dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,history,0.06,0.06036459746872705,153,0.44784115666468616,0.35424242424242425,0.5042683211270234,0.507533703409992,-0.11301305693392749,0.00015872800925291475,0.056185482371355754
hillstrom,lgbm,history,0.06,0.057452955486620425,153,0.42479897009308776,0.343030303030303,0.5111971643411806,0.5319749216300941,-0.1452458672026894,-0.027550521293496236,0.056185482371355754
hillstrom,lgbm,history,0.06,0.057674455163649545,153,0.43593979005743716,0.34606060606060607,0.3900624455053123,0.36920933472657613,-0.010311902173561503,0.10206659127781112,0.056185482371355754
hillstrom,lgbm,history,0.06,0.054182779599163004,153,0.43977619330560513,0.34606060606060607,0.5867720895418073,0.5743359779234218,-0.21400580383879925,-0.07998598863360522,0.056185482371355754
hillstrom,lgbm,history,0.06,0.054986402931538336,153,0.3897326203208556,0.30606060606060603,0.38489025421129963,0.35210118319053446,-0.04762789536180878,0.05731262758092072,0.056185482371355754
hillstrom,lgbm,history,0.06,0.048437525007194455,153,0.396627054862349,0.24878787878787878,0.3865777584175225,0.33238393620051265,-0.05365765128417892,0.07375624417383185,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04285594206861408,153,0.3980194097841157,0.30606060606060603,0.40444053387429546,0.2720473667809286,-0.05633020138795872,0.04348795320759899,0.056185482371355754
hillstrom,lgbm,history,0.06,0.053171592581449476,153,0.4217666864725688,0.31727272727272726,0.38303052493802847,0.3319381841596909,-0.02148004529084374,0.0989523683599245,0.056185482371355754
hillstrom,lgbm,history,0.06,0.0517818996245852,153,0.41167359873242226,0.2736363636363636,0.4534723300050011,0.4340369393139842,-0.0929418438367981,0.00934438129164037,0.056185482371355754
hillstrom,lgbm,history,0.06,0.051737662352637555,153,0.3985640720934838,0.24575757575757576,0.5200137111901818,0.5791505791505791,-0.18209480088456495,-0.06080447730883092,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04901903761329713,153,0.45689839572192514,0.39090909090909093,0.47237405572483376,0.4460260972716489,-0.06793729964869417,0.036985979642876934,0.056185482371355754
hillstrom,lgbm,history,0.06,0.051680826097605236,153,0.4321727074668251,0.31242424242424244,0.5000046223109705,0.471004243281471,-0.12348776609572841,-0.012176063592562528,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05031256199826417,153,0.4549455337690632,0.3593939393939394,0.42019228624328003,0.4,-0.04309171144358982,0.11259820649515616,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04542258887637993,153,0.40175282234105764,0.30818181818181817,0.4751248194236764,0.41619991383024557,-0.13665022135687827,-0.010093772808359283,0.056185482371355754
hillstrom,lgbm,history,0.06,0.049050761640060024,153,0.39451376510200037,0.2690909090909091,0.341757329082646,0.3212312549329124,0.0027194198293551686,0.10279345220935372,0.056185482371355754
hillstrom,lgbm,history,0.06,0.049502517949057384,153,0.4273361061596355,0.3236363636363636,0.5497510378025083,0.5202702702702703,-0.18676450089296254,-0.05806536239278308,0.056185482371355754
hillstrom,lgbm,history,0.06,0.041292262412100995,153,0.44331154684095864,0.35424242424242425,0.4843922353726275,0.5381381381381382,-0.10161820035760293,0.01945682329426507,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05003398190601975,153,0.40985937809467227,0.2821212121212121,0.4484213911051267,0.5052955244277417,-0.08324110824566192,0.0061170822247529205,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05410395628421016,153,0.39866310160427804,0.31333333333333335,0.3535490173975125,0.22962461954683802,-0.006103603137682559,0.09633177155121374,0.056185482371355754
hillstrom,lgbm,history,0.06,0.06627732734489082,153,0.4060249554367201,0.31727272727272726,0.2973437834118949,0.2592460881934566,0.05219386281949899,0.1651684812301516,0.056185482371355754
hillstrom,lgbm,history,0.06,0.052685861803852284,153,0.3837571796395326,0.28424242424242424,0.5454945307121548,0.6537711313394018,-0.22175015851937047,-0.10172454362587402,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05172963338440534,153,0.4272053872053872,0.36757575757575756,0.43405302195784684,0.3936597110754414,-0.07115354380220151,0.05745827429728231,0.056185482371355754
hillstrom,lgbm,history,0.06,0.0553702107884917,153,0.40804911863735394,0.31545454545454543,0.40590972745392145,0.35964001384562133,-0.04567803304293238,0.04995681540979733,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05942649190368473,153,0.39093285799168154,0.28484848484848485,0.40694805888344443,0.3901952969310482,-0.06730930320099537,0.03527890141746955,0.056185482371355754
hillstrom,lgbm,history,0.06,0.039931763428011434,153,0.4203149138443256,0.3206060606060606,0.6069004970284831,0.6247342310418144,-0.2509227258229434,-0.12224844054537136,0.056185482371355754
hillstrom,lgbm,history,0.06,0.0535497256770347,153,0.4273717567835214,0.36666666666666664,0.4634074326032063,0.40730032526201665,-0.08927837707851469,0.017207025439145006,0.056185482371355754
hillstrom,lgbm,history,0.06,0.06477653849639198,153,0.45837789661319067,0.4409090909090909,0.4896118895829481,0.4756047560475605,-0.08567609079315906,0.023208104853644277,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04869940180166668,153,0.4180332739156269,0.3287878787878788,0.45221565500203276,0.4964114832535885,-0.08738377128737482,0.019019009114563112,0.056185482371355754
hillstrom,lgbm,history,0.06,0.048658341620393744,153,0.4088651218062983,0.3054545454545455,0.366310052434884,0.26717557251908397,-0.013788079996923198,0.09889821873975166,0.056185482371355754
hillstrom,lgbm,history,0.06,0.0575270935303281,153,0.419126559714795,0.30606060606060603,0.46960655144798374,0.5035573122529644,-0.10208476626883149,0.0011247828024541773,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05931488237637553,153,0.4450604080015845,0.3527272727272727,0.46733138456199363,0.4611980939414568,-0.08811207131762394,0.043570118196805646,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05795972662180283,153,0.45118043176866707,0.39484848484848484,0.42943236641152244,0.39591271215794943,-0.027170136426209114,0.07066626714049828,0.056185482371355754
hillstrom,lgbm,history,0.06,0.06516905514756237,153,0.40019409784115667,0.3296969696969697,0.493758105730832,0.5111984282907662,-0.1500500683728122,-0.03707794740653838,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04692615550927846,153,0.4033630421865716,0.3387878787878788,0.4783125371360666,0.4922496857980729,-0.12957261731360822,-0.020326372585381704,0.056185482371355754
hillstrom,lgbm,history,0.06,0.061678157060507666,153,0.3697999603881957,0.23030303030303031,0.5307099149046224,0.5674222051479063,-0.21630697486207676,-0.10551293417077659,0.056185482371355754
hillstrom,lgbm,history,0.06,0.057097887312227716,153,0.3793008516537928,0.2690909090909091,0.4205410792756507,0.34057971014492755,-0.11207576433813286,0.029595309094417308,0.056185482371355754
hillstrom,lgbm,history,0.06,0.038337463006651896,153,0.42419092889681126,0.37666666666666665,0.32297363389800365,0.2942176870748299,0.0316689938142537,0.17076559618336148,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05017755426036876,153,0.42770251534957415,0.31545454545454543,0.4177141901688765,0.38258877434135163,-0.042685299739318755,0.0626619501007141,0.056185482371355754
hillstrom,lgbm,history,0.06,0.0524118819608541,153,0.43304020598138243,0.32666666666666666,0.4374145450934562,0.42656797818465136,-0.048762146181607235,0.04001346795745982,0.056185482371355754
hillstrom,lgbm,history,0.06,0.042225687513182064,153,0.38946127946127945,0.28424242424242424,0.4223862698375617,0.4094519459888801,-0.08493375064432909,0.019083769891764586,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04671416969999457,153,0.40051099227569814,0.31666666666666665,0.5146544991162083,0.5478686233403215,-0.17434587914510968,-0.05394113453591064,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04293787451888098,153,0.4220756585462468,0.31727272727272726,0.5121028359444745,0.5431705590941259,-0.141902097452265,-0.03815225734419045,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05661895842338287,153,0.40656169538522474,0.34,0.4960365063093585,0.5639599555061179,-0.139345788192333,-0.03960383365593438,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04295595843415805,153,0.40127748068924535,0.30606060606060603,0.47342890903303736,0.4609739826551034,-0.12463151566984335,-0.019671341017740436,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04205812945060605,153,0.41942166765696176,0.31727272727272726,0.5590830728426637,0.6498550724637682,-0.2019340420417816,-0.07738876832962219,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04426425163925652,153,0.40935432758962165,0.34606060606060607,0.455356928152669,0.329654157468727,-0.09933357139643098,0.007328370270336469,0.056185482371355754
hillstrom,lgbm,history,0.06,0.051834761555417344,153,0.4190413943355121,0.2918181818181818,0.2846638180051383,0.2439918533604888,0.08211506966613508,0.18664008299461243,0.056185482371355754
hillstrom,lgbm,history,0.06,0.048461470238634015,153,0.39289166171519113,0.25303030303030305,0.42705196466432865,0.4527001148985063,-0.08384057777218178,0.015519971873906732,0.056185482371355754
hillstrom,lgbm,history,0.06,0.056805350088384644,153,0.4000653594771241,0.2724242424242424,0.43949313279304275,0.40215142738932563,-0.09459631507094352,0.015740768439106385,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05974714095450078,153,0.4081917211328976,0.30818181818181817,0.4946416011724024,0.4735658042744657,-0.1362623015787715,-0.03663745850023818,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05692552899657684,153,0.4005228758169935,0.2924242424242424,0.5487560337788251,0.5880337374802319,-0.2037347470132843,-0.09273156891037916,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04502048129081848,153,0.3860982372747079,0.25424242424242427,0.44670595958718295,0.4427621861152142,-0.11666626778691994,-0.004549176838030265,0.056185482371355754
hillstrom,lgbm,history,0.06,0.0510767013627222,153,0.42496732026143796,0.34606060606060607,0.4301436216341984,0.4110032362459547,-0.05662071767027129,0.04626811492475023,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05293671804505895,153,0.4163814616755793,0.30606060606060603,0.5297490169098255,0.5400756793945648,-0.17349739380148266,-0.053237716667009743,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05052031425944686,153,0.3852505446623094,0.31757575757575757,0.35100419858892784,0.2814569536423841,-0.01701056793841217,0.08550326008517523,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04472854277241061,153,0.43480095068330366,0.38212121212121214,0.46858776554818543,0.5108426270136307,-0.08041273341561457,0.012839103685851005,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05000657822286696,153,0.36950287185581304,0.2503030303030303,0.6084299056280866,0.5806911293195582,-0.2977948605037248,-0.18005920704082246,0.056185482371355754
hillstrom,lgbm,history,0.06,0.055835128721979314,153,0.4032065755595168,0.3109090909090909,0.632514954624189,0.696645779579801,-0.2906253909440783,-0.1679913671852663,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05292849453803216,153,0.44892255892255895,0.41575757575757577,0.47594924750990425,0.5176151761517616,-0.0789918581907558,0.024938481016065057,0.056185482371355754
hillstrom,lgbm,history,0.06,0.061260072072817036,153,0.4097563874034462,0.31727272727272726,0.37989970389629146,0.28970994475138123,-0.01666263892136687,0.07637600593567635,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04579382081697984,153,0.38353931471578534,0.28424242424242424,0.536469505996761,0.5162625665286813,-0.1999228128902868,-0.10593756967166464,0.056185482371355754
hillstrom,lgbm,history,0.06,0.051334278002456775,153,0.4123331352743117,0.2824242424242424,0.5224796270595353,0.5662431941923775,-0.15582462906119326,-0.06446835450925376,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04775903383808618,153,0.42709249356308177,0.3527272727272727,0.6567696666564383,0.7070422535211267,-0.2878821564972572,-0.17147218968945574,0.056185482371355754
hillstrom,lgbm,history,0.06,0.045337520265589945,153,0.41307783719548424,0.31545454545454543,0.36772284178113884,0.30268510984540276,-0.011509134010353125,0.10221912483904401,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04644300027969466,153,0.42366607248960186,0.32545454545454544,0.35562741053222646,0.29559519475791773,0.014859176877216697,0.12121814703753414,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05340824862337591,153,0.4017548029312735,0.2724242424242424,0.42673649169812844,0.37919254658385093,-0.08414044451908345,0.03417706698537343,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05336591203228171,153,0.37078233313527437,0.27454545454545454,0.2534037280571846,0.23036253776435045,0.060710471917539345,0.1740467382386401,0.056185482371355754
hillstrom,lgbm,history,0.06,0.058210610026418,153,0.39120617944147357,0.2963636363636364,0.4225815618439989,0.3920056100981767,-0.08018665802570613,0.017435893220655377,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05287547881342902,153,0.41087542087542084,0.31727272727272726,0.39929486123257746,0.44440853264382674,-0.04105154279610581,0.06421266208179255,0.056185482371355754
hillstrom,lgbm,history,0.06,0.06011984056000141,153,0.40705882352941175,0.3593939393939394,0.48438746335710225,0.5324316015985244,-0.1311091172918627,-0.023548162363518255,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05305403597331477,153,0.4113982966924143,0.3287878787878788,0.526828273121773,0.5767211201866977,-0.17869653626888704,-0.05216341658983027,0.056185482371355754
hillstrom,lgbm,history,0.06,0.060649075165175516,153,0.39159239453357103,0.28424242424242424,0.3761282290694055,0.31477591036414565,-0.03656335717806991,0.06749168810640084,0.056185482371355754
hillstrom,lgbm,history,0.06,0.054574944881825196,153,0.39117448999801935,0.31575757575757574,0.30546594625211854,0.28368314150304674,0.033907778918590425,0.1375093085732113,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04306912038973945,153,0.4471043771043771,0.3996969696969697,0.5376334226736258,0.6651079136690647,-0.1582703131277367,-0.02278777801076072,0.056185482371355754
hillstrom,lgbm,history,0.06,0.052195651014792795,153,0.37906912259853437,0.2587878787878788,0.4202347384209966,0.3958817668548655,-0.09433812499798142,0.012006893353056845,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05696151003120592,153,0.4406535947712418,0.3527272727272727,0.43160364611579827,0.3929284288565726,-0.04478084146678933,0.06288073877767643,0.056185482371355754
hillstrom,lgbm,history,0.06,0.052249082396115226,153,0.42472370766488415,0.36484848484848487,0.5169025157232705,0.5459905660377359,-0.15753450963559218,-0.026823106481180373,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04684831883684287,153,0.421558724499901,0.3424242424242424,0.33253981234137153,0.29471733086190915,0.027189919852811356,0.15084790446424753,0.056185482371355754
hillstrom,lgbm,history,0.06,0.042468740426988935,153,0.4263675975440682,0.336969696969697,0.5768620381068263,0.6939937375462567,-0.20786102368549852,-0.09312785744001795,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05411388883031247,153,0.4341651812240048,0.35424242424242425,0.5586939621663644,0.566813509544787,-0.1793835840288121,-0.06967397785590707,0.056185482371355754
hillstrom,lgbm,history,0.06,0.06035990465874953,153,0.40182214299861363,0.2724242424242424,0.5125588019507143,0.5381511371973587,-0.18647088510574034,-0.03500243279846099,0.056185482371355754
hillstrom,lgbm,history,0.06,0.053667369656217705,153,0.3944919786096257,0.2690909090909091,0.4189949904456954,0.2800702370500439,-0.07540295425622343,0.026396930584083954,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05664143506960235,153,0.41056050703109526,0.2863636363636364,0.4840054998403483,0.45795945496842805,-0.13619993758994303,-0.010690048028562882,0.056185482371355754
hillstrom,lgbm,history,0.06,0.04233282403863656,153,0.4346048722519311,0.36727272727272725,0.40650304786927177,0.3491669620701879,-0.025401857998640823,0.08160550676395942,0.056185482371355754
hillstrom,lgbm,history,0.06,0.06095362635751776,153,0.3867914438502673,0.30606060606060603,0.3993404089464532,0.30045871559633025,-0.07133014056173022,0.046232210369358574,0.056185482371355754
hillstrom,lgbm,history,0.06,0.056710837155660034,153,0.43445434739552385,0.3572727272727273,0.5930529688455485,0.6257559587335468,-0.21105105835529736,-0.10614618454475178,0.056185482371355754
hillstrom,lgbm,history,0.06,0.05792652984687699,153,0.39893246187363834,0.30606060606060603,0.40148615406599913,0.30348776678813116,-0.054541987691754126,0.04943460330703256,0.056185482371355754
