dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,mens,0.05,0.012247748784874822,288,0.385853804791255,0.32376360258338494,0.4922250090449509,0.4914195194930916,-0.13744336218370276,-0.07529904632368907,0.03208196631245275
hillstrom,mlp,mens,0.05,0.012956083291938217,288,0.39007281744276345,0.34172343625586127,0.351545296397428,0.24685105258521978,-0.002154764126856064,0.07920980621752702,0.03208196631245275
hillstrom,mlp,mens,0.05,0.039600728023794066,288,0.3854605955154482,0.32349818632221533,0.47983586745495166,0.556677495829309,-0.14121386069711894,-0.04753668318188791,0.03208196631245275
hillstrom,mlp,mens,0.05,0.0018165261416441876,288,0.4036161122415878,0.33982128638414577,0.28643188733331376,0.1732851985559567,0.08035516385440566,0.1540132859621424,0.03208196631245275
hillstrom,mlp,mens,0.05,0.007945699243587522,288,0.3699684572434064,0.33261081128903836,0.43480368484209914,0.41346913688646936,-0.09639422704839712,-0.03327622814898834,0.03208196631245275
hillstrom,mlp,mens,0.05,0.03693462923944095,288,0.3944018058135991,0.33566309829248875,0.30495098686139954,0.21731479852190744,0.04606179830451075,0.13283983959988854,0.03208196631245275
hillstrom,mlp,mens,0.05,0.02232182252819582,288,0.3915713134172835,0.3268158895868354,0.39898599579972127,0.3231761172937644,-0.045675426831884886,0.030846062067009326,0.03208196631245275
hillstrom,mlp,mens,0.05,0.018065417749295345,288,0.385193643280545,0.31894187383880385,0.404878299421592,0.35514841892010923,-0.062122309261094216,0.0227529969790003,0.03208196631245275
hillstrom,mlp,mens,0.05,0.0045399594117624745,288,0.37361147974480713,0.32482526762806335,0.43880967096356466,0.3819088822179057,-0.09929698679886613,-0.031099395638648844,0.03208196631245275
hillstrom,mlp,mens,0.05,0.031511114595050106,288,0.38839092620444915,0.34535079182517914,0.5123832917827639,0.5566212054553454,-0.16157762286498398,-0.08640710829164544,0.03208196631245275
hillstrom,mlp,mens,0.05,-0.0006061975769649691,288,0.3890704409842028,0.31814562505529503,0.5141079652117799,0.5183914114748328,-0.17053075842212684,-0.07954429003302733,0.03208196631245275
hillstrom,mlp,mens,0.05,0.005159844354556926,288,0.39041288202738705,0.34641245686985755,0.5196091759749167,0.5645502645502646,-0.15808175640477626,-0.10031083149028315,0.03208196631245275
hillstrom,mlp,mens,0.05,0.013774246699821613,288,0.40559721116321135,0.3526939750508714,0.4076335709884693,0.3879940146113898,-0.04478849603668404,0.040715776386168065,0.03208196631245275
hillstrom,mlp,mens,0.05,0.017396993560601474,288,0.38906951939996265,0.3246483234539503,0.2949349287548264,0.22958193684953254,0.05334631874823048,0.13492286254204192,0.03208196631245275
hillstrom,mlp,mens,0.05,0.012859515225619227,288,0.3948082244635151,0.34181190834291786,0.49582819880879025,0.4771587008185899,-0.1392186332541104,-0.06282131543644001,0.03208196631245275
hillstrom,mlp,mens,0.05,0.03724702247853313,288,0.40166388962615623,0.36140847562594003,0.39556226652193477,0.38012673825030807,-0.024410158792258937,0.036613405000702065,0.03208196631245275
hillstrom,mlp,mens,0.05,0.010282538504018645,288,0.39810380970637094,0.35424223657436077,0.5108961421791673,0.531263760457948,-0.15176373651959646,-0.07382092842599616,0.03208196631245275
