dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,newbie,0.02,0.0642957340374022,127,0.5749864600258301,0.580952380952381,0.4264528283657794,0.4915644171779141,0.12681011845896792,0.17025714486113344,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06298226627587818,127,0.5424238636837061,0.4931216931216931,0.3610735277808584,0.24882629107981222,0.15536852563047376,0.207332146175222,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.058898283484778526,127,0.6224638586843312,0.7132275132275132,0.529142218204808,0.6602521566025216,0.0740562235954045,0.11258705736364173,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06140215099756533,127,0.5520143315418907,0.5280423280423281,0.4919351804573916,0.4757679180887372,0.03878744715168925,0.08137085501730867,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06785782399269151,127,0.5696954547348247,0.6084656084656085,0.44559798877599316,0.41451990632318503,0.0981300032130015,0.1500649287046618,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.0695104481289005,127,0.5798608507269923,0.6402116402116402,0.44807615465977213,0.40059701492537314,0.10493990717259191,0.158629484961849,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06497447739050513,127,0.5930841978086073,0.6084656084656085,0.44831980291067797,0.4342548887390425,0.1238286214883001,0.1657001683075584,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06931091133455951,127,0.5718035245594301,0.7015873015873015,0.4315636288038252,0.506050605060506,0.11964230224723557,0.16083748926397404,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07039071862164575,127,0.5842269716285464,0.5883597883597883,0.5024764574585245,0.4704562453253553,0.0592559569225191,0.10424507141752486,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06622264080249717,127,0.5861017372828395,0.7132275132275132,0.4276609110925427,0.5290472501936483,0.13499688007891705,0.18188477230167718,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07057431206711536,127,0.5667458234387368,0.5756613756613757,0.42556383232145045,0.3859362224039248,0.11702561643873642,0.16533836579583627,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07229096219946322,127,0.5607215764696079,0.5312169312169313,0.4926340967695105,0.4503950834064969,0.04286265291445953,0.09331230648573541,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06688666407469536,127,0.6227804857726116,0.7333333333333333,0.5041765450145566,0.6575663026521061,0.0963193223609427,0.1408885591551678,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06411124722636306,127,0.5782110569512146,0.6867724867724868,0.43810437194187024,0.48797517455391776,0.11758780538301306,0.16262556463567507,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.061013012448148496,127,0.6035245594300711,0.7132275132275132,0.4873371510379385,0.5790909090909091,0.09273784542217846,0.1396369713620872,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06443825608423134,127,0.5465566804149479,0.5534391534391534,0.4140314840507637,0.36079328756674295,0.10827338971073366,0.15677700301763528,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.058092005255194666,127,0.6222722159730034,0.7428571428571429,0.43025552001830475,0.4990524320909665,0.1687810818754531,0.21525231003394418,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.057609695621163165,127,0.5714952297629462,0.5661375661375662,0.462984723854289,0.4482961222091657,0.08659545362610226,0.1304255581912122,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06330994307767805,127,0.5644627754863977,0.5280423280423281,0.4223342549738535,0.32729007633587787,0.11910158659503212,0.16515545443005603,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06539935899221311,127,0.5622047244094489,0.5925925925925926,0.49604719670823494,0.5195586760280843,0.040771298989723745,0.09154375641270403,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06955893562001432,127,0.5439403407907344,0.5280423280423281,0.4055619001823246,0.3044953350296862,0.11560966393710398,0.16114721727971587,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06183507959135102,127,0.5674290713660792,0.5280423280423281,0.4217003468971974,0.3942307692307692,0.1250630881509602,0.16639436078680367,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07251372721912243,127,0.5146106736657917,0.4624338624338624,0.4111746305684392,0.2893835616438356,0.08334446101641313,0.12352762517829197,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07335046105367851,127,0.596108819730867,0.5925925925925926,0.4219737769799092,0.3965387509405568,0.1515682114110221,0.19670187409089362,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06825522879503788,127,0.5714202391367745,0.580952380952381,0.4982919442761962,0.5095384615384615,0.05146329679988069,0.094793292921276,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07562869194370521,127,0.5279006790817814,0.4603174603174603,0.439798872633957,0.318941504178273,0.06585489259618527,0.11034872029946372,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07001142111297295,127,0.5990001249843768,0.7015873015873015,0.4452255188799654,0.545303408146301,0.13099071646909174,0.17655849573973129,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07047276365199377,127,0.6017581135691373,0.7428571428571429,0.5175262582511105,0.6423550087873462,0.06041993294107163,0.10804377769498168,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.0704053832709286,127,0.5791609382160564,0.5957671957671957,0.4204664531002065,0.45817490494296575,0.1381144111054258,0.17927455912627369,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06754478608727144,127,0.5593884097821108,0.5470899470899471,0.4076691205926198,0.39532944120100083,0.12591123261625933,0.1775273457627222,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07372545142462103,127,0.5661542307211598,0.5470899470899471,0.39800101181750974,0.3319604612850082,0.14291781104107737,0.1933886267662231,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07102446646133607,127,0.5910844477773611,0.7015873015873015,0.44585705632949724,0.5984615384615385,0.12593447235567737,0.16452031054005037,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.055329637813709205,127,0.5617381160688247,0.5280423280423281,0.5751206502413007,0.5376344086021505,-0.03864993749617833,0.011884869151226825,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07248660021082776,127,0.5682456359621714,0.5544973544973545,0.3749574242151029,0.2633587786259542,0.17037313212380137,0.21620329137033564,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06932441800863022,127,0.5585635128942216,0.5767195767195767,0.5075485904618487,0.47649918962722854,0.030280825193769935,0.07174901967097583,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06965708272432546,127,0.5966670832812565,0.7132275132275132,0.4181801395428587,0.516750418760469,0.15265318130170882,0.20432070617508688,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06615701047917176,127,0.5738366037578635,0.5693121693121693,0.4760434884226985,0.36438075742067555,0.07520977367726137,0.12037645699306893,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06225371950830211,127,0.5780694079906675,0.6084656084656085,0.40241132613210256,0.4255713403335392,0.15377009137030284,0.19754607234682775,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06387685595829885,127,0.5608965545973421,0.580952380952381,0.4178239083750894,0.36643356643356645,0.11720131998017434,0.16894397246433068,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06566448653136163,127,0.5905428488105656,0.7132275132275132,0.48063379279325447,0.6146059291395517,0.0913430187516569,0.12847509328296497,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06173114936038051,127,0.6226555013956587,0.7481481481481481,0.5212937092540851,0.6438172043010753,0.07798553431216565,0.12473804997098176,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07749223187624268,127,0.5297004541099029,0.508994708994709,0.4314309580257226,0.35569422776911075,0.07624759172236147,0.12029140044599919,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.0623871543790644,127,0.5990834479023455,0.7015873015873015,0.48909806298265623,0.5381840048105833,0.08342558770306299,0.13654518213631536,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07387845843389323,127,0.5976586260050826,0.7481481481481481,0.3848599400738625,0.47345132743362833,0.1915715256083831,0.2340258462540573,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06044962150524772,127,0.5548556430446193,0.5164021164021164,0.41577817126926125,0.35566188197767146,0.12109943575524608,0.15705550779547034,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07165374899328712,127,0.5951756030496187,0.6931216931216931,0.4828753712595413,0.49808722264728383,0.09595556188329202,0.12864490169686305,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.0588924474569763,127,0.5364079490063742,0.526984126984127,0.4342662358194451,0.3574926542605289,0.0761907372249938,0.12809268914886424,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.05841803533452769,127,0.5632462608840563,0.5693121693121693,0.47594932689865377,0.4946236559139785,0.061798593507098154,0.11279527446370657,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06149641539478253,127,0.6005582635503895,0.6931216931216931,0.3874854862473046,0.43308550185873607,0.19072395482363758,0.2354215997825323,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06331294424804508,127,0.5406240886555848,0.5280423280423281,0.47281248370443746,0.42218543046357615,0.040800723775002566,0.09482248612729166,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.0679971710443907,127,0.5870099570886972,0.6497354497354497,0.5069706402978696,0.5922480620155038,0.057737183428592916,0.10234145015306209,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.0671047594751206,127,0.6269799608382285,0.7428571428571429,0.5125783564910458,0.636431784107946,0.09339610511841077,0.13540710357595473,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07581801745687052,127,0.5521976419614216,0.5280423280423281,0.43608574173670095,0.3225806451612903,0.09185635453959246,0.14036744590984876,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06332229117583715,127,0.5965587634878975,0.7015873015873015,0.47237126332659746,0.5519911504424779,0.10536311416897962,0.14301188615362023,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06519080278914652,127,0.5767112444277799,0.6042328042328042,0.4336553291663285,0.5415807560137457,0.12166542677596592,0.16444640374693698,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06968712375183012,127,0.567504061992251,0.5894179894179894,0.43222902194844076,0.40973111395646605,0.10942354812376306,0.1611265319638572,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06901069545891393,127,0.611798525184352,0.7132275132275132,0.47406238476388796,0.628099173553719,0.11264056941552772,0.16283171142540034,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.056360123268523736,127,0.5068449777111195,0.4582010582010582,0.3320821137831945,0.19983065198983913,0.15153842165571052,0.19798730620013927,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.05370408787314056,127,0.5439570053743282,0.5333333333333333,0.3678026123477045,0.2487160674981658,0.15607003869859373,0.19623874735465377,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07102989478583145,127,0.5513727450735324,0.526984126984127,0.46245508753153425,0.3106796116504854,0.06894058235428868,0.10889473272970768,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06605312664934526,127,0.5559221763946172,0.5756613756613757,0.4832855195426153,0.42291128337639966,0.049776128815553336,0.0954971848884507,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.0697621084577677,127,0.5505395158938464,0.5386243386243387,0.4412448443944507,0.3487179487179487,0.08889813022678361,0.12969121277200818,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06718118965908487,127,0.5794359038453526,0.6931216931216931,0.4521613082546988,0.6076854334226989,0.10419820582421324,0.15035098535709457,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.05505340205109486,127,0.5718868474773987,0.6084656084656085,0.5195580391160783,0.5532258064516129,0.02797918409739156,0.07667843262524927,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06416325231667433,127,0.5448318960129984,0.5714285714285714,0.4623540199919669,0.424446583253128,0.05516179807719565,0.10979395396486741,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06308322509549194,127,0.6175228096487938,0.7481481481481481,0.46525162615542626,0.5791304347826087,0.1341733282531915,0.17036903873354392,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06146861847562817,127,0.5858517685289338,0.7132275132275132,0.42658605174353204,0.38642857142857145,0.1336731362588881,0.1848582973119156,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.05983219386928037,127,0.5513144190309544,0.5142857142857142,0.42322834645669305,0.3758169934640523,0.10773506060461753,0.1484370845439057,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06724389991881805,127,0.5851018622672167,0.6031746031746031,0.4395051634347061,0.3799849510910459,0.12354773506699673,0.16764566259802421,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.0653864077805548,127,0.5924842727992333,0.6761904761904762,0.4678555860265189,0.5304835318850736,0.10783259015155786,0.1414247833938711,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.058685630941870605,127,0.5523059617547806,0.580952380952381,0.4589210521346702,0.4316546762589928,0.0702644402681889,0.11650537897203203,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.061703741855714936,127,0.558955130608674,0.5259259259259259,0.5287631059743573,0.5738077214231643,0.0025891889048776304,0.05779486036375564,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06559030698223599,127,0.572753405824272,0.580952380952381,0.42004047859140226,0.3678474114441417,0.1306462485612122,0.1747796059045273,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06525854910974198,127,0.5829854601508143,0.6052910052910053,0.45160097401119664,0.4161849710982659,0.10681693200520402,0.1559520402740317,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06839324848997992,127,0.5514144065325166,0.5111111111111111,0.5019926978401443,0.42905027932960893,0.026591301932891095,0.07225211545185384,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07233921885799614,127,0.6027663208765571,0.7132275132275132,0.43008058743390204,0.48607038123167157,0.1490558369587045,0.1963156299266055,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06951179851825283,127,0.5483814523184602,0.5195767195767196,0.4058196968307414,0.33943427620632277,0.12008352754420669,0.16503998343123094,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06418907725388191,127,0.5560138316043828,0.5280423280423281,0.3915746414655047,0.37474332648870634,0.13833753556568087,0.1905408447120753,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06841598787725786,127,0.5980335791359411,0.7132275132275132,0.5043160778889125,0.6697635135135135,0.07690963373279819,0.11052536876125948,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.07038637049121677,127,0.5804191142773819,0.6084656084656085,0.45868640167474056,0.3927855711422846,0.09566565509283569,0.14779977011244724,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.0606537762281823,127,0.5576719576719578,0.526984126984127,0.4754139862772718,0.4468260511129431,0.06204267496413396,0.1024732678252378,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06086964550124973,127,0.6146398366870808,0.7015873015873015,0.44443282851562677,0.42788171394085694,0.14656579087252106,0.19384822547038674,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06620868576413243,127,0.5651626879973335,0.5280423280423281,0.410649696185237,0.3278538812785388,0.12655442731557037,0.18247155630862272,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06721109710461225,127,0.58395200599925,0.7015873015873015,0.43904637679179953,0.572419774501301,0.12473777413333301,0.165073484281568,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.061838053628062245,127,0.5756447110777819,0.5608465608465608,0.44937728834165025,0.4353680430879713,0.10463622676548356,0.14789861870677973,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06345756369174306,127,0.6029329667124944,0.7015873015873015,0.45459932869279673,0.5299198025909932,0.12856324095442026,0.16810403508497465,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.0625441426037697,127,0.5581718951797692,0.5280423280423281,0.46006464561948734,0.4667931688804554,0.07456259819622005,0.12165190092434375,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06804171742700778,127,0.5982752155980502,0.7132275132275132,0.47648686030428783,0.6127247579529738,0.10060198166441248,0.14297472892311258,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06353596278419174,127,0.6132483439570053,0.7428571428571429,0.5075640876145353,0.6110678098207326,0.08732417196639607,0.12404434071854405,0.06136241235788844
hillstrom,uplift_rf,newbie,0.02,0.06121878035215566,127,0.5911594384035328,0.6402116402116402,0.4214244862825749,0.5275128393250184,0.14596705687716188,0.19350284736475404,0.06136241235788844
