dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,history,0.03,0.04691111642992622,76,0.46316650912426605,0.4504998672918694,0.38961981840266957,0.28804491997524095,0.005083734149208,0.14200964729398502,0.03208196631245275
hillstrom,mlp,history,0.03,0.005086138281856271,76,0.4822240951400886,0.43010705122533843,0.3633777546400666,0.3151108363507904,0.032471172101552356,0.20522150889849167,0.03208196631245275
hillstrom,mlp,history,0.03,0.014133457825714619,76,0.4455046866924011,0.3300008847208706,0.42507875426343245,0.4093802493148263,-0.04835883531927151,0.089210700177209,0.03208196631245275
hillstrom,mlp,history,0.03,0.011855532348966505,76,0.4218989369380277,0.28275679023268163,0.37862978410776477,0.34671790794239776,-0.034826324185631106,0.12136462984615681,0.03208196631245275
hillstrom,mlp,history,0.03,0.02452456929497766,76,0.37970706426333023,0.23732637352915154,0.37067417242515516,0.29309584692707874,-0.0547463037426696,0.07281208741901972,0.03208196631245275
hillstrom,mlp,history,0.03,0.032411790529195794,76,0.49564624203169155,0.486242590462709,0.5160071091147019,0.523055898430612,-0.09160879005322017,0.05088705588719991,0.03208196631245275
hillstrom,mlp,history,0.03,0.04475776362534272,76,0.45151962450583677,0.34145801999469166,0.40517161259142914,0.39184177997527814,-0.009391399101211222,0.10208742293002662,0.03208196631245275
hillstrom,mlp,history,0.03,0.011428099620933382,76,0.5014830715646056,0.4308148279217907,0.3818596181948922,0.3456588805641252,0.04348374493339556,0.19576316180603104,0.03208196631245275
hillstrom,mlp,history,0.03,-0.007453259255641605,76,0.4904764454709276,0.4473591082013625,0.5371584712155798,0.5598445367017048,-0.12909750872715006,0.035733457237845705,0.03208196631245275
hillstrom,mlp,history,0.03,0.01209593945533132,76,0.506841453363569,0.49646111651773867,0.5291393270975849,0.5629531388152078,-0.07923231448519248,0.03463656701716099,0.03208196631245275
hillstrom,mlp,history,0.03,0.0639404046273204,76,0.43520816550799274,0.39148898522516146,0.3286702502643638,0.2814592879802609,0.048048817713574624,0.16502701277368337,0.03208196631245275
hillstrom,mlp,history,0.03,0.0337472963633366,76,0.4761288339844569,0.4497036185083606,0.521878662722554,0.474107458465889,-0.11051128770951976,0.019011630233325444,0.03208196631245275
hillstrom,mlp,history,0.03,0.04351628149881952,76,0.3955726705066656,0.30310537025568435,0.42397557716576345,0.3679478138222849,-0.09559448975196304,0.03878867643376742,0.03208196631245275
hillstrom,mlp,history,0.03,0.014932884441262232,76,0.47778768561676693,0.4200212333008936,0.4337562032571468,0.39787516600265604,-0.036237749294096545,0.12430071401333656,0.03208196631245275
hillstrom,mlp,history,0.03,0.004231306562080022,76,0.43687516588516323,0.3699902680704238,0.43474117104914056,0.4751481383213938,-0.08403489686705128,0.08830288653909675,0.03208196631245275
hillstrom,mlp,history,0.03,0.029195151348980354,76,0.5265218363080133,0.502477218437583,0.4087837368559959,0.399489751033694,0.03418688779846048,0.20128931110557424,0.03208196631245275
hillstrom,mlp,history,0.03,0.01058967693814794,76,0.48666981751467936,0.3715827656374414,0.4012652045491546,0.3294741493592576,0.014083552708609073,0.15672567322244046,0.03208196631245275
hillstrom,mlp,history,0.03,0.04616441116975914,76,0.46177074554030845,0.43338051844643016,0.4021920943745048,0.4350294920327493,-0.020501259044182284,0.13965856137578936,0.03208196631245275
hillstrom,mlp,history,0.03,0.0051540504335411425,76,0.46150532927913873,0.43656551358046536,0.52505299337177,0.5664052172380365,-0.14369565134411408,0.016600323158851626,0.03208196631245275
hillstrom,mlp,history,0.03,0.030827388223068904,76,0.41542883351881427,0.30629036538971954,0.3984589957866803,0.340734188412207,-0.048993643191108265,0.08293331865537618,0.03208196631245275
hillstrom,mlp,history,0.03,0.014151330948624148,76,0.41619714374851574,0.302220649385119,0.31915825729651337,0.23796696988430627,0.013458899189416895,0.18061887371458787,0.03208196631245275
hillstrom,mlp,history,0.03,0.014107386646603114,76,0.42548904110226904,0.29129434663363707,0.47967141302629246,0.40970136066442836,-0.14692730006179078,0.03856255621374387,0.03208196631245275
hillstrom,mlp,history,0.03,0.028735175210391622,76,0.41978724791275723,0.25342829337344064,0.39216045489119344,0.3871607331688403,-0.04295479219946464,0.09820837824259221,0.03208196631245275
hillstrom,mlp,history,0.03,-0.021971558375016985,76,0.45347066684671516,0.39219676192161373,0.47958546069472385,0.46663430135051637,-0.11368203716709416,0.061452449471076746,0.03208196631245275
hillstrom,mlp,history,0.03,0.01281242469018748,76,0.47258412997015237,0.4121029815093338,0.4502371210712292,0.41046819787985867,-0.04438119110976589,0.08907520890761188,0.03208196631245275
hillstrom,mlp,history,0.03,0.01267213491927205,76,0.4409600152730761,0.30974077678492434,0.5849242142458619,0.6281802120141342,-0.22818164880612873,-0.0597467491394431,0.03208196631245275
hillstrom,mlp,history,0.03,0.039900279635878916,76,0.5057728036804388,0.5033619393081483,0.43024275086729863,0.3595787804018329,-0.0025221829972885135,0.1535822886235688,0.03208196631245275
hillstrom,mlp,history,0.03,0.02157250835238164,76,0.5308616249994178,0.56100150402548,0.5255458941237127,0.5828700026476039,-0.05407973257631248,0.06471119432772285,0.03208196631245275
hillstrom,mlp,history,0.03,-0.008503304126119911,76,0.45737740795410636,0.3909581527028223,0.5116752823692098,0.5519308763886439,-0.14332158924368518,0.03472584041347788,0.03208196631245275
hillstrom,mlp,history,0.03,0.04260524461029203,76,0.49081636454225025,0.4422719631956118,0.4324870127157004,0.3840522183999294,0.003501551320726666,0.11315715233237275,0.03208196631245275
hillstrom,mlp,history,0.03,0.015680649968981948,76,0.4313188859967312,0.31372202070246835,0.32467236201960004,0.24776647501105706,0.02389818318220427,0.18939486477205794,0.03208196631245275
hillstrom,mlp,history,0.03,0.04485521212812448,76,0.41189809878141337,0.33875962133946735,0.41337738633305177,0.367042849585611,-0.055623695907896835,0.052665120804620026,0.03208196631245275
hillstrom,mlp,history,0.03,0.033822198882678046,76,0.41585722467719327,0.3386711492524109,0.3947983709936567,0.3298041291688724,-0.04618163067462471,0.08829933804169784,0.03208196631245275
hillstrom,mlp,history,0.03,0.04436733171957796,76,0.49880097039910215,0.5287091922498451,0.5059635666791946,0.4537159481618619,-0.06632036064176582,0.05199516808158094,0.03208196631245275
hillstrom,mlp,history,0.03,0.02164103156560998,76,0.4789960280689338,0.4443952932849686,0.45307888927617057,0.3767328918322296,-0.03107418629041204,0.08290846387593837,0.03208196631245275
hillstrom,mlp,history,0.03,0.028075449487659384,76,0.44214740380988743,0.4083871538529594,0.3934124708916659,0.3339502908514014,-0.00779516237532462,0.10526502821176759,0.03208196631245275
hillstrom,mlp,history,0.03,0.017490488993472983,76,0.45800020488272797,0.3431389896487658,0.40440355837464315,0.3677328149849797,-0.010485074238890918,0.11767836725506059,0.03208196631245275
hillstrom,mlp,history,0.03,0.00701256134582152,76,0.4892599542739003,0.49478014686366456,0.4624912591487577,0.3986271036315323,-0.05049761077931142,0.1040350010295967,0.03208196631245275
hillstrom,mlp,history,0.03,0.024499360943327133,76,0.5032490209865103,0.4384676634521808,0.4833070098016444,0.431729920564872,-0.033991986418937185,0.07387600878866898,0.03208196631245275
hillstrom,mlp,history,0.03,0.016085012131640156,76,0.4727086893558767,0.4226311598690613,0.5365754541220307,0.5034070796460177,-0.14857644227485398,0.020842912742545794,0.03208196631245275
hillstrom,mlp,history,0.03,0.029448629817977204,76,0.5130577815856991,0.48960452977085733,0.6522524827313534,0.7172337604949182,-0.21326731304109914,-0.06512208925020924,0.03208196631245275
hillstrom,mlp,history,0.03,0.029424063632616543,76,0.4028914074977765,0.325267628063346,0.4520324486376864,0.4488140375628251,-0.1079903993794892,0.009708317099669787,0.03208196631245275
hillstrom,mlp,history,0.03,0.013294514679424945,76,0.4398680834617731,0.3422100327346722,0.4666595287085572,0.49420661595612947,-0.11806826143286436,0.06448537093929618,0.03208196631245275
hillstrom,mlp,history,0.03,-0.008662207883584763,76,0.48393533156078733,0.4014420950190215,0.41486109110509123,0.40619758100114767,-0.013040098927272648,0.1511885798386648,0.03208196631245275
hillstrom,mlp,history,0.03,0.04731494660347509,76,0.4264866802944723,0.28452623197381227,0.37927492292835124,0.2717889908256881,-0.02103661248338575,0.11546012721562798,0.03208196631245275
hillstrom,mlp,history,0.03,0.019920966551908628,76,0.45467086055402145,0.350128284526232,0.5082328208317285,0.5052905387531963,-0.13697487346467221,0.029850952909258495,0.03208196631245275
hillstrom,mlp,history,0.03,0.006222289122668343,76,0.44523461400559705,0.3388038573829957,0.49359252519596875,0.48404255319148937,-0.11511194909871553,0.018396126717972326,0.03208196631245275
hillstrom,mlp,history,0.03,0.013348698980739652,76,0.41706440302295156,0.3453065557816509,0.41311087731712093,0.35591721209977,-0.059694900860910366,0.06760195227257171,0.03208196631245275
hillstrom,mlp,history,0.03,0.028067500249245522,76,0.4966054657124098,0.466513315049102,0.40116695503339467,0.332096147048427,0.029686709569254913,0.16119031178877535,0.03208196631245275
hillstrom,mlp,history,0.03,0.049929570817292386,76,0.4170492696396392,0.42338317260904185,0.40139872956657713,0.34236974345411264,-0.055261158157338286,0.08656223830346249,0.03208196631245275
hillstrom,mlp,history,0.03,0.041286611303267585,76,0.4579094045828542,0.3896310713969743,0.3511064408168205,0.2498894490138852,0.05366285740801858,0.15994307012404863,0.03208196631245275
hillstrom,mlp,history,0.03,0.015962391224804865,76,0.5474245309815279,0.5622843492877997,0.41099262451929336,0.36895517119661136,0.07113330144441622,0.2017305114800531,0.03208196631245275
hillstrom,mlp,history,0.03,0.05395814738268068,76,0.3981825970748334,0.29501017429001153,0.4570930129847188,0.4043370726967582,-0.12518349205681673,0.007362660237046258,0.03208196631245275
hillstrom,mlp,history,0.03,0.017347477901987884,76,0.43721392085007704,0.4162611696009909,0.459457890091513,0.4209620476610768,-0.08694241807134613,0.0424544795884743,0.03208196631245275
hillstrom,mlp,history,0.03,0.04643879300623774,76,0.4796304660616418,0.3636202778023534,0.392205272903624,0.3240014108103342,0.0005550731160841177,0.17429531319995134,0.03208196631245275
hillstrom,mlp,history,0.03,0.03935522495830636,76,0.38706770908515203,0.2794390869680616,0.3600047834224227,0.32352422130062647,-0.031183221419007402,0.08530907274446622,0.03208196631245275
hillstrom,mlp,history,0.03,0.014382417238157166,76,0.4047155622401133,0.28200477749270103,0.533758321818867,0.5399098382391938,-0.19483055368266844,-0.06325496547483894,0.03208196631245275
hillstrom,mlp,history,0.03,0.028663807007445922,76,0.5327160465083792,0.5557374148456162,0.3948495112250966,0.3706744350282486,0.07343001983194469,0.20230305073462057,0.03208196631245275
hillstrom,mlp,history,0.03,-0.006167253720323009,76,0.4565555488296075,0.35632133062018934,0.4140573098382819,0.36883220054726806,-0.03651834625710969,0.12151482423976089,0.03208196631245275
hillstrom,mlp,history,0.03,0.03824351063629852,76,0.4759658590872474,0.4739007343183226,0.4153986129550371,0.3666431469394955,-0.009070764208143775,0.13020525647256448,0.03208196631245275
hillstrom,mlp,history,0.03,0.03304808457253639,76,0.4985250771802549,0.45266743342475446,0.39813066509164136,0.31881240611469475,0.04516583628301503,0.15562298789421203,0.03208196631245275
hillstrom,mlp,history,0.03,0.008268150828707611,76,0.4454138863925274,0.3415464920817482,0.4168482857328735,0.38221790570369063,-0.033610096348264756,0.09074129766757232,0.03208196631245275
hillstrom,mlp,history,0.03,0.015667583534507517,76,0.4507769246171254,0.35070335309209943,0.3542133196769013,0.2542680229986731,0.039125452094205454,0.1540017577862429,0.03208196631245275
hillstrom,mlp,history,0.03,0.039026585756045035,76,0.4739810576605185,0.44550119437317526,0.43641803183455324,0.342560706401766,-0.014930060771324645,0.09005611242325537,0.03208196631245275
hillstrom,mlp,history,0.03,0.031246638569293068,76,0.4370847050387182,0.3115986906131116,0.3303063670829616,0.2476165254237288,0.032812252607868686,0.18074442330364443,0.03208196631245275
hillstrom,mlp,history,0.03,0.021028027215168714,76,0.4208966413201898,0.2968680881181987,0.3998571614680265,0.30869872701555867,-0.03900297605484827,0.08108193575917488,0.03208196631245275
hillstrom,mlp,history,0.03,0.019732532701304803,76,0.49211201497506485,0.46284172343625585,0.6169468209487046,0.6681946403385048,-0.18794499209190627,-0.061724619855373364,0.03208196631245275
hillstrom,mlp,history,0.03,0.05078432889374366,76,0.387109616915863,0.30695390604264355,0.4051848011086206,0.28543028803675563,-0.09461997200769934,0.05846960362218415,0.03208196631245275
hillstrom,mlp,history,0.03,0.03160935110502672,76,0.44925078111540023,0.3859152437405998,0.4123568080776238,0.34973134854223553,-0.008020471162552244,0.081808417238105,0.03208196631245275
hillstrom,mlp,history,0.03,0.03987174241941272,76,0.4303934214018636,0.30845793152260464,0.41489549342975574,0.44236705176823354,-0.04481345617340689,0.07580931211762246,0.03208196631245275
hillstrom,mlp,history,0.03,0.01649676741706765,76,0.5045085841206574,0.45125188003184996,0.4594477426673299,0.37108029326031267,-0.035807317529957194,0.12592900043661193,0.03208196631245275
hillstrom,mlp,history,0.03,0.028066818068828794,76,0.4611165177386533,0.4238697690878528,0.35846523361099375,0.3063818518845441,0.03895336340581387,0.1663492048495057,0.03208196631245275
hillstrom,mlp,history,0.03,0.034102287532165966,76,0.46268224085827236,0.3983898080155711,0.5179057085342099,0.5533521773694903,-0.12156474278709353,0.011117807435218612,0.03208196631245275
hillstrom,mlp,history,0.03,0.04756585870464176,76,0.4893682161699037,0.4329381580111475,0.47863869783652496,0.5001320887636492,-0.03506849139290183,0.05652752805965895,0.03208196631245275
hillstrom,mlp,history,0.03,0.015186769283272434,76,0.5215371326662227,0.5853313279660267,0.5028344723842069,0.5287138320395202,-0.05224738215912841,0.08965270272316028,0.03208196631245275
hillstrom,mlp,history,0.03,0.027466064034391557,76,0.4841623323104719,0.421923383172609,0.424682596174871,0.3235658092460002,0.006611025716181801,0.11234844655501981,0.03208196631245275
hillstrom,mlp,history,0.03,0.02572095360824326,76,0.4437492142281741,0.31053702556843316,0.3587245370478101,0.2561234415067645,0.0007535197398660654,0.16929583462086212,0.03208196631245275
hillstrom,mlp,history,0.03,0.008301487028595822,76,0.40411488333325574,0.3043439794744758,0.5239704491780828,0.5486326223559607,-0.19066811355638916,-0.04904301813326503,0.03208196631245275
hillstrom,mlp,history,0.03,0.03291547921986357,76,0.45581750536653043,0.3330089356807927,0.42388445955991677,0.380517302259887,-0.04895576443707228,0.1128218560502999,0.03208196631245275
hillstrom,mlp,history,0.03,-0.002160336107330696,76,0.4232516285848657,0.3998495974520039,0.4772161644166985,0.40635495845854697,-0.12294711198302358,0.015018040319358043,0.03208196631245275
hillstrom,mlp,history,0.03,0.04330835769333724,76,0.39062056184431704,0.3016898168627798,0.3728944582698807,0.2887702893436839,-0.053411562590596706,0.0888637697394693,0.03208196631245275
hillstrom,mlp,history,0.03,0.025490298684873416,76,0.4801845807121538,0.4310802441829603,0.5385229457299392,0.5915362165030511,-0.13711391273262113,0.02043718269705047,0.03208196631245275
hillstrom,mlp,history,0.03,0.019023495519142196,76,0.48659647881093515,0.421923383172609,0.3589756385141721,0.3660257541012524,0.06002059492968642,0.1952210856638395,0.03208196631245275
