dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,history,0.08,0.03536471227959561,205,0.4463438370559942,0.35495001327081305,0.3296588638555876,0.261475988700565,0.08187717402641793,0.151492772374395,0.03208196631245275
hillstrom,mlp,history,0.08,0.019746069636573445,205,0.4920912427738806,0.4481995930283995,0.5273677626296185,0.49720472091578666,-0.07858133980739293,0.008028300095916867,0.03208196631245275
hillstrom,mlp,history,0.08,0.035390933454352104,205,0.45372801954154196,0.39467398035919665,0.4246993675648021,0.4067512779834303,-0.011963456633003071,0.0700207605864829,0.03208196631245275
hillstrom,mlp,history,0.08,0.035229946600104624,205,0.46406328559437054,0.41166062107405116,0.5466809518584733,0.5371791479227309,-0.11973012550746219,-0.04550520702074333,0.03208196631245275
hillstrom,mlp,history,0.08,0.01758647752195876,205,0.43012582457064064,0.31920729009997345,0.38108241543831517,0.3317422434367542,0.010709680594694578,0.08737713766995656,0.03208196631245275
hillstrom,mlp,history,0.08,0.030281801838480924,205,0.46721289189358317,0.3910466247898788,0.3940074615600268,0.2834659593280283,0.04259646867042309,0.1038143919966898,0.03208196631245275
hillstrom,mlp,history,0.08,0.032621097335580725,205,0.4839535370493049,0.4084756259400159,0.5396216407355022,0.5898161244695899,-0.0932658365615621,-0.01807037081083246,0.03208196631245275
hillstrom,mlp,history,0.08,0.024379356850891768,205,0.4926518537060095,0.4596124922586924,0.4384603119882789,0.45980565371024734,0.016517841883234442,0.09186524155222661,0.03208196631245275
hillstrom,mlp,history,0.08,0.05155405034969685,205,0.4822660938278851,0.4648323453950279,0.42879258498700945,0.42644073779895864,0.018103080909816563,0.08884393677193461,0.03208196631245275
hillstrom,mlp,history,0.08,0.03600658831625361,205,0.4408533888046126,0.34725294169689463,0.3896250422880587,0.32582383602791765,0.0157381105964661,0.08671858243664174,0.03208196631245275
hillstrom,mlp,history,0.08,0.03846133693054439,205,0.43167775444895923,0.33097407767849246,0.49219826685593526,0.4320409785392564,-0.10481306748444733,-0.01622795732950507,0.03208196631245275
hillstrom,mlp,history,0.08,0.03693233479470195,205,0.46842085956027224,0.38901176678757854,0.5574906741918889,0.5693230959315153,-0.1363836804599847,-0.041755948803248726,0.03208196631245275
hillstrom,mlp,history,0.08,0.025641734239620597,205,0.4661512268489048,0.3432716977793506,0.5539046410113596,0.6232961586121437,-0.12626584491316134,-0.04924098341174839,0.03208196631245275
hillstrom,mlp,history,0.08,0.037330395406156514,205,0.4569617822162474,0.345660444129877,0.4164458332706068,0.3516444757957852,0.0022815802188023843,0.07875031767247882,0.03208196631245275
hillstrom,mlp,history,0.08,0.043966127968950684,205,0.45867943541861333,0.39272759444395294,0.4521249679699057,0.4315352697095436,-0.0416772284328912,0.05478616333030626,0.03208196631245275
hillstrom,mlp,history,0.08,0.026805740683231685,205,0.4772779944025221,0.43793683092984165,0.37615171376383366,0.27224669603524226,0.0596591523716593,0.14259340890571753,0.03208196631245275
hillstrom,mlp,history,0.08,0.030143519141858043,205,0.503544278121716,0.4420950190214987,0.5292904754213106,0.5258278145695364,-0.06803611918618434,0.01654372458699534,0.03208196631245275
hillstrom,mlp,history,0.08,0.038673565387277,205,0.4629351585916107,0.4036981332389631,0.4115520068071793,0.37670689807065455,0.008903455486119809,0.09386284808274287,0.03208196631245275
hillstrom,mlp,history,0.08,0.03811864133435408,205,0.4580855935074435,0.3769795629478899,0.5190850432313847,0.545326278659612,-0.0954642979983589,-0.026534601449523444,0.03208196631245275
hillstrom,mlp,history,0.08,0.025788862450020513,205,0.4374892916406825,0.35415376448730423,0.3357689830541333,0.2475492360681798,0.07014055080598276,0.1333000663671156,0.03208196631245275
hillstrom,mlp,history,0.08,0.0038653676481120143,205,0.4207508043407427,0.31752632044589935,0.519892934591078,0.5602340218065774,-0.1498375875060502,-0.04844667299462047,0.03208196631245275
hillstrom,mlp,history,0.08,0.0035819159654845306,205,0.42178873297182057,0.31655312748827746,0.3653828525934134,0.3386854874283194,0.014544021364743448,0.09826773939207081,0.03208196631245275
hillstrom,mlp,history,0.08,0.03996738965111165,205,0.43473284666492595,0.3432716977793506,0.43479947473790714,0.3773168578993822,-0.034298662914713354,0.03416540676875107,0.03208196631245275
hillstrom,mlp,history,0.08,0.017205804656790245,205,0.42795890579449014,0.343006281518181,0.4394961534480974,0.338490099009901,-0.05243467610295546,0.029360180795740876,0.03208196631245275
hillstrom,mlp,history,0.08,0.022561705357132974,205,0.43006713089337384,0.3308856055914359,0.38644195725776886,0.3704686118479222,0.002774514746607157,0.08447583252460285,0.03208196631245275
hillstrom,mlp,history,0.08,0.03996019264427746,205,0.46243237819443583,0.41431478368574715,0.4078342726868375,0.38490000880979647,0.01762069360946334,0.09157551740573311,0.03208196631245275
hillstrom,mlp,history,0.08,0.0227138257492779,205,0.4402923463013273,0.34008670264531543,0.5749922488631666,0.5867761299435028,-0.17756903655128076,-0.09183076857239784,0.03208196631245275
hillstrom,mlp,history,0.08,0.03527117806488814,205,0.44591097118615175,0.34477572325931166,0.3458204481249056,0.32086648983200705,0.0680579377123362,0.13212310841015598,0.03208196631245275
hillstrom,mlp,history,0.08,0.014043960363813364,205,0.47970687687059127,0.42590462709015303,0.5189481196768604,0.4951524766437511,-0.08265075330569317,0.004168267693154745,0.03208196631245275
hillstrom,mlp,history,0.08,0.03645456121019227,205,0.44634642648293243,0.391577457312218,0.48975609756097566,0.5009691629955947,-0.088447093896981,0.0016277517408946549,0.03208196631245275
hillstrom,mlp,history,0.08,0.006578833407561875,205,0.48679931725443065,0.47084844731487213,0.49913254646763844,0.5172291611303038,-0.05458446434563333,0.029918005919217602,0.03208196631245275
hillstrom,mlp,history,0.08,0.015316484914808881,205,0.453847133180701,0.3799876139078121,0.4528982094898971,0.4529665873225778,-0.04046620382262064,0.042364051204228516,0.03208196631245275
hillstrom,mlp,history,0.08,0.03369178959576136,205,0.4173841177498744,0.32593116871627004,0.3892518517562094,0.3185106758425975,-0.01394938476216485,0.07021391674949452,0.03208196631245275
hillstrom,mlp,history,0.08,0.004301016930664237,205,0.44780470542031797,0.34725294169689463,0.4839794903653467,0.5090651808614133,-0.0767434146990004,0.004393844808942782,0.03208196631245275
hillstrom,mlp,history,0.08,0.03389206491497869,205,0.4437505259773468,0.34999557639564716,0.393833474991124,0.27772386413762684,0.008791994987951766,0.09104210698449394,0.03208196631245275
hillstrom,mlp,history,0.08,0.038447614712623215,205,0.4245481989456717,0.3382287888171282,0.4981487701529558,0.479784604519774,-0.10869314516353823,-0.03850799725102999,0.03208196631245275
hillstrom,mlp,history,0.08,0.019848589509099037,205,0.44596405443838566,0.3556577899672653,0.4290009728547692,0.4153723967525591,-0.022344748530012573,0.056270911697245615,0.03208196631245275
hillstrom,mlp,history,0.08,0.034568850843074136,205,0.4410316276921948,0.3476068300451208,0.43488748027910334,0.4314662419254933,-0.02947915746412133,0.04176745229030439,0.03208196631245275
hillstrom,mlp,history,0.08,0.0027509071002655584,205,0.4766185536755837,0.4178536671680085,0.4881541128010961,0.43912812333864965,-0.05254362767716187,0.029472509426136932,0.03208196631245275
hillstrom,mlp,history,0.08,0.036555834201041075,205,0.4563502458876664,0.42873573387596214,0.6352628160449524,0.7468813589312572,-0.225164422266839,-0.13266071804773324,0.03208196631245275
hillstrom,mlp,history,0.08,0.024917068110526568,205,0.48179438655396906,0.42590462709015303,0.4158549476615274,0.38671599718111344,0.026066257223011993,0.10581262056187139,0.03208196631245275
hillstrom,mlp,history,0.08,0.05669748215062807,205,0.507568247583741,0.4750951074935858,0.5563016021971021,0.5928344511118955,-0.08028314772469337,-0.017183561502028835,0.03208196631245275
hillstrom,mlp,history,0.08,0.03343938073394926,205,0.4138374659867983,0.29363885694063524,0.49788735734272666,0.4756054445819339,-0.12188514958440132,-0.046214633127455565,0.03208196631245275
hillstrom,mlp,history,0.08,0.03560894798911536,205,0.4242931403922551,0.3407060072547111,0.5319528752018543,0.5437714890240677,-0.15473775229306913,-0.06058171732612953,0.03208196631245275
hillstrom,mlp,history,0.08,0.033659748358950844,205,0.4928801548477309,0.4346633637087499,0.4508312751530446,0.4276507460051205,-0.00035050062596948123,0.08444826001534203,0.03208196631245275
hillstrom,mlp,history,0.08,0.011278782501849554,205,0.4468492068801074,0.33132796602671855,0.37862558261753576,0.3382197103496998,0.022559318383924692,0.11388793014121842,0.03208196631245275
hillstrom,mlp,history,0.08,0.032872735364814734,205,0.42954838236341314,0.3011589843404406,0.5310989642026,0.583200566471942,-0.1484053259725212,-0.05469583770585269,0.03208196631245275
hillstrom,mlp,history,0.08,0.0385892677559481,205,0.4835193764659933,0.41590728125276477,0.6103434975510635,0.6577436169272904,-0.1644308282453743,-0.08921741392476619,0.03208196631245275
hillstrom,mlp,history,0.08,0.010320517406316624,205,0.4737136482220347,0.40166327523666284,0.5083314488774028,0.5535540838852097,-0.07583870373043713,0.006603102419701225,0.03208196631245275
hillstrom,mlp,history,0.08,0.006120424067776816,205,0.48553654005088226,0.43484030788286293,0.43396217463500886,0.41335101679929265,0.016368312268966095,0.08678041856278049,0.03208196631245275
hillstrom,mlp,history,0.08,0.042618402810581865,205,0.48088981341021053,0.40803326550473323,0.37330086454588796,0.31378763866877973,0.07469618055477047,0.1404817171738748,0.03208196631245275
hillstrom,mlp,history,0.08,0.03809925440884295,205,0.41204471940322335,0.32734672210917454,0.4144178506312567,0.35208039492242593,-0.029493303996229805,0.024747041540163286,0.03208196631245275
hillstrom,mlp,history,0.08,0.041997280893475736,205,0.45070313730652134,0.39493939662036626,0.3378648469984302,0.2669727200494394,0.07358456722044224,0.15209201339573977,0.03208196631245275
hillstrom,mlp,history,0.08,0.0022167187857969023,205,0.43605518068805393,0.3412368397770503,0.46162552684308716,0.4426345609065156,-0.06581791995885007,0.014677227648783611,0.03208196631245275
hillstrom,mlp,history,0.08,0.04595318530494566,205,0.45479874758050426,0.3999823055825887,0.5159824135317624,0.5102401129943502,-0.09471180380965599,-0.027655528092860482,0.03208196631245275
hillstrom,mlp,history,0.08,0.005877600889826009,205,0.4608795851738045,0.3799876139078121,0.4858437385434862,0.5296198054818745,-0.07464577257661262,0.02471746583724916,0.03208196631245275
hillstrom,mlp,history,0.08,0.024537174998831325,205,0.46941088379299256,0.41086437229054235,0.4386019159917917,0.44151143285953914,-0.010189848129543315,0.0718077837319451,0.03208196631245275
hillstrom,mlp,history,0.08,0.04110218960906065,205,0.4405055424525757,0.327258250022118,0.4387568884916373,0.3554793918622023,-0.0359190171520882,0.03941632507396495,0.03208196631245275
hillstrom,mlp,history,0.08,0.03788424254671946,205,0.4485754915056008,0.38954259930991775,0.4106376466733915,0.34323082361258395,0.01080106683459877,0.0650746228298198,0.03208196631245275
hillstrom,mlp,history,0.08,0.017559357702567415,205,0.4433405333787922,0.35804653631779176,0.40818136567265484,0.41876490856082693,-0.009851412892551252,0.08016974830482584,0.03208196631245275
hillstrom,mlp,history,0.08,-0.01162828883065168,205,0.4628540232142125,0.3900734318322569,0.5514899646215496,0.578529178070098,-0.14376343629987465,-0.0335084465147996,0.03208196631245275
hillstrom,mlp,history,0.08,0.02395119778884026,205,0.45547588272485395,0.40042466601787136,0.48940204285517436,0.4395303672316384,-0.0864154441266815,0.018563123866040795,0.03208196631245275
hillstrom,mlp,history,0.08,0.0064206095650520935,205,0.46019554489095277,0.42590462709015303,0.4100618638392617,0.38315529266354725,0.0038876877363911364,0.09637967436699099,0.03208196631245275
hillstrom,mlp,history,0.08,0.026306806946402566,205,0.46940484179680336,0.4072370167212245,0.3511642221708678,0.2644115823961746,0.08078617390260137,0.15569506534926983,0.03208196631245275
hillstrom,mlp,history,0.08,0.05774690400810811,205,0.4654270504485103,0.41086437229054235,0.5357988197505685,0.5827820411043486,-0.11915972848363399,-0.021583810120482383,0.03208196631245275
hillstrom,mlp,history,0.08,0.05659401703456519,205,0.48423276358747835,0.43484030788286293,0.5002340206118983,0.4548503839703416,-0.046530265671745466,0.014527751622905778,0.03208196631245275
hillstrom,mlp,history,0.08,0.031078900720479884,205,0.47627286517932865,0.39794744758028844,0.5712763438313995,0.583495145631068,-0.13647539577787732,-0.05353156152626443,0.03208196631245275
hillstrom,mlp,history,0.08,0.021976569270612156,205,0.4286649562063169,0.3122179952225073,0.4731863123794932,0.4540857066808624,-0.08045900030002975,-0.008583712046322904,0.03208196631245275
hillstrom,mlp,history,0.08,0.020609745641619492,205,0.45857844776802187,0.33840573299124127,0.47417460502109,0.5154566331036919,-0.052123529183422605,0.020931214677286432,0.03208196631245275
hillstrom,mlp,history,0.08,0.01061942569308149,205,0.4613892707094814,0.39467398035919665,0.402242672281233,0.36566440349175555,0.013793752326015249,0.10449944453048156,0.03208196631245275
hillstrom,mlp,history,0.08,0.038793116025717035,205,0.4339413451641373,0.3464566929133858,0.5836493757284601,0.6063304531828602,-0.1948962858224291,-0.10451977530621662,0.03208196631245275
hillstrom,mlp,history,0.08,0.048749154978720344,205,0.4703655191908904,0.42749712465717066,0.41785898316729647,0.3607394366197183,0.016249609549464104,0.08876346249772377,0.03208196631245275
hillstrom,mlp,history,0.08,0.018704554357167467,205,0.44124655012806874,0.3914005131381049,0.4085595543372536,0.3210717127951189,-0.005232041794948128,0.07060603337657856,0.03208196631245275
