dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,womens,0.09,0.045834123462296456,521,0.6381457569941255,0.6357575757575757,0.3219354533470507,0.24842919284678588,0.2905403549316785,0.341880252362471,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.051611985755179376,521,0.6481469202582446,0.6424242424242425,0.309388706659648,0.2843343133137337,0.31860586810922914,0.35891055908796415,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04245157995149197,521,0.6236590472866864,0.6181818181818182,0.2797935005625786,0.26328600405679514,0.3235361379876672,0.3641949554605485,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.05207891283352627,521,0.6328715174780434,0.639090909090909,0.2996149463345109,0.26970227670753066,0.31293804044548545,0.35357510184157936,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04838271356021934,521,0.6420258244634445,0.6427272727272727,0.3526667261097476,0.33056234718826405,0.26551476922891154,0.3132034274784821,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.040348887977040455,521,0.6311842028732624,0.6321212121212121,0.3820995086955197,0.33540372670807456,0.22419004178505741,0.27397934657042794,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.05024950346511481,521,0.6474972372477171,0.6478787878787878,0.4025889389813864,0.35264270613107823,0.2203679863168399,0.2694486102158214,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04513383280532579,521,0.6246396789391032,0.6118181818181818,0.38232357010780543,0.36371565634539904,0.21866407475835775,0.26596814290423776,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.047417038683200484,521,0.6447879951142907,0.6345454545454545,0.3011366566648171,0.2686953706701198,0.32281220339864675,0.36449047350030045,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04311826056777925,521,0.6419321817018554,0.636969696969697,0.3812506313769068,0.3149920255183413,0.23367722720992576,0.2876858734399716,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.05248499625372062,521,0.6357767696155412,0.6345454545454545,0.32600151023772705,0.28448275862068967,0.2852577263833798,0.33429279237224857,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.048045029893960686,521,0.642587099400919,0.6403030303030303,0.29636759011682734,0.26525369299935775,0.3236154603998778,0.3688235581683053,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.045293872217287395,521,0.6392165416157738,0.6384848484848484,0.40786248208634657,0.346257197696737,0.2071440680286121,0.2555640510302425,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.050581151249359975,521,0.6451096376432269,0.6409090909090909,0.362510178967437,0.3387367244270542,0.2613022793601095,0.3038966379914705,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04617969514034401,521,0.632524864770546,0.6345454545454545,0.3003247400215722,0.23342263898191562,0.30933073540830636,0.3550695140896415,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.05087147519860234,521,0.6338422613854476,0.6345454545454545,0.2694428111732211,0.244402096236303,0.34426024229643043,0.3845386581280225,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.06323183531740863,521,0.6299970918397022,0.6227272727272727,0.33206477771884824,0.3194394538268056,0.2764394440784439,0.31942518416326404,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04993385078842663,521,0.6390379805734892,0.6430303030303031,0.38636144323724664,0.32146788990825687,0.22678711483276415,0.278565959839721,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.03625150776893849,521,0.6319188041644855,0.6263636363636363,0.2627858536976308,0.261493040911008,0.3499517765898138,0.3883141243438958,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.06254672315166337,521,0.6551590763682895,0.6427272727272727,0.2793465854240253,0.2466715976331361,0.3514809779451642,0.40014400394336413,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.039016565676763225,521,0.6493101843773628,0.6354545454545455,0.33092154977208094,0.2937625754527163,0.2945710220952465,0.3422062471153173,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04238687370613585,521,0.6396283371139417,0.626969696969697,0.45507964923751865,0.41964285714285715,0.159679721676541,0.20941765407630503,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04267813210073356,521,0.6343133833536905,0.6272727272727273,0.29506928183304837,0.27335220380105135,0.31825452436362484,0.3602336786776594,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.05876093406182418,521,0.6392409701622752,0.6396969696969697,0.3702089143216948,0.34762348555452005,0.2468885701469742,0.2911755415341869,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.044359453469284105,521,0.6376356656778922,0.6427272727272727,0.4125412987638959,0.39622037155669443,0.20077557186903264,0.24941316195896,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.047942960318260945,521,0.6347821787936951,0.6181818181818182,0.27556689915081095,0.2593984962406015,0.3391694897552051,0.37926106953056327,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.049549296921583115,521,0.6438056185656953,0.6409090909090909,0.34251668533314455,0.32147505422993494,0.27867412532207286,0.3239037411430287,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04018701661868926,521,0.6401960100040713,0.6424242424242425,0.3347983717674113,0.2741545893719807,0.27888404094404556,0.3319112355292749,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.045381164779650464,521,0.6373198394695515,0.6306060606060606,0.33543733814350324,0.30569708198239925,0.2784754287300124,0.32528957392208435,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04796732561846932,521,0.6369086256034432,0.6263636363636363,0.286798065165844,0.2706909643128322,0.3298733445593242,0.3703477763158744,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.049082676375136886,521,0.62058046879544,0.6172727272727273,0.4020596439821787,0.36192861615529115,0.1943137863733075,0.24272786325321513,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04145949886007857,521,0.641525039260164,0.6345454545454545,0.34578359645745094,0.3145937620331151,0.27296372344347675,0.3185191621619494,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04177905003863997,521,0.6434223230384458,0.639090909090909,0.3659643944468536,0.3015500234852043,0.25265966887866886,0.30225618830451584,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04554178364685969,521,0.6469097888675625,0.6403030303030303,0.3131467443824133,0.24975173783515392,0.310195018794828,0.35733107017547006,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04379316172059028,521,0.6231716396207758,0.6106060606060606,0.5666619000912363,0.5334032878628892,0.031573956089827965,0.08144552296925126,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.040932756178348614,521,0.6441586692258477,0.6333333333333333,0.3355693740805939,0.30453944468929045,0.28436272023444664,0.33281587005606106,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.05030537382526048,521,0.6406671319723143,0.6263636363636363,0.3186788637142513,0.3028641072516758,0.2993216889821031,0.344654847534023,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04574537420608392,521,0.6300348979235736,0.6309090909090909,0.2321080205154023,0.17930327868852458,0.37681610289631756,0.419037651920025,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.036410449943962135,521,0.6400942243936486,0.6384848484848484,0.3739940852417188,0.29944468175993166,0.23944833537415924,0.2927519429297003,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.03241589701420093,521,0.6300965509218868,0.6263636363636363,0.3707564021990839,0.3329646017699115,0.23537518002699453,0.2833051174186113,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.05370407870606191,521,0.6409689990112254,0.6333333333333333,0.3387174599949743,0.3025766016713092,0.2802372946412153,0.3242657833912871,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.032147370614328416,521,0.6389367765951259,0.6272727272727273,0.3762234409271422,0.3456167571761055,0.23868613526593718,0.28674053607003014,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04346423035109614,521,0.6300517652533008,0.6227272727272727,0.3552554203902181,0.2895819054146676,0.24832547921483955,0.3012672105113257,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.05361282703673776,521,0.6378782062467284,0.639090909090909,0.33306140380476384,0.3364357118235091,0.2822806754916412,0.3273529293922877,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.0373814166353285,521,0.614481475018903,0.6118181818181818,0.21654697849742252,0.2155205532078371,0.37840270757571226,0.41746628546724884,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04612676085826382,521,0.6271773396149596,0.616969696969697,0.30511985307950257,0.27690198766278273,0.2989581501803698,0.3451568228905441,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04968851917288512,521,0.6432629558541266,0.6263636363636363,0.3836349597730244,0.3289057558507274,0.2332492742234816,0.2860067179387229,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04665167439355789,521,0.651348223114058,0.6418181818181818,0.41231941751100926,0.41164658634538154,0.2189933428855923,0.2590642683205054,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.043087695596431504,521,0.6415878555225963,0.639090909090909,0.2586544348819131,0.22640382317801672,0.36180704313158063,0.404059798149786,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.038919354414431895,521,0.6221584365730238,0.6263636363636363,0.33511292181913604,0.31666039864610757,0.2638980029645409,0.310193026543235,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.044216883440337286,521,0.6424434362822078,0.636969696969697,0.23235367146578803,0.21396303901437372,0.39093857395221726,0.4292409556806224,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.046716172440990626,521,0.6295056127493747,0.6254545454545455,0.378327459803027,0.3590163934426229,0.23012188524984029,0.27223442064285525,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04905786347325783,521,0.6391508171930437,0.6263636363636363,0.23499786630472175,0.20143650016323866,0.38360815392880615,0.4246977478478378,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.03350102038572375,521,0.6395213168149827,0.6384848484848484,0.349073654520739,0.332701780977643,0.26544331272693594,0.31545201186155164,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04467443630635064,521,0.6452783109404989,0.6427272727272727,0.36235564436731843,0.3017503805175038,0.2568667895940877,0.3089785435522734,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.03891943478294503,521,0.6355801779794102,0.6263636363636363,0.31178505409580737,0.3160843770599868,0.3027159124553564,0.34487433531184947,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.05081193294110299,521,0.6359175245739546,0.6263636363636363,0.4150216500008386,0.34207240948813983,0.19287432043820005,0.2489174287080316,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.047005936464173774,521,0.6309061827487932,0.6254545454545455,0.3193041647396927,0.27382438618393673,0.2878958086326582,0.33530822738554245,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.052405802757011996,521,0.6359663816669575,0.6263636363636363,0.33147758246983944,0.2459605026929982,0.2780277811157997,0.3309498172784365,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.04902577799720746,521,0.633841679753388,0.639090909090909,0.2794167490868558,0.2282144031568563,0.3320503318900995,0.37679952944296474,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.048083710229734324,521,0.6252038620368755,0.6263636363636363,0.3281758340584809,0.30412147505422993,0.274339274126595,0.31971678183019403,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.0502392914696676,521,0.6316849880765428,0.6263636363636363,0.3219848337056732,0.30849478390462,0.2874215519689823,0.33197875677275696,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.05949051803112342,521,0.6259594020822428,0.6290909090909091,0.3704375628215751,0.34539918809201625,0.23024862746017405,0.2807950510611614,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.05284415869033459,521,0.6352876170534519,0.6293939393939394,0.3040298270197708,0.2921779141104294,0.3105031869243845,0.3520123931429777,0.056185482371355754
hillstrom,lgbm,womens,0.09,0.05360541550956218,521,0.6408689582969813,0.6442424242424243,0.3529218683604985,0.32037118868758285,0.260310048872256,0.31558413100070976,0.056185482371355754
