dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,uplift_rf,V4,0.04,0.20837759578170717,531,0.8264700201390133,0.8634992458521871,0.3055313900971618,0.2949852507374631,0.5102052186870357,0.531672041396667,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21609672504965374,531,0.8376835306047669,0.8676470588235294,0.36416157314928893,0.39308398023994356,0.46043290683371985,0.486611008077236,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.22075621249077815,531,0.8245796797641265,0.8491704374057315,0.23806114814937662,0.21477495107632094,0.5743940699183638,0.5986429933111357,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2269024604533205,531,0.8289433693222328,0.8563348416289592,0.38785736592567355,0.38651591289782244,0.4284891012195712,0.4536829055735472,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2074818674520678,531,0.83081027572553,0.8499245852187028,0.3136457752475804,0.2949502677888294,0.504540108209696,0.529788892746203,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.20661687091129158,531,0.827979025885307,0.8499245852187028,0.21904047362219162,0.2003780718336484,0.5961080150479391,0.6217690894782918,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2025172985381623,531,0.8332758135848863,0.8559577677224736,0.3691418945227141,0.37721518987341773,0.45094091174849005,0.4773269263758545,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21278001863934728,531,0.8190904494493727,0.8416289592760181,0.2110433543578553,0.2126984126984127,0.5977493410623596,0.6183448491206751,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.22095181029251282,531,0.8273008609499138,0.8465309200603318,0.4974433536182425,0.5593738067964872,0.3139790703464707,0.345735944316872,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2155229206480993,531,0.8187772863744948,0.8540723981900452,0.3138628534434526,0.29214717188358047,0.4928379562115817,0.5169909096505024,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2233367992100547,531,0.8261064385192003,0.8465309200603318,0.4015756196917631,0.40815468684321143,0.4102404970288282,0.4388211406260461,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.1991305406270429,531,0.8269394096911545,0.8563348416289592,0.21791538491757123,0.21541081311196253,0.5967929176335374,0.6212551319136292,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2223353990734058,531,0.8258358826653941,0.8533182503770739,0.42964180238939953,0.4177001127395716,0.3829437170312766,0.40944444352071274,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.23043486047553943,531,0.8267711111679208,0.860105580693816,0.2605823335317945,0.23237300985595147,0.5536599604498984,0.5787175948223542,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.1999485817614601,531,0.8356305726694561,0.8665158371040724,0.31142182662831985,0.31670020120724346,0.5125068110147409,0.5359106810675315,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2104113691578394,531,0.8265374815723769,0.8431372549019608,0.39144388261336366,0.4051883878937616,0.42470182322338784,0.4454853746946386,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.19536436362913132,531,0.8330897620528728,0.8665158371040724,0.39187760516622555,0.3831942789034565,0.4283761255950804,0.4540481881782138,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.22786705442451977,531,0.829671952802561,0.8563348416289592,0.3585995149010383,0.3861867704280156,0.45901697178627043,0.48312790401677486,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.22384430422841034,531,0.8335797450951987,0.8563348416289592,0.32523248797224547,0.3383349467570184,0.49818358580124683,0.5185109284446596,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21878907279290832,531,0.8299808551553317,0.8634992458521871,0.3740699360543895,0.3632538569424965,0.44076550897161915,0.4710563292302654,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2079158763159479,531,0.8301860799368276,0.8585972850678733,0.33265529865670274,0.31770596267637685,0.48469715278005343,0.5103644097801966,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.19421436972178546,531,0.8245029867661972,0.8416289592760181,0.30470699902884746,0.29175784099197666,0.5078930305624701,0.5316989449122292,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.20888157594444753,531,0.823162279543137,0.8401206636500754,0.31585977618807326,0.2640105078809107,0.49392914148037714,0.5206758652297502,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.22370612655528918,531,0.821580841521021,0.8465309200603318,0.38723217141029737,0.3938679245283019,0.4208471174378283,0.44785022278361875,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.20482475587088766,531,0.8317078678494433,0.8563348416289592,0.4843444111112803,0.4806828391734052,0.3310268969999257,0.36370001647639993,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2169167384082587,531,0.8222533254936046,0.8416289592760181,0.287463766832557,0.25768025078369905,0.5214296591478831,0.5481494581742123,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21581605940261442,531,0.8289859765433045,0.8563348416289592,0.27599730865446775,0.26865671641791045,0.5393335630186435,0.5666437727590301,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21095874621696678,531,0.8304275208562347,0.8555806938159879,0.3523526316628665,0.35559736594543745,0.4658974285647981,0.4902523498219383,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21346000255888598,531,0.8266539413099733,0.8491704374057315,0.3113942567803208,0.314647981314648,0.5029758886069886,0.5275434804523162,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2204153401064497,531,0.8347663562020491,0.8563348416289592,0.5303506832258135,0.5718809373020899,0.2903469279143153,0.31848441803815614,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2087999091452201,531,0.8346498964644528,0.8657616892911011,0.4064050883773534,0.42424242424242425,0.41393280906532803,0.4425568071088708,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21273787634143732,531,0.8183689671725565,0.8416289592760181,0.3017780888334398,0.3267504488330341,0.5038159697926393,0.5293657868855938,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21949909869376158,531,0.8327354119976255,0.8604826546003017,0.33607279461007067,0.35948687350835323,0.4826581596338893,0.5106670751412202,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.19800699244468759,531,0.833699755434551,0.8665158371040724,0.34829646278924964,0.35859269282814615,0.472091067545575,0.4987155177450278,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21460606100534954,531,0.8250796044913692,0.8476621417797888,0.15349069173682292,0.14861660079051384,0.6608926869027344,0.6822851386063581,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.23297251144622855,531,0.8265339309706209,0.8548265460030166,0.3279208200883852,0.27450980392156865,0.48001761064172493,0.5172086111227465,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.22522618352326798,531,0.8203360005453726,0.8416289592760181,0.2687277178241372,0.27672658467360456,0.5412206756549939,0.5619958897874767,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.23040664270536665,531,0.8287700999565407,0.8634992458521871,0.35793833994723134,0.39470365699873894,0.45995701809147893,0.4817065019271397,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.22095839597720224,531,0.8242707774113556,0.8563348416289592,0.24814298314620134,0.23227848101265822,0.5644649648418056,0.5877906236885029,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21550142225535737,531,0.8306455278040522,0.860105580693816,0.18909796687036395,0.14775510204081632,0.6296138677883664,0.6534812540790101,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.19993917338566153,531,0.8339894845378395,0.8665158371040724,0.2736992431613344,0.2542209358417752,0.5475003576065743,0.5730801251464356,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.22637354768813703,531,0.8282147858419044,0.8563348416289592,0.2619762241054614,0.25364583333333335,0.5559690178298583,0.5765081056430278,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.22692359579477153,531,0.8195264633450078,0.8476621417797888,0.35364915937072305,0.38623226484498163,0.45516454768592624,0.4765900602626432,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.22678264888425584,531,0.8240804651572349,0.8552036199095022,0.339382504361055,0.36291839037232043,0.47502578507651305,0.4943701365158466,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21581945943802064,531,0.8271652279628351,0.8533182503770739,0.33387235625405803,0.34240094618568895,0.48254799975746565,0.5040377436600886,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21815951682366574,531,0.8254630694810157,0.8510558069381599,0.3854660573753837,0.41962346125995653,0.4263678569885382,0.45362616722272564,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21635549273630142,531,0.818183625760894,0.8359728506787331,0.4552099865260229,0.5276771857216761,0.34747824975832736,0.3784690287114148,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2224599949385054,531,0.8305240972239976,0.8559577677224736,0.22704295407239206,0.23053501522401043,0.593444013888131,0.6135182724150798,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.22429527951717151,531,0.8240037721593055,0.8442684766214178,0.39848385693578015,0.4270047978067169,0.4132741843352188,0.437765646111832,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2115415591555049,531,0.8311681763825334,0.8631221719457014,0.2638478273955404,0.23013698630136986,0.5554712945768161,0.5791694033971697,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2345935379289184,531,0.8250476490755654,0.8540723981900452,0.45738232259486317,0.47174202127659576,0.35418115400279615,0.38114949895860817,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.22533905654875658,531,0.8418192715301389,0.8657616892911011,0.40300156426091577,0.39035333707235,0.42585571919986726,0.45177969533857903,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21719232569447672,531,0.8329889249630027,0.8563348416289592,0.29180724722865425,0.29581636430951497,0.5277869416276871,0.5545764138410098,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.20728321516436715,531,0.827765989779948,0.8563348416289592,0.27868543626238224,0.29976182374957466,0.5393171374372527,0.5588439695978786,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.24567511919201712,531,0.8226843685467813,0.8533182503770739,0.2789401598500617,0.26854066985645936,0.5308916714255937,0.5565967459678455,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.22041230371033924,531,0.8186757391642736,0.8401206636500754,0.23773110065339473,0.236117381489842,0.5688733446607583,0.5930159323609994,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.22939939670702414,531,0.8229243892254859,0.8310708898944194,0.3310630408203324,0.3382168271243198,0.4797315924499306,0.5039911043603766,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2199871856545839,531,0.8210539322204328,0.8416289592760181,0.37847898576299926,0.3671912255603243,0.4286487962029563,0.4565010967119106,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21170966301967556,531,0.8256640335404044,0.8619909502262444,0.19624712680715772,0.1832699619771863,0.6170939224513635,0.6417398910151298,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.2320384706994986,531,0.8229911405384985,0.8393665158371041,0.4651194212776134,0.4831746031746032,0.3468140315848021,0.368929406936968,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21798742189631146,531,0.8271197802603586,0.8646304675716441,0.23885961282404242,0.2436472346786248,0.5783809985354564,0.5981393363371759,0.2121531268445692
starbucks,uplift_rf,V4,0.04,0.21027172329793561,531,0.8281508750102968,0.8552036199095022,0.3563080994320211,0.36227544910179643,0.4618220819244479,0.4818634692321034,0.2121531268445692
