dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,lgbm,V4,0.06,0.05630656194873221,797,0.4470224178556655,0.3570127504553734,0.3426552500748098,0.2976688583383144,0.09431041464542836,0.11442392091628298,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06688286778936461,797,0.453474207695982,0.38342440801457195,0.38500018726942453,0.32587064676616917,0.05723711798564139,0.07971092286747349,0.0828074475329068
starbucks,lgbm,V4,0.06,0.04517433184378112,797,0.4626045301940565,0.38342440801457195,0.40363391956705835,0.31962338949454905,0.04742946737141497,0.07051175388258134,0.0828074475329068
starbucks,lgbm,V4,0.06,0.08357399691626485,797,0.45283999881157255,0.38342440801457195,0.25719183157312364,0.2251968503937008,0.18390603428352015,0.20739030019337767,0.0828074475329068
starbucks,lgbm,V4,0.06,0.0684238268753923,797,0.4449141018345206,0.3670309653916211,0.35085772346415744,0.29229871645274214,0.08346563649467248,0.10464712024605385,0.0828074475329068
starbucks,lgbm,V4,0.06,0.04097197269115031,797,0.452313205485964,0.38342440801457195,0.3274532416598182,0.26864330637915546,0.1132382745183845,0.13648165313390703,0.0828074475329068
starbucks,lgbm,V4,0.06,0.05529072479665664,797,0.46196460771609377,0.38342440801457195,0.31482277155901667,0.2630230572160547,0.13715898860660142,0.15712468370755284,0.0828074475329068
starbucks,lgbm,V4,0.06,0.040482222770157,797,0.4376841205522531,0.3570127504553734,0.4086474469374221,0.334057577403585,0.018219754011624338,0.03985359321803752,0.0828074475329068
starbucks,lgbm,V4,0.06,0.08874114194073415,797,0.4484256764323408,0.38342440801457195,0.2949851838009557,0.251063829787234,0.1428343930262511,0.164046592236519,0.0828074475329068
starbucks,lgbm,V4,0.06,0.055098686900862844,797,0.45878327882565084,0.38342440801457195,0.30983836445494134,0.25700280112044815,0.13758015355877068,0.16030967518264833,0.0828074475329068
starbucks,lgbm,V4,0.06,0.08106818384366297,797,0.4598162965400763,0.38342440801457195,0.269363572928508,0.23237597911227154,0.17881564310562578,0.2020898041175108,0.0828074475329068
starbucks,lgbm,V4,0.06,0.08734839684128282,797,0.46361583625297964,0.38342440801457195,0.29503141137195915,0.2771644392794887,0.15695079022496497,0.18021805953707584,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07486844924381561,797,0.46008826359321037,0.38342440801457195,0.377362077487548,0.3343965975544923,0.07192298176684402,0.09352939044448082,0.0828074475329068
starbucks,lgbm,V4,0.06,0.0644509108688471,797,0.45078653328853874,0.3825136612021858,0.41748022148926733,0.3712574850299401,0.023386285126701233,0.043226338471841534,0.0828074475329068
starbucks,lgbm,V4,0.06,0.0667584659969608,797,0.4579079562932948,0.38342440801457195,0.41038230714577256,0.3502008032128514,0.03686592814467486,0.05818537015036955,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07296765723574732,797,0.451272188740564,0.38342440801457195,0.39194212492248226,0.34195402298850575,0.04831670408476811,0.07034342355139528,0.0828074475329068
starbucks,lgbm,V4,0.06,0.04968288420001248,797,0.45130075670833025,0.38342440801457195,0.448149153185975,0.3932905067808708,-0.00809552232193727,0.014398729366647885,0.0828074475329068
starbucks,lgbm,V4,0.06,0.08657753917410199,797,0.45002091175240483,0.38342440801457195,0.35495297115986385,0.29703763010408324,0.08470866824471815,0.10542721294036375,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07121381862069058,797,0.4458122787410897,0.3570127504553734,0.3548079279354169,0.31538992408557626,0.08062859638238298,0.10138010522896257,0.0828074475329068
starbucks,lgbm,V4,0.06,0.0649366877534973,797,0.45299083768137804,0.38342440801457195,0.33917807773386505,0.28674351585014407,0.10337216122139378,0.12425335867363205,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06593043742772126,797,0.4513441800193348,0.38342440801457195,0.4195736152818141,0.38303341902313626,0.02140051845159105,0.04214061102345036,0.0828074475329068
starbucks,lgbm,V4,0.06,0.059054725983782703,797,0.46096015796943457,0.38342440801457195,0.4254344960795411,0.3615141955835962,0.023655072116331995,0.04739625166345478,0.0828074475329068
starbucks,lgbm,V4,0.06,0.0599348186797962,797,0.4481022870372275,0.38342440801457195,0.3262425842710016,0.268809349890431,0.11153166861570514,0.1321877369167465,0.0828074475329068
starbucks,lgbm,V4,0.06,0.061593266363108065,797,0.45199095880956136,0.38342440801457195,0.41368424643773666,0.3552870090634441,0.027091305556908897,0.04952211918674045,0.0828074475329068
starbucks,lgbm,V4,0.06,0.08047257357900725,797,0.45288570755999846,0.38342440801457195,0.38839901364507384,0.34291377601585726,0.05400145908246483,0.0749719287473843,0.0828074475329068
starbucks,lgbm,V4,0.06,0.05553052649520777,797,0.4591238090014238,0.38342440801457195,0.41312197349785745,0.3633377135348226,0.035464772477142276,0.0565388985299905,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07499844345179343,797,0.4471069790402534,0.38342440801457195,0.35473226062937485,0.306959706959707,0.08230411668590165,0.10244532013585553,0.0828074475329068
starbucks,lgbm,V4,0.06,0.0659389066577135,797,0.4531496755821581,0.38342440801457195,0.41329658349959897,0.34557377049180327,0.02920774335976257,0.05049844080535572,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06677187104247038,797,0.44634592837896214,0.3570127504553734,0.2564909106825013,0.24,0.17826518340007141,0.20144485199285028,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06738009194024272,797,0.4634615692270423,0.38342440801457195,0.3544742556275531,0.3127853881278539,0.0973000014106967,0.12067462578828153,0.0828074475329068
starbucks,lgbm,V4,0.06,0.0778543781373018,797,0.4462339419453187,0.38342440801457195,0.2777204772132786,0.22510593220338984,0.15703267239257482,0.1799942570715052,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06164018607505693,797,0.4596254625153981,0.38342440801457195,0.4202490323051487,0.3640939597315436,0.02908480230512201,0.049668058115376675,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06699064585752744,797,0.4466281799004921,0.38342440801457195,0.34621162862759647,0.2773279352226721,0.09037043619476644,0.11046266635102485,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07394310214535331,797,0.4626856632225125,0.38342440801457195,0.3840898743719219,0.32914738929279574,0.06754015803526311,0.08965141966591822,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06133075423471613,797,0.4650945142645577,0.38342440801457195,0.32642222713490265,0.26812021213906895,0.12746598732175732,0.14987858693755277,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06891745156267945,797,0.45127333145927456,0.38342440801457195,0.4038293419818905,0.35379061371841153,0.03655579866937727,0.058332180285390896,0.0828074475329068
starbucks,lgbm,V4,0.06,0.04383690603518704,797,0.4530799697408085,0.38342440801457195,0.36772090010971714,0.32403297400126824,0.07466371353279705,0.09605442572938586,0.0828074475329068
starbucks,lgbm,V4,0.06,0.061898175106122326,797,0.44236926726590836,0.3570127504553734,0.29109996934432025,0.2576769025367156,0.1393494015954666,0.16318919424770967,0.0828074475329068
starbucks,lgbm,V4,0.06,0.052198488448127765,797,0.4562327306634853,0.38342440801457195,0.4359960628999326,0.36724864539434077,0.008917112682418236,0.031556222844687336,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06521561805331934,797,0.45825191462519976,0.38342440801457195,0.4658724209395456,0.41214057507987223,-0.01920606724760779,0.003965054618915822,0.0828074475329068
starbucks,lgbm,V4,0.06,0.036234227340711855,797,0.45552195962546255,0.38342440801457195,0.28158247537855996,0.24143835616438356,0.16208646749112463,0.18579250100268038,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06610781872278225,797,0.45998770434667346,0.38342440801457195,0.4535107567814314,0.3945133899412149,-0.005022887806336665,0.01797678293682084,0.0828074475329068
starbucks,lgbm,V4,0.06,0.05655900420709536,797,0.4482576967818756,0.3570127504553734,0.38500115614824476,0.33434038267875127,0.05280245534485457,0.07371062592240707,0.0828074475329068
starbucks,lgbm,V4,0.06,0.05357425539390579,797,0.44440330657086113,0.3570127504553734,0.41911072772898367,0.3596698113207547,0.014370222216905213,0.03621493546684968,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07313401711125685,797,0.457372021218001,0.38342440801457195,0.38485545706331836,0.3211528564076171,0.062483869325908235,0.08254925898345707,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07543486727381597,797,0.4530239765239868,0.38342440801457195,0.3002147265072008,0.260932944606414,0.14189010624872456,0.16372839378484738,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07231294126184624,797,0.4520206694960382,0.3825136612021858,0.40674579821824464,0.34749262536873154,0.034640016623503744,0.05590972593208331,0.0828074475329068
starbucks,lgbm,V4,0.06,0.05654714740797056,797,0.4457128622132633,0.35974499089253187,0.4118320435555147,0.36065573770491804,0.023552930335841212,0.04420870697965586,0.0828074475329068
starbucks,lgbm,V4,0.06,0.08010795480383978,797,0.4465150507481379,0.3570127504553734,0.2699471065777982,0.23716632443531827,0.1651506288533768,0.18798525948730274,0.0828074475329068
starbucks,lgbm,V4,0.06,0.061845744572000864,797,0.44053291829789765,0.36247723132969034,0.2919466242987139,0.26282051282051283,0.1381822087810879,0.1589903792172796,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07944044290941646,797,0.4514847344207445,0.38342440801457195,0.2898172835633626,0.2569444444444444,0.15045328120839854,0.1728816205063651,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06536637225873948,797,0.45329251542098903,0.38342440801457195,0.3475771815132654,0.28698752228163993,0.09521527404861932,0.11621539376682796,0.0828074475329068
starbucks,lgbm,V4,0.06,0.043822891487914656,797,0.448427961869762,0.38342440801457195,0.3973408493529568,0.340632603406326,0.040516667460100256,0.06165755757351028,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06578880331136966,797,0.44468898624852304,0.3788706739526412,0.2881151355602963,0.2634836427939876,0.14557853020434605,0.16756917117210743,0.0828074475329068
starbucks,lgbm,V4,0.06,0.05354695728409264,797,0.46008026456223594,0.38342440801457195,0.3327891780557017,0.25806451612903225,0.11678528040266481,0.13779689261040354,0.0828074475329068
starbucks,lgbm,V4,0.06,0.05631107926109189,797,0.4483422579664635,0.3570127504553734,0.38394689506762736,0.3507377979568672,0.05378669721698911,0.07500402858068322,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06214468389627451,797,0.45292798815229235,0.38342440801457195,0.42434127979924724,0.3658064516129032,0.017947219499793613,0.039226197206296845,0.0828074475329068
starbucks,lgbm,V4,0.06,0.08636601981273354,797,0.4590895274401044,0.38342440801457195,0.2954308787342553,0.24953789279112754,0.15265060139923423,0.17466669601246396,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07390843421041848,797,0.4470292741679294,0.3570127504553734,0.3816589509511241,0.3442528735632184,0.05550260939097272,0.07523803704263764,0.0828074475329068
starbucks,lgbm,V4,0.06,0.05423459373785605,797,0.4407191814477332,0.3570127504553734,0.41363738728857924,0.3618881118881119,0.01575955321400515,0.038404035104302715,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06652441582107949,797,0.4534079300107644,0.38342440801457195,0.3029874441880091,0.23506594259115593,0.13962310191390473,0.16121786973160576,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07006350795455248,797,0.44523177763608063,0.3570127504553734,0.3417156312689218,0.299412915851272,0.09247731083064316,0.11455498190367445,0.0828074475329068
starbucks,lgbm,V4,0.06,0.04806657338732059,797,0.4558442063018652,0.38342440801457195,0.38747005817269303,0.3170454545454545,0.05761365861605794,0.07913463764228626,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06130608493763259,797,0.45519628479292795,0.38342440801457195,0.36070652269955994,0.3,0.08418009904618817,0.1047994251405478,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06996782612002286,797,0.44450957941095137,0.3570127504553734,0.3667240524058242,0.3283173734610123,0.06635935119926716,0.08921170281098721,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06763378707089658,797,0.4505682740148051,0.38342440801457195,0.31389532781830165,0.2745762711864407,0.1255274567300912,0.14781843566291558,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07981918657057836,797,0.4532970862958316,0.38342440801457195,0.3788753509659203,0.32963149924280666,0.06392122860506905,0.08492224205475357,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07485763259797419,797,0.4486679327989981,0.38342440801457195,0.39338568165418863,0.3424908424908425,0.044012076246853125,0.0665524260427659,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06771822176840504,797,0.4493112834330927,0.38342440801457195,0.3070988943099575,0.264635124298316,0.13198114163002994,0.1524436366162405,0.0828074475329068
starbucks,lgbm,V4,0.06,0.0778981576261762,797,0.4468852916103878,0.3570127504553734,0.36804403066119795,0.3067226890756303,0.06810166599791719,0.08958085590046237,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06468920923359857,797,0.4371413291646955,0.3570127504553734,0.34267052113138335,0.2898664571877455,0.08360173768850657,0.10533987837811776,0.0828074475329068
starbucks,lgbm,V4,0.06,0.08096645515448574,797,0.45107221296620065,0.3570127504553734,0.40115396570775125,0.3399638336347197,0.03843206095068816,0.06140443356621064,0.0828074475329068
starbucks,lgbm,V4,0.06,0.0491771112769319,797,0.4558133528966776,0.38342440801457195,0.3907321926483377,0.3604834471886495,0.05420558969741426,0.07595673079926557,0.0828074475329068
starbucks,lgbm,V4,0.06,0.0746769653839817,797,0.4500654777821201,0.38342440801457195,0.2669731723518431,0.2460545193687231,0.17254591653439147,0.19363869432616262,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07389451770168877,797,0.4464430594693672,0.3697632058287796,0.3185027553767156,0.25903083700440527,0.11697886553005889,0.1389017426552443,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06901921613182373,797,0.4534684941024288,0.38342440801457195,0.4311749739838888,0.38335046248715315,0.01117603766391229,0.033411002573167745,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06689927682189561,797,0.4498586456954929,0.38342440801457195,0.2732233828664722,0.23795180722891565,0.16611911444164706,0.18715141121639434,0.0828074475329068
starbucks,lgbm,V4,0.06,0.0579247801986435,797,0.45163557329054993,0.38342440801457195,0.20401306310845727,0.17122683142100617,0.23628376418307992,0.25896125618110544,0.0828074475329068
starbucks,lgbm,V4,0.06,0.08179650297512397,797,0.4554922489389857,0.38342440801457195,0.2739786802436491,0.23943661971830985,0.1702672960029194,0.19275984138775387,0.0828074475329068
starbucks,lgbm,V4,0.06,0.07127832002573149,797,0.45329822901454225,0.38342440801457195,0.28753412080311025,0.257396449704142,0.1549623604831146,0.17656585593974936,0.0828074475329068
starbucks,lgbm,V4,0.06,0.0661011662134473,797,0.4481217132553084,0.38342440801457195,0.4350549109723259,0.3792134831460674,0.0033247496664304387,0.02280885489953457,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06771935167542124,797,0.44745208009086906,0.35792349726775957,0.3279831011864111,0.2776371308016878,0.10855405864698787,0.13038389916192797,0.0828074475329068
starbucks,lgbm,V4,0.06,0.0626197104312371,797,0.45123447902311264,0.38342440801457195,0.35983548741716104,0.2983910287664554,0.08158422340918167,0.10121375980272157,0.0828074475329068
starbucks,lgbm,V4,0.06,0.060114303282576276,797,0.4392919257781343,0.35974499089253187,0.4071929278955628,0.3561253561253561,0.02144432066833479,0.04275367509680826,0.0828074475329068
starbucks,lgbm,V4,0.06,0.09300219415249707,797,0.45508201292186323,0.38342440801457195,0.3371607145753013,0.29631402584968886,0.1063526125000393,0.12948998419308458,0.0828074475329068
starbucks,lgbm,V4,0.06,0.06449368711086055,797,0.45356562519283383,0.38342440801457195,0.35552468582581503,0.30158730158730157,0.0870412708825331,0.10904060785150435,0.0828074475329068
