dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,history,0.1,0.016216255955951574,256,0.4619887972219765,0.42240997965141996,0.38983181251104043,0.37148913619501855,0.032400390404898734,0.1119135790169733,0.03208196631245275
hillstrom,mlp,history,0.1,0.02016287264557921,256,0.43765067902326815,0.3604795187118464,0.35570374613515904,0.2747791519434629,0.042659046610235195,0.12123481916598311,0.03208196631245275
hillstrom,mlp,history,0.1,0.044793268118776326,256,0.4543117701052818,0.37680261877377685,0.4736322949788024,0.48021550962727433,-0.049625840295975526,0.010984790548934427,0.03208196631245275
hillstrom,mlp,history,0.1,0.020761196817914215,256,0.4624556948376537,0.3702556843315934,0.4536825416150168,0.41601735434744114,-0.02829152854649576,0.04583783499176955,0.03208196631245275
hillstrom,mlp,history,0.1,-0.008119673568966354,256,0.46087114593470757,0.3419888525170309,0.41528708384846347,0.40268456375838924,0.00821655225596244,0.08295157191652588,0.03208196631245275
hillstrom,mlp,history,0.1,0.0052551594719043426,256,0.4550385544766876,0.34521808369459434,0.4848192767754489,0.43415583267002744,-0.07939739803534263,0.01983595343782016,0.03208196631245275
hillstrom,mlp,history,0.1,0.029972066139922024,256,0.4591735877643104,0.396222241882686,0.4145038783408309,0.3696745170680074,0.010902886513139039,0.07843653233381986,0.03208196631245275
hillstrom,mlp,history,0.1,0.018904324693048653,256,0.4615384881226224,0.41444749181633195,0.47797059100372075,0.49211552090715804,-0.04989233596563521,0.017028130203438296,0.03208196631245275
hillstrom,mlp,history,0.1,0.016455652039621106,256,0.47483729430239763,0.41382818720693626,0.5310410875033096,0.5352572588474098,-0.09204900147730871,-0.020358584924515116,0.03208196631245275
hillstrom,mlp,history,0.1,0.02764944395957801,256,0.46564103556577907,0.4088737503317703,0.4333308027826855,0.38657243816254416,-0.0078032064374629825,0.07242367200364994,0.03208196631245275
hillstrom,mlp,history,0.1,0.017550319357774263,256,0.4420182971335044,0.34336016986640716,0.40040337026014106,0.2552469135802469,0.0008729568219108391,0.08235689692481575,0.03208196631245275
hillstrom,mlp,history,0.1,0.051578690268638254,256,0.4490072464168805,0.36247014067061845,0.35336490761971956,0.2906781903166064,0.06408890990880796,0.12719576768551388,0.03208196631245275
hillstrom,mlp,history,0.1,0.018974078924768652,256,0.42435187284349285,0.314164381137751,0.454691572605584,0.4621841314719915,-0.06231380751580559,0.0016344079916232913,0.03208196631245275
hillstrom,mlp,history,0.1,0.004216993662977323,256,0.42032017218879947,0.33791913651243033,0.4451559181709583,0.40208831076895846,-0.059320426969732276,0.00964893500541451,0.03208196631245275
hillstrom,mlp,history,0.1,0.03309377308631884,256,0.441807830332655,0.3490223834380253,0.40162505793678815,0.3259468526529531,0.011376326498892982,0.06898921829284069,0.03208196631245275
hillstrom,mlp,history,0.1,0.04584356380736398,256,0.442684948133239,0.37375033177032646,0.592416343355965,0.6468565382241425,-0.18565001537204529,-0.11381277507340694,0.03208196631245275
hillstrom,mlp,history,0.1,0.04145855266388276,256,0.43067417112713435,0.31708396001061667,0.4709912061964868,0.4317238944302233,-0.08276660365077573,0.002132533512070711,0.03208196631245275
hillstrom,mlp,history,0.1,-0.01011156256050473,256,0.4637862320844024,0.40989117933292046,0.37785256091359337,0.3018041920933935,0.040693737245333365,0.13117360509628467,0.03208196631245275
hillstrom,mlp,history,0.1,0.01393757317716856,256,0.444959302839954,0.3420773246040874,0.47284698486328125,0.38045987215909094,-0.05969269062667641,0.00391732658002189,0.03208196631245275
hillstrom,mlp,history,0.1,0.01642599447085995,256,0.4519765908387154,0.35247279483323013,0.4581693049530807,0.47344192634560905,-0.045916109784381,0.033530681555650296,0.03208196631245275
hillstrom,mlp,history,0.1,0.04960923400304636,256,0.4831571264266124,0.42670087587366184,0.5640172751878038,0.5637207247017233,-0.1182126256187548,-0.04350767190362799,0.03208196631245275
hillstrom,mlp,history,0.1,0.03590904397187913,256,0.4565951102583385,0.4019286914978324,0.4468220770569063,0.4054351656095842,-0.022290503788643605,0.041836570191508056,0.03208196631245275
hillstrom,mlp,history,0.1,0.019620922800991626,256,0.4786146377068035,0.4619127665221623,0.5030762582964601,0.4887610619469026,-0.06455665901436278,0.015633417835049436,0.03208196631245275
hillstrom,mlp,history,0.1,0.033991151348378955,256,0.45202670198177475,0.34021941077590023,0.527309995260559,0.5684683890309497,-0.10997869753574144,-0.040587889021827105,0.03208196631245275
hillstrom,mlp,history,0.1,0.049242205995055015,256,0.4334562035521543,0.3706538087233478,0.4071143822181081,0.2928678480119898,-0.0026981272071728776,0.055381769875265295,0.03208196631245275
hillstrom,mlp,history,0.1,-0.0068741137307315,256,0.4470280290630806,0.34145801999469166,0.48735587653584367,0.473614425881729,-0.07953742939953184,-0.0011182655459943958,0.03208196631245275
hillstrom,mlp,history,0.1,0.028765656730330415,256,0.43905068068211983,0.34366982217110503,0.3738065575939319,0.3180455106720762,0.03060411479708343,0.09988413137929235,0.03208196631245275
hillstrom,mlp,history,0.1,0.019303203993102428,256,0.42283195003538887,0.33305317172432103,0.4383048781835868,0.39525114962858154,-0.05714475511940702,0.026198898823011,0.03208196631245275
hillstrom,mlp,history,0.1,0.043850030277756545,256,0.4393008908033265,0.35410952844377597,0.4066448978916726,0.3522406492589979,0.0015429352977361782,0.06376905052557183,0.03208196631245275
hillstrom,mlp,history,0.1,0.03335717209903351,256,0.44543725946651336,0.3582234804919048,0.36041627603017734,0.2776846377834642,0.05240596885076721,0.11763599802190472,0.03208196631245275
hillstrom,mlp,history,0.1,0.026680569813913754,256,0.4748590667300716,0.4070600725471114,0.5619178732232719,0.6393131455813543,-0.13294639762156618,-0.04117121536483413,0.03208196631245275
hillstrom,mlp,history,0.1,0.024094492107794865,256,0.45250120266743343,0.4307263558347342,0.4149782268931696,0.3441283025536803,2.5424179208803632e-05,0.07502052736931891,0.03208196631245275
hillstrom,mlp,history,0.1,0.019725328530691297,256,0.48517401353622935,0.4307263558347342,0.4545865736253084,0.3943866760662672,-0.01058052164464961,0.07175540146649143,0.03208196631245275
hillstrom,mlp,history,0.1,0.024166028113279905,256,0.5008722794833229,0.4649208174820844,0.537342795569228,0.5493980169971672,-0.07464870397203524,0.0017076718002251717,0.03208196631245275
hillstrom,mlp,history,0.1,0.01020011475082354,256,0.4244092414624436,0.3106254976554897,0.5454703387488948,0.5294429708222812,-0.15995735227671,-0.08216484229619234,0.03208196631245275
hillstrom,mlp,history,0.1,0.02267729645288178,256,0.4204031147704149,0.317305140228258,0.4831928318057636,0.442363620340178,-0.09720391550926247,-0.028375518561434943,0.03208196631245275
hillstrom,mlp,history,0.1,0.04716483131520304,256,0.49183948675130496,0.42966469079005576,0.5462205118448915,0.6222428092465149,-0.09131441200252,-0.017447638184653037,0.03208196631245275
hillstrom,mlp,history,0.1,0.02077038022461567,256,0.44987434198885257,0.33110678580907726,0.3934295224471831,0.3518485915492958,0.03097834812990286,0.08191129095343598,0.03208196631245275
hillstrom,mlp,history,0.1,0.00886228031948145,256,0.4352574399495709,0.30518446430151286,0.5550007337630694,0.5917951444267233,-0.15876643211750052,-0.08072015550949628,0.03208196631245275
hillstrom,mlp,history,0.1,0.01274544941438689,256,0.48446243530478633,0.44293550384853575,0.5028075524058022,0.5056607111268353,-0.05462446469877123,0.017934230496739464,0.03208196631245275
hillstrom,mlp,history,0.1,0.0024852391984457197,256,0.4789744011545608,0.43939662036627447,0.6516745421427939,0.7057755337053769,-0.21161966894472337,-0.13378061303174285,0.03208196631245275
hillstrom,mlp,history,0.1,0.03649246981977258,256,0.4584665022560382,0.39440856409802705,0.44008713995405546,0.4214083760381693,-0.016779135068173398,0.05353785967213885,0.03208196631245275
hillstrom,mlp,history,0.1,0.04239226004842067,256,0.48407778908254445,0.414624435990445,0.37474736039936385,0.32492489839194205,0.08050835654558522,0.13815250082077604,0.03208196631245275
hillstrom,mlp,history,0.1,0.026768050884129806,256,0.4151182899451473,0.32774484650092894,0.545156982983714,0.5601433882103027,-0.16488738790140367,-0.0951899981757296,0.03208196631245275
hillstrom,mlp,history,0.1,0.010232436837052519,256,0.4493905102627621,0.37388303990091126,0.34336954124393476,0.3084693427437142,0.07241772619732878,0.139624211840326,0.03208196631245275
hillstrom,mlp,history,0.1,0.03231352928871321,256,0.4435772720737857,0.3447757232593117,0.496909837196468,0.5233995584988962,-0.0940098832935818,-0.012655246951782731,0.03208196631245275
hillstrom,mlp,history,0.1,0.03542182393405263,256,0.4577874098690613,0.40113244271432363,0.3857889689371257,0.33462486791123636,0.03653102057381003,0.10746586129006108,0.03208196631245275
hillstrom,mlp,history,0.1,0.025507618811844462,256,0.46043120465805537,0.38498628682650626,0.5712123763360126,0.6725554279657273,-0.15101052008251614,-0.07055182327339855,0.03208196631245275
hillstrom,mlp,history,0.1,0.037089559002152946,256,0.4804811913872423,0.4109086083340706,0.456356364450637,0.4554582448690729,-0.009973205930070894,0.058222859803281665,0.03208196631245275
hillstrom,mlp,history,0.1,0.047612906723101575,256,0.45065434785012826,0.3347783774219234,0.4449768282689582,0.38850992204110557,-0.03342532774545148,0.04478036690779168,0.03208196631245275
hillstrom,mlp,history,0.1,0.007455525311026082,256,0.45081401231973817,0.39029461204989824,0.4076076011873235,0.35888947740113,0.004778471991843218,0.08163435027298613,0.03208196631245275
hillstrom,mlp,history,0.1,-0.021832842878395795,256,0.45708378030168983,0.3907369724851809,0.48980358680770253,0.4152901687130112,-0.08016173259512552,0.01472211958310015,0.03208196631245275
hillstrom,mlp,history,0.1,0.030281966280720368,256,0.4703476814783686,0.40670618419888527,0.6045869935411339,0.6722952120624284,-0.16817873371032244,-0.10029989041520827,0.03208196631245275
hillstrom,mlp,history,0.1,0.029806075845613678,256,0.4606603335397682,0.3971511987967796,0.4309630525779589,0.36782423812898657,-0.011806586666343568,0.07120114858996218,0.03208196631245275
hillstrom,mlp,history,0.1,0.021608509209841618,256,0.46851879755374676,0.42232150756436343,0.4955204754668781,0.48216173361522197,-0.06755744422576872,0.013554088399506132,0.03208196631245275
hillstrom,mlp,history,0.1,-0.006563499767500812,256,0.4793839301512873,0.4329381580111475,0.4224128770314432,0.3431372549019608,0.012167311359701734,0.10177479487998639,0.03208196631245275
hillstrom,mlp,history,0.1,0.008186723383077849,256,0.4666767810537026,0.4117048571175794,0.5551521428887511,0.5624834056111161,-0.11815606369133289,-0.0587946599787644,0.03208196631245275
hillstrom,mlp,history,0.1,0.011761490701762705,256,0.4792398174157303,0.4365212775369371,0.5690449363732768,0.6120095440084836,-0.12253069514475015,-0.05707954277034274,0.03208196631245275
hillstrom,mlp,history,0.1,0.015979446126772722,256,0.4873453812041051,0.4381137751039547,0.5024974328681212,0.49006271530783496,-0.05092083482168483,0.020616731493652646,0.03208196631245275
hillstrom,mlp,history,0.1,0.0037556282180351897,256,0.4440320738963107,0.3401751747323719,0.3926094678162958,0.3490114371841475,0.02079703814779692,0.08204817401223298,0.03208196631245275
hillstrom,mlp,history,0.1,0.024998661535492205,256,0.46241560592320624,0.3628240290188446,0.35069632701159603,0.2744976542444897,0.07702304066181426,0.1464155171614062,0.03208196631245275
hillstrom,mlp,history,0.1,0.03690927555759623,256,0.46441555892241,0.4065292400247722,0.35866587176142894,0.2607215492085949,0.06783467431628967,0.14366470000567239,0.03208196631245275
hillstrom,mlp,history,0.1,0.028898244179504737,256,0.4378411013668937,0.36733610545872775,0.5909326603982301,0.6320796460176992,-0.19365495464234983,-0.11252816342032285,0.03208196631245275
hillstrom,mlp,history,0.1,0.019632612246939643,256,0.48055238376979564,0.43395558701229764,0.510457230728383,0.5362863970262854,-0.06257225042524595,0.0027625565080711054,0.03208196631245275
hillstrom,mlp,history,0.1,0.04942033491859436,256,0.44416547321507566,0.3945855082721401,0.4336822154784984,0.38835037010927037,-0.0170056025710571,0.037972118044211564,0.03208196631245275
