dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,mlp,V4,0.02,0.04703725780252124,265,0.6500423117128777,0.7011299716262631,0.5000253229142251,0.5027690465499177,0.1105699947461933,0.18946398285111213,0.11323579917450567
starbucks,mlp,V4,0.02,0.04753856377414541,265,0.686641990312919,0.7138234854895714,0.46626472591508794,0.48255593955752885,0.17716134435325873,0.2635931844424031,0.11323579917450567
starbucks,mlp,V4,0.02,-0.07003294240915303,265,0.6712438140839303,0.7138234854895714,0.5641466823257019,0.5656829658199903,0.06996713437548208,0.1442271291409747,0.11323579917450567
starbucks,mlp,V4,0.02,0.11211919872746355,265,0.68946912653785,0.7202697993927025,0.41213560416983575,0.36794565541952823,0.24279685852639288,0.3118701862096356,0.11323579917450567
starbucks,mlp,V4,0.02,0.030780497671411063,265,0.6546023027715346,0.6888595748917318,0.44884104126809554,0.43323719894758145,0.16448967771683193,0.247032845290046,0.11323579917450567
starbucks,mlp,V4,0.02,0.07748123272044995,265,0.6584973283980626,0.6851012992184777,0.4181143800846402,0.3740446538201318,0.2054049048426732,0.2753609917841716,0.11323579917450567
starbucks,mlp,V4,0.02,-0.013530937814718242,265,0.67338785799419,0.7080989596296481,0.570609983617415,0.6018681263496208,0.060821014310204126,0.1447347344433459,0.11323579917450567
starbucks,mlp,V4,0.02,0.03542132042726515,265,0.6604809540939048,0.6987903827965554,0.42754844120923224,0.4140098561802273,0.19797175679969956,0.26789326896964544,0.11323579917450567
starbucks,mlp,V4,0.02,0.07342161122523091,265,0.6799218947382262,0.7087709691871174,0.4174584916534172,0.3987321155629056,0.22067056320625636,0.30425624296336184,0.11323579917450567
starbucks,mlp,V4,0.02,0.10967989114164728,265,0.690568761464314,0.7265916670814874,0.3920879418510936,0.34242137267607037,0.2546426017644893,0.34231903746195147,0.11323579917450567
starbucks,mlp,V4,0.02,0.019302280929918012,265,0.6769007163405862,0.7365473642291801,0.4501784521360367,0.41322126877878157,0.18752898520659314,0.265915543202506,0.11323579917450567
starbucks,mlp,V4,0.02,0.01167868296430785,265,0.6600488204846922,0.695430335009209,0.5127678496373904,0.5273136897529365,0.11448256840618992,0.18007937328841356,0.11323579917450567
starbucks,mlp,V4,0.02,0.030468714042361473,265,0.6733233338060725,0.713674150032356,0.48428547623744744,0.47888539234595473,0.15231342908764087,0.22576228604960916,0.11323579917450567
starbucks,mlp,V4,0.02,0.0028763477926316014,265,0.6430020371610484,0.6644930061227537,0.5314635492544031,0.5429755178907721,0.07324165905138746,0.14983531676190315,0.11323579917450567
starbucks,mlp,V4,0.02,0.07839939600435455,265,0.6805264685357706,0.707775399472348,0.4255098672204837,0.39001622363659055,0.21982651564946293,0.2902066869811107,0.11323579917450567
starbucks,mlp,V4,0.02,0.045542730509334835,265,0.6744657970146057,0.7248991985663796,0.5314175604407997,0.5515405670090149,0.09913291305711522,0.18696356009049717,0.11323579917450567
starbucks,mlp,V4,0.02,0.08474770305317647,265,0.6800500978194206,0.7148937229329484,0.4737116287668525,0.4884395230834604,0.1676577000548461,0.2450192380502898,0.11323579917450567
starbucks,mlp,V4,0.02,0.0770740086775964,265,0.6831500764992012,0.7146199412613868,0.4347865000156105,0.40222133079275935,0.2046980909821062,0.29202906198507517,0.11323579917450567
starbucks,mlp,V4,0.02,0.10919962177438047,265,0.6760641560151666,0.7328886455274031,0.3561472014361855,0.3159532292868972,0.27779532344325364,0.36203858571470837,0.11323579917450567
starbucks,mlp,V4,0.02,0.022345797359812073,265,0.6383130916478276,0.6723331176265618,0.482259748048113,0.49386441359887345,0.1088200682727554,0.20328661892667368,0.11323579917450567
starbucks,mlp,V4,0.02,0.009138425763168659,265,0.6527081844283504,0.6850266314898701,0.49017295203673966,0.5021038922005711,0.11606029787612099,0.20901016690710056,0.11323579917450567
starbucks,mlp,V4,0.02,0.07973150120983427,265,0.704443903873048,0.7455821593907114,0.4494274085496878,0.4241727127941957,0.213544198706724,0.2964887919399964,0.11323579917450567
starbucks,mlp,V4,0.02,0.06510183006014875,265,0.6783627949962291,0.7073522823435711,0.4641883705190164,0.4478791692888609,0.16997319948297873,0.2583756494714467,0.11323579917450567
starbucks,mlp,V4,0.02,0.11762718518159626,265,0.6871297255514845,0.7231071730797949,0.4502398234140728,0.4197884256378345,0.19789172414727654,0.27588808012754684,0.11323579917450567
starbucks,mlp,V4,0.02,0.0848175139691451,265,0.6683324301199286,0.6955547812235552,0.39345054552819847,0.3674649050371594,0.24267017077385292,0.30709359840960726,0.11323579917450567
starbucks,mlp,V4,0.02,-0.04316693399000027,265,0.6516945817527099,0.685449748618647,0.5096972843188243,0.4982977328323204,0.10403152442744117,0.17996307044033,0.11323579917450567
starbucks,mlp,V4,0.02,0.07737916376711164,265,0.6327403432085709,0.6562795559759073,0.4592692183180545,0.434995748086639,0.1298600057569696,0.21708224402406334,0.11323579917450567
starbucks,mlp,V4,0.02,0.0005373568813277043,265,0.6704331761397629,0.7097167604161482,0.45255325639282307,0.424230905681415,0.1797282865385353,0.2560315529553444,0.11323579917450567
starbucks,mlp,V4,0.02,0.058041803372089584,265,0.672089015203101,0.7139728209467868,0.4562262727486246,0.4250974475040865,0.17475104213823545,0.25697444277071724,0.11323579917450567
starbucks,mlp,V4,0.02,-0.012585866738560844,265,0.7040292396946795,0.7616854995271044,0.5410082870073777,0.5593697102459424,0.12110960456119635,0.20493230081340713,0.11323579917450567
starbucks,mlp,V4,0.02,0.022557724214157176,265,0.6716533125703825,0.7098660958733636,0.43095847728711634,0.3928113610657283,0.20380691865336964,0.27758275191316273,0.11323579917450567
starbucks,mlp,V4,0.02,-0.0647756547541159,265,0.6690745052441165,0.6976703668674399,0.5068003486949055,0.5039434727440102,0.122422440266449,0.20212587283197292,0.11323579917450567
starbucks,mlp,V4,0.02,0.006449980925413428,265,0.6829301119452399,0.7087211907013788,0.4542800996796013,0.41252830188679246,0.18142646242467506,0.2758735621066022,0.11323579917450567
starbucks,mlp,V4,0.02,0.00229097062940864,265,0.6798833868530323,0.7153666185474638,0.5395546018370712,0.5387719077039466,0.1015660046670976,0.17909156536482468,0.11323579917450567
starbucks,mlp,V4,0.02,0.06741573986187853,265,0.6625103196436236,0.7153666185474638,0.4219659213697947,0.3708747640025173,0.1995610481303845,0.28152774841727335,0.11323579917450567
starbucks,mlp,V4,0.02,0.08656390178093748,265,0.6780086163741162,0.71581462491911,0.3869881079342709,0.34919162802356185,0.25155282235556703,0.33048819452412387,0.11323579917450567
starbucks,mlp,V4,0.02,0.07142460570563575,265,0.6814879446838925,0.6983921549106477,0.3924156198294288,0.37643959352653367,0.24647377872004342,0.33167087098888404,0.11323579917450567
starbucks,mlp,V4,0.02,0.05187393098029601,265,0.6653020473985107,0.7158892926477176,0.44507952267447815,0.44366338622213297,0.1833547145812293,0.2570903348668357,0.11323579917450567
starbucks,mlp,V4,0.02,0.026089055515179333,265,0.6775236048640155,0.7046393548708249,0.4562181913709918,0.44629975281238965,0.18143402255736993,0.2611768044286775,0.11323579917450567
starbucks,mlp,V4,0.02,0.07249376888808702,265,0.7016665461338553,0.7448603713475036,0.4527706007657236,0.4187327131003269,0.20697779921646148,0.2908140915198017,0.11323579917450567
starbucks,mlp,V4,0.02,0.0413919665068755,265,0.6762609219163401,0.7074518393150481,0.4534501944520402,0.42519625603864736,0.1798260073030211,0.2657954476255789,0.11323579917450567
starbucks,mlp,V4,0.02,0.11013140965119492,265,0.6698301990106291,0.7027477724127632,0.3726046927107587,0.3413692625706672,0.2593756904012138,0.3350753221985271,0.11323579917450567
starbucks,mlp,V4,0.02,-0.012604749721715009,265,0.6546164849438865,0.7005575190402707,0.5041776854107508,0.4996376721057498,0.10666795867245582,0.19420964039381594,0.11323579917450567
starbucks,mlp,V4,0.02,0.02618685299637365,265,0.6825610936990768,0.7236298471800487,0.46774470765902565,0.46812724036798437,0.17587774969773723,0.2537550223823652,0.11323579917450567
starbucks,mlp,V4,0.02,-0.004427667158092273,265,0.6625430983068741,0.6814176912738314,0.49671674987755726,0.47541228638333916,0.12992451304987918,0.20172818380875424,0.11323579917450567
starbucks,mlp,V4,0.02,0.11673158587147313,265,0.6895529046685646,0.7239782965802181,0.3773893416528118,0.35641866706426123,0.27012817480719664,0.3541989512243089,0.11323579917450567
starbucks,mlp,V4,0.02,0.05971773590135568,265,0.686919716694671,0.7386629498730649,0.4028780620954272,0.37445968568073357,0.24423586689194265,0.32384744230654494,0.11323579917450567
starbucks,mlp,V4,0.02,0.08327978856319905,265,0.6727306880607711,0.7115834536313406,0.44273812642335425,0.419812382739212,0.1944923658763859,0.26549275739844785,0.11323579917450567
starbucks,mlp,V4,0.02,0.023553162343521183,265,0.6777535251151244,0.7029966648414555,0.4781507690837065,0.48574479709928975,0.15542063114982194,0.2437848809130139,0.11323579917450567
starbucks,mlp,V4,0.02,-0.022182653043759284,265,0.6604882799842587,0.7004330728259246,0.5527364940048166,0.5599378959757594,0.06978843062325893,0.14571514133562538,0.11323579917450567
