dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,newbie,0.03,0.06456017228553698,191,0.5713897891908364,0.6063492063492063,0.4819883144723998,0.4701159678858162,0.07004221898578905,0.10876073045108392,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06038833844128264,191,0.563162414471315,0.5417989417989418,0.44578714364415345,0.3853141559424678,0.10018846012342454,0.1345620815308985,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.07400936367181277,191,0.5758663674894041,0.580952380952381,0.44938494383164734,0.3762135922330097,0.10622809712658372,0.1467347501889297,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06209629901241138,191,0.5549405800714702,0.5661375661375662,0.5108179580389736,0.4883551673944687,0.0267227192875674,0.061522524777425654,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.062484271061592316,191,0.5674340009418544,0.5756613756613757,0.5612712804687771,0.6175496688741722,-0.01370423844857691,0.026029679394731442,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06286036645268667,191,0.6119504695420926,0.7132275132275132,0.5174302137652923,0.6213786213786214,0.0798789021283367,0.10916160942526384,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.05998392252614941,191,0.547799108008532,0.5555555555555556,0.4438442352200975,0.3424892703862661,0.08468793336160113,0.12322181221526804,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.05786619268862348,191,0.5932408099947368,0.7015873015873015,0.43054179834284545,0.3993993993993994,0.14414997919734804,0.1812480441064344,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.07059996644321903,191,0.5903764647220145,0.7015873015873015,0.44140767322655833,0.561487130600572,0.13180352542635132,0.16613405756456096,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06739333106998857,191,0.5607966979694728,0.5259259259259259,0.39598412059145044,0.33992673992673994,0.14783072859376595,0.18179442616227887,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.07034106882282683,191,0.5723150225768026,0.5925925925925926,0.4019850017714443,0.3233082706766917,0.15189747593334377,0.188762565677373,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06295274762553768,191,0.5580265381312501,0.5661375661375662,0.5089973463386646,0.5363013698630137,0.029457275356088355,0.06860110822908287,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06177025641092334,191,0.5454112302279842,0.5280423280423281,0.4314821897213394,0.3526448362720403,0.09460527872563164,0.13325280228765796,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.07087789124608378,191,0.5952131637995512,0.6941798941798942,0.45312125556968136,0.5050426687354539,0.12345699350557393,0.16072682295416568,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.062092576647439585,191,0.5635169949306075,0.5703703703703704,0.4941252996483822,0.48740225890529976,0.04761870178989713,0.09116468877455339,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.05648118486329745,191,0.5669852350480623,0.5343915343915344,0.4922390735260642,0.515625,0.05639759199912882,0.09309473104486736,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06416307992782087,191,0.6175738940136846,0.7333333333333333,0.5723806248819446,0.6799259944495837,0.02791584836044782,0.062470689903032006,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.05232606751906378,191,0.5519432671265132,0.5280423280423281,0.4449438818697683,0.4004491017964072,0.08844744955967279,0.12555132095381696,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06674638821712955,191,0.5779716889664533,0.5661375661375662,0.4739077363839037,0.43545279383429675,0.08543084701599968,0.1226970581490994,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.05512674467829044,191,0.5467298263109781,0.508994708994709,0.46887594104924774,0.42287434161023324,0.05905499408203864,0.09665277644142216,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06929740340650638,191,0.5805257763372946,0.6031746031746031,0.43467945666898544,0.3013986013986014,0.1232656462559824,0.16842699308063597,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06466469705418265,191,0.6033408127648966,0.7132275132275132,0.4821682735589521,0.6061479346781941,0.10364856988578666,0.13869650852610224,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06827148910996736,191,0.4948391922213911,0.43703703703703706,0.3954161293830689,0.3241839762611276,0.08036669237693093,0.11847943329971351,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06125776616121993,191,0.5475719549017978,0.5280423280423281,0.42138782527154806,0.45439469320066334,0.10983367620254197,0.14253458305795763,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06471726530252452,191,0.5553727250062329,0.5756613756613757,0.4654727907345708,0.3683712121212121,0.07255779577599161,0.10724207276733244,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06792108940242891,191,0.5585417878611596,0.5693121693121693,0.4719269730735222,0.4695164681149264,0.06618277096490324,0.10704685861037141,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06767140815665133,191,0.5775783262694258,0.6084656084656085,0.4452504301980742,0.3723776223776224,0.11670550509352319,0.14795028704917995,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06803289164531143,191,0.5734175461924153,0.6931216931216931,0.40305599817892096,0.4166666666666667,0.1484109934380207,0.1923121025889679,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.07035842550961761,191,0.5806532036898528,0.6423280423280423,0.49055127026630957,0.5585241730279898,0.070276206908362,0.10992765993872453,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06789859149303801,191,0.5448405773013103,0.5661375661375662,0.4700965634347111,0.4249767008387698,0.056599121770585036,0.09288890596261329,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.07020392126446719,191,0.6058450372586498,0.7428571428571429,0.45979277479328656,0.559739319333816,0.1291762368079607,0.16292828812276577,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.07598809521086394,191,0.5688357018199951,0.580952380952381,0.5185571285183362,0.5247964470762398,0.03206247658062504,0.06849467002269252,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06481190856430014,191,0.5727139255935068,0.5682539682539682,0.4946418416769614,0.45786516853932585,0.06311895740511239,0.09302521042797832,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06353750444188754,191,0.5948198011025235,0.6931216931216931,0.4624929520741039,0.3869230769230769,0.11122925682583133,0.1534244412310081,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06872009693498574,191,0.583877669741544,0.6423280423280423,0.51985777429825,0.6024922118380063,0.046497720813776455,0.08154207007281192,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06375618487652324,191,0.5542591207512674,0.5608465608465608,0.49545267368668744,0.4794007490636704,0.04030390103982744,0.07730899308933237,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06282196826599327,191,0.5408238455358875,0.4931216931216931,0.4772824854050382,0.4265605875152999,0.046538381688609395,0.080544338573089,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06542974637249674,191,0.581201695337821,0.5544973544973545,0.4309336823734729,0.41410256410256413,0.13420101259758177,0.16633501333111433,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06533079311563755,191,0.5745089891686751,0.6052910052910053,0.503850789941019,0.6159929701230229,0.051060653772251344,0.09025574468306082,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.061479316634990074,191,0.5568409097204908,0.526984126984127,0.44603833307262664,0.4209138840070299,0.09030417044814171,0.13130098284758657,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06172095283269822,191,0.5784813983766863,0.6761904761904762,0.45375874857781734,0.4336782690498589,0.10736348021293829,0.14208181938479966,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06380008977021175,191,0.5601595612066816,0.5280423280423281,0.38682037031469446,0.258408531583265,0.15327079971041488,0.19340758207355938,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06675327776302178,191,0.5673896783844429,0.580952380952381,0.4789252434981179,0.4781491002570694,0.07058786102024747,0.10634100875240216,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.058658332945043024,191,0.5975456383833349,0.7015873015873015,0.457621911643806,0.5272727272727272,0.12132865122521076,0.15851880225384674,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.056822867662649525,191,0.562492035790465,0.5925925925925926,0.3975819888970489,0.2911010558069382,0.14314335517667076,0.18667673861016154,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06702905271768389,191,0.5725421756835369,0.5470899470899471,0.4046442076701383,0.3199713672154617,0.15045196939292133,0.18534396663387592,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.0643622737351486,191,0.5987866699908585,0.6169312169312169,0.3950223840959101,0.2977602108036891,0.1835026158478949,0.2240259559420017,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06619705433269585,191,0.5663203966868889,0.5280423280423281,0.36219681589913455,0.22857142857142856,0.18418956508821038,0.22405759648729828,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.05873723559697203,191,0.5851297819884207,0.5957671957671957,0.4997616795632778,0.5391180654338549,0.06851605505331193,0.10222014979697394,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06646901788226284,191,0.5632732208648438,0.5470899470899471,0.49209967585406,0.4443614637789395,0.056673334814198104,0.08567375520736963,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.060450312158698574,191,0.5883930302778471,0.6063492063492063,0.46524419073727863,0.424192212096106,0.10432129385243338,0.14197638522870348,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.0642638307978634,191,0.5654782680960692,0.5439153439153439,0.5800559125910854,0.5394944707740916,-0.03455186007906756,0.005396571089035013,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06449139208459759,191,0.5998947339261476,0.7132275132275132,0.4974499493753788,0.5758447160316319,0.08458046012986295,0.12030910897167466,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.06141473268686247,191,0.6058062550209147,0.7333333333333333,0.48906405443283407,0.6380027739251041,0.09945146461312293,0.1340329365630385,0.06136241235788844
hillstrom,uplift_rf,newbie,0.03,0.061731203042931566,191,0.5807972520014405,0.6063492063492063,0.49966228219153475,0.5741983594332588,0.06520625687452311,0.09706368274528826,0.06136241235788844
