dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,mens,0.06,0.058206916572629316,345,0.30869105129974694,0.30687830687830686,0.2699011987130207,0.2783235101506221,0.026120412968502725,0.051459292204949776,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06380603099239945,345,0.3061912430028372,0.3047619047619048,0.28835974849086143,0.2732524552281918,0.0010938994681211657,0.034569089555830365,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06244319750651607,345,0.31173376274825554,0.3047619047619048,0.34740283837320096,0.3494809688581315,-0.049107210687957044,-0.022230940561933844,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.062291064749565556,345,0.31244229736983364,0.30052910052910053,0.5377184867812455,0.5666293393057111,-0.24523834998523122,-0.2053140288375925,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.05466510553990337,345,0.29951690821256044,0.29523809523809524,0.47726069963343287,0.46817420435510887,-0.19929307046769376,-0.15619451237405121,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06801646149930474,345,0.30333563377041634,0.30687830687830686,0.29615961773881455,0.2826975476839237,-0.0065177953735818936,0.020869827436785626,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.07050711558857205,345,0.3184265010351967,0.31322751322751324,0.4605494048928319,0.5126475548060708,-0.1615945836689393,-0.12265122404633098,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06882052750128512,345,0.29674104746568514,0.291005291005291,0.19414659224441833,0.14780405405405406,0.08622673615785834,0.11896217428467529,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06384039184979871,345,0.3109608158883521,0.30687830687830686,0.41166701900265423,0.4205834683954619,-0.11717979678816472,-0.08423260944043957,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06796124693063475,345,0.3182854075607699,0.30687830687830686,0.25952122820790813,0.2579535683576956,0.043905508667091774,0.07362285003863182,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.07066027249222741,345,0.32097538532321146,0.3047619047619048,0.21406898889736417,0.17478882391163092,0.09138318840382163,0.12242960444787283,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.05361285300188933,345,0.29648339851238403,0.29523809523809524,0.3197624138750297,0.26967213114754096,-0.0460721944710763,-0.00048583625421505863,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.05832816120348053,345,0.29974081742197684,0.29523809523809524,0.25506276150627616,0.25774058577405856,0.027894316877364714,0.06146179495403667,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.07273780270455601,345,0.2971489916417453,0.29523809523809524,0.30406675450153714,0.27965367965367965,-0.02523046033609546,0.011394934616511768,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06370298585388233,345,0.3067034736599954,0.30052910052910053,0.1765607378129117,0.13236363636363635,0.11426607271118933,0.146019398982978,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.067132323354958,345,0.3106387546967257,0.30687830687830686,0.3560028742872608,0.33483580167417903,-0.061101647682611004,-0.02962659149845907,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06401184098968554,345,0.3078199524576336,0.30264550264550266,0.4196631414022719,0.44175209692451073,-0.13109089691998202,-0.09259548096929443,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.0567028586345077,345,0.30082048922628635,0.29523809523809524,0.5160190303330309,0.5167615433270082,-0.23470649426798948,-0.19569058794549946,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06553377878134393,345,0.31732229123533473,0.30793650793650795,0.2695748046594123,0.2651598676957001,0.0355981503661151,0.05989682278572973,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06943330813090003,345,0.30980753009738515,0.29523809523809524,0.22445426884217,0.21360643745427946,0.07076896274912015,0.09993755976131022,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06104306832291626,345,0.31052526646729545,0.29523809523809524,0.2676510010890509,0.21242774566473988,0.023802897420613173,0.061945633335876035,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06013994827679174,345,0.31122766658998546,0.31851851851851853,0.31163850389215875,0.3078602620087336,-0.014215995278660276,0.013394320674313691,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.0644556543364949,345,0.3071727628249367,0.308994708994709,0.4013029933631315,0.3822429906542056,-0.11219012284840675,-0.0760703382279828,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.05489712446973926,345,0.31598803772716816,0.3142857142857143,0.33760373387422166,0.3551542513167795,-0.03822393708757808,-0.005007455206528892,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06698754018801273,345,0.3091051299746952,0.30052910052910053,0.19557217806867172,0.17992831541218637,0.10064511285671168,0.1264207909553352,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06760217076361512,345,0.3053661529023848,0.3047619047619048,0.34541029826383735,0.35221843003412967,-0.05942237795201846,-0.020665912770886686,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.0664129975185236,345,0.303114791810444,0.29523809523809524,0.4405897955684649,0.4732080723729993,-0.15749268649529521,-0.11745732102074659,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.07642728122345142,345,0.3117951077371367,0.30052910052910053,0.3436797161585183,0.3537344398340249,-0.049143899596069546,-0.014625317246693508,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.07164013673632386,345,0.3196349973161567,0.30687830687830686,0.42733860342555996,0.42482517482517484,-0.12467658094794587,-0.09073063127086056,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06951880670402859,345,0.30651330419446365,0.3047619047619048,0.30715366222612606,0.29545454545454547,-0.0222045284778438,0.020923812414519044,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.050108850612874574,345,0.31499118165784834,0.30687830687830686,0.438926778440845,0.4444444444444444,-0.14304794261274598,-0.10482325095324724,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06245875656880833,345,0.32168085269534546,0.3111111111111111,0.3638812563978234,0.379182156133829,-0.06058546354643042,-0.023815343858525465,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06512244672897886,345,0.30069473199907987,0.29523809523809524,0.48261404353173976,0.48247232472324725,-0.1998021549479439,-0.16403646811737582,0.06136241235788844
hillstrom,uplift_rf,mens,0.06,0.06828788043582242,345,0.3192055823939882,0.3142857142857143,0.415428264703627,0.4270597127739985,-0.1155341440460807,-0.07691122057319696,0.06136241235788844
