dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,mlp,V4,0.04,0.04361396869236288,531,0.6796729600359379,0.7224351635223256,0.4821228629883527,0.4511345541401274,0.16242005531792147,0.23268013877724913,0.11323579917450567
starbucks,mlp,V4,0.04,0.015812099254293225,531,0.685542930944116,0.7372193737866494,0.5072957353568671,0.49967431606373386,0.15273888090335627,0.2037555102711415,0.11323579917450567
starbucks,mlp,V4,0.04,0.10768611914627729,531,0.6803761866098873,0.7134999253322714,0.43819851202991456,0.4222106978811676,0.21097080296113768,0.2733845461988078,0.11323579917450567
starbucks,mlp,V4,0.04,0.06031428595802338,531,0.6766110675666541,0.7059833739857634,0.442664238634482,0.42045596424201565,0.20266891071831628,0.265224747146028,0.11323579917450567
starbucks,mlp,V4,0.04,-0.017351184494415188,531,0.6859138790949014,0.7221862710936333,0.5859128731672774,0.6148356618755654,0.0699951576777752,0.13000685417747299,0.11323579917450567
starbucks,mlp,V4,0.04,0.03639223858087308,531,0.6778944806721202,0.7203942456070487,0.47274518281761435,0.46424361000326086,0.17538840398947098,0.2349101917195407,0.11323579917450567
starbucks,mlp,V4,0.04,0.0883077941290389,531,0.6727164400901863,0.6949574393946936,0.4271130440190565,0.40948372475282047,0.21810114359063698,0.2731056485516225,0.11323579917450567
starbucks,mlp,V4,0.04,0.06675309997185266,531,0.675054435258392,0.7103638807307482,0.4285761702421393,0.4192343370020307,0.21674563886752182,0.27621089116498365,0.11323579917450567
starbucks,mlp,V4,0.04,0.08239381399863788,531,0.6732479730734953,0.7198715715067948,0.4348645804395876,0.40975439645294676,0.20597408823390823,0.2707926970339071,0.11323579917450567
starbucks,mlp,V4,0.04,0.09723636854168621,531,0.6774109918958563,0.7236298471800487,0.4285042117729354,0.4028201881780492,0.2193485013633991,0.2784650588824426,0.11323579917450567
starbucks,mlp,V4,0.04,0.06175164258324378,531,0.6815348722666245,0.7172333117626561,0.4517376474828345,0.44105777666374235,0.20076467359946432,0.25882977596811546,0.11323579917450567
starbucks,mlp,V4,0.04,0.07457526215355954,531,0.6655174023617502,0.6996366170541092,0.43450223782532216,0.4250136564532949,0.2056546701184695,0.2563756589543864,0.11323579917450567
starbucks,mlp,V4,0.04,-0.07540940594616824,531,0.6623099710994174,0.7096918711732789,0.5441792061149952,0.5574531419489922,0.08763918749366219,0.14862234247518244,0.11323579917450567
starbucks,mlp,V4,0.04,0.01110255839634908,531,0.6830937075775511,0.6971974712529245,0.47859506038980887,0.45551699859183264,0.17439054512865568,0.2346067492468287,0.11323579917450567
starbucks,mlp,V4,0.04,0.10324026815551413,531,0.6757546151265288,0.7172582010055254,0.42555987575262577,0.3954626446156549,0.22059318671315925,0.2797962920346469,0.11323579917450567
starbucks,mlp,V4,0.04,0.07185753042252897,531,0.6490369737905493,0.6748469311563542,0.48167936728595445,0.4802213209153272,0.14124489191774997,0.19347032109143947,0.11323579917450567
starbucks,mlp,V4,0.04,0.09467568796222439,531,0.6665722187864755,0.6909004928070088,0.4107754840479286,0.37729139537213263,0.22349801415541531,0.2880954553216785,0.11323579917450567
starbucks,mlp,V4,0.04,0.04046608480597606,531,0.6835958984402648,0.7307979491263876,0.46680639847980854,0.4521063189568706,0.18485624051963928,0.24872275940127314,0.11323579917450567
starbucks,mlp,V4,0.04,-0.03277529681738985,531,0.6811604086860551,0.7407287570312111,0.4854968681264188,0.4874383244386265,0.16663955732247615,0.22468752379679657,0.11323579917450567
starbucks,mlp,V4,0.04,0.05356049029637948,531,0.6640540461237513,0.7040917915277017,0.4762286059012319,0.4563450248381755,0.15513666675117488,0.22051421369386381,0.11323579917450567
starbucks,mlp,V4,0.04,0.03875337706872075,531,0.6833011179347946,0.7120314600029867,0.4542004875229312,0.435327821476139,0.19869103258472837,0.2595102282389987,0.11323579917450567
starbucks,mlp,V4,0.04,0.0157101726871441,531,0.6812716837568112,0.7147194982328637,0.4520471262012438,0.42133025218527076,0.19743207459199005,0.2610170405191452,0.11323579917450567
starbucks,mlp,V4,0.04,-0.019605422450642535,531,0.6733707787539424,0.7104634377022251,0.5214250676833829,0.5357142857142857,0.1222424886621056,0.1816489334790133,0.11323579917450567
starbucks,mlp,V4,0.04,0.10160989641054405,531,0.6683623693771755,0.7067300512718403,0.44054060031094794,0.42473745624270715,0.2026290574572771,0.2530144806751782,0.11323579917450567
starbucks,mlp,V4,0.04,0.014391212881318656,531,0.6647781777868147,0.7004828513116631,0.461951908461841,0.44717647943454397,0.1713766671884194,0.2342758714615281,0.11323579917450567
starbucks,mlp,V4,0.04,0.03487592780863225,531,0.6698724573951003,0.7080989596296481,0.46726308225738505,0.44730392156862747,0.1720539162848446,0.23316483399058577,0.11323579917450567
starbucks,mlp,V4,0.04,0.030615716428488902,531,0.6677577154543637,0.7018766489123401,0.494441791961817,0.5019835824247112,0.14145143235605792,0.20518041462903544,0.11323579917450567
starbucks,mlp,V4,0.04,0.053411948301119526,531,0.6853373486103599,0.7120563492458559,0.5003625953543508,0.5089747110367726,0.15807115673888278,0.2118783497731357,0.11323579917450567
starbucks,mlp,V4,0.04,0.03849308239806715,531,0.68168908245314,0.7171337547911792,0.4586275570256953,0.4456494514852477,0.19615015052013834,0.2499729003347511,0.11323579917450567
starbucks,mlp,V4,0.04,0.0056521003469889,531,0.6685032209305127,0.6986161580964707,0.5189675193847384,0.5042647645650439,0.12198965987967106,0.1770817432118776,0.11323579917450567
starbucks,mlp,V4,0.04,-0.005839345737076038,531,0.6742849779873161,0.7152919508188561,0.49435656706439757,0.5030348822566427,0.1469215851845657,0.2129352366612716,0.11323579917450567
starbucks,mlp,V4,0.04,0.06536401917086478,531,0.6719467484571248,0.705087361242471,0.43784428693785254,0.4114355656583319,0.2036253079388525,0.26457961509969186,0.11323579917450567
starbucks,mlp,V4,0.04,0.030985008069092674,531,0.6590339655201022,0.6911244959928319,0.5186111273321504,0.5359264992260449,0.10873674185718712,0.17210893451871617,0.11323579917450567
starbucks,mlp,V4,0.04,0.004023232377517919,531,0.6689986621680415,0.7036686743989248,0.5293335393792626,0.5259463899051744,0.11096827045628868,0.1683619751212688,0.11323579917450567
starbucks,mlp,V4,0.04,0.08666661958829386,531,0.6832439804827088,0.7296032654686645,0.46088052776076055,0.45901104417670685,0.1900539082544161,0.2546729971894805,0.11323579917450567
starbucks,mlp,V4,0.04,0.0013924725080503451,531,0.673258659980038,0.7148937229329484,0.49975775996817734,0.513113685371847,0.1437553760916754,0.20324642393204592,0.11323579917450567
starbucks,mlp,V4,0.04,0.016078121994192885,531,0.6812063905076271,0.7156652894618946,0.4612495172709719,0.43903797468354433,0.18827118965044148,0.25164255682286896,0.11323579917450567
starbucks,mlp,V4,0.04,-0.04041045312886024,531,0.6713467817740246,0.7110358902882175,0.4697807544891703,0.4517107191590438,0.1699253052341835,0.23320674933552513,0.11323579917450567
starbucks,mlp,V4,0.04,0.05755401229570288,531,0.6559049986505437,0.704116680770571,0.4473624970345281,0.4354412058295069,0.17732106809167386,0.23976393514035738,0.11323579917450567
starbucks,mlp,V4,0.04,0.06113184974879879,531,0.6666962431492476,0.6949325501518244,0.4220162054904117,0.3913661883967561,0.20785140579447983,0.281508669523192,0.11323579917450567
starbucks,mlp,V4,0.04,0.041249892057547415,531,0.6882200010330677,0.725795211309672,0.4383669095209728,0.42870428553474926,0.2219383967530819,0.27776778627110776,0.11323579917450567
starbucks,mlp,V4,0.04,0.0672560868912431,531,0.6851514526833932,0.7146946089899945,0.41805943999388817,0.39214305475214406,0.2380551037415306,0.2961289216374794,0.11323579917450567
starbucks,mlp,V4,0.04,0.01722930561925692,531,0.661144395200304,0.696923689581363,0.4782016171854386,0.4703089085903362,0.15060351074093498,0.21528204528879585,0.11323579917450567
starbucks,mlp,V4,0.04,0.0297114380262956,531,0.6512624752056738,0.665165015680223,0.41185402768097185,0.36699691327292644,0.2140879542563321,0.2647289407930718,0.11323579917450567
starbucks,mlp,V4,0.04,0.06921754802642865,531,0.6645477530825867,0.696077455323809,0.4673951806432868,0.47376180718676597,0.166054109323145,0.2282510355554547,0.11323579917450567
starbucks,mlp,V4,0.04,0.05717936568289526,531,0.6457268919785298,0.6792025486584699,0.43018564028839584,0.4016518202460264,0.18540314284417886,0.24567936053608902,0.11323579917450567
starbucks,mlp,V4,0.04,0.033222805242545374,531,0.6813872710881024,0.7197720145353178,0.4329471163752065,0.4184346009401348,0.2173290781968298,0.2795512312289618,0.11323579917450567
starbucks,mlp,V4,0.04,0.07800575256613398,531,0.6684564891505869,0.7073522823435711,0.43091022910808935,0.41531882782039997,0.2098117973248651,0.26528072276013,0.11323579917450567
starbucks,mlp,V4,0.04,0.035161705462753975,531,0.695381962695384,0.7407287570312111,0.48346084235914744,0.4693056943056943,0.18139569672216338,0.2424465439503099,0.11323579917450567
starbucks,mlp,V4,0.04,-0.04381555239850763,531,0.6754513038447834,0.7163372990193638,0.5248230846224272,0.5405793450881612,0.11824877255539679,0.18300766588931572,0.11323579917450567
starbucks,mlp,V4,0.04,0.08512533432058758,531,0.6764698879065372,0.7135745930608791,0.40559425733803756,0.33984823523538515,0.24340424948669015,0.2983470116503091,0.11323579917450567
starbucks,mlp,V4,0.04,0.06832157155087208,531,0.6700330422276237,0.6984170441535168,0.42552308628274277,0.39229650804603367,0.21890533692572375,0.27011457496403835,0.11323579917450567
starbucks,mlp,V4,0.04,0.03399098209162229,531,0.6781986356570138,0.71646174523371,0.47983792155215493,0.49548370864259655,0.1672135488562706,0.22950787935344696,0.11323579917450567
starbucks,mlp,V4,0.04,0.017204326131492975,531,0.6716325627792482,0.7169844193339638,0.4786775066552173,0.4605850770234332,0.1611121954255624,0.2247979168224992,0.11323579917450567
starbucks,mlp,V4,0.04,-0.0456340544900993,531,0.681829043430932,0.7156652894618946,0.5537896141550821,0.5969654691314963,0.09804178536558446,0.15803707318611532,0.11323579917450567
starbucks,mlp,V4,0.04,0.09702688294033252,531,0.6762056213315903,0.7004330728259246,0.3908065054337221,0.38523133898856443,0.2587108805850435,0.31208735121069325,0.11323579917450567
starbucks,mlp,V4,0.04,0.09367601721071185,531,0.6710631100266713,0.7100900990591866,0.48012092230047215,0.45,0.16256007069301037,0.21932430475938802,0.11323579917450567
starbucks,mlp,V4,0.04,-0.018570865960678636,531,0.6816328824489966,0.7174822041913484,0.5089333182860625,0.5166039546453193,0.1466617527279179,0.19873737559794993,0.11323579917450567
starbucks,mlp,V4,0.04,0.07701600221063215,531,0.6889359300266358,0.7305490566976952,0.4250051111120511,0.39675567756426255,0.23297175804642817,0.294889879782741,0.11323579917450567
starbucks,mlp,V4,0.04,0.031186314062418268,531,0.6807509314248393,0.7260441037383643,0.524046005251451,0.5258214792855186,0.13025286099551955,0.1831569913512571,0.11323579917450567
starbucks,mlp,V4,0.04,0.08753331408657226,531,0.6833270383704004,0.7228831698939718,0.43351507824899876,0.4221000853285148,0.22419786753502619,0.2754260527077773,0.11323579917450567
starbucks,mlp,V4,0.04,0.131769983880795,531,0.6622502087930929,0.7005575190402707,0.4076592313056907,0.3941930227390564,0.22294355601116028,0.2862383989636444,0.11323579917450567
starbucks,mlp,V4,0.04,0.07456452250703431,531,0.6686376509654448,0.7077256209866096,0.45809136975168346,0.44527961515333736,0.18185949812155577,0.23923306430596697,0.11323579917450567
starbucks,mlp,V4,0.04,0.05518557365937738,531,0.6534300892103585,0.6798745582159391,0.3945904828098556,0.36692421916291246,0.22727897273837144,0.2904002400626345,0.11323579917450567
starbucks,mlp,V4,0.04,-0.07376833920926758,531,0.6752741730560774,0.7103389914878789,0.5698875051913963,0.5759643991099778,0.07723947807987155,0.13353385764949088,0.11323579917450567
starbucks,mlp,V4,0.04,0.1256898663913327,531,0.6783958747040828,0.7190004480063716,0.3805864272682681,0.35740162398500935,0.27124454448240515,0.3243743503892243,0.11323579917450567
starbucks,mlp,V4,0.04,0.021163825651429255,531,0.6677511064463701,0.7038428990990094,0.4843392687412805,0.4845661182971242,0.15058525031459502,0.21623842509558405,0.11323579917450567
starbucks,mlp,V4,0.04,-0.009248808415876839,531,0.6799602878302665,0.7180795460202101,0.4705804645379544,0.4718094242401613,0.1784832329552541,0.24027641362937008,0.11323579917450567
starbucks,mlp,V4,0.04,-0.09267256680682791,531,0.6653055391267805,0.7020508736124247,0.5838046160998243,0.6095888690760228,0.053128740493839546,0.10987310556007256,0.11323579917450567
