dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,zip_code_Surburban,0.06,0.04900022006152429,419,0.4741696345638273,0.504644784570468,0.4243062462544552,0.37911894273127755,0.01774985135584408,0.08197692526290015,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.02332300438935046,419,0.4805632736952637,0.4985402105635672,0.5459748444895698,0.589585172109444,-0.0956080292205353,-0.03521511236807689,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.02013385377678453,419,0.48329028325214946,0.4991595151729629,0.4881031533148879,0.44150442477876106,-0.03977847029806786,0.030152730172590864,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.018642283886325585,419,0.47457293214444307,0.4973900734318323,0.5544803491681782,0.6340342816752076,-0.10899392927931535,-0.05082090476815511,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.05543013927114679,419,0.4926894395367188,0.5149960187560825,0.5953947895318537,0.6450017661603673,-0.13133251741093244,-0.07407818257933739,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.01605275632630875,419,0.49008848686759615,0.5274705830310537,0.488695610637814,0.47830322352107685,-0.03546664980650561,0.038252402266069886,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.0593512647046169,419,0.5022913003644247,0.5406529240024772,0.4928369368697812,0.4799717663666843,-0.020757398988501822,0.03966612597778893,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.025709198691074,419,0.4876528650914693,0.5179155976289481,0.5423943491775209,0.5582751612618185,-0.08375789254347529,-0.02572507562862788,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.02702379507032567,419,0.4822345304233125,0.5094222772715208,0.4650168359512313,0.4096194503171247,-0.015481717294576296,0.04991710623873889,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.025930508997576616,419,0.47529485592880166,0.4972131292577192,0.5178875663914885,0.5555457668927848,-0.07293217303609664,-0.012253247889276769,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.01842056182430543,419,0.5022932007195167,0.5094222772715208,0.4735589080740767,0.4088465944136047,-0.0034120049628863468,0.060880590253766215,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.03691912209795799,419,0.48143785933867217,0.511103246925595,0.48797439833964407,0.46401699566256527,-0.03771595945768451,0.0246428814557407,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.018556901835971584,419,0.4636735510900965,0.49084313898964876,0.4519288620162767,0.4303072994628863,-0.017902933076947816,0.041392311224587364,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.009968351930641056,419,0.48343597714252895,0.5094222772715208,0.553381164410491,0.5637311191590849,-0.10133793806497267,-0.038552436470951565,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.02441252520640251,419,0.47878559708206814,0.5132265770149518,0.5704494846488576,0.5736447774349934,-0.12148057559014032,-0.06184719954343858,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.0332611194099151,419,0.5095027256370782,0.5482615234893391,0.5457372289948833,0.5619644907693666,-0.06831826430554852,-0.004150742410061699,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.03969897200874651,419,0.4986698570109483,0.5225161461558878,0.5039700752707913,0.4825335215243472,-0.04129888980366641,0.030698453283980628,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.010510510186471247,419,0.47124266542115983,0.5015482615234893,0.5519527079646616,0.5893505803136352,-0.1161313392356115,-0.045288745851392066,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.034309906260230734,419,0.4850614141978063,0.50995310979386,0.46134760876937747,0.46719787516600264,-0.00782901277531797,0.05525662363217543,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.027758650453576516,419,0.4866167492652488,0.5095992214456339,0.6121142700014045,0.699593567768157,-0.15523067596764095,-0.09576436550467021,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.009034344332822604,419,0.4689592832029514,0.48783508802972664,0.5251305748204431,0.5476169422583783,-0.09382471858007489,-0.018517864654908622,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.043472434964787636,419,0.4554652839964552,0.483588427851013,0.5775909503667721,0.6102369165487977,-0.15341817047987832,-0.09083316226075547,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.029315772452572695,419,0.49782652165127345,0.5303901619039193,0.4905264821634608,0.49695364238410594,-0.025872755250794945,0.040472834226420264,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.03921039748659236,419,0.46844872113492586,0.48783508802972664,0.542662544903317,0.5408766205132728,-0.10530114226477778,-0.04312650527200447,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.013181130579160429,419,0.47936119352434997,0.49420507829779703,0.46168258705397663,0.41222722855375915,-0.011085838671014526,0.04644305161176118,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.047100815960135836,419,0.46572720149275004,0.47943023975935595,0.4470882046100135,0.397234941880944,-0.015286323495549349,0.05256431726102253,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,-0.002747971395225768,419,0.4969291317467621,0.5432186145271167,0.49190952102482005,0.48943319480060127,-0.028064071265338345,0.0381032927092224,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.03974369867651273,419,0.49514871017621154,0.5220737857206051,0.5077983619944298,0.5472913358037762,-0.04553053192038741,0.020231228283950527,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.0006768008076455868,419,0.49235286553488555,0.5295939131204105,0.6617553770891479,0.7285563007412637,-0.20374288289480527,-0.13506214021371946,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.05817253323942302,419,0.47052200854019577,0.48633106254976555,0.434404126601191,0.3989075852347811,0.002590923840973078,0.06964484003703644,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.030319182873234225,419,0.48999832557601347,0.5235778112005662,0.4956566197491925,0.4921378091872792,-0.04018310545622084,0.028866517109862745,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.02379692938187489,419,0.48988979418520906,0.5302132177298062,0.4134563450758798,0.34294278409591816,0.04526892513706594,0.10759797308159262,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.03364381825635347,419,0.47515064009238256,0.48783508802972664,0.5207861597953035,0.528273546562997,-0.077830824199874,-0.01344021520596795,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.009184374829089448,419,0.5004236736102122,0.5388834822613465,0.5590594828502037,0.6087263111502864,-0.08838125555341624,-0.028890362926566618,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.026295259050100335,419,0.49398421480600435,0.5380872334778377,0.406262691781651,0.3522707192083407,0.05694092128420942,0.1185021247644974,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.02718669796743861,419,0.47682654213287834,0.5080951959656729,0.4220204237473948,0.44456177402323127,0.02519962709482306,0.08441260967614411,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.020762361900425998,419,0.4907749373569059,0.5391488985225161,0.44866502418334475,0.4051716529873798,0.015081656894339816,0.06913816945278242,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.032518293731430704,419,0.4878395221916077,0.511103246925595,0.555652863499776,0.583861316437874,-0.0953649779989152,-0.040261704617421554,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.022974688739582947,419,0.4784933646990461,0.4956206316907016,0.49345863781471566,0.5239063190455148,-0.04448895858754298,0.014558412356203624,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.040271807793616464,419,0.47690614589617264,0.5206582323277006,0.43465826618357156,0.3964011643291876,0.009573593056585158,0.07492216636861704,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.009230195905998238,419,0.46635136256515847,0.5109263027514819,0.5534520342934512,0.596747105100327,-0.12200659648101658,-0.05219474697556906,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.030481250465054198,419,0.48756122574592636,0.5151729629301955,0.5533543423343281,0.5920380482649287,-0.09820227397506537,-0.033383959201738284,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.002292915397091753,419,0.47346059096398047,0.48553481376625673,0.47439491378697213,0.4775171927349674,-0.03476190595609354,0.03289326031011023,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.015437602509742996,419,0.4953041169926163,0.5251703087675839,0.523027692728359,0.5594059405940595,-0.05898496759555165,0.0035378161240660067,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.020830649333870178,419,0.4758280111073643,0.5095992214456339,0.6105003929280118,0.6832583178889772,-0.16576868367283398,-0.10357607996846115,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.032151848143227225,419,0.49559782742959874,0.5336636291250111,0.5944084795633077,0.6652848826953607,-0.12783704611298224,-0.06978425815443579,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.050962636162971545,419,0.4820814462631312,0.5022560382199416,0.6296900657613547,0.7362666431531611,-0.17668801714372623,-0.11852922185272065,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.008336268059954131,419,0.4737492337873845,0.511103246925595,0.5929291200643405,0.602790533380431,-0.15143620657822252,-0.08692356597568957,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.037828133488898,419,0.49474477914389847,0.5155268512784217,0.48510335599097504,0.5330043183220234,-0.02295144667895025,0.042234292984797035,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.042420641098648355,419,0.4770999821155471,0.4933203574272317,0.5183126586396286,0.5146007940008822,-0.07127588551403666,-0.011149467534126538,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.019789065781177805,419,0.473305817599273,0.5094222772715208,0.47499308909892396,0.4537577365163572,-0.03380269633776897,0.030428153338466893,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.016060562129806433,419,0.4930621202852982,0.4977439617800584,0.5069134940127822,0.518567522272206,-0.04449025673309218,0.016787509278124203,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.045169867150440364,419,0.4891613247333116,0.5295939131204105,0.44527504778107757,0.4451789176802397,0.01067165323797107,0.07710090066649711,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.01913886679822212,419,0.4790267310281744,0.47889940723701674,0.44008328675037345,0.46905623730908447,0.005827024441634701,0.07205986411396738,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.00197168811779195,419,0.4882162148009368,0.5225161461558878,0.5470600652955625,0.5879650083944509,-0.09220316140886234,-0.025484539580389175,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.027834676865235747,419,0.4965699646343918,0.5289746085110147,0.5176912654561537,0.5355533963430792,-0.05315803119943075,0.010915429555906693,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,-0.000765767289865181,419,0.489053849095336,0.5258780854640361,0.5308560198481722,0.52392302259887,-0.07363347169412557,-0.009970869811547052,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.01525495477187935,419,0.5104902768331723,0.5471998584446607,0.5120762543108407,0.5116546000353169,-0.03683498059244245,0.03366302563710547,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.042820949819512594,419,0.49252833165503823,0.5131381049278952,0.4892957206249922,0.4979271412190174,-0.02788116385854088,0.03434638591863291,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.039490102908435194,419,0.48617396652883466,0.5248164204193577,0.6443518692221689,0.7312301727176596,-0.18646366845502282,-0.12989213693164597,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.03778658734225013,419,0.4855650082971615,0.5131381049278952,0.449452478506935,0.4495639150735618,0.004839275797667679,0.0673857837827852,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.03877236541411262,419,0.4571069796452966,0.471821640272494,0.437530222220913,0.4142126609063657,-0.012115139928886857,0.05126865477765426,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.032616917528689074,419,0.463154754150006,0.491373971511988,0.4751710204142629,0.4476585236793368,-0.046687617357442514,0.022655084828928744,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.013230683324755634,419,0.5020957749405242,0.5371140405202158,0.5198941044090559,0.539039039039039,-0.0479040287662556,0.012307369829191967,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.042782136356656994,419,0.48213127779665227,0.504644784570468,0.4883918345632437,0.48270676691729325,-0.03469468385369428,0.022173570320511433,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.020602669573447346,419,0.465353253840776,0.4546580553835265,0.4324822601330994,0.4053244005641749,0.0005278689856840005,0.06521411842966904,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.03922039927404162,419,0.47698722771342733,0.5052640891798638,0.5389054303043922,0.5627259102530194,-0.09412905446800399,-0.02970735071392582,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.014963503895006516,419,0.5025480594523979,0.5557816508891444,0.5388310800386785,0.5863652419639703,-0.06478597053988462,-0.007780070632676547,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.06,0.037626369219911665,419,0.4822060250969339,0.507122003008051,0.4136350475830845,0.37330037082818296,0.033769595540618744,0.10337235948708028,0.03208196631245275
