dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,mens,0.07,0.05806323932667802,403,0.27472892698699153,0.26484848484848483,0.23067063250784678,0.18821889159986058,0.019626210879300394,0.06849037807898906,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.04966963982291984,403,0.2871516655387623,0.2878787878787879,0.35356065640815904,0.30269413629160064,-0.08472231284141604,-0.048095668897377535,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05594972057345495,403,0.29479660124821416,0.2812121212121212,0.3413515892515924,0.30592859482476253,-0.058785034182949183,-0.03432494182380735,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.0540017458565608,403,0.29720730882021207,0.2887878787878788,0.3258773366693596,0.3116062520784835,-0.04697507569759606,-0.010364980000699013,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05458386259169399,403,0.2978479584931198,0.2912121212121212,0.3080573036343688,0.27099236641221375,-0.024480493018834426,0.00406180273633645,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05707824605369497,403,0.2862395668847281,0.2812121212121212,0.28592834256991195,0.26399510553686145,-0.008788708327193941,0.009411156956826379,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.046581878866236326,403,0.2928881870817355,0.2887878787878788,0.2932932342146073,0.24715615305067218,-0.014521692587881128,0.013711598322137523,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.056671764083737565,403,0.293010752688172,0.2878787878787879,0.3582071118197231,0.30152200740436036,-0.08277286441924415,-0.04761985384385799,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.057353495562905955,403,0.2832912249041281,0.2912121212121212,0.3120980718293721,0.2828598189197627,-0.04338921992895947,-0.0142244739215285,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.046800113184623994,403,0.272507707346417,0.2787878787878788,0.2495910117445783,0.14989939637826963,-0.0023205883095265972,0.048153979513204034,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.0540799520599779,403,0.30737574253703287,0.2957575757575758,0.3143400462457942,0.2862792820200791,-0.01796808577285102,0.004039478355328324,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05591294618234958,403,0.29528987141890367,0.2906060606060606,0.33981299423871136,0.2821642025794275,-0.06332005378981934,-0.025726191849796097,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05117735277176592,403,0.30261974584555223,0.2924242424242424,0.30494142484541437,0.29312288613303267,-0.012112027927808298,0.007468669928084157,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05477253651702529,403,0.2894307842694939,0.2878787878787879,0.2675767855900506,0.2683578104138852,0.011563226444087181,0.032144770914799545,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.054597390128868994,403,0.2867538912700203,0.28909090909090907,0.2427123182609452,0.19224641529474243,0.029422358935327478,0.05866078708282273,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05675373684559615,403,0.29517933679223995,0.2887878787878788,0.28542766156625965,0.2744645799011532,-0.0007979540810448566,0.020301304533005604,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05406012662448366,403,0.28197007293781484,0.2812121212121212,0.31244201442288033,0.2493662864385298,-0.04562055498211293,-0.015323327988018031,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05557998535258691,403,0.293510038348748,0.2703030303030303,0.2659570787415632,0.22058003346346905,0.010171058928871879,0.04493486028549777,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05248644283996366,403,0.2981419655613204,0.2906060606060606,0.24207702903810965,0.21765455704270237,0.04310242246134873,0.06902745058507274,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.055805206945522066,403,0.26015339499210466,0.24848484848484848,0.26061579122201634,0.2512801755669349,-0.01147960207636845,0.010554809616545193,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05535348291916467,403,0.29447552447552444,0.2887878787878788,0.2575211523747214,0.2155379855620488,0.024606928163380386,0.04930181603822579,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.054573661049937876,403,0.30142567110309043,0.2906060606060606,0.312947222075568,0.28368794326241137,-0.02163906211686241,-0.0014040398280926545,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05272792366118039,403,0.29196029776674937,0.2787878787878788,0.2670320881464576,0.21605667060212513,0.008055781357331666,0.04180063788325179,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.04811037486528298,403,0.28867809609745093,0.2906060606060606,0.27096879688398356,0.2465836623139994,-0.0005027591535633237,0.035921357580498095,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05135986890645422,403,0.2873419054064215,0.2812121212121212,0.27032081107083955,0.23353678123996144,0.0034005529559508127,0.030641635715213125,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.054652257665366515,403,0.28136702007669745,0.2778787878787879,0.2962647280992401,0.2575224697147323,-0.029085051155845254,-0.0007103648892398864,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05245507421489456,403,0.2948620197007294,0.28424242424242424,0.2979963647449726,0.26166407465007774,-0.015645567797514276,0.00937687770902787,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05474234906280418,403,0.2992984434919919,0.2957575757575758,0.298224505723205,0.3014112903225806,-0.01191917681377003,0.014067052351343801,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.056084991018501056,403,0.3010993307767501,0.2924242424242424,0.35039109080572295,0.3250620347394541,-0.0640117525255051,-0.03457176753244064,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.050842650965218124,403,0.268642755094368,0.2596969696969697,0.30005679926356815,0.26168791742562236,-0.04599875295777884,-0.016829335380621514,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.058832390017438396,403,0.2794240168433717,0.28424242424242424,0.26661305639800265,0.24012345679012345,-0.0019249637080167373,0.02754688459875483,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05648725994504168,403,0.28968644258966836,0.2887878787878788,0.2623702397309436,0.18975206611570247,0.0071110577739636055,0.0475213479434861,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.060940403217625845,403,0.2806842619745845,0.2878787878787879,0.31245274509031623,0.25210084033613445,-0.05573904592355251,-0.007797920307910874,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.054861789927252096,403,0.300276712534777,0.2887878787878788,0.3198980151474453,0.31152105812739295,-0.030211000027960296,-0.009031605197376254,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05103348107501548,403,0.29570042860365436,0.2957575757575758,0.3359831373841839,0.32593150169363944,-0.05234303942268546,-0.028222378138373562,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05662596054944282,403,0.28360027069704485,0.2887878787878788,0.30142955425159224,0.2557200538358008,-0.028880939004487415,-0.006777628104607202,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.056291828624729034,403,0.2747281750507557,0.25515151515151513,0.2752519942241101,0.18983050847457628,-0.01990843904866898,0.018860800701960098,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05342612570534812,403,0.2907970524099556,0.2878787878787879,0.2553265370403091,0.10804953560371518,0.007636933944548261,0.06330409679474473,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05562670523900947,403,0.2874554477780284,0.28393939393939394,0.24765589842728694,0.21582452017234627,0.02678024316786469,0.0528188555336183,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.04846679080950769,403,0.29483043837882544,0.29545454545454547,0.22958069732263278,0.08858858858858859,0.03846157627505031,0.09203790583733501,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.0563911275190228,403,0.29242198661553503,0.2887878787878788,0.2911201701524282,0.2810374149659864,-0.011164293425979337,0.013767926352192913,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.056559401625128645,403,0.28659974434167984,0.2887878787878788,0.3354954848763509,0.31784841075794623,-0.0607593266177609,-0.037032154451581215,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05560262244615959,403,0.30715617715617716,0.2927272727272727,0.22541665222965243,0.19226638023630505,0.06531949136684456,0.09815955848620478,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.04981969734743465,403,0.284742461839236,0.2812121212121212,0.2978380280748961,0.1526032315978456,-0.04031779325213766,0.014126660780817542,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05477240074117973,403,0.2813700278216407,0.26484848484848483,0.3270082226438963,0.287270463741052,-0.0593732269693566,-0.03190316267515448,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.054912566078418615,403,0.28422061809158583,0.2906060606060606,0.2362309577963525,0.14996637525218562,0.022560834557709568,0.07341848603275708,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.055060727195987653,403,0.28747199037521615,0.2887878787878788,0.2946531528244052,0.2974264705882353,-0.020022398284461618,0.005660073386083587,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05992512977177899,403,0.2868238213399504,0.2872727272727273,0.30967822109622095,0.2739903069466882,-0.035119000141551775,-0.010589799370989464,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.059336705548317464,403,0.2786826077148658,0.2812121212121212,0.3402788382006744,0.2641025641025641,-0.08266495978826933,-0.04052750118334797,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05263851102120155,403,0.28586961425671104,0.27606060606060606,0.2830798789641949,0.261128526645768,-0.007784626424173652,0.01336409700920597,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.053655179074543514,403,0.29591849011203847,0.2957575757575758,0.3250826442874455,0.2950166112956811,-0.03982938938204839,-0.018498918968765578,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05471084187734685,403,0.27590269945108653,0.26121212121212123,0.3027601105369435,0.3087983567271482,-0.03780670270198899,-0.015908119469724875,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.056454410079865326,403,0.29500789533047594,0.2887878787878788,0.34819363250199764,0.3577745025792189,-0.06505988700240052,-0.04131158734064298,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05308303234132633,403,0.28342732536280923,0.27606060606060606,0.2899177100519246,0.2685911515531848,-0.01746213969406852,0.004481370315837685,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.055055028968656904,403,0.29603128054740957,0.2887878787878788,0.29807013095216534,0.28284671532846717,-0.015601289664862732,0.011523588855351236,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05590121397772213,403,0.2904722159560869,0.2878787878787879,0.3015295515295515,0.28957528957528955,-0.01961172711312536,-0.002502944033803854,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.04674417592962405,403,0.28049176629821787,0.2887878787878788,0.2892370270258525,0.26830122591943956,-0.02072340490977817,0.0032328834545089606,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.053038635941052875,403,0.29152041506880216,0.2915151515151515,0.2964633175710473,0.2766037735849057,-0.017176179918913244,0.007290374914422909,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05163009771952174,403,0.278888638243477,0.26484848484848483,0.2801198976286364,0.12013281014186537,-0.03154132026168613,0.029078801491367188,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05684630292701158,403,0.29611173772464094,0.2906060606060606,0.26784938885420334,0.2280110327919093,0.012080038336033001,0.044444659404842206,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05000213401126603,403,0.2961312880667719,0.2927272727272727,0.28338509427427555,0.2653647329121195,0.0015935496815495092,0.02389883790344336,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.055102035059189786,403,0.29072185878637496,0.2887878787878788,0.38177859601376773,0.35419354838709677,-0.1069877995305249,-0.07512567492426064,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05862099092518053,403,0.3014181517407324,0.2906060606060606,0.2821143615448483,0.2424531299650461,0.007097605931235604,0.03150997446053249,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05912092266334674,403,0.2967050154146928,0.283030303030303,0.28761100797256156,0.2664966528530443,-0.00032551077997886903,0.018513525664241443,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.053937624736318246,403,0.28692307692307695,0.2912121212121212,0.3117917404578494,0.28965981812057934,-0.040636781166672145,-0.009100545902872792,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05811889758388809,403,0.29955936536581695,0.2972727272727273,0.2686354909814889,0.25128581925055105,0.020483277759495516,0.041364471009160554,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05283414593952182,403,0.3030370704564253,0.2906060606060606,0.31567735005069747,0.2799028536733455,-0.023211284688421506,-0.0020692745001228714,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.054432252133293044,403,0.30527483269418754,0.2957575757575758,0.31208318264298196,0.2643060385709769,-0.022366629104138912,0.00874992920655011,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05512692722296004,403,0.29344010827881795,0.2878787878787879,0.2679122922886634,0.23481668066050937,0.01264700743343403,0.03840862454687495,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.057718966772483636,403,0.27655162042258813,0.2878787878787879,0.30842711554005553,0.31955743573055645,-0.03975067944392077,-0.02400031079101392,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.057537684971142776,403,0.30045116174148434,0.2906060606060606,0.3090048605994047,0.29494476062939406,-0.019329084807594238,0.002221687091753478,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.051134734407469074,403,0.2993112264080006,0.2906060606060606,0.35672007240506654,0.2874493927125506,-0.07536670254483038,-0.03945098944930148,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05666396198483442,403,0.2864839461613655,0.27424242424242423,0.3107975189192444,0.26073428749222155,-0.04091139517784195,-0.007715750337915883,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.06018762221080299,403,0.2957718625460561,0.29424242424242425,0.269226714672635,0.19362745098039216,0.007979567112853629,0.04511072863398861,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.056241083073520194,403,0.2821467779532295,0.2878787878787879,0.28225110352226285,0.2623762376237624,-0.01143160124138675,0.011222950103320091,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05982737961194306,403,0.3027821640724866,0.2887878787878788,0.32877426962712586,0.2956474130851355,-0.042857693447642856,-0.009126517661635577,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.04921949141071824,403,0.2848417174223626,0.28393939393939394,0.39733718646502403,0.3559670781893004,-0.12887822715757857,-0.09611271092774422,0.056185482371355754
hillstrom,lgbm,mens,0.07,0.05124496675407662,403,0.307117828408151,0.2906060606060606,0.2934392190195776,0.2694965449160908,0.0032821944563735054,0.024075024320773304,0.056185482371355754
