dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,newbie,0.05,0.06265570097678014,318,0.5525506638714186,0.5513227513227513,0.393276462411309,0.3387329013678906,0.1449232656865063,0.1736251372337129,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06936273221789081,318,0.5692389604339291,0.5941798941798941,0.4874623072283966,0.4383561643835616,0.06825317036446168,0.09530013604660298,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.07495940287334078,318,0.5767894579215334,0.5894179894179894,0.5192510966650812,0.5255602240896358,0.04199640265256861,0.07308031986033592,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.07539240021498454,318,0.5554490699144787,0.5296296296296297,0.37121700800946084,0.297008547008547,0.1716401271418187,0.1968239966682171,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.0589024588102592,318,0.5749492529366743,0.5867724867724868,0.4622167916950823,0.41039156626506024,0.09781197980964898,0.1276529426735352,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.07152472810567341,318,0.555159562077801,0.5312169312169313,0.3982496989160979,0.345531914893617,0.14259615425631356,0.17122357206709266,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.059079408561438514,318,0.5533426508269276,0.5502645502645502,0.44434564688305744,0.41877394636015325,0.09645431315457353,0.12153969473316673,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.07025956414638487,318,0.5895843732321719,0.6931216931216931,0.4725902831904391,0.5658612626656274,0.10211951094507876,0.13186866913838707,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.05678602272739467,318,0.593847126551529,0.7132275132275132,0.42858078766097635,0.53125,0.1534609066756448,0.17707177110546066,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06036030006665161,318,0.563152640511131,0.5603174603174603,0.4552243538925004,0.42773109243697477,0.09328512599559402,0.12257144724166733,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06537339547035595,318,0.5661708429004026,0.573015873015873,0.5318172221976738,0.5417642466822795,0.018965053277426945,0.049742188128030766,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06613818851714791,318,0.5455625436757512,0.526984126984127,0.4312358893726818,0.4130608974358974,0.09920136851961181,0.12945194008652702,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06478116531197088,318,0.5733852450833583,0.6074074074074074,0.46636000288059914,0.54293893129771,0.09386855889632413,0.12018192550919414,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06835514280996662,318,0.5837309906492296,0.6973544973544974,0.5484166796850138,0.6959521619135234,0.022322045886697485,0.0483065760417341,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06053753723789336,318,0.5664570230607966,0.5693121693121692,0.5604492510758027,0.5448190789473684,-0.007003060972062472,0.019018604942050342,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06635293159026971,318,0.5734917307244352,0.6058201058201058,0.4324342280095668,0.4284037558685446,0.1282373035949659,0.1538777018347707,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06024474939799762,318,0.5821603274433464,0.6105820105820106,0.47860329677814856,0.40703971119133575,0.08705929065203412,0.12005477067836125,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06974072972570497,318,0.5738078599713821,0.5756613756613757,0.48403381757309805,0.4731318219983207,0.07477703658256331,0.10477104821400461,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06022728580606464,318,0.5737379787694252,0.5687830687830688,0.5051358387462626,0.5259562841530054,0.0545437543511222,0.08266052569520342,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06485386129726253,318,0.5458520515124289,0.5365079365079366,0.4680030379833253,0.41723202170963364,0.062787787392561,0.0929102396656463,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.07269932627002458,318,0.5718312202588932,0.5920634920634921,0.4914385875503357,0.48710865561694294,0.06557697873413892,0.09520828668297612,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06600315334199604,318,0.5946823732987255,0.6465608465608466,0.43516139294716494,0.3894941634241245,0.1444150186928866,0.1746269420102346,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06488386081191069,318,0.5602276130578018,0.580952380952381,0.39408344327407,0.3462819089900111,0.15217792762933546,0.18011041193812793,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06188147094623184,318,0.5874413497055005,0.6973544973544974,0.45617534084673506,0.537751677852349,0.11716232480928346,0.14536969290824775,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.05645066896346679,318,0.5795547569132475,0.6132275132275132,0.477046964086287,0.511861969805895,0.09091578177248782,0.1140998038814332,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.05974121782600223,318,0.5502578949119828,0.5195767195767196,0.3885019199612181,0.281947261663286,0.1494297955150489,0.17408215438648098,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.07066735616647697,318,0.5666333899038302,0.5925925925925926,0.42450972195126485,0.3663220088626292,0.1266603086410065,0.15758702726412419,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.0682867953061177,318,0.5743968586735881,0.5941798941798941,0.5177492242858759,0.5645035183737295,0.04295162951128858,0.07034363926413621,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.058334594970112605,318,0.5642241522744668,0.571957671957672,0.4437073156615349,0.3880368098159509,0.10451392145201871,0.13651975177384493,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06602289941712523,318,0.5885860703470767,0.6423280423280423,0.4920773491035389,0.5220149253731343,0.08109630249845087,0.1119211399886246,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.05060243818459266,318,0.5590962031213603,0.5656084656084657,0.5361545063758583,0.5493119266055047,0.008036119213904876,0.03784727427709925,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06966522911655582,318,0.5775681341719078,0.6074074074074074,0.5274062574635777,0.5680379746835442,0.036433335256920905,0.06389041815973914,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.07043146578243525,318,0.6011646866992779,0.6973544973544974,0.3963819072152986,0.44944649446494467,0.19204609809540904,0.21751946087254956,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.07328978929913904,318,0.5600379355096337,0.5608465608465608,0.3771084479117026,0.25350795135640786,0.16807870589047647,0.19778026930538556,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06508587754672779,318,0.5880802635519616,0.5825396825396826,0.5175530480824903,0.5189739985945185,0.05842290622131432,0.0826315247176285,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.0679436485253221,318,0.5474559914811487,0.5116402116402117,0.38355051429292614,0.2717391304347826,0.14959477098333263,0.17821618339311263,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06712524935168411,318,0.5800638913846461,0.5973544973544973,0.43794355023329967,0.40370615486432826,0.1281176695537909,0.15612301274890206,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.07199056354997889,318,0.5921866160859871,0.6978835978835979,0.453932310325611,0.5585443037974683,0.12310249812769769,0.1534061133930546,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.07812342304444639,318,0.5348274599846927,0.508994708994709,0.46645331911016286,0.411660777385159,0.05208914310331414,0.08465913864574545,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06925339936193077,318,0.5669328807693588,0.580952380952381,0.41820158704033444,0.3275178429817605,0.13353357988723327,0.16392900757081555,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06760136337631881,318,0.5705234434794183,0.5915343915343916,0.3679728368138466,0.2798098024871982,0.18700832755197347,0.21809288577917,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06983062114560057,318,0.5702638847292936,0.5756613756613757,0.3842581741474277,0.25271739130434784,0.1701479503722276,0.2018634707915042,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06247114660155342,318,0.5695317959468903,0.5883597883597884,0.42013014616919003,0.3561525129982669,0.13578760928888342,0.1630156902665171,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06505504454555387,318,0.5857841669162424,0.68994708994709,0.44942713665837847,0.5325581395348837,0.12219924660371333,0.1505148139120146,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06437300131986075,318,0.5739742437855646,0.6105820105820106,0.4510313170868528,0.41166380789022294,0.10755091354908647,0.13833493984833686,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06466543749423095,318,0.5582343349638947,0.5703703703703704,0.4018312242681417,0.3048192771084337,0.1418718253952677,0.17093439599623825,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06649615405025305,318,0.6044224817809724,0.7232804232804233,0.4987310685263995,0.6212516297262061,0.09299653064120718,0.11838629586793849,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06578484494651485,318,0.5606635386509601,0.5275132275132275,0.383133555308916,0.36941176470588233,0.16206806349107733,0.19299190319301068,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06887889538858664,318,0.5812818209044625,0.6253968253968254,0.4853350072630846,0.45489443378119004,0.0841779035723355,0.10771572371042011,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06745148078236964,318,0.5802901733719343,0.6074074074074074,0.5221044286204612,0.6318216756341276,0.04536437034542642,0.0710071191575198,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06503667528366795,318,0.5964826461681808,0.7132275132275132,0.5743189133218054,0.7153284671532847,0.007081139246424128,0.03724632644632643,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.056972654343174736,318,0.5828358457289274,0.6973544973544974,0.4498829696522282,0.5386715195632393,0.1190226482456421,0.14688310390775658,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06260879161986703,318,0.556191141725733,0.5095238095238095,0.46770451170510136,0.4340277777777778,0.0744859571642558,0.10248730287700741,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06457797739290617,318,0.5731157033043826,0.5767195767195767,0.4234127284820624,0.2958500669344043,0.13412070696757747,0.16528524267706277,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06689159569882586,318,0.5640344747262986,0.5735449735449736,0.4507321486143793,0.37872991583779647,0.09612781537188198,0.13047683685195674,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06190708777966183,318,0.5635719277228711,0.5751322751322752,0.4567835376993117,0.46630518977536795,0.09339757301881532,0.12017920702830359,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.0635183300738649,318,0.5742604239459586,0.6068783068783069,0.5307687963175879,0.5189223861449648,0.02584561091979351,0.06113764433694782,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.07686451780714217,318,0.5787827360154404,0.6037037037037036,0.4880241564024702,0.5244122965641953,0.07548782988272461,0.10602932934321575,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.05997006585190442,318,0.5838840637582776,0.6814814814814816,0.46237691767516004,0.5362673186634067,0.10724917966843212,0.13576511249780296,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06904931940027739,318,0.5800505806795115,0.6074074074074074,0.4577741902936131,0.5260695187165776,0.10913349020247148,0.13541929056932517,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06838342832757384,318,0.566949519150777,0.5925925925925926,0.41394468113883814,0.32829301075268813,0.13830396371465375,0.16770571230922393,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.07046402353394425,318,0.568733153638814,0.5412698412698413,0.486173124009794,0.49911920140927774,0.0692530206569541,0.09586703860108586,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06031876338757612,318,0.5907590429603008,0.6084656084656085,0.4824646458224052,0.4987363100252738,0.09395308955205167,0.12263570472373958,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06246106446634419,318,0.5723669761405611,0.5962962962962963,0.4066723412304346,0.3229323308270677,0.1494272865161494,0.18196198330410357,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.05829930936997374,318,0.5925360220957705,0.7015873015873015,0.5156037368053257,0.6622807017543859,0.06292015491645019,0.09094441566443949,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.0609455943968452,318,0.5490432930684503,0.5264550264550265,0.34243537186235085,0.23303632625085674,0.1940440985112202,0.21917174390097885,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06582825781325104,318,0.5666932880769359,0.5851851851851853,0.4502560674342926,0.4508246792913867,0.10194364591351548,0.1309307953717709,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06579297545734632,318,0.5760773351968321,0.6026455026455027,0.4573090745732255,0.4035714285714286,0.10465571020563331,0.1328808110415797,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.058691715597572566,318,0.5806029749425976,0.6253968253968254,0.44126857481055287,0.44371649791542583,0.1267953599741997,0.15187344028988978,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.0702189339870681,318,0.6162124388539483,0.7333333333333333,0.4843057246938377,0.5968147527242247,0.11673338967770033,0.14708003864252076,0.06136241235788844
hillstrom,uplift_rf,newbie,0.05,0.06539707390428504,318,0.5799507503910021,0.6105820105820106,0.45337450144278535,0.5034013605442177,0.11254865869882527,0.1406038391976079,0.06136241235788844
