dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,newbie,0.08,0.04808270676710684,509,0.45405131868786097,0.4309090909090909,0.47856497065558795,0.46337579617834396,-0.032525937532996665,-0.016501366402457394,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05337891754017645,509,0.46345716496993505,0.45515151515151514,0.48425145323087626,0.48288553551711444,-0.029285680437134233,-0.012302896084748043,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05623404657045875,509,0.4674852652259332,0.47545454545454546,0.4836464961140541,0.48770788141720894,-0.024340566740997424,-0.007981895035244248,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.04917110733506523,509,0.46841162112281953,0.4803030303030303,0.5070963038698985,0.5577596266044341,-0.04839116442253675,-0.028978201071620975,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.0499772152974705,509,0.4538048461034709,0.4215151515151515,0.5100981162177531,0.5424788525193086,-0.06379606436717034,-0.048790475861394164,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.04497971051135972,509,0.4682925522414717,0.47393939393939394,0.4332055531340235,0.407612231620039,0.0198063756900205,0.050367622524875894,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05022062259929743,509,0.46338215157468593,0.44606060606060605,0.43121140381691003,0.40273733255678507,0.02143628187103137,0.04290521364452042,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05473827460889389,509,0.44872893969161154,0.40454545454545454,0.46862144700282427,0.48060512024825447,-0.029120437333857094,-0.010664577288568226,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05962145496723107,509,0.47574209680300056,0.5160606060606061,0.46608250536821133,0.48808104886769965,0.0006928948909085686,0.018626287978669925,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.050266156995280316,509,0.4810216110019646,0.4993939393939394,0.4837225535554772,0.49399344739716056,-0.011744451464110205,0.006342566357085081,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.059718395091513624,509,0.4573084479371316,0.4506060606060606,0.45903754562761157,0.4457450173995571,-0.01098136851070347,0.007523173129743606,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05525547765785411,509,0.4585902244448414,0.4506060606060606,0.4693689115550575,0.42234411085450346,-0.022905911628108056,0.0013485374076758101,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.0502670992023527,509,0.4497588855152706,0.41454545454545455,0.4633421071132513,0.4655918206842312,-0.0228989201970707,-0.004267522998890716,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.051801322933260376,509,0.4752193844138834,0.466969696969697,0.47782169551426285,0.43610335195530725,-0.01254623656484949,0.007341614364090714,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05233807938281009,509,0.47197297136393407,0.47545454545454546,0.5019249812487112,0.5436370626682046,-0.03956059907636063,-0.02034342069319371,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05184327322254259,509,0.4679341549086147,0.43575757575757573,0.5065221714657635,0.5302914110429447,-0.04757534822186697,-0.029600684892430756,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05317130909168115,509,0.47193725069952963,0.4803030303030303,0.49822666671581334,0.5433395872420262,-0.03476734093438288,-0.01781149109818435,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.055086663735682245,509,0.46973149967256056,0.49666666666666665,0.47530221901722747,0.528179190751445,-0.01364454058000706,0.002503101890673259,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.054122394300020096,509,0.47519973804846105,0.4803030303030303,0.48857758078624586,0.5067567567567568,-0.020673231226211276,-0.006082454249358393,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.054003633764027385,509,0.4637619813061856,0.4584848484848485,0.4620750983717585,0.4583333333333333,-0.006127020905864109,0.009500786774718393,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.055994893627826434,509,0.43805977257843665,0.3812121212121212,0.4708944286724744,0.4867082376107647,-0.04135342962456333,-0.024315882563512192,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05006606889671771,509,0.4913192832053343,0.536060606060606,0.4785275300992393,0.4949392712550607,0.0013623940100534332,0.02422111220213647,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.04998984316143395,509,0.48033101149014706,0.47545454545454546,0.43784092546145054,0.41722702529618955,0.03268669079388143,0.05229348126351161,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05707485887729673,509,0.47382032505804605,0.4803030303030303,0.47134169415857646,0.46360153256704983,-0.008640777796413318,0.013598039595352511,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.0513913661145725,509,0.4770262546883372,0.4921212121212121,0.49066779087123136,0.5205893464299207,-0.023704930883504595,-0.0035781414822836297,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05660257240060306,509,0.4765577186402334,0.5127272727272727,0.4997057127355504,0.5062334718549301,-0.03430139492824536,-0.011994593262388734,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.055734696599283755,509,0.4488337203071977,0.3975757575757576,0.4651656504544811,0.4310536044362292,-0.024702463235101724,-0.007961397059465006,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.051610356383915965,509,0.46486932190272073,0.47545454545454546,0.4887780165534711,0.4808861859252824,-0.0357679430001924,-0.012049446301308272,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05236392773414417,509,0.4681449068286004,0.4715151515151515,0.512837226393676,0.553744664338378,-0.05259853152544356,-0.03678610760470768,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05512291215508005,509,0.45531106745252126,0.4290909090909091,0.49132265966877364,0.5145360414177619,-0.043842720828784786,-0.028180463603720042,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.06277556341695655,509,0.46949157587664464,0.46636363636363637,0.4799076359205823,0.5136334812935954,-0.019939312361720054,-0.0008928077261553397,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.052564887174357255,509,0.4579895219384414,0.4287878787878788,0.4569267297387561,0.41259463179628353,-0.00920005295241419,0.01132563735178483,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05169714831166542,509,0.4692367684705603,0.47575757575757577,0.4670126174525663,0.47248968363136173,-0.007345495370852358,0.011793797406840141,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.056950196361624246,509,0.4754724057867476,0.4993939393939394,0.5257328178321222,0.5769779044903778,-0.0590626361118157,-0.041458187978933636,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.053250662740556245,509,0.4479621360957314,0.4309090909090909,0.45906367256910896,0.48172276511038725,-0.018511429015999486,-0.003691643930755579,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.04276637568010981,509,0.4743495862356373,0.47848484848484846,0.43280550497412973,0.37453437182526245,0.023232391319236535,0.059855771203778635,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.04881445340486786,509,0.45935226528546763,0.4218181818181818,0.48700292892738195,0.5120546959337892,-0.036287614917431446,-0.019013712366397206,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05134142121760377,509,0.46127522771923557,0.4175757575757576,0.46746231776968833,0.4576391350584899,-0.01425179113309238,0.0018776110321868829,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.050859139125681824,509,0.4858927189379056,0.5381818181818182,0.5217446585247226,0.5976608187134503,-0.043218156073029056,-0.028485723100605063,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05821527266800253,509,0.43202476632732034,0.3751515151515151,0.4525563298133595,0.444921875,-0.02873957634251708,-0.012323550629561269,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05365544056792738,509,0.4622212299815443,0.47363636363636363,0.48449949899580375,0.5174461766889383,-0.030359196786800664,-0.014197341241718328,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05438755615151684,509,0.4630695957611478,0.47545454545454546,0.5026152316359496,0.5245298446443173,-0.04661007514588721,-0.03248119660371609,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.048408901401448844,509,0.46870869798178244,0.47545454545454546,0.4766024386008519,0.4935875216637782,-0.015425223103160624,-0.0003622581349782732,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.0558442149055477,509,0.4679389176638686,0.47545454545454546,0.5016110019646365,0.5596363636363636,-0.04235162230949089,-0.024992546292045094,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05010687207201057,509,0.47658391379412984,0.4993939393939394,0.5278267944672661,0.5777777777777777,-0.06046460094369808,-0.042021160402574066,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.053209683987983813,509,0.46416681550276834,0.4260606060606061,0.48775916233626737,0.49920760697305866,-0.033122940189427276,-0.014061753477570644,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.04739346417104443,509,0.46275108650354224,0.4763636363636364,0.5177334622561911,0.5633228840125392,-0.06331464078773168,-0.04665011071756587,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05600410961893737,509,0.4799368934928856,0.5396969696969697,0.5013124232713789,0.5555193747964833,-0.028765710968901296,-0.013985348588085308,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05220773271192086,509,0.46598440197654345,0.4696969696969697,0.48844024972345335,0.4994731296101159,-0.029548799642757168,-0.015362895851062812,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.04798385513205335,509,0.4706620229802941,0.4309090909090909,0.4608020510660241,0.444731977818854,-0.0011752636619168314,0.020895207490456764,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05044248897088981,509,0.46882300410787636,0.48,0.48734358255938565,0.5220170454545454,-0.027007879641845502,-0.010033277261172893,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05505369582529548,509,0.4788122879085551,0.4812121212121212,0.48990540536816957,0.5066619915848527,-0.019075084405109955,-0.003111150514119001,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05817186431515203,509,0.48673155920700123,0.5445454545454546,0.49428657441292756,0.5355846042120552,-0.01742107995413844,0.002311049542285927,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.057409229944240484,509,0.46838661665773657,0.47545454545454546,0.4921546656725649,0.4921846601235914,-0.0341033676239164,-0.01343273040574031,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.050138004658372634,509,0.46273144013811995,0.42848484848484847,0.4983244986469956,0.529433962264151,-0.04529424828481604,-0.025891868732935322,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.0524699918715417,509,0.4575061022801691,0.4615151515151515,0.4527795274266625,0.4611586570111916,-0.002213450874807384,0.01166660058182072,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.052141545508403137,509,0.4679639221289516,0.4527272727272727,0.49842639749155676,0.5385470719051149,-0.03822785922305076,-0.022697091502159473,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05150970964525163,509,0.4812162886229684,0.4812121212121212,0.49798657625232606,0.5202536104262064,-0.02740070237533499,-0.0061398728833803266,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05629657378541953,509,0.4811341310948383,0.4803030303030303,0.5017496385810135,0.49433962264150944,-0.028704584753896503,-0.012526430218453673,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.04879048620057439,509,0.47268083586354714,0.49636363636363634,0.5062241006422216,0.5281512605042017,-0.04103757804444311,-0.026048951512905816,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05832796531096825,509,0.46614990772161696,0.47545454545454546,0.4813965450585407,0.5367080120683875,-0.023947656804816683,-0.006545617869030686,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05166569531885392,509,0.4633184497231648,0.46454545454545454,0.49957922684185646,0.49744797801334906,-0.04556817012774895,-0.02695338410963414,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05515809122917975,509,0.47112579627314405,0.4693939393939394,0.5082188825441125,0.5214174454828661,-0.045383604827413986,-0.028802567714523004,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05333864768063802,509,0.44935762338512836,0.4072727272727273,0.45760678557281514,0.4570365358592693,-0.015142653064712868,-0.0013556713106608834,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.057407544980305716,509,0.47484074537119725,0.4903030303030303,0.4997055903532725,0.5260265114775299,-0.032249758335797726,-0.01747993162835283,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05040338280160297,509,0.47985711734238257,0.49242424242424243,0.5191809225375521,0.5564690610125487,-0.04757230391844192,-0.031075306471897136,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.055913204989464595,509,0.4665464070965053,0.4696969696969697,0.4488795016091992,0.4504692387904067,0.0032871803521135074,0.03204663062249881,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05319151336210286,509,0.4752628445555753,0.49636363636363634,0.5122450410455388,0.5622627182991647,-0.045606321097301845,-0.02835807188262473,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.04920878383197641,509,0.47808477704351965,0.4863636363636364,0.5232392175942748,0.5760188087774295,-0.053442585684654945,-0.03686629541685539,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.051620455229794124,509,0.4813413109483836,0.4903030303030303,0.527841354606171,0.5798625151637687,-0.054228104619178936,-0.03877198269639582,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.055027690751367285,509,0.49370482824313866,0.5536363636363636,0.5160169802243543,0.565623876303488,-0.03153500908260289,-0.013089294879828373,0.056185482371355754
hillstrom,lgbm,newbie,0.08,0.05179406428332799,509,0.46943442281359765,0.47545454545454546,0.4766982977430221,0.4774872912127814,-0.018070635673491174,0.0035428858146422807,0.056185482371355754
