dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,mens,0.09,0.023076274149017667,518,0.3950562207662093,0.32977970450322924,0.2981206843366633,0.1678665496049166,0.063325801391249,0.130545271467843,0.03208196631245275
hillstrom,mlp,mens,0.09,0.019663166690453746,518,0.3942080501401035,0.3393346899053349,0.35692031552435416,0.3000438981562774,0.0067866183582760975,0.06778885087322276,0.03208196631245275
hillstrom,mlp,mens,0.09,-0.0037744911202325228,518,0.37002801388362744,0.3187649296646908,0.5088894539893923,0.5340759003257902,-0.16486412527022615,-0.11285875494130371,0.03208196631245275
hillstrom,mlp,mens,0.09,-0.00822871675612705,518,0.3784996432081277,0.3305317172432098,0.39382696446007565,0.3786829182742897,-0.0464433545130122,0.01578871200911626,0.03208196631245275
hillstrom,mlp,mens,0.09,0.036644741605098785,518,0.40519259416897213,0.3479607183933469,0.3849417115046237,0.3241009408247604,-0.001557966424204943,0.042059731752901855,0.03208196631245275
hillstrom,mlp,mens,0.09,0.03342424508690467,518,0.37324050709877477,0.3135893125718836,0.4134258498486427,0.36167780513542036,-0.06983263671179049,-0.010538048787945217,0.03208196631245275
hillstrom,mlp,mens,0.09,0.021215280016020216,518,0.39588252956385306,0.34176767229938954,0.36802420781123585,0.287336090821086,0.00024648579737976753,0.055470157707854684,0.03208196631245275
hillstrom,mlp,mens,0.09,0.019257320346722187,518,0.3904934180524732,0.3391577457312218,0.3271265672057577,0.29172899252089746,0.03753154597350479,0.08920215571992614,0.03208196631245275
hillstrom,mlp,mens,0.09,-0.005219006722476247,518,0.3904302237045757,0.31929576218703,0.579138527305238,0.6295612415369736,-0.21997085437274574,-0.15744575282857884,0.03208196631245275
hillstrom,mlp,mens,0.09,0.012726538895167009,518,0.4031080346660281,0.3544191807484739,0.3815097383700707,0.3136591368550585,-0.01331840144006765,0.056514994031982645,0.03208196631245275
hillstrom,mlp,mens,0.09,0.03476706450541179,518,0.4220174915123159,0.36538971954348404,0.3366257650964571,0.2268840899074482,0.0562870739947799,0.1144963788369378,0.03208196631245275
hillstrom,mlp,mens,0.09,0.047995376064833395,518,0.3842744110372174,0.32716977793506147,0.4753623758188365,0.4551439606741573,-0.11235986328738036,-0.06981606627585789,0.03208196631245275
hillstrom,mlp,mens,0.09,0.02183512899396324,518,0.4163322205434919,0.3666725648058038,0.45573926549086735,0.42785043447731064,-0.0762222147493881,-0.0025918751453628125,0.03208196631245275
hillstrom,mlp,mens,0.09,0.009018560643147162,518,0.39178975616204675,0.34915509156861013,0.35916085432058326,0.2986447241045499,0.0024456142407141765,0.0628121894422127,0.03208196631245275
hillstrom,mlp,mens,0.09,-0.011080585893267965,518,0.38339993789874355,0.3188976377952756,0.5182495698420941,0.5451434588049486,-0.1685123489969195,-0.10118691488978185,0.03208196631245275
hillstrom,mlp,mens,0.09,0.011708601968914314,518,0.37668681940114307,0.32243652127753697,0.365788768550665,0.31198874131409976,-0.022215293851665298,0.04401139555262148,0.03208196631245275
hillstrom,mlp,mens,0.09,0.03439673493866097,518,0.3686549885789026,0.3207555516234628,0.27215133293014365,0.18808103841431328,0.06519247486287683,0.127814836434641,0.03208196631245275
hillstrom,mlp,mens,0.09,0.0156690903850768,518,0.39762669356582475,0.3373883039900911,0.29472973142359826,0.22312889356848292,0.06832915958929855,0.1374647646951545,0.03208196631245275
hillstrom,mlp,mens,0.09,0.03671581869619658,518,0.39989161315357896,0.34588162434751835,0.32586163865805534,0.3034867380994204,0.0542478695783163,0.09381207941273108,0.03208196631245275
hillstrom,mlp,mens,0.09,0.029551546836353082,518,0.3935137662909051,0.32071131557993454,0.38365657937765707,0.3173093854551858,-0.023328541524010933,0.04304291535050709,0.03208196631245275
hillstrom,mlp,mens,0.09,0.04714218440489734,518,0.3969865519011764,0.3523843227461736,0.4036809930230983,0.4035964912280702,-0.033480118586613504,0.020091236342769613,0.03208196631245275
hillstrom,mlp,mens,0.09,0.051456387995032875,518,0.37291804512896254,0.3052729363885694,0.3308713763737435,0.24644923724355602,0.017665147426223562,0.06642819008421451,0.03208196631245275
hillstrom,mlp,mens,0.09,0.023201672458655908,518,0.38700064936462353,0.329735468459701,0.4707050110850586,0.5063781120788247,-0.11036904806878635,-0.05703967537208378,0.03208196631245275
hillstrom,mlp,mens,0.09,0.0354130340077714,518,0.3868469333832512,0.3211536760152172,0.4472512033745514,0.45022026431718065,-0.09139014433594017,-0.029418395646660274,0.03208196631245275
hillstrom,mlp,mens,0.09,0.004938512757842021,518,0.38636921827225285,0.34105989560293726,0.3361356602642054,0.3208358942839582,0.01568195407447783,0.0847851619416172,0.03208196631245275
hillstrom,mlp,mens,0.09,0.041512721331603455,518,0.39051715863181846,0.3320799787666991,0.32404970076202955,0.2678696873902353,0.03342034259912163,0.0995145731404562,0.03208196631245275
hillstrom,mlp,mens,0.09,0.012770861950688968,518,0.3982598326135441,0.3425196850393701,0.4195931969078086,0.41491882404563407,-0.05932553576817126,0.016658807179642136,0.03208196631245275
hillstrom,mlp,mens,0.09,0.014267311129867061,518,0.3822398946259868,0.3320799787666991,0.42082975644619475,0.3805321390937829,-0.06705632529891575,-0.010123398341500205,0.03208196631245275
hillstrom,mlp,mens,0.09,-0.01925895441688944,518,0.4064018265557679,0.35229585065911706,0.48086145027892596,0.5135481023830538,-0.1002014446513513,-0.04871780279496473,0.03208196631245275
hillstrom,mlp,mens,0.09,0.0252763297377785,518,0.39325176594043265,0.3433159338228789,0.42975661013635696,0.41855661040787623,-0.06766165633613097,-0.005348032055717624,0.03208196631245275
hillstrom,mlp,mens,0.09,0.0474418466858709,518,0.405004889876163,0.353445987790852,0.3735281917100099,0.20397397573413048,0.0013767986295843797,0.061576597702721794,0.03208196631245275
hillstrom,mlp,mens,0.09,0.03086664933109683,518,0.394208733322243,0.34269662921348315,0.4229559011995721,0.36893459915611815,-0.05297961006119485,-0.004514725693463315,0.03208196631245275
hillstrom,mlp,mens,0.09,0.027046390667536408,518,0.39118923906148534,0.3302663009820402,0.4485250910999572,0.426012119083165,-0.08456514811232797,-0.030106555964615648,0.03208196631245275
hillstrom,mlp,mens,0.09,0.01935390338512207,518,0.3922430475115603,0.3367689993806954,0.39551767580271147,0.3546230315826515,-0.029666628615153203,0.023117372032850938,0.03208196631245275
hillstrom,mlp,mens,0.09,0.03651232611691347,518,0.39722822758300064,0.3478722463062904,0.39982346792351187,0.3209741114523914,-0.03453834785800875,0.02934786717698645,0.03208196631245275
hillstrom,mlp,mens,0.09,0.008226963908513855,518,0.3998525009760965,0.34066177121118285,0.43512649109664037,0.41505706760316063,-0.05684189003247539,-0.01370609020861234,0.03208196631245275
hillstrom,mlp,mens,0.09,0.018273677701141692,518,0.3786837607947048,0.32279040962576305,0.3199656897619308,0.26444756718777446,0.033310380889843214,0.08412576117570483,0.03208196631245275
hillstrom,mlp,mens,0.09,-0.001828244715994036,518,0.37193989910082986,0.3032823144297974,0.37624326575042,0.32503091326620737,-0.031033884944492808,0.02242715164531254,0.03208196631245275
hillstrom,mlp,mens,0.09,0.03996148630004351,518,0.39076395817968845,0.3411926037335221,0.35948509282136515,0.2793599012519838,0.0008321373968617034,0.061725593319785166,0.03208196631245275
hillstrom,mlp,mens,0.09,-0.006329862886355406,518,0.38275962543856024,0.3286295673714943,0.3884191255039963,0.2788613600421719,-0.03268016296833639,0.021361162837464146,0.03208196631245275
hillstrom,mlp,mens,0.09,0.008109486379599094,518,0.365955735946004,0.309519596567283,0.46036446168129075,0.4567202177157405,-0.12354995839283622,-0.06526749307773727,0.03208196631245275
hillstrom,mlp,mens,0.09,0.03001655743355394,518,0.388718510854227,0.3393789259488631,0.39228896950904674,0.301991926991927,-0.03402381470418366,0.026882897394544268,0.03208196631245275
hillstrom,mlp,mens,0.09,0.0003937295899073137,518,0.4024743832317043,0.3476953021321773,0.46885365175151394,0.42852115773730975,-0.09009427093946823,-0.042664266100151144,0.03208196631245275
hillstrom,mlp,mens,0.09,0.038619994397337036,518,0.38912568740932896,0.32031319118818014,0.38224429920372305,0.367293167047251,-0.017648140743904583,0.031410917155116305,0.03208196631245275
hillstrom,mlp,mens,0.09,0.020469683621109593,518,0.38600371582765636,0.32031319118818014,0.3934402958825343,0.34815075112009136,-0.027319760949421963,0.012446600839666082,0.03208196631245275
hillstrom,mlp,mens,0.09,0.00451977284816488,518,0.3875360933664039,0.3331858798549058,0.42754866968399474,0.356195079086116,-0.06251778362170163,-0.017507369013480212,0.03208196631245275
hillstrom,mlp,mens,0.09,0.036768021515777856,518,0.38996258553013396,0.35410952844377597,0.2855184425986706,0.2699693117053924,0.08426593354643208,0.12462235231649471,0.03208196631245275
hillstrom,mlp,mens,0.09,0.03396462008337392,518,0.39915821712689803,0.3516765460497213,0.347976916060901,0.29109197926732844,0.02099351263476549,0.08136908949722862,0.03208196631245275
hillstrom,mlp,mens,0.09,0.0059243339080363566,518,0.38904814623650336,0.3263735291515527,0.3975071100961837,0.32999032286443214,-0.04606279488489456,0.029144867165533724,0.03208196631245275
hillstrom,mlp,mens,0.09,0.03945910950133808,518,0.37393393697029903,0.32000353888348226,0.33480836170709594,0.2698224331926864,0.012880132673464068,0.06537101785294216,0.03208196631245275
hillstrom,mlp,mens,0.09,0.03839395353273746,518,0.38941091595254207,0.3373883039900911,0.32115960871005617,0.2915862432005615,0.036961671468525144,0.09954094301644667,0.03208196631245275
hillstrom,mlp,mens,0.09,0.019771518766191133,518,0.37825403922900164,0.3368574714677519,0.42460715383073716,0.3604476954261038,-0.07198844528524906,-0.020717783918222002,0.03208196631245275
hillstrom,mlp,mens,0.09,0.030146843890682885,518,0.3865748560962221,0.33132796602671855,0.352466424985509,0.2916995700622971,0.011153059608834621,0.057063802612591676,0.03208196631245275
hillstrom,mlp,mens,0.09,0.03224966265775497,518,0.4082137963850784,0.35986021410245067,0.4013307838922826,0.38006653243456184,-0.021982715656287677,0.03574874064187913,0.03208196631245275
hillstrom,mlp,mens,0.09,0.02896455275304287,518,0.37081982198322994,0.3116871627001681,0.5089287621561267,0.42399227188899624,-0.16066599975077334,-0.1155518805950202,0.03208196631245275
hillstrom,mlp,mens,0.09,0.019247329257198086,518,0.3826609056194122,0.32907192780677696,0.475386227292617,0.4171706547462529,-0.1210224676413727,-0.06442817570503684,0.03208196631245275
hillstrom,mlp,mens,0.09,0.030336281179758777,518,0.379595125768708,0.31027160930726355,0.4489424598034219,0.48817166476123475,-0.09033026194956685,-0.04836440611986091,0.03208196631245275
hillstrom,mlp,mens,0.09,0.030126684153343766,518,0.3696409912016388,0.3069096699991153,0.49226038685877344,0.5219221325850578,-0.15151096679294496,-0.09372782452132421,0.03208196631245275
hillstrom,mlp,mens,0.09,0.04376163293464032,518,0.38707801974191425,0.3266389454127223,0.5134002637295866,0.574470887854571,-0.15183841223624403,-0.10080607573910069,0.03208196631245275
hillstrom,mlp,mens,0.09,0.021816445443635687,518,0.4043620154829568,0.33920198177475,0.4551921417817065,0.3865101085900945,-0.07458868910806787,-0.02707156348943156,0.03208196631245275
hillstrom,mlp,mens,0.09,0.008500090685427024,518,0.38466980270041407,0.33035477306909666,0.4781771342620233,0.4454913702007749,-0.12868063787755046,-0.05833402524566807,0.03208196631245275
hillstrom,mlp,mens,0.09,0.0209513898358861,518,0.391272758078031,0.341679200212333,0.4034528831843915,0.3787838904974994,-0.04370846183420214,0.019348211621481204,0.03208196631245275
hillstrom,mlp,mens,0.09,0.004496528818927747,518,0.3903098128525006,0.3187206936211625,0.2432039454940218,0.19860489602526982,0.12071693253911543,0.1734948021778421,0.03208196631245275
hillstrom,mlp,mens,0.09,0.04090618227465313,518,0.4067171151131162,0.35353445987790855,0.358285568920685,0.31386347642505275,0.023997227566362012,0.07286586481850026,0.03208196631245275
hillstrom,mlp,mens,0.09,0.013799374085976538,518,0.37471908404404203,0.3189861098823321,0.33843131669218623,0.30777338603425564,0.005628247271921384,0.06694728743179015,0.03208196631245275
hillstrom,mlp,mens,0.09,0.022854683279551365,518,0.38985652150298705,0.3273909581527028,0.3454250017956582,0.35086872586872586,0.016398487006002212,0.07246455240865553,0.03208196631245275
hillstrom,mlp,mens,0.09,0.053399220804933346,518,0.39224407228476943,0.3332743519419623,0.290419810037119,0.24545773720705696,0.0709142942502479,0.13273423024505318,0.03208196631245275
hillstrom,mlp,mens,0.09,0.012622044926365232,518,0.39412026123518645,0.3478722463062904,0.33419291972618265,0.26671946497712073,0.029289345497772887,0.09056533752023475,0.03208196631245275
hillstrom,mlp,mens,0.09,0.025801638075870267,518,0.3928572282549103,0.33053171724320973,0.44715643016336787,0.42017212610872046,-0.08370247345627285,-0.024895930360642363,0.03208196631245275
hillstrom,mlp,mens,0.09,0.02901813115748503,518,0.38736751817349885,0.3372998319030346,0.4231221034851977,0.40909489563234525,-0.0634694783259374,-0.008039692297460186,0.03208196631245275
hillstrom,mlp,mens,0.09,0.03399042807748709,518,0.3957240313075047,0.3470317614792533,0.4382520416458853,0.43089537840919057,-0.07018991961098894,-0.014866101065772346,0.03208196631245275
hillstrom,mlp,mens,0.09,0.05227139153839463,518,0.39558859044836225,0.33172609041847295,0.31217024537802396,0.25170812894183603,0.05432660044697481,0.1125100896937017,0.03208196631245275
hillstrom,mlp,mens,0.09,0.02209876945598814,518,0.38863328388233276,0.3598159780589224,0.38902346619937994,0.32461214830397056,-0.03377139717940859,0.03299103254531429,0.03208196631245275
hillstrom,mlp,mens,0.09,0.04404331490480294,518,0.3952358976688801,0.3512784216579669,0.3653757804336955,0.335995085995086,0.0026020358608679836,0.05711819860950116,0.03208196631245275
hillstrom,mlp,mens,0.09,0.035119675964082296,518,0.3776408832588608,0.3126161196142617,0.3797414847410454,0.332220367278798,-0.03192902547605925,0.02772782251168999,0.03208196631245275
hillstrom,mlp,mens,0.09,0.016422561721983895,518,0.38781517327036213,0.3172166681412014,0.4528961601746412,0.39495428973277075,-0.0937915252592445,-0.036370448549313567,0.03208196631245275
hillstrom,mlp,mens,0.09,0.01473261283870406,518,0.3969682767789466,0.34411218260638765,0.5862474816948083,0.6584171519322393,-0.2130738764320573,-0.16548453339966632,0.03208196631245275
hillstrom,mlp,mens,0.09,0.009628100677284708,518,0.37770954306387383,0.32265770149517825,0.3423179342830843,0.27919563495555755,0.004027301294538134,0.06675591626704075,0.03208196631245275
hillstrom,mlp,mens,0.09,0.02789525633325397,518,0.38029282552860366,0.3184552773599929,0.43390293460790463,0.3524850193866761,-0.07923480372978896,-0.027985414428813065,0.03208196631245275
hillstrom,mlp,mens,0.09,0.017793172010969787,518,0.39066199324537826,0.3332743519419623,0.41093990624486454,0.369811320754717,-0.048294155225835064,0.007738329226862326,0.03208196631245275
hillstrom,mlp,mens,0.09,0.014343269608750599,518,0.40721925398559927,0.36415111032469255,0.3208416805093144,0.22702892816319353,0.0541261590430496,0.11862898790952003,0.03208196631245275
hillstrom,mlp,mens,0.09,0.010018818473041069,518,0.3919482544183951,0.32982394054675745,0.40405141652387133,0.33957690612604674,-0.03848281046061085,0.014276486249658316,0.03208196631245275
hillstrom,mlp,mens,0.09,0.04723507549432487,518,0.3842612597810333,0.325267628063346,0.26960660213746096,0.24884005952902039,0.09104834770060174,0.13826096758654297,0.03208196631245275
hillstrom,mlp,mens,0.09,0.02091920458194359,518,0.3988077446893691,0.3495089799168362,0.4656439457615722,0.40537219101123595,-0.08967094734363565,-0.04400145480077061,0.03208196631245275
hillstrom,mlp,mens,0.09,0.01726785268368985,518,0.38995507052660017,0.3366362912501106,0.3404005320796464,0.19703892452332833,0.016414746860666844,0.08269433003324078,0.03208196631245275
