dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,newbie,0.09,0.048920055992377656,573,0.4656999312496694,0.47848484848484846,0.5041190759992155,0.5421469740634006,-0.04674565385644492,-0.030092635642646963,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.047413562981061703,573,0.4609069755143053,0.4506060606060606,0.49391907558326054,0.5042473666326878,-0.039819720060359866,-0.026204480077550517,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.0453843836529818,573,0.46837537680469615,0.473030303030303,0.43215841197327715,0.3857046527309508,0.020457557844228542,0.051976371818609556,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05092202170345327,573,0.46561743085303287,0.4506060606060606,0.45004765780345857,0.42674210839785587,0.005750341636166112,0.025389204462982602,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05227643677104263,573,0.4610354857475277,0.4309090909090909,0.44771304707108456,0.4381625441696113,0.0045922741954888685,0.02205260315739729,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.056319174677926555,573,0.47664604156750756,0.5324242424242425,0.4546992558472765,0.4817987152034261,0.012970483519255973,0.030923087921206054,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.053051342981788006,573,0.47525305410122165,0.47909090909090907,0.47901370071557514,0.4766092156173057,-0.012159729605941392,0.004638436377234164,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05290119502029453,573,0.45681474430165536,0.4506060606060606,0.46329673646789593,0.4624074795481106,-0.015261745370353002,0.0022977610378716205,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.06037920361884704,573,0.4595568247924269,0.4527272727272727,0.4884970840744574,0.48624440179142675,-0.039090393306015304,-0.01879012525804577,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05028184069408063,573,0.4503606748109366,0.41454545454545455,0.4530892609426641,0.42637362637362636,-0.012068340884221106,0.006611168620766119,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.048904323392458725,573,0.47815749114178435,0.47909090909090907,0.508371202748331,0.5123780945236309,-0.038553596233987325,-0.021873826979106125,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05477415411237169,573,0.4727880903273573,0.47545454545454546,0.5044192366999539,0.5499816916880264,-0.0409013031885253,-0.022360989556667855,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05226265513402141,573,0.47006187529747734,0.46545454545454545,0.5209172586405262,0.5538124771981029,-0.05916445167911274,-0.04254631500698491,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05747463974251345,573,0.4714569781585488,0.48454545454545456,0.49619841655660574,0.5230073952341824,-0.03241070721324667,-0.01707216958286712,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.055683328119188524,573,0.46636257866624364,0.48787878787878786,0.46002497534084014,0.4700304774805283,-0.0010323941535113242,0.013707600804318269,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05317163486646559,573,0.474097519699614,0.4803030303030303,0.485835876473388,0.5140819964349376,-0.0194612124913671,-0.0040155010561810645,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.052375524231532855,573,0.459858268549368,0.42696969696969694,0.4590791842643626,0.43971880492091386,-0.0066276629878503045,0.008185831557861099,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.0577752430788463,573,0.4403738960283463,0.3942424242424242,0.451296059581969,0.4434782608695652,-0.02102813828777273,-0.0008161888194726501,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.054138896279686,573,0.48803955788248976,0.5342424242424243,0.4709513543637351,0.47697478991596637,0.006180657417389348,0.02799574962012025,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05053511649400792,573,0.47927177534507376,0.47545454545454546,0.4824168636797254,0.4786106032906764,-0.011549964026810066,0.005259787357506892,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.051985600318943156,573,0.46817864508963986,0.47484848484848485,0.49549832162130875,0.5004806151874399,-0.03662832571334022,-0.018011027349997627,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.050278620082710467,573,0.4769353218044317,0.4903030303030303,0.47313448622349147,0.47134387351778656,-0.005355669079959872,0.012957340241840462,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05420004880139723,573,0.47180972023903966,0.4803030303030303,0.45543126747623003,0.4470934030045722,0.005626111591106504,0.027130793934512624,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05765371656904757,573,0.44633402083663865,0.3975757575757576,0.48769989402255576,0.4743202416918429,-0.049132357310192595,-0.03359938906164173,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.0584107828363721,573,0.46591305727431376,0.47545454545454546,0.5039567419105656,0.49872495446265935,-0.048689871571907795,-0.027397497700595793,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05406210369761722,573,0.46955946903590884,0.4715151515151515,0.4952186881067431,0.517533718689788,-0.033309619962072726,-0.01800881817959575,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05445196292947974,573,0.46146596858638744,0.47363636363636363,0.4832162193456404,0.508792965627498,-0.02962580342341603,-0.013874698095089934,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05658709436925694,573,0.46082870590723984,0.4387878787878788,0.4680453928880863,0.49308133648329394,-0.015948958167213433,0.0015155842055207562,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05539165171806553,573,0.4609101486064837,0.4287878787878788,0.4770818535325033,0.46752805168310096,-0.024909309475497424,-0.007434100376541986,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.04959230257596776,573,0.46417843355016136,0.47515151515151516,0.478326964623188,0.4946277820414428,-0.022520297911160773,-0.005776764234892625,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.058698300980850555,573,0.4763308477444602,0.5103030303030303,0.5032062116124704,0.5520086083213773,-0.03515989084831407,-0.018590836887705894,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05170741392831413,573,0.4487460997408641,0.4309090909090909,0.46877424577681903,0.4869466515323496,-0.0275667491595998,-0.012489542912309928,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.04811014129867442,573,0.47851446401184633,0.47848484848484846,0.4475629325855445,0.3858359133126935,0.015460876862407236,0.04644218599019608,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05225910170374413,573,0.4600957216140462,0.4254545454545455,0.4882065731452247,0.5045801526717557,-0.03586011340261797,-0.020361589659738936,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.053000598908186494,573,0.46301232217462585,0.4218181818181818,0.5077935754586845,0.5407089988313206,-0.05233061738841265,-0.03723188917970479,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.052894772852420675,573,0.48422285684065786,0.5290909090909091,0.5006490181592825,0.5507037170696499,-0.02282564620653627,-0.010026676430712898,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.056036055213596773,573,0.43797398064413773,0.3809090909090909,0.4599579334471857,0.45252679938744256,-0.030007551233233787,-0.013960354372862046,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05043670646068203,573,0.45547252631022267,0.41363636363636364,0.45348880864454566,0.4638200782268579,-0.0055279082135082334,0.009495343544862284,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05389970867285999,573,0.46345496853350254,0.47545454545454546,0.49482140520398904,0.540460282108389,-0.038716649528247424,-0.02401622381272535,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.052808310467830646,573,0.4708879369612354,0.47545454545454546,0.4957590718787583,0.5192450037009623,-0.03240579538253592,-0.017336474452509867,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.053142891079656834,573,0.46870008990427847,0.4803030303030303,0.48479277406978133,0.5301526717557252,-0.023911695657132824,-0.008273672673873163,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.0475369969658237,573,0.47963562324818876,0.5027272727272727,0.5082558762453885,0.5344145569620253,-0.03692913554582709,-0.02031137044857246,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05108932798179447,573,0.46741445872335924,0.4290909090909091,0.5113607247658966,0.5311634349030471,-0.052313398192477184,-0.035579133892597425,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05228747188406789,573,0.4636390078798455,0.4775757575757576,0.5393564511996441,0.5858725761772853,-0.0835176212737137,-0.06791726536588352,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05685507998432532,573,0.4817187582632608,0.5309090909090909,0.4765115694822855,0.5273614499825723,-0.0016214797802262476,0.012035857342176985,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.054447032398633695,573,0.4689274948437252,0.47545454545454546,0.5017420618479039,0.5176258992805756,-0.04005146976822394,-0.025577664240133392,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.04460519549120906,573,0.47213654873340744,0.45515151515151514,0.4851522653787356,0.47093023255813954,-0.02483743694698805,-0.0011939963436684124,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05096204055307123,573,0.46953672854196415,0.47545454545454546,0.49617159913456643,0.5190529041805402,-0.034531762617230434,-0.018737978567974073,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05638743395179578,573,0.4729435718440954,0.47909090909090907,0.5083147487006711,0.5422303473491773,-0.042445414613801,-0.028296939099350122,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.058520368036747705,573,0.48420011634671317,0.5342424242424243,0.48832050990211706,0.5193043478260869,-0.013067642394389145,0.004826855283581547,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.055157847691353644,573,0.4672335924691946,0.47545454545454546,0.4998477739111654,0.5417165668662675,-0.041815699400720385,-0.023412663483221394,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05264743565167825,573,0.46748373790258607,0.4506060606060606,0.509952112113375,0.5564759036144579,-0.05157551246879362,-0.033361235952784174,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.051771628717306346,573,0.4622365011370247,0.46575757575757576,0.4579315386987571,0.4642620780939775,-0.002360791086483737,0.010970715963018924,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.0508949274950216,573,0.4713200063461844,0.46545454545454545,0.5059840189048338,0.5402417962003454,-0.04214575019796817,-0.027182274919330753,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05425583887453975,573,0.48010788513406316,0.47848484848484846,0.5052348920858202,0.5231895850284785,-0.035042060777801004,-0.015211953125712982,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.055714818475014485,573,0.47830979956634406,0.4803030303030303,0.4725421756835369,0.4613475177304965,-0.002072316458581442,0.013607564224195706,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.0522427053514614,573,0.4681923951557459,0.47848484848484846,0.5177850418757307,0.5498598317981578,-0.057265982795304426,-0.04191931064466532,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.059526886702370795,573,0.4665296948543023,0.4803030303030303,0.47058127537109434,0.5161183117314723,-0.011834967264631985,0.003731806231047562,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05072944895868645,573,0.46228621291448513,0.4593939393939394,0.4855616193524782,0.506208911614317,-0.032347920518512735,-0.01420289235747347,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.054985914554516735,573,0.474491511978423,0.47545454545454546,0.48865218350685047,0.5076628352490421,-0.023021468773129293,-0.005299874283725579,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.056791175156630326,573,0.44826273203236555,0.4033333333333333,0.4571336574762339,0.44650205761316875,-0.015168780216150117,-0.002573070671586625,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05375525464055232,573,0.4707694748532445,0.47848484848484846,0.5027524098644693,0.5513205282112845,-0.03937435879028952,-0.02459151123216021,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05490936990019985,573,0.4804056269501295,0.5075757575757576,0.5226203835714182,0.5690312738367659,-0.049650347180075494,-0.0347791660625016,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.053869355765249316,573,0.4609873605161563,0.4260606060606061,0.45274295147256105,0.4643219479201894,-0.0042171711687580115,0.020705989255948576,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05305200255486085,573,0.4735305938970861,0.4803030303030303,0.49849557296618136,0.5162860351928117,-0.03291255527313497,-0.017017402865055473,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.048811456185374046,573,0.4768205616373156,0.4863636363636364,0.4948730521056572,0.5215713784636969,-0.026726469235320797,-0.009378511701362429,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.052115087352034364,573,0.48109736104500506,0.4896969696969697,0.5235032176051898,0.5571485463958582,-0.04942785312788538,-0.03538385999248431,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.05741832887676807,573,0.48693161986355704,0.5445454545454546,0.5153434721183413,0.5668571428571428,-0.037057595763716214,-0.01976610874585217,0.056185482371355754
hillstrom,lgbm,newbie,0.09,0.053598027775712466,573,0.46623829922259236,0.4612121212121212,0.4670595738575129,0.4896776530242666,-0.00986216070558781,0.008219611435746664,0.056185482371355754
