dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,history,0.04,0.04049798944263833,102,0.48672311532770235,0.4326727417499779,0.5182472953802076,0.5063683000176897,-0.0893015481940289,0.026253188089018345,0.03208196631245275
hillstrom,mlp,history,0.04,0.030800021514494354,102,0.4893208986682349,0.4579315226046182,0.39470553653560186,0.33681657848324514,0.039086448761372225,0.15014427550389375,0.03208196631245275
hillstrom,mlp,history,0.04,0.034356882305342056,102,0.42455759619604716,0.31726090418472974,0.38254067952631104,0.29376985527709143,-0.010559723166417942,0.09459355650589026,0.03208196631245275
hillstrom,mlp,history,0.04,0.026104391766159165,102,0.44757421680518633,0.4164823498186322,0.412406423402106,0.3156316160903317,-0.020614701415597958,0.0909502882217582,0.03208196631245275
hillstrom,mlp,history,0.04,0.02971362968019767,102,0.48148244522970657,0.4263469875254357,0.4412076353720295,0.43805739514348785,-0.005227268152681007,0.08577688786803478,0.03208196631245275
hillstrom,mlp,history,0.04,0.011439588142963072,102,0.44783356145253833,0.34995134035211894,0.4235401292669055,0.3961474036850921,-0.03376917899904348,0.08235604337030875,0.03208196631245275
hillstrom,mlp,history,0.04,0.021623520944401658,102,0.4101548608472851,0.26187737768733965,0.3148468055953031,0.19256965944272447,0.05168750648773972,0.1389286040162241,0.03208196631245275
hillstrom,mlp,history,0.04,0.019624300308344046,102,0.4046409681274969,0.2532955852428559,0.28977769451729735,0.20267162066525124,0.06691865074545603,0.16280789647494315,0.03208196631245275
hillstrom,mlp,history,0.04,0.004543743253900349,102,0.4832085183007114,0.4411660621074051,0.39351798972016,0.305648720211827,0.02563579642082453,0.15374526074027847,0.03208196631245275
hillstrom,mlp,history,0.04,0.004011289836427749,102,0.47066109465992884,0.39684154649208175,0.4696842046870911,0.3710105207320308,-0.04875239586904524,0.050706175814721074,0.03208196631245275
hillstrom,mlp,history,0.04,0.007020168582010219,102,0.4957750241563493,0.42148102273732635,0.4730754221193122,0.42043343653250775,-0.03336937633820851,0.07876858041228278,0.03208196631245275
hillstrom,mlp,history,0.04,0.030673538585447538,102,0.480122403734563,0.4216137308679112,0.43664752270964885,0.4284074858757062,-0.0036284186119733067,0.09057818066180148,0.03208196631245275
hillstrom,mlp,history,0.04,0.019524053824975452,102,0.49344959606420635,0.4336016986640715,0.535494477115517,0.5909573057544417,-0.09379224435860041,0.009702482255979417,0.03208196631245275
hillstrom,mlp,history,0.04,0.032117214834829294,102,0.4220101205128606,0.32035742723170835,0.35300878972278565,0.2846153846153846,0.013379283918453895,0.12462337766169584,0.03208196631245275
hillstrom,mlp,history,0.04,0.024358531436920336,102,0.49948217807869855,0.4581084667787313,0.5028156980354108,0.48765105407074183,-0.06535083493067895,0.058683795017254604,0.03208196631245275
hillstrom,mlp,history,0.04,0.03299390176394161,102,0.42580921601587646,0.3200920109705388,0.43437230156381673,0.4220721913335098,-0.06274873499600034,0.045622563900119595,0.03208196631245275
hillstrom,mlp,history,0.04,0.022558393403171572,102,0.459844080957164,0.3767141466867203,0.4596336552067297,0.4305225129967398,-0.05620923946172221,0.056630090962590404,0.03208196631245275
hillstrom,mlp,history,0.04,0.0176327901614622,102,0.43102213016499175,0.3537114040520216,0.37918888157747027,0.2754338060424557,-0.0006844150594197823,0.10435091223446284,0.03208196631245275
hillstrom,mlp,history,0.04,0.011383420620123288,102,0.48179296490780693,0.41980005308325224,0.5117030698869316,0.5319626661970591,-0.09789837318521585,0.03807816322696636,0.03208196631245275
hillstrom,mlp,history,0.04,0.045609990259696684,102,0.5013088664643951,0.4152437405998407,0.4671861862796999,0.46038468325392623,-0.01584577137336051,0.08409113174275126,0.03208196631245275
hillstrom,mlp,history,0.04,0.02025014294338919,102,0.44842857960666366,0.4163054056445191,0.40598237353365124,0.32106610184449735,-0.024687169729054777,0.10957958187507902,0.03208196631245275
hillstrom,mlp,history,0.04,0.019103640358368767,102,0.4829647863746046,0.4803149606299213,0.4278885966827092,0.40320728043823995,-0.017729094891663397,0.1278814742754545,0.03208196631245275
hillstrom,mlp,history,0.04,0.0010648115937481756,102,0.43980428586545656,0.35455188887905864,0.3859046353674698,0.38415387330157047,-0.00747064464149054,0.11526994563746408,0.03208196631245275
hillstrom,mlp,history,0.04,0.039635795534475604,102,0.4106119666304105,0.32110943997168895,0.34766941179938854,0.2889802777040771,0.01427180283784392,0.11161330682419988,0.03208196631245275
hillstrom,mlp,history,0.04,0.03595357817031291,102,0.4511694795586111,0.33871538529593914,0.5242929872575853,0.5753067890880198,-0.12319369633022043,-0.023053319067727777,0.03208196631245275
hillstrom,mlp,history,0.04,0.03028880419203864,102,0.46900180934091756,0.3419888525170309,0.39272843439445354,0.37230295024218407,0.030669432842663,0.12187731705026525,0.03208196631245275
hillstrom,mlp,history,0.04,0.051802420194936416,102,0.45592181843099083,0.40993541537644873,0.4990488668396313,0.45686239985914257,-0.10209020084373066,0.015836104026449777,0.03208196631245275
hillstrom,mlp,history,0.04,0.011135933824001165,102,0.4670823120011519,0.3735733875962134,0.4611258083480306,0.4396384479717813,-0.058140387505242315,0.07005339481148493,0.03208196631245275
hillstrom,mlp,history,0.04,0.03585232784577915,102,0.46053277543876076,0.3569406352295851,0.44407320169203685,0.3785500088198977,-0.041530169610603934,0.07444931710405192,0.03208196631245275
hillstrom,mlp,history,0.04,0.04288472153684148,102,0.514218852187429,0.5332655047332566,0.44499526874564566,0.43287077956514053,-0.0003380218009619018,0.13878518868452847,0.03208196631245275
hillstrom,mlp,history,0.04,0.04274014179176893,102,0.5075496180954907,0.5459612492258692,0.45934997375573605,0.4550755367081898,-0.004206198412075576,0.10060548709158516,0.03208196631245275
hillstrom,mlp,history,0.04,0.012511663996775512,102,0.47377843466856795,0.4498363266389454,0.36125598243536206,0.2951253973860827,0.06479699993786661,0.16024790452854537,0.03208196631245275
hillstrom,mlp,history,0.04,0.01991592717032028,102,0.4559322269118211,0.3937450234451031,0.3490856432734855,0.3061964112083444,0.049806939303482727,0.16388622797318844,0.03208196631245275
hillstrom,mlp,history,0.04,0.03718013928714705,102,0.40126254872470085,0.28151818101389015,0.5881100568145502,0.5748832701964585,-0.2540355902464817,-0.11965942593321707,0.03208196631245275
hillstrom,mlp,history,0.04,0.03345697142696615,102,0.39982704574353856,0.29346191276652217,0.3193972089674425,0.22031953393944742,0.03431152840591694,0.1265481451462749,0.03208196631245275
hillstrom,mlp,history,0.04,0.008574423058931954,102,0.409920670028606,0.33446872511722553,0.4985048673912443,0.4622267277856135,-0.15755009045029858,-0.019618304274977988,0.03208196631245275
hillstrom,mlp,history,0.04,0.03504503397776837,102,0.47367521723366857,0.466513315049102,0.4092738580580747,0.3167432814710043,0.006966513631866962,0.12183620471932094,0.03208196631245275
hillstrom,mlp,history,0.04,0.03248783265112128,102,0.46597380879273775,0.43899849597452,0.42057257186571334,0.3627416365080766,-0.008157493168120387,0.098959967022169,0.03208196631245275
hillstrom,mlp,history,0.04,0.028379185495616667,102,0.4471205805156709,0.4083871538529594,0.3954144428334105,0.36125099390405513,-0.005777722423640809,0.10918999778816163,0.03208196631245275
hillstrom,mlp,history,0.04,0.030945183116542704,102,0.45174021125746594,0.3431389896487658,0.3484219513631279,0.25671259494788906,0.048462820426459705,0.15817369936221642,0.03208196631245275
hillstrom,mlp,history,0.04,0.03830926172097627,102,0.47404038143612753,0.4326285057064496,0.37360355907068715,0.28345864661654135,0.029656522601099897,0.1712171221297809,0.03208196631245275
hillstrom,mlp,history,0.04,0.018359643897870613,102,0.51701960090415,0.4522693090330001,0.5049517818616621,0.5340698188245692,-0.03769698777804631,0.06183262586302231,0.03208196631245275
hillstrom,mlp,history,0.04,0.007204897162285582,102,0.4601363857938114,0.41590728125276477,0.47307618469457113,0.50758578107083,-0.07008091778666956,0.044201319985150214,0.03208196631245275
hillstrom,mlp,history,0.04,0.030837606252045662,102,0.5024668099567527,0.5118552596655755,0.6072260709643519,0.6391484485190408,-0.16001260349753563,-0.049505918517662645,0.03208196631245275
hillstrom,mlp,history,0.04,0.049281963543329366,102,0.4087158883725126,0.3111563301778289,0.5150968309859154,0.5348151408450704,-0.1691830876702231,-0.04357879755658271,0.03208196631245275
hillstrom,mlp,history,0.04,0.0011432911038532494,102,0.43015128726886664,0.33539768203131914,0.5059761371333298,0.5304251550044287,-0.14955770874173965,-0.0020919909871867093,0.03208196631245275
hillstrom,mlp,history,0.04,0.026824479273976926,102,0.4661724373019137,0.38927718304874814,0.47216115883582865,0.4168212739641311,-0.06849424099599079,0.0565167979281606,0.03208196631245275
hillstrom,mlp,history,0.04,-0.0008400723241792884,102,0.43415074602786363,0.30708661417322836,0.34762546428262936,0.3229074889867841,0.02258899365789535,0.15046156983257292,0.03208196631245275
hillstrom,mlp,history,0.04,0.04236771871364587,102,0.4076472843406141,0.3061134212156065,0.4060916209704222,0.3844456214689266,-0.05682602405179616,0.05993735079218016,0.03208196631245275
hillstrom,mlp,history,0.04,0.02241883940999083,102,0.4457770191151751,0.3338051844643015,0.39904297111607223,0.36632833186231245,0.0027167920436524107,0.09075130395455329,0.03208196631245275
hillstrom,mlp,history,0.04,0.01942946923583545,102,0.4380391809913383,0.36826506237282136,0.482325604732319,0.4221741815935763,-0.11150168064006792,0.022928833158106524,0.03208196631245275
hillstrom,mlp,history,0.04,0.03498930014301021,102,0.475371799608988,0.4359462089710696,0.49629508014440926,0.4980949849370902,-0.08319076183125651,0.04134420076041395,0.03208196631245275
hillstrom,mlp,history,0.04,0.02123245764746272,102,0.40665674391494194,0.4002477218437583,0.5075854401113917,0.5319731496202085,-0.16686154902887695,-0.034995843364022575,0.03208196631245275
hillstrom,mlp,history,0.04,0.026955722197545984,102,0.4406829351222042,0.35048217287445815,0.4978583456023252,0.5173343946228001,-0.10447237691987213,-0.009878444040369652,0.03208196631245275
hillstrom,mlp,history,0.04,0.0235756440914718,102,0.5404022530891504,0.5561355392373706,0.5438160412679924,0.5629862093352193,-0.07020670174095875,0.06337912538327481,0.03208196631245275
hillstrom,mlp,history,0.04,0.011450511354240911,102,0.40653184214497984,0.2906750420242413,0.4515673962164684,0.387193773768462,-0.08803799636243433,-0.0020331117805429677,0.03208196631245275
hillstrom,mlp,history,0.04,0.044271563760804634,102,0.4311357560807212,0.3986552242767407,0.47369721729693115,0.45994182971972497,-0.1058685641829481,0.020745641750528343,0.03208196631245275
hillstrom,mlp,history,0.04,0.03878051681379887,102,0.4796878496599028,0.39086968061576577,0.43191182529872263,0.3866766731414445,-0.004873299119032101,0.10042534784139247,0.03208196631245275
hillstrom,mlp,history,0.04,0.004945536212056392,102,0.39156357933777775,0.27165354330708663,0.3964206420953825,0.3875198728139905,-0.06779200805341554,0.058077882538205894,0.03208196631245275
hillstrom,mlp,history,0.04,0.03873200626914122,102,0.42221135114224395,0.3028399539945147,0.5360487183216628,0.5223419286471211,-0.16257880415365358,-0.06509593020518395,0.03208196631245275
hillstrom,mlp,history,0.04,0.023915967242733434,102,0.5277750310953365,0.5483057595328673,0.5805789559334241,0.6436517746777326,-0.10253720249930731,-0.0030706471768678426,0.03208196631245275
hillstrom,mlp,history,0.04,0.03132233838364673,102,0.46359113405602886,0.35632133062018934,0.4221380100467084,0.428483299550542,-0.01670581700058535,0.09961206501922629,0.03208196631245275
hillstrom,mlp,history,0.04,-0.004026404798198121,102,0.4989166506202588,0.4865522427674069,0.36683836740492787,0.32128656004241407,0.06813562645949271,0.19602093997116904,0.03208196631245275
hillstrom,mlp,history,0.04,0.016975165112058627,102,0.4692576844946596,0.41294346633637086,0.3907144446994832,0.308974813763746,0.02071457658605759,0.13637190300429514,0.03208196631245275
hillstrom,mlp,history,0.04,0.04841312998610835,102,0.4439928320262016,0.34742988587100765,0.5056994917254002,0.4520028233633316,-0.12406615949656614,0.0006528400981688914,0.03208196631245275
hillstrom,mlp,history,0.04,0.005263518644442091,102,0.4378388177353574,0.34517384765106607,0.4006880642723621,0.33393597318987567,-0.028569968895751467,0.10287147582174216,0.03208196631245275
hillstrom,mlp,history,0.04,0.03653574287582754,102,0.48014148594941813,0.44550119437317526,0.3827563272004837,0.3677973568281938,0.04565057080784048,0.1491197466900286,0.03208196631245275
hillstrom,mlp,history,0.04,0.019284964635837804,102,0.43825168747495463,0.3115986906131116,0.4048442906574394,0.3642907613495848,-0.03054936327450187,0.09736415690953218,0.03208196631245275
hillstrom,mlp,history,0.04,0.004216000015980771,102,0.4207238057569307,0.3014244006016102,0.5160159562501081,0.5751544571932922,-0.17503951293010894,-0.015544788056245873,0.03208196631245275
hillstrom,mlp,history,0.04,0.05855011647677287,102,0.47931574647022396,0.4502786870742281,0.5285163346833929,0.551661817861236,-0.09808990580758972,-0.000311270618748187,0.03208196631245275
hillstrom,mlp,history,0.04,0.022549119411738556,102,0.3976091719533075,0.29854905777227286,0.41677840954370804,0.34299346174235734,-0.07410041755983508,0.03576194237903434,0.03208196631245275
hillstrom,mlp,history,0.04,0.03708712907176477,102,0.4287079779270816,0.3375652481642042,0.3772751543553881,0.3421168590816956,0.0031354695814538452,0.09973017756193335,0.03208196631245275
hillstrom,mlp,history,0.04,0.031689216801957826,102,0.458956757966391,0.3442448907369725,0.38190928160141135,0.28095111583421895,0.027091754693472768,0.12700319803648652,0.03208196631245275
hillstrom,mlp,history,0.04,0.0012635671179461083,102,0.5063387648255798,0.45125188003184996,0.38871567676369423,0.32952641326395626,0.06381244072495618,0.17143373539881496,0.03208196631245275
hillstrom,mlp,history,0.04,0.03363407959461494,102,0.48514883260213754,0.4385118994957091,0.5124593125574297,0.5084282058070779,-0.08400419273816509,0.029383232827580923,0.03208196631245275
hillstrom,mlp,history,0.04,0.02811274873072377,102,0.46607615885423437,0.41387242325046447,0.6230997481640937,0.6955272695129497,-0.21183464339422586,-0.10221253522549271,0.03208196631245275
hillstrom,mlp,history,0.04,0.04014708096260896,102,0.4812152942217319,0.43218614527116694,0.42350523652878147,0.39577278731836196,0.016695844616289958,0.09872427076961082,0.03208196631245275
hillstrom,mlp,history,0.04,0.02027415351912307,102,0.5147253982544977,0.5710873219499248,0.4334414883232347,0.39104766939818486,0.027155327315225165,0.1354124925473007,0.03208196631245275
hillstrom,mlp,history,0.04,0.053837665974881675,102,0.47799820627180356,0.40794479341767675,0.43667374299936157,0.3787611400335304,-0.00735785017002695,0.09000677671491097,0.03208196631245275
hillstrom,mlp,history,0.04,0.017266902727740844,102,0.45227277852661024,0.3325223392019818,0.4024176442952093,0.40169133192389006,-0.015024510788041567,0.11473477925084333,0.03208196631245275
hillstrom,mlp,history,0.04,0.022063826175663357,102,0.4119381805628559,0.3043439794744758,0.4354495983415393,0.40977973568281933,-0.07563148782191259,0.02860865226454599,0.03208196631245275
hillstrom,mlp,history,0.04,0.025454045373478083,102,0.45041312995161786,0.33057595328673806,0.48186854674743956,0.4542483660130719,-0.09302911459238947,0.030118281000746303,0.03208196631245275
hillstrom,mlp,history,0.04,0.04129933924162748,102,0.47612988396278627,0.45651596921171367,0.41821779948728616,0.4071554770318021,0.0005030851565928848,0.11532108379440736,0.03208196631245275
hillstrom,mlp,history,0.04,0.03716797920500086,102,0.40280647338117764,0.3085021675661329,0.46975980780482246,0.4242584279552856,-0.13444216632435937,0.0005354974770696852,0.03208196631245275
hillstrom,mlp,history,0.04,0.036123565301016194,102,0.48930268382678205,0.47540475979828367,0.5055344997663672,0.5692409532215357,-0.0632924235201176,0.030828791640947192,0.03208196631245275
hillstrom,mlp,history,0.04,0.05291874989528445,102,0.4600565874407801,0.39237370609572675,0.48938651677221273,0.4707233065442021,-0.07791134469535678,0.01925148603249149,0.03208196631245275
