dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,mlp,V4,0.01,0.024126063327445147,132,0.6344575351805677,0.6681019463387924,0.4888326556175196,0.5228711818043665,0.08619227399272847,0.20505748513336772,0.11323579917450567
starbucks,mlp,V4,0.01,0.05456337651807225,132,0.6840866854618161,0.7271641196674797,0.46940769733142934,0.4583697525160453,0.14689503099885765,0.28246294526191595,0.11323579917450567
starbucks,mlp,V4,0.01,0.09719942634393963,132,0.6451301179448424,0.6675917168599731,0.41081905255177487,0.3800718355214268,0.16800734450766888,0.30061478627846616,0.11323579917450567
starbucks,mlp,V4,0.01,0.12278602488226192,132,0.6675368473927388,0.6914729453930011,0.3781653975227702,0.3810628163886187,0.23326455438257007,0.34547834535736704,0.11323579917450567
starbucks,mlp,V4,0.01,-0.01847866788518382,132,0.6669610008190824,0.6819776992383892,0.5131899281817873,0.5104431667853873,0.09707185081718625,0.21047029445740376,0.11323579917450567
starbucks,mlp,V4,0.01,0.13819804136361177,132,0.6857337122532005,0.7439643586042113,0.4049396568413647,0.3567753001715266,0.22232013318167657,0.33926797764199523,0.11323579917450567
starbucks,mlp,V4,0.01,0.05505147551606343,132,0.6974667276076008,0.7499751107571307,0.43250547173909404,0.40908976993634405,0.20828859498807328,0.32163391674893993,0.11323579917450567
starbucks,mlp,V4,0.01,0.030814562144163463,132,0.6433699582313253,0.6800114490517198,0.4656312170948881,0.4487214771817454,0.10727956725537884,0.24819791501749539,0.11323579917450567
starbucks,mlp,V4,0.01,0.030473676706276695,132,0.6957799157385997,0.7237667380158296,0.5042151517431825,0.5033235508064313,0.13665312505254995,0.24647640293828438,0.11323579917450567
starbucks,mlp,V4,0.01,0.12156740057459381,132,0.6785729639468003,0.7279107969535566,0.42563822671938856,0.3762144387424643,0.1860699385928763,0.31979953586194715,0.11323579917450567
starbucks,mlp,V4,0.01,0.0783582299119721,132,0.6736273582557619,0.7104758823236597,0.44908029359683405,0.4423399094841597,0.1708530613874764,0.27824106793037934,0.11323579917450567
starbucks,mlp,V4,0.01,0.025739126519887228,132,0.6388550118638724,0.6652396834088308,0.5279576390687502,0.5389738591492977,0.0560074456709754,0.16578729991926908,0.11323579917450567
starbucks,mlp,V4,0.01,0.10404217439156917,132,0.6775641953911155,0.7183035492060332,0.3576062460903737,0.34877208633806656,0.2629735027016774,0.3769423958998064,0.11323579917450567
starbucks,mlp,V4,0.01,0.13744958795316267,132,0.6634195632465829,0.6895440290706356,0.3809062159017336,0.34625728372926934,0.2305752212539214,0.3344514734357773,0.11323579917450567
starbucks,mlp,V4,0.01,0.009170979932121402,132,0.6403462923324539,0.6623400866145652,0.5492533776498673,0.582350574568131,0.027492351986113453,0.15469347737905959,0.11323579917450567
starbucks,mlp,V4,0.01,-0.0007992065095392838,132,0.681649802319074,0.6996366170541093,0.4849377730157422,0.4717815049864007,0.14414085074525518,0.2492832078614085,0.11323579917450567
starbucks,mlp,V4,0.01,0.030213265200071348,132,0.6668471136774685,0.6819403653740853,0.5018666516799292,0.5359819333350155,0.10608289071255358,0.22387803328252529,0.11323579917450567
starbucks,mlp,V4,0.01,0.10282751240518663,132,0.6604319113279241,0.7298646025187914,0.4364826180049546,0.4342394563262043,0.1572356752917294,0.2906629113542095,0.11323579917450567
starbucks,mlp,V4,0.01,0.028642866379933126,132,0.6603915605856966,0.6834959430534123,0.4804497126762266,0.4953650635434837,0.11780891278032987,0.2420747830386105,0.11323579917450567
starbucks,mlp,V4,0.01,0.020061015268488937,132,0.6681025120034031,0.7079745134153019,0.4945661792004892,0.48064067198489024,0.11328781959534334,0.23378484601048433,0.11323579917450567
starbucks,mlp,V4,0.01,0.01664632847036021,132,0.6512353360877429,0.6768878490716312,0.4954013400281267,0.4860596435503794,0.09170594623589848,0.21996204588333387,0.11323579917450567
starbucks,mlp,V4,0.01,0.06760936313385056,132,0.684539594260088,0.7150057245258599,0.4255077046743713,0.40062562562562565,0.20503368901630079,0.3130300901551327,0.11323579917450567
starbucks,mlp,V4,0.01,0.044618370586315584,132,0.6774676552975623,0.7283588033252029,0.49131993536278495,0.48054097096075843,0.11069775083779848,0.2615976890317559,0.11323579917450567
starbucks,mlp,V4,0.01,0.12089906244210398,132,0.6810864003668523,0.720705361142914,0.35967332064617125,0.30689672318631595,0.26057889073849533,0.3822472687028668,0.11323579917450567
starbucks,mlp,V4,0.01,0.09979970633462643,132,0.6877593572239896,0.7160261834834984,0.4172310729248243,0.38879372408827984,0.20982260186866292,0.3312339667296676,0.11323579917450567
starbucks,mlp,V4,0.01,0.07176557188488045,132,0.6547269951745037,0.7032580018915824,0.4174894611551989,0.37193392081544524,0.1689053906901684,0.30556967734844126,0.11323579917450567
starbucks,mlp,V4,0.01,0.061515930201441416,132,0.6255948906155487,0.6717855542834387,0.4043962503645394,0.3753297987285474,0.15963991550681828,0.28275736499520027,0.11323579917450567
starbucks,mlp,V4,0.01,0.1017476796121264,132,0.6612592900984557,0.6887102394345164,0.37081929579509443,0.36357882195249086,0.23489785452787504,0.3459821340788477,0.11323579917450567
starbucks,mlp,V4,0.01,0.10452766159820452,132,0.7248531911780456,0.7862636268604709,0.4589253504756755,0.4250415805654957,0.20787637780720447,0.3239793035975356,0.11323579917450567
starbucks,mlp,V4,0.01,0.05523651651363744,132,0.666886521645345,0.7025486584698093,0.4176884971302106,0.37336978330658105,0.1886079101557866,0.30978813887448187,0.11323579917450567
starbucks,mlp,V4,0.01,0.07013035439616896,132,0.6892753383805701,0.7338593259993031,0.37651078344234523,0.33443218851842565,0.25740153793373216,0.36812757194271745,0.11323579917450567
starbucks,mlp,V4,0.01,0.05045490818403603,132,0.6631195724480607,0.6904027079496242,0.4236725638468087,0.43418112430640987,0.1873858947924712,0.29150812241003266,0.11323579917450567
starbucks,mlp,V4,0.01,0.12617369911656764,132,0.6490220790210834,0.6856364179401663,0.43676380637123724,0.39542621085440066,0.15260500652815223,0.2719115387715402,0.11323579917450567
starbucks,mlp,V4,0.01,0.0035936164382823865,132,0.6332402249384179,0.6566280053760765,0.4765098513740951,0.4586037935998788,0.10156454250170688,0.21189620462693892,0.11323579917450567
starbucks,mlp,V4,0.01,0.016243588033314948,132,0.6701375847177031,0.7164990790980138,0.47716144582374703,0.4612039541880515,0.12932615542142656,0.25662612236648574,0.11323579917450567
starbucks,mlp,V4,0.01,0.057144274750880054,132,0.662889912616131,0.7019264273980785,0.48512832614065576,0.5055782958119104,0.11931972890420478,0.23620344404674554,0.11323579917450567
starbucks,mlp,V4,0.01,0.11878465550737745,132,0.705864772972394,0.7647966548857583,0.40203517849544146,0.360745941639279,0.247463725631735,0.3601954633221703,0.11323579917450567
starbucks,mlp,V4,0.01,0.07556747214409518,132,0.6939354719980934,0.7394718502663149,0.37207755623444627,0.3171728971962617,0.25787346762348096,0.3858423639038131,0.11323579917450567
starbucks,mlp,V4,0.01,0.05857236479712671,132,0.6523576146753011,0.6974961421673553,0.4683044337800314,0.4858316733067729,0.12499216186511307,0.24311419992542604,0.11323579917450567
starbucks,mlp,V4,0.01,0.014909776262728614,132,0.6890311598236334,0.7012170839763054,0.47130637582820006,0.4683811341604299,0.15694234357843917,0.2785072244124272,0.11323579917450567
starbucks,mlp,V4,0.01,0.05956123773872459,132,0.6940601067673097,0.7430061227537459,0.5356573337361937,0.49782203645885786,0.10361883378401487,0.21318671227821734,0.11323579917450567
starbucks,mlp,V4,0.01,-0.005738776570486054,132,0.660791108355696,0.7114092289312559,0.5023334933443054,0.4947070656273573,0.10948797040910693,0.20742725961367395,0.11323579917450567
starbucks,mlp,V4,0.01,-0.001462083841330109,132,0.6812398840312126,0.7179053213201254,0.4452778239571496,0.44114331521330696,0.16559576772414475,0.3063283524239813,0.11323579917450567
starbucks,mlp,V4,0.01,0.08017352768106817,132,0.6821117617511167,0.6973841405744438,0.4630631398347934,0.4963004624421947,0.15965233770374354,0.27844490612890294,0.11323579917450567
starbucks,mlp,V4,0.01,0.12974361021669156,132,0.6731391896967585,0.729391706904276,0.40473042306104906,0.4127952017993253,0.2153414078587777,0.3214761254126412,0.11323579917450567
starbucks,mlp,V4,0.01,0.06889976370783345,132,0.6981393028296807,0.7180919906416448,0.4363952177605315,0.41182557095841227,0.19554798812087243,0.327940182017426,0.11323579917450567
starbucks,mlp,V4,0.01,-0.021358046634254512,132,0.6891522120503154,0.7264298870028374,0.5611010485195015,0.6101357648421954,0.06258495162876787,0.19351737543286013,0.11323579917450567
starbucks,mlp,V4,0.01,0.07021133093500706,132,0.6829042578706573,0.7278236846035144,0.3890872035057266,0.3704613225749869,0.2383184841542888,0.34931562457557286,0.11323579917450567
starbucks,mlp,V4,0.01,0.08252638648876047,132,0.6569521311979872,0.6928169645079396,0.36709306485872023,0.3324366063866886,0.23892499368489295,0.34079313899364094,0.11323579917450567
starbucks,mlp,V4,0.01,-0.06428602674704702,132,0.6728727616651357,0.7119692368958136,0.5853514343515346,0.6571897554129912,0.02448026260267276,0.15056239202452926,0.11323579917450567
starbucks,mlp,V4,0.01,0.08170202079941384,132,0.7000708589202292,0.7474488526059038,0.4547213806180379,0.4017970480623242,0.19242559075437915,0.2982733658500034,0.11323579917450567
starbucks,mlp,V4,0.01,0.043806813581401045,132,0.6584977154691926,0.6981557071033899,0.4836372934322394,0.5264300147179883,0.11586576269715648,0.23385508137674949,0.11323579917450567
starbucks,mlp,V4,0.01,0.07479353414968813,132,0.6822684508482706,0.7165613022051869,0.46400688020712116,0.4427488579890568,0.16742487327135724,0.2690982680109418,0.11323579917450567
starbucks,mlp,V4,0.01,0.1131298680624127,132,0.6758949191250451,0.7237045149086565,0.38611141808318616,0.343236001885435,0.22670985097672758,0.3528571511069901,0.11323579917450567
starbucks,mlp,V4,0.01,0.10713830853267366,132,0.7142036121079378,0.7506097864502962,0.41023509810200126,0.3605455771776873,0.2446322857598885,0.36330474225198484,0.11323579917450567
starbucks,mlp,V4,0.01,0.0049655955573078715,132,0.6967754854533689,0.75048534023595,0.45196941721219375,0.39137432007585204,0.189817078518421,0.299795057963929,0.11323579917450567
starbucks,mlp,V4,0.01,0.0828282537993923,132,0.6414252032998612,0.669732191746727,0.3920064627889933,0.3473041175294823,0.19425719492573001,0.30458028609600557,0.11323579917450567
