dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,lgbm,V4,0.05,0.07119592706919069,664,0.4549646674128206,0.38342440801457195,0.43251188469954976,0.37265135699373697,0.010973039196096735,0.0339325262304451,0.0828074475329068
starbucks,lgbm,V4,0.05,0.05465184304927075,664,0.45025594179998685,0.3570127504553734,0.21628493925576994,0.18796992481203006,0.22111660507264727,0.24682540001578654,0.0828074475329068
starbucks,lgbm,V4,0.05,0.08374562315448973,664,0.4621916628261681,0.38342440801457195,0.297753124298436,0.27151730257320317,0.1512906580688825,0.17758641898658165,0.0828074475329068
starbucks,lgbm,V4,0.05,0.07235878018004874,664,0.44237469001689816,0.35746812386156646,0.28419173933302266,0.22099447513812154,0.14591954313849057,0.17044635822926044,0.0828074475329068
starbucks,lgbm,V4,0.05,0.0669385021619928,664,0.4610765466236531,0.38342440801457195,0.40769240396489,0.34833795013850416,0.04196503069457194,0.06480325462295417,0.0828074475329068
starbucks,lgbm,V4,0.05,0.0777480743970273,664,0.44574472754405603,0.3788706739526412,0.34960935739968096,0.3021690351533283,0.08459647101751382,0.10767426927123623,0.0828074475329068
starbucks,lgbm,V4,0.05,0.0806340745512429,664,0.4638389624070051,0.38342440801457195,0.3978741972107841,0.34634317862165964,0.053909556133489335,0.07801997425895263,0.0828074475329068
starbucks,lgbm,V4,0.05,0.05679462460320307,664,0.46314767265784446,0.38342440801457195,0.3511565040542195,0.27264692885550157,0.10023722315251025,0.12374511405473963,0.0828074475329068
starbucks,lgbm,V4,0.05,0.06751782181738829,664,0.4471423947154739,0.3788706739526412,0.40722317842799766,0.3514285714285714,0.0279396779984176,0.05189875457653482,0.0828074475329068
starbucks,lgbm,V4,0.05,0.06671297966527281,664,0.4507867535716638,0.38342440801457195,0.34207993020772226,0.29275905118601747,0.09700545130656599,0.12040819542131687,0.0828074475329068
starbucks,lgbm,V4,0.05,0.0733406741357481,664,0.441437882678254,0.3570127504553734,0.32984109334534395,0.2752336448598131,0.09885957014541984,0.1243340085204002,0.0828074475329068
starbucks,lgbm,V4,0.05,0.06494233347045082,664,0.4590301095090745,0.38342440801457195,0.4604872453732456,0.3904639175257732,-0.013978759219676706,0.01106448749133468,0.0828074475329068
starbucks,lgbm,V4,0.05,0.07534005958854992,664,0.45576705730023925,0.38342440801457195,0.390386546184739,0.33541666666666664,0.05346303637258674,0.07729798585841377,0.0828074475329068
starbucks,lgbm,V4,0.05,0.04183980082160588,664,0.4557752869401101,0.38342440801457195,0.30821418453898586,0.2752420470262794,0.13442196085821495,0.1607002439440337,0.0828074475329068
starbucks,lgbm,V4,0.05,0.06762080142108565,664,0.45676421533127043,0.38342440801457195,0.4137132236450613,0.3527902501603592,0.030166534423359058,0.05593544894905917,0.0828074475329068
starbucks,lgbm,V4,0.05,0.0586785674602139,664,0.4499967081440516,0.3570127504553734,0.37758661297171064,0.3303964757709251,0.060729869568677576,0.08409032077600442,0.0828074475329068
starbucks,lgbm,V4,0.05,0.05924434008904283,664,0.4349803585928413,0.3570127504553734,0.46721146085552867,0.43341404358353514,-0.04351667808288675,-0.020945526442487948,0.0828074475329068
starbucks,lgbm,V4,0.05,0.07847061534960316,664,0.45644874580288364,0.38342440801457195,0.36421708012078574,0.3166918809884014,0.08106513493773448,0.10339819642646142,0.0828074475329068
starbucks,lgbm,V4,0.05,0.06540912452264076,664,0.45122018127153424,0.38342440801457195,0.34521493546569354,0.30734966592427615,0.09433636584238596,0.11767412576929552,0.0828074475329068
starbucks,lgbm,V4,0.05,0.08051962069380464,664,0.44758542366186055,0.3570127504553734,0.3899033937098442,0.3452266152362584,0.04643671840910396,0.06892734149492875,0.0828074475329068
starbucks,lgbm,V4,0.05,0.04541292639557854,664,0.4459490969341849,0.3570127504553734,0.3664044987017288,0.31860579283259693,0.0676889465016583,0.09140024996325363,0.0828074475329068
starbucks,lgbm,V4,0.05,0.06684147876840792,664,0.4445089099567669,0.37750455373406194,0.25378186497317645,0.21679064824654623,0.1780113456419097,0.2034427443252713,0.0828074475329068
starbucks,lgbm,V4,0.05,0.0585649492027797,664,0.43704462659380694,0.3570127504553734,0.28476682058631,0.2388644150758688,0.14114842464817468,0.16340718736681914,0.0828074475329068
starbucks,lgbm,V4,0.05,0.05814692861624471,664,0.44908458972502024,0.38342440801457195,0.2773755203881889,0.2562929061784897,0.15901042620095912,0.18440771247270366,0.0828074475329068
starbucks,lgbm,V4,0.05,0.056948858557330506,664,0.4531033971953387,0.38342440801457195,0.3948708196318683,0.32389580973952437,0.0471419640456931,0.06932319108124765,0.0828074475329068
starbucks,lgbm,V4,0.05,0.04796991099674858,664,0.45093900190927644,0.38342440801457195,0.4339350020006224,0.39114391143911437,0.005477237879465174,0.028530761937842913,0.0828074475329068
starbucks,lgbm,V4,0.05,0.0797032985079536,664,0.44664312989663574,0.3825136612021858,0.27707906580618635,0.2638634978671542,0.15693739876927407,0.18219072941162465,0.0828074475329068
starbucks,lgbm,V4,0.05,0.05654864811016604,664,0.45690823402901226,0.38342440801457195,0.35649864008803794,0.28916232844297207,0.08925599572945933,0.11156319215248928,0.0828074475329068
starbucks,lgbm,V4,0.05,0.06100266557497052,664,0.4494974433252134,0.37067395264116576,0.3303054916294391,0.2898876404494382,0.10772991389803831,0.13065398949351031,0.0828074475329068
starbucks,lgbm,V4,0.05,0.06764059402556698,664,0.4518236881954045,0.38342440801457195,0.3952701301072057,0.3236914600550964,0.045510325103092476,0.06759679107330532,0.0828074475329068
starbucks,lgbm,V4,0.05,0.08846124250217823,664,0.4563431320912064,0.36475409836065575,0.23346677935144833,0.1908244680851064,0.21038037102166277,0.23537233445785324,0.0828074475329068
starbucks,lgbm,V4,0.05,0.0775393829259136,664,0.4479653587025698,0.3570127504553734,0.43254608391725907,0.38493723849372385,0.004943032855634856,0.025895516714986834,0.0828074475329068
starbucks,lgbm,V4,0.05,0.06138033234785043,664,0.4412252836482543,0.3570127504553734,0.36181869032799385,0.3154301319981793,0.066734603004554,0.09207858363596683,0.0828074475329068
starbucks,lgbm,V4,0.05,0.08137080975068074,664,0.4500803761494064,0.38342440801457195,0.3119045095337361,0.2727272727272727,0.12670407934509673,0.14964765388624376,0.0828074475329068
starbucks,lgbm,V4,0.05,0.05296185544047919,664,0.4481999034388922,0.38342440801457195,0.36540308560174095,0.3148335015136226,0.07124854919695264,0.09434508647734974,0.0828074475329068
starbucks,lgbm,V4,0.05,0.04638081711002786,664,0.4538454363903702,0.38342440801457195,0.39206543071239663,0.32447735191637633,0.049965230624723314,0.07359478073122387,0.0828074475329068
starbucks,lgbm,V4,0.05,0.054863904694571974,664,0.4515150767002436,0.38342440801457195,0.3277588565270256,0.2723623853211009,0.11242515761625681,0.13508728273017934,0.0828074475329068
starbucks,lgbm,V4,0.05,0.08539088490267116,664,0.4507113152061799,0.38296903460837883,0.25868011051297385,0.21394799054373523,0.17968538874169773,0.20437702064471433,0.0828074475329068
starbucks,lgbm,V4,0.05,0.05884966175880657,664,0.45189089692101736,0.38342440801457195,0.29861316722466424,0.26906112161310647,0.14131612198871668,0.1652393374039896,0.0828074475329068
starbucks,lgbm,V4,0.05,0.07430062431878559,664,0.4556381262755942,0.38342440801457195,0.344961791610888,0.2986111111111111,0.09867234899365301,0.12268032033575935,0.0828074475329068
starbucks,lgbm,V4,0.05,0.07493376315196522,664,0.4507236596659864,0.38342440801457195,0.3868622290847205,0.33395696913002804,0.05123524816434259,0.07648761299818903,0.0828074475329068
starbucks,lgbm,V4,0.05,0.07240213465598914,664,0.45046031119011565,0.38342440801457195,0.3459944290225033,0.2850356294536817,0.09353949635320247,0.11539226798202223,0.0828074475329068
starbucks,lgbm,V4,0.05,0.0830399391360335,664,0.4467940066276033,0.3570127504553734,0.37924941244310095,0.331399564902103,0.055273751709842917,0.07981543665916188,0.0828074475329068
starbucks,lgbm,V4,0.05,0.04064821443059166,664,0.4369115807492264,0.3570127504553734,0.3697085639856725,0.32898415657036345,0.055409537392811944,0.07899649613429606,0.0828074475329068
starbucks,lgbm,V4,0.05,0.06092259104549955,664,0.45565047073540066,0.38342440801457195,0.351327210860734,0.28472622478386167,0.09175748413406809,0.11688903561526515,0.0828074475329068
starbucks,lgbm,V4,0.05,0.04649118125233403,664,0.46003412557333156,0.38342440801457195,0.34941382384019176,0.28858402743753064,0.09979803327126573,0.12144257019501396,0.0828074475329068
starbucks,lgbm,V4,0.05,0.0782019738480713,664,0.4527426646476617,0.38342440801457195,0.35533753926882317,0.3510028653295129,0.08559723866344426,0.10921301209423279,0.0828074475329068
starbucks,lgbm,V4,0.05,0.07582528117331541,664,0.4445651458292185,0.3788706739526412,0.33697572243862667,0.27725563909774437,0.09556027108360683,0.11961857569757677,0.0828074475329068
starbucks,lgbm,V4,0.05,0.0746593826998074,664,0.4515315359799855,0.38342440801457195,0.33912501102865494,0.29536208299430433,0.10008699611566692,0.12472605378699429,0.0828074475329068
starbucks,lgbm,V4,0.05,0.05681042587761795,664,0.4484029012223758,0.38342440801457195,0.3482394307520539,0.32503457814661135,0.08847330103485722,0.11185363990578677,0.0828074475329068
starbucks,lgbm,V4,0.05,0.031606798659160905,664,0.45157954221256613,0.38342440801457195,0.2945430212730271,0.27610208816705334,0.14451043687413725,0.16956260500494072,0.0828074475329068
starbucks,lgbm,V4,0.05,0.06267457389178313,664,0.4521926503829526,0.38342440801457195,0.3424590398346833,0.2947932618683001,0.09834719772687527,0.12112002336966333,0.0828074475329068
starbucks,lgbm,V4,0.05,0.07230219617656171,664,0.4541156428994667,0.38342440801457195,0.30115417421899987,0.26666666666666666,0.14162622218919685,0.16429671517173677,0.0828074475329068
starbucks,lgbm,V4,0.05,0.06689627520878072,664,0.44384642394715473,0.38342440801457195,0.361490503498711,0.3205240174672489,0.0717079355130519,0.09300390538383559,0.0828074475329068
starbucks,lgbm,V4,0.05,0.06961727327723675,664,0.44895291548708494,0.3570127504553734,0.30963147143027553,0.2431930693069307,0.1274823359442338,0.15116055216938495,0.0828074475329068
starbucks,lgbm,V4,0.05,0.04897767800769512,664,0.4472356639673447,0.38342440801457195,0.2840604275082176,0.22957821676454884,0.15203529086773473,0.17431518205051963,0.0828074475329068
starbucks,lgbm,V4,0.05,0.06469473907569204,664,0.43788679307393513,0.35837887067395263,0.3948882815745742,0.33836206896551724,0.03167199519892658,0.05432502779979527,0.0828074475329068
starbucks,lgbm,V4,0.05,0.10005998362940273,664,0.4495344767046328,0.3825136612021858,0.3707399040606872,0.325,0.06603471780869659,0.0915544274791945,0.0828074475329068
starbucks,lgbm,V4,0.05,0.059322070827569504,664,0.45399082669475715,0.38342440801457195,0.34853633283132535,0.296875,0.09377338906306527,0.11713559866379845,0.0828074475329068
