dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,mens,0.02,0.05664784988313283,115,0.4189707234324093,0.3698133238963107,0.28926062867783414,0.2550347374901064,0.0728349020669869,0.1865852874421633,0.03208196631245275
hillstrom,mlp,mens,0.02,0.006855197122209556,115,0.36678219326150424,0.3322126868972839,0.35158408422832327,0.21219619973486523,-0.06073792848029677,0.09113414654665866,0.03208196631245275
hillstrom,mlp,mens,0.02,0.030741747437930806,115,0.43343090906992754,0.4060868795894895,0.38835756448241804,0.33835182250396195,-0.016647749964225307,0.1067944391392443,0.03208196631245275
hillstrom,mlp,mens,0.02,0.0303646580040041,115,0.3860575684023865,0.30629036538971954,0.2721107542601482,0.1808313476303945,0.046571048207747504,0.18132258007672902,0.03208196631245275
hillstrom,mlp,mens,0.02,0.048854207844859776,115,0.3603283468413542,0.3214190922763868,0.39495647574255716,0.41920126950542186,-0.09424645067183379,0.02499019286942776,0.03208196631245275
hillstrom,mlp,mens,0.02,0.03145953093824555,115,0.3619477706957368,0.3091214721755286,0.34366087186221106,0.2927709782512988,-0.03099697702890915,0.06757077469596075,0.03208196631245275
hillstrom,mlp,mens,0.02,0.03873387917906603,115,0.3597136581669353,0.29655843581350083,0.2654936386377937,0.18522767384398164,0.04529237033391845,0.14314766872436474,0.03208196631245275
hillstrom,mlp,mens,0.02,0.0024862995058592572,115,0.42222957352607426,0.34380253030168983,0.3625005742989725,0.2802042972877774,-0.010011142999395116,0.12946914145359886,0.03208196631245275
hillstrom,mlp,mens,0.02,-0.019457109929063902,115,0.3487084998595986,0.266743342475449,0.4968111339937335,0.5528799506042162,-0.20889999289416333,-0.08730527537410632,0.03208196631245275
hillstrom,mlp,mens,0.02,0.014182255482387787,115,0.40022695013636245,0.30929841634964167,0.3934082954114161,0.25738471034300325,-0.06257001095111286,0.07620732040100558,0.03208196631245275
hillstrom,mlp,mens,0.02,-0.01076500336996774,115,0.3828748812358396,0.3196496505352561,0.5035024793261751,0.4923320994182972,-0.1897185697284256,-0.05153662645224526,0.03208196631245275
hillstrom,mlp,mens,0.02,0.026399971906820828,115,0.3853459450934535,0.3196496505352561,0.413954699297058,0.3718738992603029,-0.10228934211792848,0.04507183371071927,0.03208196631245275
hillstrom,mlp,mens,0.02,0.0014995100100355658,115,0.39273067173393744,0.3203574272317084,0.45573740282176795,0.4503311258278146,-0.12835536215795784,0.0023418999822969883,0.03208196631245275
hillstrom,mlp,mens,0.02,-0.019252426673595002,115,0.4037381380087627,0.33362824029018845,0.399636181204738,0.32246983176252975,-0.0631091213976028,0.07131303500565184,0.03208196631245275
hillstrom,mlp,mens,0.02,0.002451695766687977,115,0.37397612792294466,0.31106785809077236,0.3115695349256318,0.19102213599082812,-0.0012962177901803748,0.12610940378480606,0.03208196631245275
hillstrom,mlp,mens,0.02,0.026261846012449096,115,0.38973416061145744,0.35627709457666107,0.36323487150405576,0.36414911430334007,-0.018591893498519262,0.0715904717133226,0.03208196631245275
hillstrom,mlp,mens,0.02,-0.007151360030140007,115,0.34761221530259384,0.27346722109174554,0.3771997883971081,0.27164521248457063,-0.08650238156740385,0.027327235378375198,0.03208196631245275
hillstrom,mlp,mens,0.02,0.02973690064910565,115,0.4005108301374395,0.32646200123860925,0.26578330125617466,0.24553374988999385,0.08194306616535164,0.18751199159717785,0.03208196631245275
hillstrom,mlp,mens,0.02,0.0019251082947732217,115,0.3176886474925857,0.2532955852428559,0.46425150548790056,0.43673505327111034,-0.21008145680452472,-0.08304425918610515,0.03208196631245275
hillstrom,mlp,mens,0.02,-0.025243658182701252,115,0.34585200543141686,0.3099177209590374,0.3989936121258216,0.3470271225373266,-0.12449959283578516,0.018216379446975732,0.03208196631245275
hillstrom,mlp,mens,0.02,0.003878676239521696,115,0.4181121595267127,0.36335486154118374,0.44037841835229385,0.4588878117564114,-0.079091485186824,0.03455896753566193,0.03208196631245275
hillstrom,mlp,mens,0.02,0.023421397631511454,115,0.38286257207590135,0.32663894541272226,0.2840728104479846,0.222261452908465,0.03595238820631587,0.16162713504951765,0.03208196631245275
hillstrom,mlp,mens,0.02,0.012331224759727958,115,0.39582334816843556,0.32991241263381405,0.5105090670745029,0.5742748831878691,-0.16621043709184422,-0.06316100072029074,0.03208196631245275
hillstrom,mlp,mens,0.02,0.01121593889110931,115,0.38704614780993113,0.3361939308148279,0.33699447225778756,0.23258684535355317,-0.013683744397019311,0.11378709550130664,0.03208196631245275
hillstrom,mlp,mens,0.02,-0.006365480695463097,115,0.36216241167216084,0.28399539945147306,0.45864400661984644,0.44599487768259294,-0.16973789263995065,-0.023225297255420482,0.03208196631245275
hillstrom,mlp,mens,0.02,0.006687544885426503,115,0.3900611226723187,0.33911350968769355,0.3549020885976449,0.31942852103360087,-0.02159297744239532,0.09191104559174273,0.03208196631245275
hillstrom,mlp,mens,0.02,0.019422600094309805,115,0.34176844162188574,0.28797664336901707,0.354600073381031,0.26248241912798875,-0.07870904953773891,0.05304578601944828,0.03208196631245275
hillstrom,mlp,mens,0.02,0.024293707930592975,115,0.4191168947066766,0.36592055206582325,0.4272158038627744,0.375165358497222,-0.07441133267278874,0.05821351436059288,0.03208196631245275
hillstrom,mlp,mens,0.02,0.021198736297034115,115,0.4050606033796337,0.32566575245510043,0.36676416986997873,0.3324233885170835,-0.016767808926952815,0.09336067594626282,0.03208196631245275
hillstrom,mlp,mens,0.02,0.008258883802783923,115,0.37522781562417057,0.3038131469521366,0.37898729332516845,0.29806338028169016,-0.05381020188403008,0.04629124648203443,0.03208196631245275
hillstrom,mlp,mens,0.02,0.028553300602786595,115,0.38329108470625345,0.3251349199327612,0.5305167303612595,0.5257178087017791,-0.21080774132860636,-0.08364354998140557,0.03208196631245275
hillstrom,mlp,mens,0.02,0.028290491041431238,115,0.40562220880181865,0.34973016013447755,0.4480657792299934,0.3932257210902355,-0.10707572063854182,0.022188579782192436,0.03208196631245275
hillstrom,mlp,mens,0.02,0.036948551877559736,115,0.3900849716696991,0.33707865168539325,0.40962760290928046,0.37273047770139256,-0.0611945807828426,0.022109318303679924,0.03208196631245275
hillstrom,mlp,mens,0.02,0.02496393509032329,115,0.3864045328481473,0.35627709457666107,0.39824539223911704,0.40347167151290864,-0.08060743110434755,0.056925712322408055,0.03208196631245275
hillstrom,mlp,mens,0.02,0.01738501210364134,115,0.411547530667118,0.31106785809077236,0.351479317114614,0.24390458586392044,-0.001481880195987842,0.1216183073009957,0.03208196631245275
hillstrom,mlp,mens,0.02,0.024616844162338336,115,0.41930768668572027,0.3608776431036008,0.41144475877184566,0.39772225655513377,-0.05164188695330422,0.06736774278105334,0.03208196631245275
hillstrom,mlp,mens,0.02,0.028759832362947192,115,0.40486750343310157,0.391577457312218,0.3865561750788039,0.328893984829776,-0.04381499905847147,0.080437655767067,0.03208196631245275
hillstrom,mlp,mens,0.02,0.04876627758934392,115,0.39750662578999796,0.36592055206582325,0.4204676614627641,0.45037898818967037,-0.07376811702868016,0.027846045683147986,0.03208196631245275
hillstrom,mlp,mens,0.02,0.04210794045767491,115,0.41087591212798447,0.3910466247898788,0.3265718342307589,0.2912595722207552,0.021370910846734426,0.14723724494771667,0.03208196631245275
