dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,uplift_rf,V4,0.09,0.2076368176920848,1196,0.8332687011001982,0.8570889894419306,0.29354040771602163,0.2855745721271394,0.5318713110127673,0.5475852757555859,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21214520281144755,1196,0.8361314361093036,0.8657616892911011,0.4836842345633905,0.4653361344537815,0.3414845317959564,0.36340987129586955,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.19005293033103907,1196,0.8301726594934347,0.8561463046757164,0.34091135906685555,0.3722707423580786,0.4821114574470807,0.4964111434060774,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21829422245046717,1196,0.8291394896008313,0.8561463046757164,0.21727519453258992,0.21373157486423583,0.6049101990120846,0.6188183911243981,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21047168702828434,1196,0.827583586817799,0.8563348416289592,0.38711212381223087,0.37370929308975376,0.4294767717766777,0.4514661542344585,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.18613948007991077,1196,0.827814371181969,0.8540723981900452,0.1794113175826731,0.18716577540106952,0.6414724410788062,0.6553336661197857,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.2117017854049004,1196,0.8241810938422192,0.8533182503770739,0.2930238895215669,0.2851652574942352,0.5237240366107441,0.5385903720305605,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.19576747866022282,1196,0.8302650362949399,0.8563348416289592,0.4252990321187187,0.4472645234066554,0.39496289687329617,0.4149691114791461,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.22064995933339465,1196,0.8293633378229089,0.8604826546003017,0.22777883667641088,0.193639798488665,0.5932143199984106,0.6099546822945856,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21380378212647877,1196,0.8273824386971151,0.8504901960784313,0.4108214419390059,0.4321815368746777,0.40941089463326025,0.42371109888295805,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21419385020248452,1196,0.8240146264319981,0.8431372549019608,0.29990535365717197,0.31366171003717475,0.5179839898345137,0.5302345557151386,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.1939054620021244,1196,0.8233128149639068,0.8448340874811463,0.4135714584816381,0.37778987479586285,0.40117126297872807,0.41831144998580927,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21188946928633148,1196,0.8265233029151975,0.8563348416289592,0.3256744704570792,0.3333333333333333,0.4905337407705215,0.5111639241457151,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.2127882724471708,1196,0.8186898762592252,0.8416289592760181,0.3904210451986468,0.39731285988483683,0.42016451345217043,0.43637314866898613,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20467167505015565,1196,0.8293999102084879,0.8585972850678733,0.32221957447871247,0.32202862476664595,0.49843304418453893,0.5159276272750118,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.228348991467766,1196,0.8285751398578469,0.8521870286576169,0.35061034103275257,0.33547498852684715,0.4688171734641602,0.4871124241860286,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.2199548821605008,1196,0.8231447711577556,0.8487933634992458,0.30172062543503725,0.33026649746192893,0.5133091625751954,0.5295391288702412,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.2077982957539722,1196,0.8287135474205118,0.8640648567119156,0.3335351968430814,0.28744622604614783,0.48639249225540127,0.5039642088994595,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.18156554882511705,1196,0.8224599847657097,0.8465309200603318,0.36358195527280845,0.3522802379378718,0.45093618093681676,0.4668198780489857,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.1939964588367055,1196,0.8366661496088016,0.8646304675716441,0.34555441713126805,0.3276781386330586,0.4814715599482603,0.5007519050068068,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20590534003396496,1196,0.8264038121036941,0.8559577677224736,0.23818330404550003,0.2298728813559322,0.5806968830155095,0.5957441331008786,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20559475420062334,1196,0.8273051952965391,0.8546380090497737,0.4049418259413777,0.38946162657502864,0.4113913453724421,0.43333539333788046,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.19810298032212775,1196,0.8239941332849064,0.8552036199095022,0.2624831458190579,0.28825622775800713,0.5548659243171156,0.5681560506145814,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.22223964481851605,1196,0.8380735558952163,0.8665158371040724,0.5123112925533561,0.5569897710667316,0.3161489708699219,0.33537555581379863,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.2149380129347606,1196,0.8199793681300666,0.8416289592760181,0.38617997043076346,0.35246781115879827,0.4237296857488835,0.4438691096497227,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20836710497829306,1196,0.8300333060932116,0.8563348416289592,0.4445564516129032,0.4682459677419355,0.37690005055260356,0.3940536584080133,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21370974227369477,1196,0.8262590989573088,0.8465309200603318,0.3160531343950352,0.3276173285198556,0.5036656587141517,0.5167462704103953,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21602549187295622,1196,0.8242851359736073,0.8431372549019608,0.2616000659807141,0.24559637644690488,0.5558606734829734,0.5695094665028131,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20890186092285148,1196,0.8316683439519363,0.8563348416289592,0.31650265768917,0.3085476025017373,0.5078422425825441,0.5224891299429885,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20777563270474983,1196,0.817876771238467,0.8416289592760181,0.4096989966555184,0.42305407011289364,0.3976279121529738,0.4187276370129236,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.22842419740843048,1196,0.8283147192501904,0.8533182503770739,0.476786605567324,0.5064629847238543,0.3428130918227528,0.3602431355429802,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20995274710841827,1196,0.8258659458123357,0.8563348416289592,0.19719338342236314,0.18396793587174348,0.6215987682926977,0.6357463564872475,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21024793506199235,1196,0.8306127892371252,0.8559577677224736,0.3257718840114229,0.35281837160751567,0.49709928990881874,0.5125825205425859,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20829525534242024,1196,0.8262184279423115,0.8555806938159879,0.3862815775308896,0.3893911995177818,0.43314187682613847,0.4467318239967053,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.2183668126492546,1196,0.8313555869993997,0.8563348416289592,0.30404105974416173,0.3213939980638916,0.5205063552962186,0.5341226992142574,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21752885907553807,1196,0.8286136039185419,0.8604826546003017,0.1665576950978605,0.14043381535038932,0.6546991790789761,0.6694126385623868,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.2211652731526375,1196,0.8348334317004394,0.8642533936651584,0.38729414504043014,0.40379746835443037,0.4399835912587606,0.45509498206125804,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.22337250543659143,1196,0.8262398669269612,0.8552036199095022,0.3871858411169067,0.3765112262521589,0.42956098064598025,0.4485470709741287,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20715067230536252,1196,0.828321340113097,0.8604826546003017,0.3160499246056799,0.3081123244929797,0.5048666964250595,0.5196761345897746,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.2085037713003982,1196,0.8292734832548918,0.8563348416289592,0.2543713490414396,0.23128944995491435,0.5662935070051393,0.5835107614217653,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.2067812936945148,1196,0.8281119947335764,0.8533182503770739,0.17132637688062374,0.15286377708978327,0.6490774704630282,0.6644937652428773,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.2010270588350917,1196,0.8249973516548375,0.8533182503770739,0.26397362771394195,0.2658828382838284,0.5537570283235314,0.5682904195582594,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21214246271093654,1196,0.831701132987283,0.8552036199095022,0.4335402228955453,0.46081504702194354,0.3886314641737372,0.407690356009738,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20685681861372188,1196,0.8256417823110721,0.8465309200603318,0.3451057789530995,0.32877906976744187,0.4719900295116408,0.48908197720430435,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.22118785417358638,1196,0.8265589294632183,0.8499245852187028,0.38337442600211774,0.4033257254646234,0.4347318303237394,0.4516371765984617,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21909650359406319,1196,0.8184108541795931,0.8416289592760181,0.4294341512021389,0.45378564405113075,0.3794627942528797,0.39849061170202876,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21603385194688102,1196,0.8283698931077448,0.8561463046757164,0.4012621545022919,0.39318801089918254,0.4191977068898305,0.43501777032107525,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.22770451884894885,1196,0.8239824679550236,0.84973604826546,0.36033998353342855,0.38247566063977745,0.4541304329301459,0.4731545359130441,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21392980613007523,1196,0.8288740245261985,0.8563348416289592,0.35693313925497017,0.3709213051823417,0.4644920633622752,0.4793897071801815,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.22667939157132122,1196,0.8262710795663776,0.8470965309200603,0.31918884778822837,0.319712865819989,0.49859791521325914,0.5155665483430394,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.22435945542090047,1196,0.8251026549029697,0.8523755656108597,0.3399403773000868,0.34164859002169196,0.4765937694501898,0.4937307857555761,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21572543122504204,1196,0.8274032471233927,0.8555806938159879,0.39027021926310024,0.4091890225100216,0.4284894236941102,0.4457766320264747,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20007539008415473,1196,0.8296392071106805,0.8563348416289592,0.314416821950961,0.3212996389891697,0.5079978950688845,0.5224468752505548,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20029691683964435,1196,0.8255118872864299,0.8540723981900452,0.309504511756914,0.30196936542669583,0.5078270648702199,0.524187686188812,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.22198364910731244,1196,0.8300932091385563,0.8563348416289592,0.4114989943167201,0.4034965034965035,0.40881720488683065,0.4283712247568419,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21542453355847999,1196,0.8368471198615799,0.8665158371040724,0.3841751288387901,0.35727670206121176,0.4413657943552878,0.46397818769029175,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.18885571074080867,1196,0.8249888391168148,0.8476621417797888,0.3092886173509248,0.31338582677165355,0.507744825147201,0.5236556183845789,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21019734285835445,1196,0.8292649707168693,0.8563348416289592,0.2567332165759696,0.2530072173215718,0.5647555618975849,0.5803079463842141,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20879084105647328,1196,0.8234597350645945,0.847473604826546,0.3216553660958507,0.3471766848816029,0.49346114144118763,0.5101475964962995,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.2247918468883067,1196,0.8279619218410287,0.8563348416289592,0.3395530440989154,0.35638970898355127,0.48115313141058486,0.4956646240736417,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21129178522255154,1196,0.8211518914228929,0.8533182503770739,0.45790474299349154,0.4833169774288518,0.3529260813336657,0.3735682155251368,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.1998512837441188,1196,0.8307313342110706,0.8563348416289592,0.29616278580593597,0.2459119496855346,0.524523876187648,0.5446132206226214,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.19896472545592922,1196,0.833735314295515,0.8665158371040724,0.34173845151633203,0.33639439342677624,0.48308221718063626,0.5009115083777297,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.22409656995316576,1196,0.8304494746187644,0.8589743589743589,0.24404547675687693,0.22965879265091863,0.5792068342819379,0.5936011614418368,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21413240528924832,1196,0.8176513466204594,0.8416289592760181,0.4018160067462886,0.43527289129454216,0.40732815232817154,0.42434252742017,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21990101273683318,1196,0.8257565439347851,0.8527526395173454,0.4698825708593996,0.4947751022262608,0.34860131373907277,0.3631466324116983,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21938074628283677,1196,0.8309879714684948,0.8559577677224736,0.4303146290102811,0.422962962962963,0.39136322074093904,0.4099834641754882,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.22787811440287406,1196,0.8260409257605794,0.8472850678733032,0.39787784016605543,0.4337215751525236,0.41977167466402493,0.43655449652502326,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.19970744165713553,1196,0.8188689548368873,0.8416289592760181,0.21393722375489557,0.2073732718894009,0.5971430752902754,0.6127203868737078,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20733043172540608,1196,0.8303838965480713,0.8563348416289592,0.34599742178352927,0.37467965146078935,0.47671729702155985,0.49205565250752414,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21315048550770596,1196,0.8265844670772864,0.853129713423831,0.36629608029362365,0.3711641500243546,0.4511862356567774,0.46939053791054797,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21450483633393552,1196,0.8279650746328888,0.8533182503770739,0.3246450690686503,0.3104988830975428,0.49603886126916447,0.5106011498593129,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20303273446641631,1196,0.8255500360679388,0.8552036199095022,0.3237530008002134,0.3241947852760736,0.4926999211167262,0.5108941494187247,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21468907405580373,1196,0.831308925679868,0.8602941176470589,0.2283079124328086,0.2105449398443029,0.5960421242677544,0.6099599022263645,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21117292481112027,1196,0.8260847495674369,0.8546380090497737,0.4505787811222594,0.4627777777777778,0.3659299710425998,0.3850819658477553,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.22995201448228356,1196,0.8289846875204931,0.8561463046757164,0.2943029573747234,0.2739102147039688,0.5256769727808877,0.5436864875106517,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21717057287657462,1196,0.8279943955971893,0.8555806938159879,0.46430870018194587,0.5056433408577878,0.35501393989326163,0.3723574509372251,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.19848784498968058,1196,0.8292050676715245,0.8563348416289592,0.30667469265631525,0.33791523482245134,0.5122973661627478,0.5327633838676707,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.2218998393773079,1196,0.8248964623153096,0.8435143288084465,0.23629256523647696,0.21550855991943604,0.5806796135003266,0.5965281806573385,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.22900804223259288,1196,0.8217988443126157,0.8433257918552036,0.23916950582940014,0.25500667556742324,0.5756323784254497,0.5896262985409814,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21129959658317504,1196,0.8273660441794418,0.8563348416289592,0.19055454987482834,0.1832023575638507,0.6299042111097987,0.6437187774994281,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20228187537983386,1196,0.8273477579866524,0.8525641025641025,0.20783014156002566,0.202167287504233,0.6118583485178102,0.627176884335443,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.20997012161735293,1196,0.8295786735069639,0.8604826546003017,0.3449773350903677,0.3036159600997506,0.47548933733260784,0.49371333950058455,0.2121531268445692
starbucks,uplift_rf,V4,0.09,0.21471059579361607,1196,0.8315299363892714,0.8525641025641025,0.3559136068370602,0.3769768297168076,0.46826385926275255,0.48296879984167,0.2121531268445692
