dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,newbie,0.03,0.053599546555846395,191,0.4643867999365381,0.49666666666666665,0.47733726837987306,0.5373511367737279,-0.029004712359627316,0.003103775472957501,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.053117069541275895,191,0.49028399174996024,0.5575757575757576,0.5040521107762737,0.5454222853087296,-0.032255118302837865,0.0047188802502111694,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05422690368660792,191,0.4667047437728065,0.47545454545454546,0.48868637562492623,0.5199248120300752,-0.03456241984417812,-0.00940084386006107,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.054384285891535614,191,0.4679723940980485,0.46636363636363637,0.480802792321117,0.5089285714285714,-0.029399538491817694,0.0037387420456809397,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.0568851764886843,191,0.469244804061558,0.4678787878787879,0.520530301997011,0.566058801637514,-0.06535473736329649,-0.037216258507609526,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.051824142839434276,191,0.4641805489449468,0.47909090909090907,0.501695970311103,0.5119273002650511,-0.053622537722478957,-0.021408305009833338,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.052422050002948556,191,0.4761700777407583,0.4778787878787879,0.47077284626368404,0.43323863636363635,-0.012279390966686121,0.023073853920834934,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05305623230218359,191,0.48444391559574806,0.4812121212121212,0.5155419397722574,0.5228257247584138,-0.048887366047837263,-0.013308682305181431,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.057071211773267176,191,0.4731016976043155,0.5075757575757576,0.456883636776827,0.5038397328881469,-0.0011479353421257332,0.03358405699710255,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.0547190026854892,191,0.4832079961922894,0.5536363636363636,0.4830622681593397,0.48220307231172727,-0.017207158737009273,0.01749861480290877,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.053391445027642044,191,0.4597905759162304,0.3890909090909091,0.4854192760399244,0.4795690936106984,-0.0387051055787838,-0.012552294668604221,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.056818068097047925,191,0.4906552435348247,0.5503030303030303,0.5158046402969411,0.5749339373348433,-0.041084001578976834,-0.009214791945255887,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.053949414532010846,191,0.4695240361732507,0.47545454545454546,0.4856890340554302,0.48256880733944957,-0.032180862922558146,-0.00014913284180046588,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05049673125479956,191,0.4598191337458353,0.4506060606060606,0.4774840885677594,0.4538409703504043,-0.032009607684284555,-0.003320301959563633,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05722340472662542,191,0.47588449944470895,0.48,0.5055615053461592,0.5218508997429306,-0.0449856122586496,-0.014368399544251155,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.054416231211984106,191,0.4661907028399176,0.46454545454545454,0.4801615056327921,0.46843390303453086,-0.02781782611175258,-0.00012377947399641945,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.04928979256940544,191,0.46782960495002374,0.47545454545454546,0.48797282975046874,0.490315229775921,-0.03580450730396688,-0.004481942296923076,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05617726359889648,191,0.446485800412502,0.38666666666666666,0.4487595350829851,0.4126815444562522,-0.017882450493634287,0.013334981152668002,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.054096823527210125,191,0.4901126447723307,0.5342424242424243,0.5030829437305543,0.5306051066806575,-0.030339177207883428,0.0043985792914363,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.0558971231348209,191,0.44581627796287493,0.43242424242424243,0.45653205806273833,0.4400679117147708,-0.025631672228045188,0.0042001120283181575,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.051744219960875366,191,0.4537648738695859,0.4078787878787879,0.46543818829317146,0.48252735615954817,-0.02502084935021173,0.0016742205030404744,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05244183490652625,191,0.48996192289386015,0.5490909090909091,0.521280402942541,0.5746835443037974,-0.04310770752118824,-0.019529252576173495,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.0579198350462062,191,0.5090813898143741,0.5915151515151515,0.5341016519292757,0.5946337926033357,-0.04095588306901824,-0.009084641160784966,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.057142467210309446,191,0.4573901316833255,0.4621212121212121,0.4439545937713735,0.41099045738729845,-7.357327792702727e-05,0.026944649101830753,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05671949051817222,191,0.4591749960336347,0.4506060606060606,0.46088611920666445,0.4624384236453202,-0.01834077692461261,0.014918530578553305,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05622833790172987,191,0.4524813580834524,0.41454545454545455,0.45873061007788773,0.45727307254082794,-0.020060947741729347,0.0075624437528584235,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.053650051224781906,191,0.49140885292717745,0.5503030303030303,0.5159006490965079,0.5049365303244006,-0.03810995403646163,-0.010873638302199062,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.054611636523207795,191,0.45835475170553697,0.47545454545454546,0.4480441475168575,0.45503116651825465,-0.005330031476408027,0.025951239853766957,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.052405640396315234,191,0.4702284626368396,0.41454545454545455,0.505289524929646,0.5340069957248348,-0.0501021798613247,-0.020019944724288013,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05140179074718724,191,0.45238299222592415,0.47363636363636363,0.505180752929444,0.5485714285714286,-0.06468312855425673,-0.04091239285278299,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.054581866851548845,191,0.45229573219102015,0.46454545454545454,0.46601404747653075,0.49529667149059337,-0.02496373031123348,-0.002472900259787641,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05195752865098938,191,0.47165159447881966,0.4803030303030303,0.4961195300087691,0.5138625142423091,-0.03574588044786031,-0.01318999061203864,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.053275840963323606,191,0.4784991273996509,0.49757575757575756,0.5053103379082572,0.5334376222135315,-0.03939657414127744,-0.014225846875935009,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.054014294239276825,191,0.45324607329842936,0.4218181818181818,0.4593285845898029,0.4699570815450644,-0.018419721753239686,0.006254699170492462,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.052306530517997545,191,0.4787434554973822,0.40575757575757576,0.462974482107008,0.43574644960166264,-0.0013253825307194128,0.032863329311467925,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.04995886030917362,191,0.494278914802475,0.4993939393939394,0.49974252779597783,0.507079984691925,-0.01935404778800396,0.008426821800998357,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05355573867378869,191,0.4631984769157544,0.4260606060606061,0.4559730315467944,0.4271555996035679,-0.010163795596119815,0.024614686334039848,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05190433251352554,191,0.4957052197366334,0.5130303030303031,0.5259237210622595,0.5414156626506024,-0.04275862240646755,-0.017678380244784766,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05238634496349705,191,0.4722370299857211,0.5081818181818182,0.5025240989962168,0.552945563012677,-0.04482179822939791,-0.015752339791593458,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05515587198706116,191,0.4308027923211169,0.38484848484848483,0.4254751488201965,0.38595890410958905,-0.008771118029985672,0.019426405031826504,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05645807953798037,191,0.4550563223861653,0.42303030303030303,0.4875620641023164,0.46457564575645754,-0.05044380274143945,-0.014567680690862755,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05427269934183894,191,0.45573060447406005,0.3993939393939394,0.4936592510791093,0.4998421218819072,-0.0498329893338729,-0.02602430387622582,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05103155451123008,191,0.44482785974932576,0.396969696969697,0.47697862817315473,0.4948738170347003,-0.044825533705424275,-0.019476003142233758,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.056853410017604224,191,0.48360621926066955,0.4863636363636364,0.494377956278449,0.5105939562348037,-0.029028298089866518,0.007484824054307724,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.051488998083134646,191,0.4542249722354434,0.40393939393939393,0.4587417389065317,0.42721311475409834,-0.0202598745194971,0.011226341177320718,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05185215719147167,191,0.48146755513247663,0.4993939393939394,0.4927250622585643,0.5213483146067416,-0.027694074497644258,0.00517906024546899,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05238142428273053,191,0.49207361573853714,0.5478787878787879,0.5208578997846013,0.5731981981981982,-0.04095796543353602,-0.016610602658592287,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05622967125944008,191,0.44181818181818183,0.45545454545454545,0.4717756677611146,0.511864406779661,-0.045170057890608135,-0.014744913995257354,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.052663863478237705,191,0.47559892114865937,0.4696969696969697,0.4743052904838137,0.46789989118607184,-0.01881119549960232,0.02139845682929368,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.0527311899428253,191,0.45944788196097097,0.46545454545454545,0.4883743286377287,0.5457327439646379,-0.04246533043498474,-0.015387562918530788,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05430844772621486,191,0.48770426780897985,0.5290909090909091,0.48870829100570445,0.49289267945984366,-0.017253435477347527,0.015245389083898303,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05221100099602727,191,0.49211169284467715,0.593939393939394,0.5332018161554698,0.621492128678987,-0.05371799494529528,-0.028462251676290018,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.053935839504383166,191,0.4058400761542123,0.34484848484848485,0.4049787675630728,0.3483829650976625,-0.013585903503715833,0.015308520685994743,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05208898137197604,191,0.4517737585276852,0.42848484848484847,0.47409787861958397,0.5159629248197735,-0.035365638904309125,-0.0092826012794884,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05319215027048317,191,0.4632873234967476,0.47545454545454546,0.4907862842733032,0.5437862202189311,-0.04197066457670794,-0.01302725697640318,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05719469881983845,191,0.4466904648580042,0.38727272727272727,0.46269838236819544,0.4504692387904067,-0.030302759991350296,-0.001713075029032448,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.054838609963405185,191,0.4753625257813739,0.5521212121212121,0.494846174814592,0.5518850987432675,-0.03459570366574,-0.004371594400696106,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05291384855809806,191,0.48038394415357766,0.5127272727272727,0.46325234769775964,0.4726383369000306,-0.00043166076816907734,0.03469485367980515,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.0503932621709069,191,0.47192765349833415,0.45515151515151514,0.47712976813762153,0.4707142857142857,-0.02224508480133176,0.011840855522756936,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.054093762399351236,191,0.4384578772013327,0.3812121212121212,0.48984648542586817,0.5193655477683512,-0.06542371902714504,-0.03735349742192602,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.056338299857058294,191,0.47900206250991584,0.5396969696969697,0.5226634312316193,0.6092119467434329,-0.05797234799983103,-0.029350389443575833,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.0531715807818691,191,0.45820402982706654,0.4621212121212121,0.46942428398386277,0.4841300191204589,-0.025265959783938943,0.002825451470346435,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05981522369368372,191,0.4942773282563858,0.4993939393939394,0.4988116014294025,0.4871252204585538,-0.01954202924495336,0.010473482898920106,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05165025169854446,191,0.4676392194193242,0.47545454545454546,0.4579285164365038,0.4684408051859434,-0.006035667233622616,0.02545707319926327,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05561753244867277,191,0.47634142471838803,0.4621212121212121,0.5029329941075884,0.5219899062725306,-0.038720532154012416,-0.014462606624388263,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.050622400874707166,191,0.4699539901634142,0.5142424242424243,0.4603276124861724,0.44872677219545765,-0.009203943902514796,0.02845669925699866,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05035118684330545,191,0.44396001903855314,0.41454545454545455,0.4498034509711442,0.4082818743189248,-0.023551178582307736,0.011864314717125311,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05368315203655883,191,0.46658099317785184,0.47,0.47262371864842684,0.48823334438183624,-0.023815007318736238,0.01172955637758627,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.0519764842076618,191,0.44752181500872606,0.42848484848484847,0.4585390722558915,0.4784828592268417,-0.02295982529792983,0.0009253108035988805,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05315228071019528,191,0.44618594320165,0.3878787878787879,0.4546991985408582,0.4287125452749424,-0.020356584178815182,0.0033300735003987825,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.053036196660315484,191,0.48970807551959383,0.5393939393939394,0.47178707513703033,0.44103072348860256,-0.0007930449168281513,0.03663504568195533,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05593053408624738,191,0.4806536569887356,0.47545454545454546,0.4853640691365532,0.48566243194192377,-0.017606702234173446,0.00818587793853801,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.051974445527795336,191,0.47590988418213553,0.4527272727272727,0.5106671208520307,0.5644979315532155,-0.046728386835188415,-0.022786086504602083,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.052539680147214794,191,0.4800523560209424,0.5118181818181818,0.4908796045424598,0.4996276991809382,-0.030018049490771,0.008363552447736145,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.0546658585162894,191,0.4679644613676028,0.4215151515151515,0.4843381113742287,0.4639670555936857,-0.028705248537917668,-0.004042051475334398,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.052925837705918855,191,0.46603522132317937,0.4127272727272727,0.4766159887233186,0.4423076923076923,-0.026096800228582653,0.0049352654283044035,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.055958850814314606,191,0.4638553069966682,0.4072727272727273,0.5038509330888538,0.5104920405209841,-0.05154913642484089,-0.02844211575952999,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05138929391431731,191,0.4615040456925274,0.43242424242424243,0.48816079486591163,0.5106241699867198,-0.03856990012239096,-0.014743598224377439,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.055101810696227334,191,0.4707504363001745,0.49242424242424243,0.5046071425226424,0.5652951699463328,-0.04793496769122846,-0.019778444753707186,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.057946732832450276,191,0.4574091702363953,0.4078787878787879,0.47004981395940015,0.4556035916195544,-0.030959747775987492,0.005678460329977944,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05272677493432655,191,0.49054101221640484,0.5554545454545454,0.5085847444212687,0.5725220053578263,-0.030792367012351864,-0.005295097397375584,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05275235945479548,191,0.47301443756941136,0.4778787878787879,0.5164074250356973,0.5254545454545455,-0.055419830372285095,-0.03136614456028668,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05258816152241296,191,0.47609233698238934,0.4903030303030303,0.5066941773515006,0.5740598618572524,-0.04318558678188671,-0.018018093956335725,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05831248969373958,191,0.4955592574964303,0.5521212121212121,0.4927414316511945,0.5233613445378151,-0.015603886881307951,0.02123953857177947,0.056185482371355754
hillstrom,lgbm,newbie,0.03,0.05634310943231977,191,0.45335078534031414,0.3878787878787879,0.4477347539450399,0.40770577933450086,-0.01040868794258969,0.021640750733138103,0.056185482371355754
