dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,history,0.1,0.05943378556500529,256,0.3998887310606061,0.31272727272727274,0.4395089285714286,0.427124773960217,-0.07535632256887745,-0.003884072452767555,0.056185482371355754
hillstrom,lgbm,history,0.1,0.06404889029266106,256,0.40357007575757575,0.3234848484848485,0.3781035354723372,0.3537824614226571,-0.018841345985703237,0.0697744265561803,0.056185482371355754
hillstrom,lgbm,history,0.1,0.04721714749345387,256,0.4488091856060606,0.3986363636363637,0.41479832579353304,0.42539305843963215,-0.016314437701122973,0.08433615732617802,0.056185482371355754
hillstrom,lgbm,history,0.1,0.06214094003010348,256,0.38074573863636363,0.24878787878787878,0.41339065128259045,0.35576114381833474,-0.07180282284656722,0.006512997554113657,0.056185482371355754
hillstrom,lgbm,history,0.1,0.059736732972928315,256,0.42027817234848486,0.3087878787878788,0.3749735576923077,0.30646153846153845,0.005140606562391528,0.0854686227499628,0.056185482371355754
hillstrom,lgbm,history,0.1,0.06078058344693973,256,0.43167140151515154,0.37303030303030305,0.45901661365199453,0.47885144429160936,-0.07779125791690414,0.023100833643218195,0.056185482371355754
hillstrom,lgbm,history,0.1,0.04858376144921159,256,0.41529000946969696,0.33333333333333337,0.4680512764084507,0.4413145539906103,-0.10188587136915625,-0.0036366625083512003,0.056185482371355754
hillstrom,lgbm,history,0.1,0.04936609068786382,256,0.43551964962121215,0.34606060606060607,0.456535780011325,0.4592298980747452,-0.0628010528118505,0.020768792031624687,0.056185482371355754
hillstrom,lgbm,history,0.1,0.0516970056123937,256,0.4480066287878788,0.3953030303030303,0.601878966011822,0.6340403337969402,-0.1978119457267689,-0.10993272872111742,0.056185482371355754
hillstrom,lgbm,history,0.1,0.056043653117413224,256,0.4101017992424243,0.30621212121212116,0.4971744264507423,0.5234817813765182,-0.1297521735016383,-0.044393080914997676,0.056185482371355754
hillstrom,lgbm,history,0.1,0.05438338185722359,256,0.39569365530303036,0.271969696969697,0.4778375212947189,0.44293015332197616,-0.11958595753605337,-0.04470177444732386,0.056185482371355754
hillstrom,lgbm,history,0.1,0.06285879537127194,256,0.42379616477272725,0.32045454545454544,0.41298249843619683,0.335487906588824,-0.028014185464535744,0.049641518137596624,0.056185482371355754
hillstrom,lgbm,history,0.1,0.053666658270277834,256,0.4284221117424243,0.32727272727272727,0.4882908713054187,0.5024630541871921,-0.10990981413148368,-0.009827704994505242,0.056185482371355754
hillstrom,lgbm,history,0.1,0.05141167364765802,256,0.40605823863636364,0.3118181818181818,0.4570243436173974,0.4073550212164074,-0.095751992584905,-0.006180217377162629,0.056185482371355754
hillstrom,lgbm,history,0.1,0.050003720050971145,256,0.42614938446969697,0.34606060606060607,0.584329572519711,0.6350197109067017,-0.20187023642221028,-0.1144901396778176,0.056185482371355754
hillstrom,lgbm,history,0.1,0.07326573032948745,256,0.40871922348484846,0.3174242424242424,0.43914473684210525,0.47096774193548385,-0.07474919306649622,0.013898166351982648,0.056185482371355754
