dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,recency,0.05,0.04641710918181699,88,0.3909607438016529,0.28075757575757576,0.42396625114016423,0.3668896321070234,-0.07609075690630984,0.010079742229287252,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05630258221439804,88,0.3951687327823692,0.33212121212121215,0.4219312556255625,0.3811881188118812,-0.08804499535774105,0.03451994967135422,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05224733739729704,88,0.3845041322314049,0.2706060606060606,0.4780351301621917,0.5423538230884558,-0.1566314065721412,-0.030430589289432167,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05827137624382139,88,0.4159504132231406,0.3643939393939394,0.49033983094704164,0.4846299810246679,-0.1219724485055973,-0.026806386942204857,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05518718260653967,88,0.45216942148760336,0.36272727272727273,0.483869241038817,0.5024937655860349,-0.09004476577466103,0.02664512667223342,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05557905295263889,88,0.4387224517906336,0.46439393939393936,0.5147906509893893,0.6531545741324921,-0.13744016205912557,-0.014696236338385543,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05631844630476881,88,0.44190426997245175,0.41409090909090907,0.4530887346998608,0.4146734748723462,-0.07178675681339956,0.04941782735858165,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.042083157037395846,88,0.38353994490358123,0.2871212121212121,0.48100936197982025,0.4522363335173937,-0.14725618153925965,-0.04768265261321844,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.049948333601849165,88,0.37723484848484845,0.29015151515151516,0.40916994520162997,0.374613601236476,-0.0863935957425903,0.022523402309027482,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04711585534476417,88,0.41935261707988974,0.28075757575757576,0.4731761070759138,0.4552190721649485,-0.11188044304220168,0.004233463050153728,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04193025744268587,88,0.3712568870523416,0.27924242424242424,0.42868974489659056,0.36751254057244026,-0.12252100867390292,0.00765529298540496,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04768615998655613,88,0.4113601928374656,0.36909090909090914,0.4337330956980762,0.3783298413648608,-0.08248374418052447,0.03773793845930311,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05331338891484955,88,0.3997451790633608,0.33454545454545453,0.44946721199354367,0.37676798074029494,-0.11031349775784632,0.010869431897480838,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05038736759115109,88,0.40966942148760327,0.3687878787878788,0.5034965034965034,0.48136752136752137,-0.15285852364366623,-0.03479564037413419,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05113611725670353,88,0.40615013774104686,0.2916666666666667,0.4423815099149302,0.3374633192044343,-0.08917473512264193,0.016711990774875195,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04534749929409107,88,0.3968285123966942,0.2974242424242424,0.45369806146932246,0.4281524926686217,-0.10951481148184322,-0.0042242866634132695,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05662812109180917,88,0.46878099173553717,0.4543939393939394,0.47298384365262164,0.47764530551415796,-0.06624197782454368,0.05783627399037486,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04791053616046035,88,0.37433539944903577,0.23545454545454544,0.47343145007362164,0.48035392921415715,-0.16302225496782877,-0.0351698462813429,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.050902518272322304,88,0.4868044077134986,0.46984848484848485,0.5237974666450603,0.5837789661319073,-0.09977060969906039,0.02578449183593716,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.048896759272615796,88,0.4055406336088154,0.24227272727272725,0.45800977971278184,0.35507505360972125,-0.10922394139318978,0.004285649185256896,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.054709507064194446,88,0.4503236914600551,0.321969696969697,0.4719836445853888,0.47916666666666663,-0.08436481570069071,0.04104490945002334,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04343496635961498,88,0.4567596418732782,0.448030303030303,0.5257391357797038,0.5835023664638269,-0.12330190540152877,-0.014657082411322214,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04520399832730738,88,0.4375757575757575,0.3381818181818182,0.49324520627542123,0.5136548518303312,-0.11510107141946888,0.0037621740201414858,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05802933624084547,88,0.43620867768595045,0.3934848484848485,0.4580029806259315,0.48098360655737704,-0.08272240506111475,0.0391337991811527,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.052235957413156335,88,0.41594352617079894,0.26303030303030306,0.49371248719074806,0.48663446054750403,-0.13749137796183838,-0.018046544078059952,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04726787131769553,88,0.4011157024793388,0.3292424242424242,0.3887289562289562,0.32185185185185183,-0.03793476064812197,0.0627082531488872,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04998743765596939,88,0.35291666666666666,0.2540909090909091,0.4633850217261651,0.4239300218681662,-0.16344635272874855,-0.05749035739024838,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04408225876918899,88,0.45691115702479335,0.4690909090909091,0.5325408397270746,0.5652444721270632,-0.1320141776119229,-0.019245187792639395,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.053531239593218316,88,0.41319903581267214,0.3140909090909091,0.4921957314602189,0.5912332838038633,-0.13537844774880645,-0.022614943546286875,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04206724284591603,88,0.520272038567493,0.5236363636363637,0.5114705983023001,0.6346009036144578,-0.04854595634755586,0.06614883687794186,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.060034503638626446,88,0.3679820936639118,0.19787878787878788,0.3955930198166223,0.3546288080449571,-0.09234679526387206,0.03712494295845116,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05095142607583813,88,0.38028925619834714,0.2771212121212121,0.447882296051883,0.45150187734668334,-0.12501743559829842,-0.010168644108773418,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04466892136366138,88,0.44903236914600553,0.3798484848484849,0.3788119670472611,0.3041865394806571,0.006885811267490896,0.13355499292999778,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05665520535818485,88,0.4866735537190083,0.5060606060606061,0.525893597088603,0.5760998810939357,-0.10091441110945604,0.022474324370266467,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04837514322722208,88,0.4298174931129477,0.4368181818181818,0.48022744451315885,0.4843159486016629,-0.10764923950906666,0.006829336708644364,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05710004856395971,88,0.4921487603305785,0.5060606060606061,0.5382496291587201,0.6418581418581418,-0.09960450994144585,0.007402772285162756,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05157310266981864,88,0.39669765840220383,0.23348484848484846,0.5004631070983812,0.5102739726027397,-0.16967201551101646,-0.037858881881337944,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.046320845721124965,88,0.4019077134986225,0.27530303030303027,0.46893939393939393,0.3942097026604069,-0.11978922018516613,-0.014274140696376565,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.051595129210426166,88,0.389366391184573,0.2715151515151515,0.4274044479375892,0.3696765930195325,-0.09161838053108617,0.015542267025053874,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05194099278928504,88,0.3936363636363636,0.26515151515151514,0.46006925360008794,0.3653264812575574,-0.12545053711312587,-0.0074152428143227506,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05164313009730402,88,0.41987603305785126,0.37757575757575756,0.5574328939280104,0.6476333583771601,-0.20052981930902386,-0.07458390243129441,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04565013822191501,88,0.43143939393939396,0.3884848484848485,0.47360676689200554,0.5186829448760637,-0.09007200550496938,0.00573725959974624,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05063836188858742,88,0.4704993112947658,0.4910606060606061,0.4903683539045811,0.5127284595300261,-0.07273869878917226,0.033000613569541815,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04923316946976298,88,0.40007575757575753,0.2537878787878788,0.4738917097939654,0.4063730755460079,-0.12990842916194037,-0.017723475274475348,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04962064328302858,88,0.4177100550964186,0.2715151515151515,0.5026101064407515,0.49178614097968937,-0.14661406419706036,-0.023186038491605346,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.047230856379729576,88,0.4184159779614325,0.3195454545454546,0.4991143096190551,0.454989933851021,-0.13911916958735732,-0.022277493727887843,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05177752398887027,88,0.44553374655647376,0.36515151515151517,0.5112791197983896,0.5202839756592292,-0.127820124132513,-0.0036706223513184796,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.041619545975212974,88,0.43338154269972445,0.3593939393939394,0.49010310316067984,0.4751660866814299,-0.11998972597561887,0.006546605053708146,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.06125081677099917,88,0.3514979338842975,0.16272727272727272,0.4098584274240484,0.39244558258642764,-0.1205106778106563,0.0037896907311544617,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05789841824068816,88,0.401008953168044,0.3474242424242424,0.39518884766660156,0.3057686406873274,-0.04339069630703891,0.05503090730992389,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05200921676713464,88,0.3586329201101928,0.2396969696969697,0.4185957953791398,0.3752488387524884,-0.112287983656828,-0.007637766881065877,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05787708310905031,88,0.4344559228650138,0.35954545454545456,0.42348539019078885,0.42938863067572397,-0.037839897278313495,0.05978096262676337,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.0569419929934776,88,0.45288911845730023,0.43454545454545457,0.4111533363987991,0.3507884558167212,-0.017322620419322053,0.1007941845363245,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05110557886119334,88,0.4045454545454545,0.2689393939393939,0.4469331872946331,0.43855421686746987,-0.10325236227980787,0.0184768967814508,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04442680884304284,88,0.42047865013774105,0.3839393939393939,0.4490169516347527,0.42388240032219093,-0.08801496996801353,0.03093836697399027,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.042625789564915945,88,0.38115013774104683,0.2593939393939394,0.4209708610266231,0.35130111524163565,-0.09974074630859714,0.020099299737444586,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05019514277154397,88,0.44954201101928376,0.39606060606060606,0.4502000583165943,0.47540983606557374,-0.05237118213707696,0.05105508754245583,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05206533226638954,88,0.3875103305785123,0.20303030303030303,0.43962917573187194,0.39260830051499546,-0.11243337460540681,0.00819568429868784,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05387895294867155,88,0.4377134986225895,0.36045454545454547,0.4755576308322258,0.5361517186882656,-0.10030282923978551,0.024614564820512864,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04956799581705018,88,0.4026515151515152,0.25515151515151513,0.43912800492451237,0.42373485388453314,-0.09582973479115044,0.022876755245155922,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04987621062151596,88,0.37890151515151516,0.3381818181818182,0.4507795177383592,0.41371951219512193,-0.1231969288545607,-0.020559076319127415,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05417507624991273,88,0.4186329201101928,0.32545454545454544,0.4426111333600321,0.41519823788546256,-0.08275180368518904,0.03479537718551062,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04654946192333842,88,0.37027548209366395,0.3140909090909091,0.48783596545508345,0.4508730393607576,-0.1730488374684273,-0.06207212925441194,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04174377200682258,88,0.43164256198347106,0.3887878787878788,0.564493856765641,0.5973621813870776,-0.18974927682508155,-0.07595331273925829,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04173726735852962,88,0.4070144628099174,0.3462121212121212,0.4855798152800878,0.5058388478007007,-0.1341056077151521,-0.023025097225188744,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.0515126997261146,88,0.42170798898071626,0.2931818181818182,0.4630918050228182,0.46258084385586695,-0.1100887198030942,0.027321087718890184,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04567143915787271,88,0.4029407713498622,0.3059090909090909,0.5007858727810651,0.4996301775147929,-0.15326017792139243,-0.042430024941013215,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.048508754123424265,88,0.4037362258953168,0.3156060606060606,0.43011669521595497,0.3452220726783311,-0.07952536361956136,0.02676442497828502,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05187945877211218,88,0.3465254820936639,0.24651515151515152,0.4050832132270959,0.29943164822016155,-0.11069769669283035,-0.006417765574033757,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04932226369992205,88,0.43402548209366393,0.3687878787878788,0.5064377141705301,0.5203252032520325,-0.12967568727625617,-0.015148776877476261,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04685465899195657,88,0.37625,0.2606060606060606,0.4240301724137931,0.3696949602122016,-0.10011517218260321,0.004554827355016992,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.0518688673185026,88,0.4255268595041323,0.38242424242424244,0.5233169581101692,0.4982442450253609,-0.1593699860515407,-0.03621021116053318,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05216345493842627,88,0.3927789256198347,0.28424242424242424,0.4524325626204239,0.43545279383429675,-0.11916782200846973,-0.00013945199270864322,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05633953426307747,88,0.3442493112947658,0.19636363636363635,0.4126271157521158,0.3877627627627628,-0.12097406811108802,-0.01578154080361186,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05076893153838823,88,0.46696625344352616,0.4153030303030303,0.5291701804688818,0.5972170686456401,-0.12053899920738231,-0.003868854843328884,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.050324869089533104,88,0.4477858126721763,0.43757575757575756,0.46519952554435307,0.5029512270891581,-0.08280403432047764,0.04797660857612401,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05661607421859064,88,0.41363636363636364,0.29818181818181816,0.4746751288518478,0.3715319662243667,-0.10550671260059624,-0.01657081783037207,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.050140523151502706,88,0.4135192837465565,0.2610606060606061,0.43311423054070103,0.39101307189542484,-0.08087783613057402,0.04168794254228471,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05136201275190288,88,0.4126721763085399,0.2812121212121212,0.46508563899868244,0.4352881698685541,-0.10737775610889946,0.002550830728614402,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04795759404660734,88,0.46968663911845726,0.4903030303030303,0.4745858113848768,0.4375389408099688,-0.06158318671704577,0.05178484218420676,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05638050851142701,88,0.4445902203856749,0.39090909090909093,0.43315689050286205,0.44346648612051454,-0.05082470224244077,0.07369136200806652,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04107848258521343,88,0.43665633608815424,0.3804545454545455,0.47151319106032596,0.4687615526802218,-0.08554896565646665,0.0158352557121232,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.05761257391910469,88,0.4569352617079889,0.413030303030303,0.5087069606143175,0.5209809264305176,-0.10541283193819866,0.0018694341255414693,0.056185482371355754
hillstrom,lgbm,recency,0.05,0.04800505961437545,88,0.34555785123966937,0.22924242424242425,0.4298924467993204,0.37298067785872663,-0.139322534262396,-0.029346656856905955,0.056185482371355754
