dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,newbie,0.07,0.06723058275360172,445,0.5749123119909636,0.6084656084656085,0.502847619257853,0.5206286836935167,0.060536782926328435,0.08359260253989285,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06420343762693186,445,0.559048808037572,0.564021164021164,0.46039672631432926,0.43004115226337447,0.08793349794849067,0.1093706654979949,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06468975352796486,445,0.5660543368408537,0.5746031746031746,0.42345481527164797,0.43825042881646653,0.12894443640700318,0.1562546067314082,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06071390981997223,445,0.5672980203317282,0.5703703703703704,0.3623026012005541,0.2726027397260274,0.19192812365178805,0.21806271461056018,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.07576293239944616,445,0.5587230247904406,0.5693121693121693,0.41150660910503095,0.33502968617472434,0.13374962452023936,0.1606832068505799,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.07184593504466918,445,0.5779537482908269,0.6370370370370371,0.5617136333593703,0.696969696969697,0.004012448306938494,0.028467781555974788,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06524966687940194,445,0.5828428749777065,0.6835978835978836,0.5438995770688593,0.6250939143501127,0.028085313192653026,0.049801282625041306,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06258822741089717,445,0.5697853873134772,0.580952380952381,0.4360433978411507,0.46027846027846026,0.12348468781543193,0.14399929112922122,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06689669178313566,445,0.5686225551394091,0.5756613756613757,0.4686467283542631,0.43014705882352944,0.08752262588500341,0.11242902768528863,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.05972387757988734,445,0.5586825991320373,0.5470899470899471,0.5079573815513837,0.4656556645851918,0.03758374313045167,0.0638666920308556,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.061023677851685935,445,0.5683966470483325,0.580952380952381,0.4943972748995882,0.5203619909502263,0.06207284705081712,0.0859258972466714,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06627185581407662,445,0.5711503477795612,0.6126984126984127,0.5275268971110952,0.5449398443029017,0.031699244857262304,0.05554765647966982,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.0638924380401878,445,0.5683276856310564,0.5756613756613757,0.4154359867067574,0.39859154929577467,0.14119901698115211,0.16458438086744592,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.05389461686138803,445,0.5761773973009928,0.5957671957671957,0.4367797720843256,0.40753911806543386,0.1285389245653283,0.1502563258680061,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06614818194795072,445,0.5769193270316866,0.6084656084656085,0.4462169965561624,0.4633642930856553,0.11957647981235528,0.14182818113869308,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06066486611953922,445,0.5712977825337375,0.5777777777777777,0.4565701513971622,0.43204320432043203,0.10339761595467722,0.1260576463184736,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06929717965957875,445,0.5800035669698591,0.5925925925925926,0.47865582895382,0.5150583896742471,0.09042802618599809,0.1122674498460801,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.07204219746108909,445,0.5432304857023958,0.5280423280423281,0.44041135021900596,0.4074858757062147,0.09145404844938322,0.11418422251739659,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.07262014271237269,445,0.5782034361809643,0.6169312169312169,0.435354941769474,0.4553314121037464,0.13202347023725508,0.15367351858572537,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06213428854015874,445,0.594480708638012,0.6761904761904762,0.5201704132598037,0.6133424098025868,0.06201187615903997,0.08660871459737657,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06881499844087949,445,0.5726246953213245,0.6,0.38124172108027243,0.3127600554785021,0.17825500798350374,0.20451094049860052,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06199383159908396,445,0.5727982878544677,0.6084656084656085,0.4600627593886021,0.4243243243243243,0.10000440634782352,0.1254666505839076,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06970004784055783,445,0.5809238451935081,0.6402116402116402,0.466622398518182,0.5528771384136858,0.10252826881439087,0.12607462453626145,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.062052890651550584,445,0.5546328993520006,0.5195767195767196,0.49910341275443043,0.4134125636672326,0.04534880571667106,0.06571016747846893,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06714965444126957,445,0.5764128173116937,0.5957671957671957,0.482161569015347,0.4408528198074278,0.08215169236596527,0.10635080422672812,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.062411422516089485,445,0.5825575173889781,0.6063492063492063,0.4261194103339275,0.38124452234881684,0.14429659096861025,0.16857962314149094,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.05693558818766757,445,0.5641757327150586,0.5746031746031746,0.4994873919121835,0.510752688172043,0.052300254645863735,0.07707642695988637,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06474151979706486,445,0.5799108257535224,0.6031746031746031,0.4128681560500736,0.34824902723735407,0.15422543976443928,0.17985989964245833,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06203015379984654,445,0.5658094049105286,0.580952380952381,0.5118781311400113,0.49507948523845574,0.04087054300366885,0.06699200453736537,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06286501957185524,445,0.5697544735746982,0.5873015873015873,0.48558278056044407,0.4923694779116466,0.0710092606603379,0.09733412536817064,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.07041828802838006,445,0.5865287438321146,0.6497354497354497,0.49117429071180807,0.47757255936675463,0.08329571877563789,0.1074131874649751,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.058226262553546564,445,0.5583615718447179,0.5555555555555556,0.4187576548272007,0.4004739336492891,0.1275201651892664,0.15168766884576823,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06822229048583896,445,0.590868557160692,0.6063492063492063,0.3481145246183135,0.36146179401993356,0.23104069902085062,0.2544673660639064,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06670176881487092,445,0.5488995897984662,0.5280423280423281,0.447174656133981,0.4745269286754003,0.09025031785042482,0.11319954947854559,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06498374472232583,445,0.5749527376493668,0.5925925925925926,0.5032573465859983,0.4703525641025641,0.059415502907863925,0.08397527921887328,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06805730875607072,445,0.6000927412163368,0.7015873015873015,0.4065756161994191,0.47324792765636775,0.1815252690149808,0.20550898101885431,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06678734277842023,445,0.5351310861423221,0.508994708994709,0.4190339200867751,0.2602308499475341,0.10405693334790483,0.12813739876318928,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06352534408343569,445,0.5680637298614827,0.580952380952381,0.4478999349344003,0.41832324978392393,0.1084132202599012,0.1319143695942636,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06448311555585681,445,0.5603638309256287,0.580952380952381,0.4739748085593645,0.40843949044585987,0.07421766605572759,0.0985603786768008,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06760910395572624,445,0.5769621306699958,0.580952380952381,0.5011821850105367,0.4625735912531539,0.06424119650311134,0.08731869481580702,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.060899636019495565,445,0.5778752749539267,0.5957671957671957,0.4410975642149441,0.4594168636721828,0.12402996286277486,0.1495254586151903,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06618736831312907,445,0.5779109446525177,0.6306878306878307,0.4701693614688955,0.5375609756097561,0.0962960452029227,0.11918712116432148,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06947983090466853,445,0.569473871945782,0.6063492063492063,0.3948823216541454,0.23372781065088757,0.15985916812466455,0.1893239324586089,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.07027567746798957,445,0.573392782830985,0.6063492063492063,0.49738299121064056,0.5198237885462555,0.06369420138466339,0.08832538185602565,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06012416047323206,445,0.5951727007906783,0.7132275132275132,0.5004986562186315,0.5864553314121037,0.08485924151745901,0.10448884762663439,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.0637784674467328,445,0.5746602461209203,0.580952380952381,0.4963295880149812,0.5403846153846154,0.06467098040818466,0.09199033580369338,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06938534462336433,445,0.5708412103917722,0.580952380952381,0.4338115178904598,0.4732472324723247,0.12482757287103047,0.1492318121315943,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06887457694466165,445,0.579254503299447,0.6042328042328042,0.4850677651299215,0.38707037643207853,0.08243202846158774,0.10594144787746353,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06484071676326843,445,0.5815611438083348,0.6423280423280423,0.46207263242375607,0.41517857142857145,0.10666014088037773,0.1323168818887799,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06161727901169549,445,0.5874109743772665,0.7015873015873015,0.49865342740179425,0.6062015503875969,0.07811381502692108,0.09940127892402342,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.05975027523511223,445,0.5596813506925866,0.5142857142857142,0.4523777877378174,0.3796423658872077,0.09411878329375803,0.12048834261578045,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06600085558902029,445,0.5796563819035728,0.580952380952381,0.4627421041275953,0.4401772525849335,0.10589131381433824,0.127937241737617,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.0722247397840234,445,0.558837167825932,0.5661375661375662,0.41778425432373356,0.3706484641638225,0.12792547793256318,0.15418034907183345,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.05977913503743498,445,0.5602187741513585,0.5746031746031746,0.44903825723962953,0.3692992213570634,0.09848136736199169,0.12387966646146605,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06498199449362596,445,0.5783532489150467,0.5925925925925926,0.42608606461839715,0.42406639004149377,0.1400240508179164,0.16451031777538266,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06174725222863512,445,0.5759181974912313,0.6,0.44517181677627127,0.4673430564362714,0.11950749197037049,0.1419852694595494,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06809611734936798,445,0.5825812971880387,0.6867724867724868,0.5279232045580247,0.6453135536075523,0.04406962313624149,0.06524656212378674,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06668838155519798,445,0.5780227097081029,0.6084656084656085,0.4889349881586211,0.41759112519809827,0.07645161661989851,0.10172382647906529,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06497388362730551,445,0.5753974198918019,0.6063492063492063,0.5177244660390727,0.4650900900900901,0.045938893058132674,0.0694070146473256,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.07218561532182631,445,0.5776018072647285,0.5925925925925926,0.4685637357516403,0.4522712310730744,0.09518216369809489,0.12289397932808178,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06680175380381827,445,0.5840746685690507,0.6031746031746031,0.43613079595473075,0.43012309920347574,0.13613743508234025,0.15975031014629945,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06563566213275308,445,0.5806979371024314,0.6423280423280423,0.4358877628010359,0.42740471869328495,0.1343319779608762,0.15528837064191492,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.05932359313638847,445,0.5902383924855834,0.7015873015873015,0.44957420542757315,0.5772811918063314,0.12926330640349717,0.15206506771252368,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06447552778715096,445,0.5533107425242257,0.5280423280423281,0.43467491033034106,0.42151675485008816,0.10704000149069305,0.13023166289707622,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06267046390626119,445,0.5774662624100826,0.6031746031746031,0.5406040462666699,0.5908756438557763,0.025165768408492613,0.04855866387833272,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.061322869749606865,445,0.5755305867665418,0.5925925925925926,0.5278765467216612,0.5787623066104078,0.03462270489175734,0.06068537519800388,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06118682997077841,445,0.5707722489744961,0.580952380952381,0.4246862383024006,0.4087743732590529,0.13378610575008792,0.1583859155941033,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.06377812564374316,445,0.6017739730099281,0.7132275132275132,0.4672240057071518,0.6071428571428571,0.12341169586885906,0.14568823873669354,0.06136241235788844
hillstrom,uplift_rf,newbie,0.07,0.07010452266556647,445,0.5832019499435229,0.6169312169312169,0.5832523195595973,0.6515264333581534,-0.012444101342947825,0.01234336211079896,0.06136241235788844
