dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,mens,0.08,0.005518508763427411,461,0.38781403512744883,0.3371671237724498,0.40676246430283786,0.32855635660277827,-0.050441516907989745,0.012544658557211614,0.03208196631245275
hillstrom,mlp,mens,0.08,0.02833778401868831,461,0.40001972869967334,0.34725294169689463,0.41742610193778074,0.367569468870911,-0.04349251866044994,0.008679772184235157,0.03208196631245275
hillstrom,mlp,mens,0.08,0.02210035963339063,461,0.38874251225799,0.32018048305759533,0.39336099901157734,0.27146619841966635,-0.030547820569361846,0.021310847062187194,0.03208196631245275
hillstrom,mlp,mens,0.08,0.030598230376089143,461,0.389443955811551,0.3243386711492524,0.2795824128178841,0.2107761272743254,0.07761129598951351,0.14211178999782037,0.03208196631245275
hillstrom,mlp,mens,0.08,0.045851041859593454,461,0.3881898016056628,0.3423869769087853,0.4434115084298697,0.3875757842017397,-0.08510024307581189,-0.025343170572601856,0.03208196631245275
hillstrom,mlp,mens,0.08,0.02374135493380051,461,0.38832874692242836,0.3491108555250818,0.23112958493785016,0.10956735842419979,0.13054768303125575,0.1838506409379007,0.03208196631245275
hillstrom,mlp,mens,0.08,0.042725534568170506,461,0.40085244103316203,0.352118906485004,0.395242115391862,0.36330935251798563,-0.02223133826864949,0.033451989551249714,0.03208196631245275
hillstrom,mlp,mens,0.08,0.034928297990415594,461,0.3915327414851374,0.3279660267185703,0.33460903298220157,0.26301923245806624,0.022375834116601344,0.09147158288927013,0.03208196631245275
hillstrom,mlp,mens,0.08,0.011439297524062102,461,0.379565020554887,0.3235424223657436,0.36035116024270036,0.30212355212355213,-0.013526243354488914,0.05195396397886205,0.03208196631245275
hillstrom,mlp,mens,0.08,0.014106087584763482,461,0.3914498348872883,0.3352207378572061,0.29115589081649335,0.17460735281214354,0.06154700053625545,0.1390408876053344,0.03208196631245275
hillstrom,mlp,mens,0.08,0.0366516689603306,461,0.3745587670560654,0.33292046359373617,0.3524834250557454,0.34150628350470164,-0.0034267174210738036,0.04757740142171369,0.03208196631245275
hillstrom,mlp,mens,0.08,0.04340831811180209,461,0.38682913545114916,0.33185879854905775,0.2678932117912298,0.2109237794169301,0.09490652915231125,0.14296531816752736,0.03208196631245275
hillstrom,mlp,mens,0.08,0.03457834982250642,461,0.41410022448112854,0.36485888702114483,0.5119666277323544,0.46206593406593405,-0.12331511006003498,-0.07241769644241691,0.03208196631245275
hillstrom,mlp,mens,0.08,0.016612358239062677,461,0.3686165518032857,0.31106785809077236,0.4540159344138807,0.4581757410502243,-0.11334981162061537,-0.05744895360057477,0.03208196631245275
hillstrom,mlp,mens,0.08,0.03225356560666765,461,0.37925085828479677,0.3227461735822348,0.3816511644873471,0.3462757527733756,-0.028552236125764772,0.02375162372066422,0.03208196631245275
hillstrom,mlp,mens,0.08,0.036964788181435615,461,0.3846551402186623,0.3161992391400513,0.36239350463776193,0.2790901905681918,-0.008898491694207665,0.05342176285600841,0.03208196631245275
hillstrom,mlp,mens,0.08,0.038752127763037825,461,0.36386976524958436,0.30682119791205875,0.4677438954481574,0.4803447366106763,-0.13392094374839197,-0.07382731664875407,0.03208196631245275
hillstrom,mlp,mens,0.08,0.03137014132782622,461,0.38827405159745854,0.3315049102008316,0.4759737499077333,0.399366921656555,-0.11170063981675091,-0.0636987568037986,0.03208196631245275
hillstrom,mlp,mens,0.08,0.049441652973537205,461,0.4004340697754978,0.33601698664071483,0.4109710561107309,0.40579201404124615,-0.03609152760543599,0.01501755493496969,0.03208196631245275
hillstrom,mlp,mens,0.08,0.050568335333515776,461,0.38065259391139317,0.3230115898434044,0.4019068181779162,0.3756046082138774,-0.05370231371039178,0.01119386517734585,0.03208196631245275
hillstrom,mlp,mens,0.08,0.0470157391837571,461,0.39005884641226496,0.34132531186410686,0.3410865056852042,0.363956043956044,0.024260872044661763,0.0736838094094598,0.03208196631245275
hillstrom,mlp,mens,0.08,0.027854363875808134,461,0.38723272937540054,0.3161992391400513,0.27568478350669673,0.19878617292637876,0.08366846556250992,0.13942742617489753,0.03208196631245275
hillstrom,mlp,mens,0.08,0.0019840117646585777,461,0.40619262388443134,0.35079182517915597,0.4116364099954845,0.3784092908674996,-0.03861190923778967,0.027724337015683227,0.03208196631245275
hillstrom,mlp,mens,0.08,0.0024048461165910766,461,0.3725736146297904,0.32000353888348226,0.30302414108012327,0.19751782413519936,0.043510368689448846,0.09558857840988547,0.03208196631245275
hillstrom,mlp,mens,0.08,0.005558697248410952,461,0.37892575694971276,0.3227461735822348,0.2723647836131694,0.19908587501098707,0.07535315592633433,0.13776879074675238,0.03208196631245275
hillstrom,mlp,mens,0.08,0.012803219773934818,461,0.3947722400307215,0.34309475360523756,0.2426939416746464,0.18207455715167004,0.12129671742868325,0.18285987928346703,0.03208196631245275
hillstrom,mlp,mens,0.08,0.044342818715312086,461,0.3939675470566911,0.3476953021321773,0.2955555250946477,0.14367210812708442,0.06475985589324118,0.13206418803084538,0.03208196631245275
hillstrom,mlp,mens,0.08,0.039647663732291366,461,0.3902806983268796,0.3275236662832876,0.43702774745132184,0.41016621229443323,-0.07187162072165902,-0.021622477527225403,0.03208196631245275
hillstrom,mlp,mens,0.08,0.04587504347471589,461,0.3882429616232651,0.3392904538618066,0.4250447613673297,0.4025996838222378,-0.06349104370643258,-0.010112555781696682,0.03208196631245275
hillstrom,mlp,mens,0.08,0.044001808738105525,461,0.40218873418321555,0.35026099265681676,0.36763784153315643,0.3412789163514821,0.007823504687283375,0.06127828061283477,0.03208196631245275
hillstrom,mlp,mens,0.08,0.025022839750137773,461,0.39621658043676805,0.32734672210917454,0.36880187781039553,0.3222886271752505,-0.009520044176356188,0.06434944942910116,0.03208196631245275
hillstrom,mlp,mens,0.08,0.01909240668662705,461,0.3839089808380207,0.3550384853578696,0.4542856150613436,0.4278676988036594,-0.09684953331069387,-0.043903735135951916,0.03208196631245275
hillstrom,mlp,mens,0.08,0.03792073758664974,461,0.3926147493524362,0.34406794656285944,0.3446363202019668,0.3069038023479937,0.022613815641238256,0.07334304265970036,0.03208196631245275
hillstrom,mlp,mens,0.08,0.034575607898072465,461,0.38096406939359007,0.3190303459258604,0.3488730815457257,0.27343063126428696,0.0040673075445351765,0.06011466815119346,0.03208196631245275
hillstrom,mlp,mens,0.08,0.019666860952730604,461,0.3850456840302893,0.31425285322480756,0.35364680239120344,0.27847545446561867,0.0023902479490015213,0.06040751532917025,0.03208196631245275
hillstrom,mlp,mens,0.08,0.012319521311213973,461,0.39878687688351033,0.3445987790851986,0.4841698921197013,0.46554754789945507,-0.12069732690264356,-0.050068703569738394,0.03208196631245275
hillstrom,mlp,mens,0.08,0.03442085696712661,461,0.3772622514169448,0.3248695036715916,0.4112224960454565,0.4134514205541915,-0.05862825227858874,-0.009292236978434777,0.03208196631245275
hillstrom,mlp,mens,0.08,0.027818744752641913,461,0.38051671920936275,0.31814562505529503,0.3808597067437276,0.3267422444854557,-0.02926821279929664,0.028582237730566982,0.03208196631245275
hillstrom,mlp,mens,0.08,0.027379425079314207,461,0.3903818366997186,0.3332743519419623,0.4170786415905722,0.38074763074763074,-0.053944837176856955,0.0005512273951498621,0.03208196631245275
hillstrom,mlp,mens,0.08,0.027498533136293954,461,0.4058945823417006,0.3655666637175971,0.3638505699684633,0.31553911205074,0.009553135247702176,0.07453488949877257,0.03208196631245275
hillstrom,mlp,mens,0.08,0.017876406108048155,461,0.38869415007591135,0.3322126868972839,0.34225571760231766,0.26051822573561706,0.01154698789246842,0.08132987705471906,0.03208196631245275
hillstrom,mlp,mens,0.08,0.017509790223711023,461,0.383705360698396,0.3218614527116695,0.3184299706161074,0.24117905851297844,0.032920385126304706,0.0976303950382724,0.03208196631245275
hillstrom,mlp,mens,0.08,0.020238213089186045,461,0.3999510236949744,0.34973016013447755,0.498258207215656,0.46919431279620855,-0.12331467865788873,-0.07329968838347456,0.03208196631245275
hillstrom,mlp,mens,0.08,0.04176722993222512,461,0.3937311097220844,0.33707865168539325,0.39143695266528533,0.310353889278206,-0.03705544148732087,0.041643755600918916,0.03208196631245275
