dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,womens,0.03,0.0613420158509856,173,0.7746521087561551,0.7756613756613756,0.4075955704094451,0.3897353648757017,0.3374881871365115,0.39662488955690833,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06060602284406807,173,0.7836988102884057,0.782010582010582,0.28445135279545347,0.23445378151260504,0.4703602815609753,0.5281346334249291,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06787209170845492,173,0.7820595161635625,0.7777777777777778,0.3630677629447369,0.3818034118602762,0.39436369225129553,0.44361981418635554,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06329440672791671,173,0.7850322659571215,0.7777777777777778,0.4614391827880219,0.45209817893903403,0.2993965387346252,0.34778962760357385,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06535202228153975,173,0.7684130042511543,0.7492063492063492,0.45652619802349426,0.4411290322580645,0.2885531309428936,0.3352204815124269,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.055526115092215694,173,0.7750374652108757,0.7735449735449735,0.46244788624599703,0.44947735191637633,0.29514012803083983,0.33003902989891726,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06205573621524222,173,0.77248065571765,0.764021164021164,0.3149176501777658,0.3046683046683047,0.4331687229200658,0.4819572881597026,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06760624556362237,173,0.7899256812551609,0.7957671957671958,0.33684269599865313,0.3650485436893204,0.4244562311931027,0.4817097393199131,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.05458650712381524,173,0.7875584916047342,0.7788359788359789,0.3503528004783736,0.36,0.4089240135690371,0.4654873686836844,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06469483766840811,173,0.7857112273297244,0.7756613756613756,0.47813057723555574,0.48847926267281105,0.2760602022003383,0.3391010979879991,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.05673955748328261,173,0.7733920543169098,0.7735449735449735,0.2965885484110934,0.25071496663489035,0.4447386093085365,0.5088684025030963,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.07145823613123188,173,0.7718995626510078,0.764021164021164,0.39167479918925,0.38311688311688313,0.3553898859302021,0.40505964099331343,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.051765854450407454,173,0.7878826803682296,0.7788359788359789,0.41141668848562973,0.4076655052264808,0.35318298199273385,0.3997490017724657,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.062289806051065634,173,0.7860904670153226,0.7788359788359789,0.42943905139904176,0.43317972350230416,0.3339832235144232,0.3793196077181382,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.0693966540040561,173,0.7842432027403126,0.7756613756613756,0.3383812846266056,0.31529263687854,0.4233072201389769,0.4684166160884371,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.061186390723889456,173,0.7823347707740773,0.7756613756613756,0.4036441316913797,0.38198757763975155,0.3583024067002798,0.399078871465115,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06365389204913532,173,0.7837783282869988,0.7788359788359789,0.28139078395172346,0.2595529920692141,0.47762138426107065,0.5271537044094803,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06669654529827387,173,0.784604092118543,0.7777777777777778,0.3015663158634503,0.2393617021276596,0.4532690396631155,0.51280651284707,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.05496346639269941,173,0.775153683824204,0.7777777777777778,0.5362730754163368,0.5629322268326418,0.21047819531315146,0.2672830215025829,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.058256364007743075,173,0.7680643484111692,0.7555555555555555,0.3161184949086283,0.3313023610053313,0.416377308819671,0.4875143981854109,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.07446859944061851,173,0.7769397804079886,0.7777777777777778,0.5611579908090883,0.5484764542936288,0.18380273566941716,0.24776084352838304,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.07081416037441697,173,0.7756552588922532,0.7756613756613756,0.41885182278228517,0.42610652663165793,0.3367673931878399,0.376839479032096,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.0604347552740862,173,0.7749151298284247,0.7619047619047619,0.28344696408280223,0.25071225071225073,0.4600399007793587,0.5228964307118861,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.07402313229689719,173,0.7656849252224975,0.7756613756613756,0.4730956739966674,0.4804270462633452,0.2661623668077899,0.31901613564386994,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06269122330453726,173,0.784047466128391,0.7777777777777778,0.5960131323891519,0.5974320241691843,0.15865396061660697,0.2174147068618713,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.05703971001815517,173,0.777679909471817,0.7756613756613756,0.2616903608811123,0.15675675675675677,0.47473056946351694,0.5572485277178922,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06351009595548503,173,0.7707373765177233,0.7492063492063492,0.35533168180567026,0.37714285714285717,0.38892155634755343,0.4418898330765526,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06784567886320234,173,0.7825488576933662,0.7957671957671958,0.5070985386252926,0.5229357798165137,0.2501313225532576,0.30076931558288994,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06357281192553851,173,0.7809156803376456,0.7756613756613756,0.42713362801768096,0.4369747899159664,0.33054730759416484,0.3770167970457644,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06302384437699325,173,0.7645777900113161,0.764021164021164,0.5226731062944057,0.5339049103663289,0.21750440490292178,0.2663049625308988,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.07515616812915779,173,0.7772578524023612,0.7756613756613756,0.5008961152194271,0.5041899441340782,0.25194792250845777,0.3007755518574101,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06933859592574079,173,0.7734593387772578,0.7756613756613756,0.5048129498996551,0.4663894663894664,0.24067766477044186,0.2966151129847636,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.05117133184676767,173,0.774340153530905,0.7703703703703704,0.3374823184255104,0.3474320241691843,0.4054180131667928,0.4682976570439962,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06157057157623205,173,0.7574456372144234,0.7428571428571429,0.38797192009439546,0.40270055599682286,0.34160710337387523,0.3973403308661805,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.057758757686951545,173,0.7703764871394929,0.7714285714285715,0.44037217697745873,0.4587360594795539,0.30263517040242205,0.3573734499216462,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.07583232382375814,173,0.7679236627213506,0.7544973544973544,0.3785586948301011,0.35847797062750336,0.36550320696914496,0.4132267288133542,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06618730175697886,173,0.7672263510413798,0.7703703703703704,0.5913286846729372,0.6361760660247593,0.1516008247364181,0.20019450800046715,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.0744414778637406,173,0.7759121631954001,0.7703703703703704,0.5040462427745664,0.46153846153846156,0.23977284395109272,0.30395899689057476,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06478983587976278,173,0.7870569165366853,0.7957671957671958,0.4798245003133923,0.4939759036144578,0.2771706820145485,0.33729415043203764,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.060876326433134,173,0.7816986267853319,0.7788359788359789,0.5184492187064942,0.5613359023763648,0.22981013260965202,0.29668868354802347,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06202151544647529,173,0.7743768541456403,0.7756613756613756,0.3218495104502454,0.3044232437120555,0.42580985061747917,0.4792448367733106,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06676876475381628,173,0.7857907453283175,0.7777777777777778,0.43055169918637615,0.47307132459970885,0.3299501142912473,0.3805279779926354,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.0654320015345425,173,0.7644493378597426,0.7492063492063492,0.3481802895795322,0.3156498673740053,0.3941205227156636,0.43841757384475694,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06178936091631998,173,0.7737651772333851,0.7523809523809524,0.3114950743754676,0.31453362255965295,0.44524558423393007,0.47929462148190544,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06712168333910735,173,0.7722849191057284,0.764021164021164,0.3956529879732135,0.3749138525155066,0.34812386741951484,0.40513999484551455,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06633391701401661,173,0.7615561060647765,0.7439153439153439,0.525279504231069,0.5109717868338558,0.21980204914713108,0.2527511545202843,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.07094740169807584,173,0.7820901000091751,0.7788359788359789,0.4604680550687866,0.4466268146883006,0.29532612463183905,0.34791796524893803,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06596499505591517,173,0.7774291219377926,0.7756613756613756,0.4553430968271672,0.4676304211187932,0.29391051485567066,0.3502615353655797,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06541740217091513,173,0.7813132703306115,0.7756613756613756,0.57932607729039,0.5698996655518395,0.18020234066595203,0.22377204541449086,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06255743403718902,173,0.7793742545187632,0.7788359788359789,0.38745493046414464,0.3655750190403656,0.3706306149060567,0.41320803320318006,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06621859983273867,173,0.7808300455699299,0.7777777777777778,0.42419620817511106,0.4044073853484217,0.32576382126876036,0.38750385352087735,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.07136321297698267,173,0.788323087745053,0.7915343915343915,0.458897424196329,0.45614035087719296,0.2986267273867171,0.360224599710731,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.065952556660593,173,0.7729332966327186,0.764021164021164,0.441453942001297,0.4221954161640531,0.3028799197706891,0.36007878949215427,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06520835810366703,173,0.7736734256965471,0.7756613756613756,0.3775476728443835,0.3749000799360512,0.3777692523234842,0.4144822533808428,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06139625513291712,173,0.7677095758020612,0.7703703703703704,0.22679885143757977,0.18019480519480519,0.516929085915781,0.5648923628131822,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.065670535078219,173,0.7760650824234642,0.764021164021164,0.4294264410395101,0.4332784184514003,0.3223738275306464,0.37090345523726115,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.056316095688651174,173,0.7734104046242776,0.7555555555555555,0.35626030878048054,0.37982005141388175,0.39199130239981705,0.4423088892877767,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.0727704310946431,173,0.7668348778175368,0.7597883597883598,0.45514569034278346,0.46422487223168657,0.28575234694186696,0.3376260280076397,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06961542033301812,173,0.7793008532892927,0.7777777777777778,0.5128456544601977,0.512311901504788,0.23884606094450767,0.2940643367136818,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.0649834680208017,173,0.7847447778083615,0.7777777777777778,0.4237719614400227,0.44909234411996846,0.3342314087667544,0.3877142239699235,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06203902718244395,173,0.7695690736153163,0.7703703703703704,0.3000450215016482,0.2721575649059982,0.4405817924595408,0.4984663117677954,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06508895676140701,173,0.7800776829678564,0.7788359788359789,0.29140075957543965,0.22254335260115607,0.4526001478468408,0.5247536989379926,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06962551135914237,173,0.7736061412361991,0.764021164021164,0.39564409578860454,0.3948412698412698,0.35470989574153095,0.40121419515365814,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06839017169426646,173,0.7742606355323118,0.7756613756613756,0.4360377829322271,0.445859872611465,0.3136308754919703,0.36281482970819906,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.07255241479686339,173,0.7687555433220175,0.7544973544973544,0.4057971014492754,0.3710144927536232,0.33642728213321665,0.38948960161226726,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06634109526882202,173,0.7747071596782579,0.7756613756613756,0.39331985534895636,0.4295566502463054,0.35519707185203186,0.40757753680657116,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06712809427243131,173,0.7828791632259839,0.7777777777777778,0.4279831440236065,0.4222027972027972,0.3209334130344719,0.3888586253702832,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06093086829660598,173,0.7796800929748907,0.7788359788359789,0.4497074687703147,0.42857142857142855,0.2994896676621755,0.3604555807469764,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06370489577073805,173,0.7635624063369729,0.7544973544973544,0.3471082298087057,0.35359116022099446,0.38930844882249255,0.44359990423404166,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.056685491834923836,173,0.7724378383337922,0.7523809523809524,0.4451893149091904,0.41346153846153844,0.29350319880984826,0.36099384803935514,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.0655338193787822,173,0.7879254977520873,0.7957671957671958,0.4938942694177544,0.451158940397351,0.25267502859379515,0.3353874280748707,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.062207898198201404,173,0.7771538673272779,0.7703703703703704,0.3245189252674342,0.310841546626232,0.43380439996879483,0.4714654841508924,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06774897862131059,173,0.7807749946478271,0.7756613756613756,0.3888623821446818,0.38787436084733384,0.3704720626843738,0.41335316232191643,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06756560673222639,173,0.7891060341927394,0.7777777777777778,0.49934947865360674,0.5128617363344051,0.2684186976328168,0.31109441344544864,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.07220437961650421,173,0.7674404379606691,0.7714285714285715,0.24575652115277277,0.21646143875567078,0.49937063138218485,0.5439972022336079,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.059521762449328046,173,0.7775820411658562,0.7756613756613756,0.30330598270165043,0.2961595273264402,0.44560792226715473,0.5029441946612567,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06512651772267841,173,0.7713490534299784,0.7544973544973544,0.28049684507788025,0.1801526717557252,0.4572898444571391,0.5244145722470571,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06363417072975278,173,0.7703703703703704,0.7492063492063492,0.40602608545117524,0.4543462381300219,0.336931601100494,0.3917569687378961,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06501467564444878,173,0.7760161482704835,0.7756613756613756,0.3978440261323356,0.4139941690962099,0.35350725383569576,0.4028369904405999,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.059160805550084315,173,0.7782977031531944,0.7756613756613756,0.35917304587824816,0.33393393393393395,0.3966101472746212,0.4416391672752714,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06453405743838353,173,0.7719301464966206,0.7756613756613756,0.5349327482999611,0.49444032616753153,0.2112817959568053,0.2627130004365137,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.0646517100093002,173,0.7881824020552344,0.782010582010582,0.2982433814784179,0.279424216765453,0.4671654000723764,0.5127126410812567,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06662826576964229,173,0.7576964247484479,0.7481481481481481,0.40566429352556516,0.3969111969111969,0.32842605670297775,0.3756382057427875,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06237945078550213,173,0.7897727620270971,0.7788359788359789,0.6136287511731484,0.6310958118187033,0.1490412918827838,0.20324672982511388,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.05463769959563808,173,0.7720096644952137,0.7756613756613756,0.40714380594488736,0.42475908080059305,0.3450680568218363,0.38466366027881604,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06350226875895566,173,0.767905312413983,0.7597883597883598,0.42496548480572877,0.45013123359580054,0.3089182960549379,0.3769613591615705,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.06461694803675214,173,0.7758571122732972,0.765079365079365,0.4158932833766757,0.3894811656005686,0.3332756398308086,0.3866520179624346,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.07033712549242613,173,0.7620087469798453,0.764021164021164,0.5133700603413949,0.5616956850870553,0.2175293827851918,0.2797479904917089,0.06136241235788844
hillstrom,uplift_rf,womens,0.03,0.061761435379810985,173,0.7786341254549346,0.7756613756613756,0.37485651621366783,0.42819148936170215,0.37236177767993534,0.4351934408025983,0.06136241235788844
