dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,lgbm,V4,0.04,0.06467533169897076,531,0.46341061817583074,0.38342440801457195,0.36744374385376294,0.31877133105802047,0.08230299422516922,0.10963075441896637,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06418498525374701,531,0.4543734713689331,0.38342440801457195,0.3931770515367632,0.33354153653966273,0.04758013856216542,0.07481270110217438,0.0828074475329068
starbucks,lgbm,V4,0.04,0.08697382291502163,531,0.44203465297287653,0.3570127504553734,0.36232210743735593,0.3234295415959253,0.06714094776958113,0.09228414330146015,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06731185567136447,531,0.4537903189843544,0.38342440801457195,0.39350282485875704,0.353125,0.046656054231518126,0.07391893401967646,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06024778335910018,531,0.46633667102315796,0.38342440801457195,0.4073071374552757,0.34139482564679413,0.04528088307507498,0.07277818406068962,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06171007581286927,531,0.45531852126276506,0.3570127504553734,0.23103092157220098,0.19012707722385142,0.20971477150299556,0.2388604278781326,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06803560367700129,531,0.4435697158675764,0.3570127504553734,0.389032677500607,0.34581105169340465,0.04054618250504132,0.06852789422889735,0.0828074475329068
starbucks,lgbm,V4,0.04,0.04686203558142159,531,0.4597333278448403,0.38342440801457195,0.31709419915000653,0.26810293237582283,0.12838213708622775,0.1568961203034397,0.0828074475329068
starbucks,lgbm,V4,0.04,0.05966082490216191,531,0.45970245507153906,0.38342440801457195,0.2853790277519091,0.2564102564102564,0.16167699050102197,0.18696986413823796,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07656170614085755,531,0.43004744116163957,0.3570127504553734,0.4173281675767236,0.3680167597765363,6.063002542092827e-05,0.025377917144411004,0.0828074475329068
starbucks,lgbm,V4,0.04,0.09286812936863165,531,0.4452608577828547,0.38342440801457195,0.24834365711433304,0.22088353413654618,0.18304716315643205,0.21078723818061113,0.0828074475329068
starbucks,lgbm,V4,0.04,0.058665076620601365,531,0.45952236389394857,0.38342440801457195,0.296025735693965,0.25349544072948327,0.14980604488460258,0.17718721151536454,0.0828074475329068
starbucks,lgbm,V4,0.04,0.08151806692428598,531,0.46187040981891403,0.38342440801457195,0.3288929507772977,0.28921568627450983,0.11841093545673448,0.1475439826264981,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07594564074946013,531,0.46732288461472493,0.38342440801457195,0.38827308922904485,0.3460207612456747,0.06514691598441238,0.09295267478694774,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07279833327166416,531,0.4638359763857588,0.38342440801457195,0.4013393086135947,0.33518621456364645,0.04988674735739612,0.07510658818693194,0.0828074475329068
starbucks,lgbm,V4,0.04,0.08341568952338185,531,0.4468302237590003,0.3570127504553734,0.3031956833409618,0.26159554730983303,0.13045390564527207,0.15681517519080487,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07487413095992235,531,0.4609116386925037,0.38342440801457195,0.424266457549888,0.3556782334384858,0.023638735177019223,0.049651627108212235,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06781690852366261,531,0.43967117066126044,0.3570127504553734,0.39509078051272206,0.338605741066198,0.03104015786372686,0.05812062243335,0.0828074475329068
starbucks,lgbm,V4,0.04,0.04350650977462836,531,0.45033428352868937,0.38342440801457195,0.38081630067324357,0.3149847094801223,0.05610567094734708,0.08293029476354447,0.0828074475329068
starbucks,lgbm,V4,0.04,0.0629576891417245,531,0.4508008054363523,0.3806921675774135,0.3627052332829368,0.302112676056338,0.07522946618498337,0.10096167812184777,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07093304546962295,531,0.44534661548646914,0.3652094717668488,0.385656017128572,0.3295695130557516,0.04670134998222138,0.07267984673357303,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06753730035633605,531,0.4609853903176122,0.38342440801457195,0.32020149047408286,0.26793943383805136,0.12834179269365661,0.1532260069934022,0.0828074475329068
starbucks,lgbm,V4,0.04,0.05545659784768045,531,0.45570957639124726,0.38342440801457195,0.3305641005019737,0.2846975088967972,0.11284404724269972,0.13744690453584726,0.0828074475329068
starbucks,lgbm,V4,0.04,0.043366916917446145,531,0.4577831976646462,0.38342440801457195,0.4372958005576261,0.34200113058224985,0.004788241289381427,0.0361865529246587,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06331669031907748,531,0.44212041067649105,0.3788706739526412,0.3467163198380505,0.29734085414987915,0.08273203073331087,0.10807615094357018,0.0828074475329068
starbucks,lgbm,V4,0.04,0.0663748702626774,531,0.45432373190083664,0.38342440801457195,0.44234932441591285,0.39482879105520613,-0.0011032506102502532,0.025052065580097746,0.0828074475329068
starbucks,lgbm,V4,0.04,0.05548003394269216,531,0.4521437710749557,0.38342440801457195,0.4057262161633259,0.35560053981106615,0.0334962454286586,0.059338864394600954,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06827882727020147,531,0.4553905577338012,0.38342440801457195,0.43324146212663756,0.36683738796414855,0.009716476484424192,0.03458171472990308,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07465802434600281,531,0.4451973970821799,0.37249544626593806,0.2781230987690607,0.24020552344251767,0.15465865308300075,0.17948994354323766,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07063617029652922,531,0.4549943571431021,0.38342440801457195,0.4139337701079471,0.36340038935756,0.028188712053665327,0.053932462016644755,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06161279764148206,531,0.4452385607799148,0.3570127504553734,0.22684365001718712,0.20982839313572543,0.2038877798007409,0.23290204172471457,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07050556924783315,531,0.4572017604341398,0.38342440801457195,0.31617927840831833,0.2809099901088032,0.12661530761600553,0.15542965643563744,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07987463019078006,531,0.43720306395123476,0.3570127504553734,0.29006764449802425,0.2326702833031947,0.13314627559206857,0.1611245633143524,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06412948963182034,531,0.46315506021905944,0.38342440801457195,0.44313174873800687,0.37988165680473374,0.0075398923836416665,0.032506730578463525,0.0828074475329068
starbucks,lgbm,V4,0.04,0.08182040856580236,531,0.4455558642832886,0.3788706739526412,0.33793150161674307,0.28773584905660377,0.09472366495884278,0.12052506037424825,0.0828074475329068
starbucks,lgbm,V4,0.04,0.08144740433981353,531,0.46508975401260294,0.38342440801457195,0.4115471139542893,0.3642023346303502,0.039732059176251416,0.06735322094037587,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06655559223624674,531,0.46604680998494097,0.38342440801457195,0.3446067864700644,0.27069457659372026,0.10784063623520088,0.13503941079455226,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07505474139704983,531,0.44982316761514685,0.38342440801457195,0.42454866159807675,0.36363636363636365,0.011382077306395446,0.0391669347277448,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06602804195798631,531,0.44871174777630274,0.38342440801457195,0.3323779393242158,0.2832065535400819,0.10341340292728157,0.12925421397689238,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07477895070993035,531,0.44273958129658786,0.3570127504553734,0.3497134495793196,0.3009592326139089,0.07913142490614082,0.10692083852839572,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06457970143710726,531,0.46118777849814246,0.38342440801457195,0.4573558353164871,0.3954983922829582,-0.010126137393631475,0.017790023756942188,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06416047315191924,531,0.45606975874642824,0.38342440801457195,0.4412102409684361,0.38088829071332436,0.001677454147192177,0.028041581408791996,0.0828074475329068
starbucks,lgbm,V4,0.04,0.057118008860276355,531,0.45710914211423614,0.38342440801457195,0.35523569085464746,0.3275488069414317,0.08682764895139941,0.11691925356777799,0.0828074475329068
starbucks,lgbm,V4,0.04,0.0648310071200297,531,0.4601226678192502,0.38342440801457195,0.40058535008572954,0.34328358208955223,0.04520603683722988,0.07386859862981146,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06206852440353401,531,0.45356391864681206,0.38342440801457195,0.40388823710508137,0.3541973490427099,0.036556718911226874,0.06279464417223438,0.0828074475329068
starbucks,lgbm,V4,0.04,0.047448652848473265,531,0.4352186306895948,0.3570127504553734,0.4396127964302422,0.3942675159235669,-0.01700864447769914,0.008220312996404466,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06841404686654877,531,0.4587351081747673,0.38342440801457195,0.33155403555242613,0.2777448071216617,0.11433989932137868,0.14002224592330376,0.0828074475329068
starbucks,lgbm,V4,0.04,0.05776119334603953,531,0.45131363650396716,0.38342440801457195,0.35775086683034635,0.3275017494751575,0.08040390984802524,0.1067216294992163,0.0828074475329068
starbucks,lgbm,V4,0.04,0.0795697593342368,531,0.44755230362343446,0.3570127504553734,0.3744078757261432,0.33121693121693124,0.06003061479979148,0.0862582409947912,0.0828074475329068
starbucks,lgbm,V4,0.04,0.05946216228293449,531,0.4412799851810688,0.3570127504553734,0.30485068911884683,0.2531500572737686,0.12387735599749791,0.14898123612694605,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07234396788462666,531,0.4448269238025652,0.3743169398907104,0.2747867508585355,0.2363083164300203,0.15610570966173873,0.18397463622632057,0.0828074475329068
starbucks,lgbm,V4,0.04,0.05975813671408903,531,0.43910173950926007,0.3670309653916211,0.31130949813832465,0.25572519083969464,0.11525266571925862,0.14033181702261233,0.0828074475329068
starbucks,lgbm,V4,0.04,0.08286259086219507,531,0.444701717555288,0.38342440801457195,0.3521457437296128,0.3209549071618037,0.0795582186879104,0.10555372896343997,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07521010727997125,531,0.4526291596774138,0.38342440801457195,0.34615943835161184,0.27941176470588236,0.09328076790142929,0.11965867475017468,0.0828074475329068
starbucks,lgbm,V4,0.04,0.056181242696357006,531,0.4475300066204947,0.38342440801457195,0.40318769545699334,0.3564525298465037,0.03131106722301649,0.05737355510398631,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06917426516492862,531,0.4454495247308066,0.37067395264116576,0.2824596791798741,0.2581143740340031,0.1486748640496123,0.17730482705225267,0.0828074475329068
starbucks,lgbm,V4,0.04,0.05649389349606549,531,0.45289843886676345,0.38342440801457195,0.3512236282086893,0.28890015205271163,0.08824052780871107,0.11510909350743724,0.0828074475329068
starbucks,lgbm,V4,0.04,0.050710567279579594,531,0.44471029332564943,0.3570127504553734,0.3069573365704359,0.2730210016155089,0.12463088351407138,0.15087502999635574,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06813733729472016,531,0.45244220788353423,0.38342440801457195,0.422067208178935,0.34686854783207155,0.017835084616185857,0.04291491479301261,0.0828074475329068
starbucks,lgbm,V4,0.04,0.08357754845324156,531,0.45526706664059635,0.3788706739526412,0.259552816298579,0.2109090909090909,0.18224196058250644,0.20918654010152818,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07248422362941138,531,0.4529035843289803,0.3697632058287796,0.3809790865498742,0.33665966386554624,0.05996554406694343,0.08388345149126872,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06743023211235363,531,0.43894223018053713,0.3570127504553734,0.35924207006376657,0.2862887012464817,0.06471657309270673,0.09468374714083427,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06681164194210291,531,0.44806856499919395,0.38342440801457195,0.2626009882868482,0.23462214411247803,0.17289518214667907,0.1980399712780125,0.0828074475329068
starbucks,lgbm,V4,0.04,0.05504290702577254,531,0.4495607490420864,0.38342440801457195,0.34665867716715176,0.2909090909090909,0.089403842507747,0.11640030124212242,0.0828074475329068
starbucks,lgbm,V4,0.04,0.058316744761472715,531,0.4526943355321608,0.38342440801457195,0.41068944034359706,0.3410685375067458,0.029215397564507542,0.0547943928126199,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06325791415273332,531,0.451425121518666,0.38342440801457195,0.3268503529177204,0.2681242807825086,0.11173400129560988,0.1374155359062813,0.0828074475329068
starbucks,lgbm,V4,0.04,0.05986278169206542,531,0.4508453994422319,0.38342440801457195,0.29319786100297124,0.2567703109327984,0.1435364816061899,0.17175859527233137,0.0828074475329068
starbucks,lgbm,V4,0.04,0.05684216937106114,531,0.45288300248011276,0.38342440801457195,0.2623808891464259,0.22596153846153846,0.1771801771588191,0.20382404950855473,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06925788696399424,531,0.45598743135095826,0.38342440801457195,0.3148196022038745,0.26835081029551955,0.1275007719337421,0.15483488636042536,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06914916749879105,531,0.45275093561654645,0.38342440801457195,0.4649316233203811,0.4208860759493671,-0.025837313341874182,0.0014759379342048368,0.0828074475329068
starbucks,lgbm,V4,0.04,0.0733964978977002,531,0.4492160030735561,0.38342440801457195,0.3166509367628873,0.2686682063125481,0.11947199328285761,0.14565813933847999,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07899673565262796,531,0.4443861292059866,0.3570127504553734,0.3380994663672055,0.27889060092449924,0.0930171512842112,0.1195561743933509,0.0828074475329068
starbucks,lgbm,V4,0.04,0.0696912489337001,531,0.4411582092419362,0.3570127504553734,0.35738031336264364,0.2988293284041898,0.07005308599603853,0.09750270576254659,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06121015879858453,531,0.4593336969459967,0.38342440801457195,0.35933574737877455,0.30257376020087884,0.08586348109457466,0.11413241803986944,0.0828074475329068
starbucks,lgbm,V4,0.04,0.043266026564518216,531,0.459784782467009,0.38342440801457195,0.36684021575658143,0.3085480093676815,0.07822730833179609,0.10766182508905911,0.0828074475329068
starbucks,lgbm,V4,0.04,0.08589927065104028,531,0.452009989057317,0.38342440801457195,0.3439206424710768,0.3353028064992615,0.09502329092595482,0.12115540224652552,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07593324959221494,531,0.442497744572395,0.3570127504553734,0.3511880214991684,0.3056569343065693,0.07812080860441764,0.10449863754203553,0.0828074475329068
starbucks,lgbm,V4,0.04,0.08834289275610514,531,0.4586716474740926,0.38342440801457195,0.3503887131548715,0.29526462395543174,0.09430709813062743,0.1222587705078148,0.0828074475329068
starbucks,lgbm,V4,0.04,0.08328445054640084,531,0.4464906232526868,0.38342440801457195,0.32578554799294157,0.2785433070866142,0.10776589643284336,0.1336442540866471,0.0828074475329068
starbucks,lgbm,V4,0.04,0.06126594871004638,531,0.4508025205904247,0.38342440801457195,0.33215903879203895,0.29973238180196254,0.10533332486063053,0.13195363873614074,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07677517480981519,531,0.45020050151105073,0.38342440801457195,0.34759819609564846,0.2985685071574642,0.08932383992281846,0.11588077090798594,0.0828074475329068
starbucks,lgbm,V4,0.04,0.071127014824459,531,0.45006671949341204,0.38342440801457195,0.2783745067808562,0.24660018132366274,0.15893593963426422,0.18444848579084755,0.0828074475329068
starbucks,lgbm,V4,0.04,0.07658772172241696,531,0.44625393199071073,0.38342440801457195,0.3484048184178563,0.30118343195266273,0.08523980953414091,0.11045841761156806,0.0828074475329068
starbucks,lgbm,V4,0.04,0.0743168641190487,531,0.44998267694386984,0.3570127504553734,0.30463697502133147,0.24179620034542315,0.1320328632863081,0.15865854055876877,0.0828074475329068
starbucks,lgbm,V4,0.04,0.05382327006761145,531,0.45312483920430574,0.38342440801457195,0.33087359237480307,0.28061224489795916,0.10983174679616511,0.13467074686284028,0.0828074475329068
starbucks,lgbm,V4,0.04,0.0745034087239862,531,0.4425080354968287,0.38342440801457195,0.36405797101449283,0.30434782608695654,0.06557212413838694,0.09132800482628488,0.0828074475329068
starbucks,lgbm,V4,0.04,0.0933267408452287,531,0.4468885389974582,0.3825136612021858,0.3722325088227381,0.3211951447245565,0.06053078829912857,0.08878127205031143,0.0828074475329068
starbucks,lgbm,V4,0.04,0.05985313924378783,531,0.4597264672285511,0.38342440801457195,0.3184665874422691,0.2784958871915394,0.12834709464778163,0.15417266492478246,0.0828074475329068
