dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,zip_code_Surburban,0.1,0.0034315161486676124,699,0.4746055366313044,0.4933203574272317,0.3570941610751066,0.29354069099584695,0.09176783185129803,0.1432549192610976,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.010533705858781248,699,0.4793970785478985,0.5132265770149518,0.4946736552836385,0.5196892106657249,-0.041036340806939395,0.010483187335459266,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.004863776823963285,699,0.4990214278382295,0.542599309917721,0.5608472771044853,0.5972687224669604,-0.08311072558616361,-0.040540972946348064,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.008027880354087401,699,0.49087085771220296,0.5197735114571352,0.4235631165455727,0.41449583554846714,0.04454618709837602,0.09006929523488452,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.018469209490471487,699,0.47999828371745284,0.5005750685658674,0.4244732896150298,0.3857926397735315,0.03025401246764891,0.08079597573719699,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.039039349407905925,699,0.47707376863372136,0.49924798726001945,0.5453147321831152,0.6322842281583355,-0.09557994724203428,-0.04090197985675337,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.044457793882865596,699,0.48821479655786626,0.5106608864903123,0.5002689202334015,0.47073386383731214,-0.03652758223480733,0.012419334883736803,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.05006895061546204,699,0.4836301957891084,0.5039370078740157,0.5217751528821827,0.5001762425096934,-0.061322355302678565,-0.014967558883470226,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.05003572361523255,699,0.4664731925146286,0.49314341325311867,0.3992669614907537,0.3912659123055163,0.045084253052119744,0.08932820899563021,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.012433765622600592,699,0.4914620638905164,0.5172078209324958,0.45017518163289266,0.39980518905516693,0.015875524464478475,0.06669824005076881,0.03208196631245275
