dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,newbie,0.03,0.046893492597243513,191,0.5412374882635524,0.6096611519065734,0.47270930296404196,0.4357098792632414,0.02060271805546874,0.11645365254355197,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.02101045095377142,191,0.5276044491732492,0.5863929930107051,0.4623924234774449,0.48921180096873623,0.029416477829501297,0.10100757356210716,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.02259193228735958,191,0.5326663495258869,0.5441033353976821,0.48203047412621286,0.43685976686683153,0.008229040706413698,0.09304271009293413,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.044612432803644624,191,0.547097490218276,0.5795806423073521,0.45992096942934935,0.450904278782532,0.042703924983199096,0.13164911659465395,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.03114617840728053,191,0.49081997875743505,0.5375564009554985,0.4408793178885543,0.42829320113314445,0.006624061807204332,0.093257259930557,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.05069159415963892,191,0.5274293578177133,0.5694948243829072,0.5677188657118848,0.5907407407407408,-0.0784116895491791,-0.002167326239164248,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.025953970070696813,191,0.5471942999889294,0.5866584092718747,0.41539200390865727,0.37133262636974196,0.08487972942181682,0.17872486273872729,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.0341794215464479,191,0.5149432134266351,0.5416261169600991,0.39485692940409983,0.3349501719728371,0.07362479833186976,0.16654776971320062,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.03673560739741694,191,0.5321151359991996,0.555870122976201,0.4521474822947368,0.3902933145424117,0.03937904628870096,0.12055626112022466,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.03309405251255057,191,0.5655737970691189,0.6242590462709016,0.5505516922164418,0.5598200105876125,-0.02429113999169665,0.054335349697050846,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.028031422830003056,191,0.5656733860676381,0.5961249225869238,0.49251294579190735,0.527044913085679,0.03567934527450125,0.11064153527696022,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.05122517654213927,191,0.4967522406366655,0.548084579315226,0.5623367338267189,0.6143260409315455,-0.11817229670118226,-0.012996689678924561,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.01804806391144324,191,0.5786431161073393,0.6486773422985048,0.5849459812966705,0.6105328158080452,-0.05153208043883333,0.03892635006017086,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.02068623535740849,191,0.5472220922675859,0.5971865876316023,0.5049731751625846,0.5037945640663607,-0.007550530681981839,0.09204836489198454,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.01841773866024701,191,0.5866519244068548,0.6578784393523843,0.4985336715784171,0.4755485064763415,0.0473259324095773,0.1289105732472983,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.013242484074899445,191,0.5599699472826795,0.5979828364151111,0.41160821016540794,0.3870796460176991,0.10005963677789083,0.1966638374566521,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.02876532704842245,191,0.5348577706979522,0.5949747854551889,0.5528556612198796,0.536778973363909,-0.06547651569610821,0.029480734652253295,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.019595272126069988,191,0.49962225661259374,0.5602937273290277,0.3864182159020321,0.3284781073446328,0.07087521952713119,0.15553286189399199,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.021628268477747147,191,0.522581921215375,0.5488808280987348,0.486408480803874,0.46909863644412964,-0.015277388174217837,0.0876242689972196,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.016704494221064316,191,0.5328178174445649,0.5793152260461825,0.4159829952439247,0.35191545574636723,0.07173473658669574,0.1619349078145846,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.019734148548856616,191,0.5144364675457982,0.553039016190392,0.3849380018799206,0.3498897220996912,0.08122504535200775,0.1777718859797473,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.04408298152108136,191,0.5162429656584708,0.5809961957002566,0.48202483287341413,0.4624404866866514,-0.016584290378729764,0.08502055594884347,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.030158074993866264,191,0.5594238290070791,0.6524816420419358,0.4626272330678156,0.44297549797285385,0.04597954933838021,0.14761364254014708,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.021778801958761373,191,0.5507243825829495,0.6030257453773334,0.46369374383656237,0.4554036171151301,0.0411592536303938,0.13290202386238048,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.03864609778614311,191,0.5421185034969636,0.5845350791825179,0.4853509726721596,0.49863400017625803,0.014195687781486742,0.09933937386812103,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.034768339806832985,191,0.5376972151673581,0.5817039723967088,0.5829529572277931,0.6184675141242938,-0.08104570196910318,-0.00946578215176664,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.010954107519865012,191,0.5242693757344687,0.5441033353976821,0.3810434364311299,0.35208535402521823,0.09598224930554755,0.1904696293011302,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.02042291834116531,191,0.5374619072080665,0.5700256569052464,0.4378942488874866,0.4210479809136697,0.05318386695139207,0.14595144968976756,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.013984976197087924,191,0.5114622305249081,0.5423338936565514,0.45549276078303425,0.4288992850207432,-0.00037515690712062316,0.11231409639086842,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.02776780526963577,191,0.5062419141839284,0.548084579315226,0.3978993068357791,0.3778169014084507,0.06120623907762779,0.15547897561867083,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.032675561307898705,191,0.5169104435508712,0.5959479784128108,0.4081881807309718,0.37503306003702724,0.061258379991642416,0.15618614564815633,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.023650758874459884,191,0.5376745181397886,0.5925860391046625,0.4275521888487624,0.41398749229278603,0.06372161646880914,0.15652304211324333,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.0015247430262763093,191,0.5396329473757835,0.5790498097850129,0.3695577141623477,0.3497920538005486,0.11257876904005448,0.22757169738681732,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.04047166661592097,191,0.552471590501155,0.6164735026099266,0.5249011693613488,0.5531277533039648,-0.017923780900730272,0.07306462318034267,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.0448701393787298,191,0.5546657909010858,0.636114305936477,0.5348016538924378,0.5464808608220144,-0.02473262132194529,0.0644608953392413,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.007748602495390343,191,0.5515312850732765,0.6117844819959303,0.41229291063675083,0.36390140471773125,0.07944237006843347,0.19903437880461827,0.03208196631245275
hillstrom,mlp,newbie,0.03,0.02486971692854831,191,0.5785143452162309,0.6447845704680173,0.5206392702504125,0.531332744924978,0.007089489663949337,0.10866066026768753,0.03208196631245275
