dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,zip_code_Surburban,0.04,0.05122529162859555,279,0.45575757575757575,0.4266666666666667,0.4826153459808688,0.49256900212314225,-0.04620626188931658,-0.007509278557269697,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05043673936683169,279,0.44742695774953833,0.42727272727272725,0.43449560719115576,0.42103279306445535,-0.007419007127905261,0.033281708244670555,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.040996003712781406,279,0.4539252742478549,0.416969696969697,0.459316062894692,0.45424107142857145,-0.02144516580793519,0.010663588514261118,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05071926021829988,279,0.4738970348647767,0.47545454545454546,0.4595495621153717,0.46196933962264153,-0.0018188901529770478,0.03051383565178745,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05032020499584526,279,0.46491582491582495,0.47878787878787876,0.4634363758267408,0.4104363747329875,-0.01575316336307309,0.018712061541241453,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.0541132847258552,279,0.4589985880308461,0.40484848484848485,0.3949891817466562,0.2580030487804878,0.04622080252730652,0.08179801004107333,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05396827169760179,279,0.4310329097425871,0.39181818181818184,0.4131647167557088,0.3752620545073375,0.004342307117208333,0.031394078856548296,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04763440376060061,279,0.4390442054958184,0.37757575757575756,0.3997855984087,0.2975739196360879,0.022662002073519236,0.055855212100717616,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.049171220483337,279,0.4533170413815575,0.43303030303030304,0.4385503517943243,0.37787404198600466,-0.00037972591853600336,0.02991310509300256,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.0473130308612844,279,0.4492190724448789,0.3978787878787879,0.37210574433007043,0.27641408751334046,0.06169978852924951,0.09252686770036744,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05263114576858272,279,0.46218637992831546,0.4306060606060606,0.4563160190400334,0.4224450013923698,-0.01407000220097052,0.02581072397753462,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.053087131323284194,279,0.4312327576843706,0.37757575757575756,0.40844037379172987,0.3391277828606282,0.002959232598423213,0.04262553518685812,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05583187517723667,279,0.4726545020093407,0.47454545454545455,0.4625517537338242,0.41652613827993257,-0.009595318150474796,0.029800814701507992,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04047115816845149,279,0.4678299120234604,0.4218181818181818,0.4867083803164636,0.5257025359835503,-0.03523610839160529,-0.0025208281944011333,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05009272170006634,279,0.45311502117953734,0.3996969696969697,0.37440656769645947,0.2898163606010017,0.06299246511106503,0.09442444185509068,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04713110192224299,279,0.46008906266970784,0.44606060606060605,0.4357069557845893,0.45726141078838173,0.009820908245302682,0.03894330552493438,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.048877946497743366,279,0.4419745845552297,0.416969696969697,0.4302668259657507,0.3771689497716895,-0.008428540619345648,0.03184405779830369,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04885576798306772,279,0.4840501792114696,0.47545454545454546,0.43281655577120753,0.40667545015371104,0.03745699669396783,0.0650102501865563,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.0525886586677177,279,0.4498099272292821,0.453030303030303,0.4723299017635455,0.47824764222695465,-0.04448820146880228,-0.0005517475997246536,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04897158816155085,279,0.4606625393722168,0.453030303030303,0.4048697104209432,0.2987594762232943,0.03774615450420926,0.073839503398338,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.047241555701721366,279,0.4486314760508309,0.38484848484848483,0.4256711392065115,0.3479827089337176,0.007054954490704535,0.03886571919793419,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05917617646681909,279,0.4815314434669272,0.47363636363636363,0.4727953325968214,0.47283485745024206,-0.00837305720577173,0.025845278945983548,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05113193405663084,279,0.4429597045726078,0.38484848484848483,0.45715518385769277,0.4329805996472663,-0.029755664679866522,0.0013647061096964883,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04910084798285864,279,0.43271423916585205,0.3903030303030303,0.45242028991114874,0.49910039582583665,-0.03983384132432828,0.00042173983373486323,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05118132323269614,279,0.47133376778538066,0.4621212121212121,0.4377511103045335,0.3772855133614627,0.014390128724636169,0.052775186237058264,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05451529808515682,279,0.4399478657543174,0.3875757575757576,0.4418576575689595,0.38783518639633746,-0.016091677777117647,0.012272094147833392,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04956015794434426,279,0.453875312262409,0.3993939393939394,0.4091519893115453,0.3118279569892473,0.02643499918441295,0.06301164671731446,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04133820353177144,279,0.4357934180514826,0.38727272727272727,0.4373324964921203,0.42167058034216703,-0.01805957834764046,0.014981421466364903,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04798591093514855,279,0.45691973498425115,0.4681818181818182,0.4943480381407065,0.5285857572718154,-0.052887837119447764,-0.02196876919346294,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.0494590944061603,279,0.4455990007602911,0.3993939393939394,0.4431016646289852,0.38884839650145775,-0.014703577464331298,0.019698249726943,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.049539453526331545,279,0.43791354404257626,0.3927272727272727,0.39613600919313796,0.3077290076335878,0.027784120760425614,0.05577094893845103,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05241011089596178,279,0.45738459867492126,0.42818181818181816,0.4524532119372788,0.41198786039453716,-0.01044611277824801,0.020308886253533123,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04995696981207118,279,0.4691473878570652,0.46424242424242423,0.429250211204591,0.3619246861924686,0.02264624251466076,0.05714811079028777,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.048459259983211274,279,0.436644944064299,0.3751515151515151,0.49556311971972217,0.4919263987983477,-0.0747376553293069,-0.043098695981539585,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04682980412676169,279,0.4632442706636255,0.42303030303030303,0.4866724872101216,0.46282051282051284,-0.04073575226992425,-0.006120680823067964,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05002191386490044,279,0.47056370153144345,0.4306060606060606,0.48711153408102076,0.5156730178242164,-0.0345191389014029,0.0014234738022483075,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.0469387929050763,279,0.4431725860758119,0.3993939393939394,0.49756763063887843,0.5095993322203672,-0.0675047395408424,-0.041285349585290676,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.043669672276569226,279,0.4601357662647985,0.416969696969697,0.47171600246309064,0.4744363289933312,-0.028097628736311747,0.004937156339727527,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.045988381221011315,279,0.44326164874551977,0.43303030303030304,0.45980898333048875,0.4689153439153439,-0.031128446862619855,-0.00196622230731814,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05037251806723598,279,0.4395090691864885,0.43242424242424243,0.3732818180141923,0.2821527502967946,0.050003106474460254,0.08245139587013235,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04438591164925399,279,0.4473813402845661,0.3903030303030303,0.49776138806191605,0.5233573870110141,-0.06325544413430836,-0.03750465142039166,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05430408691658791,279,0.43388074291300094,0.38272727272727275,0.43507773185440773,0.4078491727587534,-0.018853756870876315,0.016459778988062786,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.044793102918381955,279,0.4394439013793852,0.406969696969697,0.4014036066564651,0.33803891644410533,0.025087993756832034,0.05099259568900831,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.047513901441945915,279,0.4539719778429457,0.406969696969697,0.4113214356829948,0.32430555555555557,0.027859931440241584,0.057441152879659924,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.052920661723816924,279,0.44370370370370377,0.3751515151515151,0.41131806517966335,0.3102457708266837,0.015137464104425052,0.049633812943655625,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.048857262830961666,279,0.4710014119691539,0.47909090909090907,0.4718471558607007,0.45093396474611946,-0.017432673775707692,0.01574118599261413,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04763821540077395,279,0.44935049418920386,0.3993939393939394,0.4013600432071488,0.3386605783866058,0.03324618195037283,0.06273472001373728,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.053583955039266835,279,0.4737732160312806,0.49757575757575756,0.48498966510543795,0.5486963190184049,-0.028547759195443327,0.006114861047128611,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.053010779081551024,279,0.4839263603779732,0.48363636363636364,0.4810933653178462,0.44227005870841485,-0.012698961546618624,0.018364951666873016,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04487256077144433,279,0.43016617790811346,0.3751515151515151,0.4002048965009982,0.32369706840390877,0.017315899035320215,0.04260666377891015,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.046978351503887586,279,0.4270326925165635,0.37757575757575756,0.4039791697353562,0.3450342465753425,0.00806878871082035,0.03803825685159419,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04911808284776201,279,0.44549690452916263,0.4024242424242424,0.43878960768708675,0.40595962832425503,-0.007077184333798425,0.020491778017950053,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04716722057285381,279,0.4388432714239166,0.37757575757575756,0.4583407955031174,0.3967355096602265,-0.03599773503701357,-0.0029973131213880608,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04501786534064874,279,0.45228304550885196,0.3993939393939394,0.43990761871474876,0.35066921606118545,-0.002884569334264531,0.027635422922470863,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.0448273860914871,279,0.4378646681872488,0.3993939393939394,0.4022108924572354,0.3125553914327917,0.019972295357823865,0.051335256102202936,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04794073807178369,279,0.4623275768437059,0.4103030303030303,0.5064168073698867,0.5092975206611571,-0.06194133731143271,-0.026237123740928636,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.052068024169047586,279,0.4488921472792441,0.4287878787878788,0.45002490474576623,0.3964899713467049,-0.014954715153294227,0.01268920022024995,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04872858891740148,279,0.4401531443466927,0.38484848484848483,0.47716275401549607,0.4375396322130628,-0.05149290321506847,-0.02252631612253818,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04078506681526262,279,0.45709025741283804,0.47393939393939394,0.45837307905966246,0.4715222644114601,-0.022901430341106147,0.020335787047457237,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.048149527403472905,279,0.4558792223308352,0.4127272727272727,0.451866158556498,0.40163629602082557,-0.010283568685981664,0.018309696234656263,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04452304844099606,279,0.43849136526555876,0.3903030303030303,0.4056155145358935,0.34311177125881914,0.019906941814645078,0.04584475964468548,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04394956380231805,279,0.4702367763658086,0.4354545454545454,0.442962652640072,0.40216450216450217,0.012166782696483334,0.04238146475498991,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.044284194304505316,279,0.4688682524166395,0.44393939393939397,0.41006546402440835,0.3401652892561983,0.0388340624544497,0.0787715143300127,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04592736843461974,279,0.4270696209405887,0.38212121212121214,0.4224943464923055,0.3630931458699473,-0.009514003296345924,0.01866455219291217,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05356188526248818,279,0.46906810035842295,0.43303030303030304,0.4312522363529404,0.4069373942470389,0.020490513166114773,0.055141214844850184,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04897059070166802,279,0.4694276094276094,0.4584848484848485,0.45720967397518814,0.4657270980140935,-0.005437343209266324,0.02987321411410873,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05101134897736864,279,0.47651895297056585,0.48454545454545456,0.4089191562546685,0.37546594374788206,0.05452258051804451,0.08067701291375015,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.050214097696024446,279,0.45745193874226125,0.40515151515151515,0.44968596889283485,0.40611620795107034,-0.009399651250909836,0.024931590949762834,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.049542317915239116,279,0.43150211795373083,0.3903030303030303,0.43896897319914646,0.42503639010189226,-0.024277136474537754,0.00934342598370655,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.04900709250156753,279,0.4720712501357663,0.4781818181818182,0.4902487518548569,0.5020394289598912,-0.033800243435550804,-0.002554760002630623,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.04,0.05056767794956035,279,0.4549809927229282,0.3993939393939394,0.49792207079827416,0.5187273459524768,-0.06045701223492608,-0.02542514391576579,0.056185482371355754
