dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07246497689069882,209,0.5400116452748032,0.49947089947089945,0.47669210958867636,0.3379694019471488,0.04621890153858432,0.08042016983366912,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06399792304651838,209,0.5246905141641983,0.5174603174603175,0.47143991245950184,0.42780269058295967,0.032343250688035854,0.07415795272135732,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06794531602103589,209,0.5748411432621958,0.6328042328042328,0.4850577599196383,0.5794198895027625,0.07133262082783892,0.10823414585727612,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06689659080878757,209,0.558011189590137,0.6328042328042328,0.48061554377343857,0.43706563706563706,0.05646821847737611,0.0983230731560208,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06611391212195478,209,0.5649122807017544,0.5957671957671957,0.5214745884037223,0.6069553805774278,0.020210781755103126,0.06666460284096112,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.0627802486284354,209,0.5346902610060504,0.508994708994709,0.5114412940453229,0.4847042828008158,0.0026749124097205333,0.04382302151173478,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06668090423799852,209,0.561038961038961,0.580952380952381,0.488569048679852,0.4582995951417004,0.04861910390714931,0.09632072081106875,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06796287292827263,209,0.5468013468013467,0.5523809523809524,0.4996621498228569,0.49713740458015265,0.027079388792794274,0.06719900516418546,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06708759837591985,209,0.5591757170704539,0.5925925925925926,0.4797886529188468,0.42007797270955166,0.06083510986971097,0.09793901843350322,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.057662636347097784,209,0.5320472899420268,0.526984126984127,0.4765469824293354,0.373109243697479,0.03724268024900415,0.07375793477637868,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07072620898339355,209,0.5413635097845624,0.5280423280423281,0.43568998388106556,0.35168738898756663,0.08332732174097607,0.1280197300660178,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06428664696135776,209,0.5534745955798587,0.5555555555555556,0.41335044929396664,0.3797909407665505,0.12259110685086867,0.15765718572091555,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07368426724560105,209,0.5411407306144148,0.5280423280423281,0.4720057388409492,0.39082969432314413,0.050689238568088574,0.0875807449788428,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06727332331445934,209,0.574987974987975,0.6328042328042328,0.4862415619237831,0.3829087921117502,0.06488896728300969,0.11260385884537408,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06333963060827909,209,0.5417280575175312,0.5375661375661376,0.44941228128256155,0.34595775673707213,0.07094961399890236,0.11368193847103707,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06222616101408328,209,0.5203361940204045,0.5100529100529101,0.4540537357379463,0.3606153846153846,0.04504426372488128,0.08752065284003528,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06112264245843977,209,0.5223665223665224,0.5513227513227513,0.46434429915004327,0.43421905379131565,0.038599467012693775,0.07744497942026443,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.062159119364832004,209,0.5656768183083972,0.580952380952381,0.5261591345486771,0.49485500467726845,0.019580664832201895,0.0594547026872383,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07044066116626369,209,0.5486949697476013,0.564021164021164,0.5203547982005754,0.49169435215946844,0.007074172711032341,0.049606170383019454,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.0680602988572803,209,0.5785524417103364,0.6328042328042328,0.5583999622261395,0.7154605263157895,-0.002014572143908787,0.04231953111230265,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07404509940830002,209,0.5891496417812206,0.6328042328042328,0.5784335518572099,0.6945925361766946,-0.008135119275572871,0.029567299123594293,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.060760875080787445,209,0.5761170603275867,0.6328042328042328,0.5033764802296078,0.5280478683620045,0.054140356884032764,0.0913408033119249,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06568744142712084,209,0.5455456823877877,0.5597883597883598,0.46104229088705334,0.44729849424269263,0.0645911066834701,0.10441567631799842,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06672167676540809,209,0.5242449558239032,0.4973544973544973,0.4942900019515609,0.4613220815752461,0.009106616475497716,0.05080329126918686,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06633278649895023,209,0.5584061163008531,0.6328042328042328,0.5100036690103406,0.621283255086072,0.028176032722968786,0.06862886185805625,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06640863498720656,209,0.5641528062580694,0.5936507936507937,0.43752950669822976,0.3722883135059482,0.10270347842686113,0.1505431206928182,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.0661375970334069,209,0.5469026100605048,0.5470899470899471,0.4291712375514113,0.4152352501867065,0.0958503801231309,0.13961236489505613,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06686028990668273,209,0.5225538593959648,0.5259259259259259,0.46966029826923295,0.3803585346843336,0.03405317750044076,0.07173394475302272,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06512479192322507,209,0.5904863168021063,0.6476190476190476,0.5607173591270523,0.6971223021582734,0.010088077737794285,0.04944983761231342,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07032012349777747,209,0.5455608718766612,0.580952380952381,0.5123487193920631,0.46895424836601307,0.012554251158705412,0.05387005381049119,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06080737583411983,209,0.5511556669451406,0.5756613756613757,0.42827322824926856,0.36646433990895294,0.10361206518948902,0.14215281220225529,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07131593813757701,209,0.5464013569276727,0.564021164021164,0.4221786637751272,0.33518225039619653,0.10658212423711821,0.1418632620679728,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06760015269458954,209,0.5419153945469735,0.5756613756613757,0.535229052284952,0.5219922380336351,-0.016359266372473848,0.02973195089651673,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07881785903539928,209,0.5710488342067289,0.6328042328042328,0.4808180609054635,0.4981949458483754,0.06942838801184402,0.11103315859068681,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06780301090190553,209,0.5593833067517279,0.6084656084656085,0.4868953170694728,0.445460085313833,0.049949984868481234,0.09502599449602889,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06737258255784423,209,0.5232981443507759,0.562962962962963,0.3758162933339681,0.2603648424543947,0.1281138862960903,0.1668498157375253,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06500202738914454,209,0.5439355965671756,0.5608465608465608,0.4656801154078831,0.4270557029177719,0.05753265490717478,0.09897830741141007,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06444627211214966,209,0.5785524417103365,0.6328042328042328,0.4440236632845815,0.46382978723404256,0.11488609518598207,0.15417146166552778,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.05940821240969723,209,0.5393787499050657,0.5555555555555556,0.4269166826639236,0.3785011355034065,0.0937079670212324,0.13121616746105177,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06614883133971587,209,0.5230703020176705,0.4973544973544973,0.4945692033667447,0.46958637469586373,0.012215753454658983,0.04478644384719256,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07101909888028632,209,0.5869015974279131,0.6328042328042328,0.5474883058775677,0.5943325876211782,0.02255043646449789,0.056276146636193305,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.0717539105852891,209,0.5218855218855218,0.491005291005291,0.4612549700114563,0.44366197183098594,0.041550456537381014,0.07971064721075016,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.0734641841257849,209,0.5403711298448141,0.5555555555555556,0.4329747457143762,0.36423841059602646,0.09041535391300827,0.12437741434786732,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.0701537792231436,209,0.5648970912128807,0.5830687830687831,0.4971755481237088,0.4816556914393227,0.04956234852566431,0.08588073765267958,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.0737898676811295,209,0.575089238247133,0.6328042328042328,0.5039633770438338,0.4837905236907731,0.0504597013799913,0.09179202102660709,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06552064917816176,209,0.563464216095795,0.6158730158730159,0.46085531070051194,0.3847376788553259,0.0825522540759826,0.1226655567145836,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06725005821126097,209,0.5384623174096859,0.5343915343915344,0.46979370931053416,0.39262295081967213,0.048635146998044124,0.0887020692002592,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06635200866721648,209,0.5590845801372117,0.5957671957671957,0.48930481283422467,0.4672459893048128,0.04796787435675884,0.09159166024921539,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.0697595189750553,209,0.5667755246702616,0.5925925925925926,0.47911608575778775,0.4511336982017201,0.06676634033415382,0.10855253749079369,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06996472128830093,209,0.560436444646971,0.5777777777777777,0.45915127666234407,0.3710280373831776,0.08075738438103046,0.12181295158822338,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.05829593320707571,209,0.5519910888331941,0.617989417989418,0.48757062506362614,0.4627659574468085,0.044878178757189746,0.0839627487819461,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.058842564274583765,209,0.5532619427356269,0.5756613756613757,0.5411975003320207,0.5551387846961741,-0.01172225611084135,0.03585114091805364,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06378002015470918,209,0.5354446722867776,0.5026455026455027,0.43132573068685026,0.36480411046885036,0.0829831990620013,0.12525468413785334,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07274313735193476,209,0.536178830915673,0.5365079365079365,0.4479205005520795,0.41496118560338746,0.06685018249655664,0.10966647823063039,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06586499952976492,209,0.560633908002329,0.6328042328042328,0.5416716188820331,0.5982966643009227,-0.002892335794446973,0.040816914035038815,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06966493800743784,209,0.5595301384775069,0.5608465608465608,0.45368514288378164,0.40566873339238263,0.08582061100757041,0.1258693801798801,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06696067120601724,209,0.552198678514468,0.5904761904761905,0.5373997163735995,0.4995801847187238,-0.0020407235259145076,0.0316386478076516,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.0692878271094746,209,0.5401989823042455,0.5333333333333333,0.4636260164342114,0.40566741237882176,0.05839225053852334,0.09475368120154479,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07431180935535639,209,0.5341130604288499,0.5280423280423281,0.49667101918028167,0.4918032786885246,0.021333649883966247,0.05355043261317011,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06707603734161269,209,0.5528214475582897,0.5523809523809524,0.48943121655672267,0.5005917159763313,0.04329835600196423,0.08348210600116983,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06586247801486848,209,0.5407660565555302,0.526984126984127,0.4990671156646557,0.4904891304347826,0.02377813238775694,0.0596197493939921,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06673109846354333,209,0.5578643578643578,0.6148148148148148,0.5329654371187919,0.5942492012779552,0.004519338659085378,0.045278502832046846,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06877753031860928,209,0.5280322017164123,0.5015873015873016,0.5696627419848909,0.5121731289449954,-0.06221033160264176,-0.021050748934315557,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07055174340588001,209,0.5621427305637833,0.6328042328042328,0.4560506474610133,0.4099142040038132,0.08771232649497285,0.12447183971056708,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.0606006622696053,209,0.5635502898660792,0.6084656084656085,0.4616239397564158,0.4950284090909091,0.08459246655330827,0.11926023366601873,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06785818247696647,209,0.5315612262980683,0.5111111111111111,0.496761445219137,0.431796801505174,0.016448537465695683,0.053151024692167224,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06568515997765594,209,0.5295359611149085,0.508994708994709,0.4954666741665466,0.4775900073475386,0.011291539740629235,0.05684703415609462,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.0648585426940117,209,0.52410825042404,0.508994708994709,0.4175497619203425,0.3258246178600161,0.08659387079077162,0.12652310621662333,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.0607555646421072,209,0.5268575479101795,0.4973544973544973,0.4171485601902134,0.2571109871723369,0.09014769428792696,0.12927028115200523,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07300386431112296,209,0.5188273714589504,0.5301587301587302,0.43252340337008527,0.35130434782608694,0.06562504523723524,0.106982890940495,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06827686228103459,209,0.5387205387205387,0.5280423280423281,0.426439815195796,0.3501228501228501,0.09160444714768183,0.1329569999018035,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06521936317089322,209,0.525267714741399,0.49947089947089945,0.4847205583810965,0.44002998500749624,0.020107610873318593,0.06098670184728623,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07320323928651888,209,0.5481481481481482,0.5915343915343916,0.5158892981308733,0.5014388489208633,0.01358416132063777,0.05093353871391192,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.0720770009008511,209,0.5488519277992963,0.5735449735449736,0.4396178665821759,0.4660519698239732,0.08945081133888405,0.1290173110953565,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06751845867417001,209,0.5859699754436597,0.6328042328042328,0.5311004784688995,0.5929054054054054,0.033993174520441864,0.0757458194290784,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06461400422126042,209,0.5611554137869927,0.5925925925925926,0.4588944100419813,0.4763572679509632,0.08521547284695155,0.11930653464307145,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07837408849821195,209,0.5566694514062935,0.5756613756613757,0.4530876894870992,0.38317757009345793,0.08276604522789438,0.12439747861049416,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06849775339656862,209,0.5755145439355965,0.6328042328042328,0.5628358792736703,0.6282194848824189,-0.005629820352226233,0.030987149676078803,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06609539599486898,209,0.5403306245411509,0.580952380952381,0.5028552501885543,0.49040867389491244,0.014516369258156397,0.06043437944703679,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06402960631432564,209,0.5358446621604517,0.5470899470899471,0.44163683708385043,0.3230884557721139,0.07302876711721959,0.11538688303598282,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.07553415706763253,209,0.5554087238297765,0.6,0.417075434177383,0.3224181360201511,0.11830290511054245,0.15836367419424444,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.0657944243036834,209,0.5508316245158351,0.6052910052910053,0.5107225739907745,0.49476047904191617,0.019237972221412086,0.06098012882870914,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06839056386231784,209,0.5932052353104984,0.6328042328042328,0.6018209878036391,0.7674418604651163,-0.029373390045164025,0.012141885058882808,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06302043175520765,209,0.5384420647578542,0.526984126984127,0.42084854531848803,0.334913112164297,0.09660491121740834,0.13858212766132422,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06263181726362418,209,0.5510290878711931,0.5735449735449736,0.48164909882361406,0.5240601503759399,0.04954783573642714,0.08921214235873103,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.08071413455609162,209,0.5683045998835473,0.5883597883597883,0.5340362954358968,0.5757238307349666,0.015197238105850837,0.053339370789449884,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.03,0.06386743195993817,209,0.5433178906863116,0.526984126984127,0.4426057700312939,0.353121801432958,0.08345839838485512,0.11796584292518049,0.06136241235788844
