dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,mens,0.05,0.0586794138347819,288,0.30574661963550853,0.29523809523809524,0.38282303662205625,0.3776844070961718,-0.09617363651318503,-0.057979197459910405,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.07366733187150475,288,0.3025756907701352,0.30052910052910053,0.2669519725931745,0.24351924587588375,0.017889223888666823,0.05335821246525465,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.05999080404815875,288,0.3034024103468548,0.30052910052910053,0.248385080833567,0.2552565180824222,0.039032105531457806,0.07100255349511786,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.0752113684447843,288,0.30381760728982954,0.3047619047619048,0.2811348077935756,0.3090047393364929,0.004158613720326245,0.04120698527218164,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.05926353559483231,288,0.33366034685479135,0.3253968253968254,0.18666581978319782,0.1573170731707317,0.13171427874102096,0.16227477540216598,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.0713801943692061,288,0.30576131687242797,0.3031746031746032,0.22799306041520875,0.18124562631210636,0.06121675102329172,0.09431976189114671,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06895187227594947,288,0.3075176366843033,0.3047619047619048,0.22507881874486976,0.18200134318334454,0.06493715711835561,0.09994047876051153,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.0607639816257108,288,0.31102660199882426,0.30423280423280424,0.2635670731707317,0.25609756097560976,0.027753457974407647,0.06716559968177739,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06557190301876614,288,0.30669826572604353,0.3015873015873016,0.189929251842581,0.15143929912390489,0.10052283189319026,0.13301519587373473,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.07318151161026361,288,0.31696796002351557,0.30687830687830686,0.21912393162393162,0.17165991902834007,0.07380290014706516,0.12188515665210277,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.05779895326866121,288,0.29957010582010585,0.29523809523809524,0.536096226069433,0.5391591096455071,-0.25773353398894316,-0.21531870650971127,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.07005411009884002,288,0.30840314520870077,0.3126984126984127,0.23524252070924895,0.24953789279112754,0.05995951043894984,0.08636173855995369,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06242369372124022,288,0.3218400940623163,0.3111111111111111,0.33906889429387693,0.3439888811674774,-0.03229994121298406,-0.002157659250137226,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06827196000660202,288,0.2984347442680776,0.29523809523809524,0.4058521412037037,0.41030092592592593,-0.12532989293960908,-0.08950490093164315,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06640926728232747,288,0.3072126690182245,0.3058201058201058,0.2842558838577641,0.3066001534919417,0.0032649883342237424,0.04264858198669714,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06951910538034456,288,0.31992577895355667,0.30952380952380953,0.35722171347171344,0.40073260073260075,-0.05567356183676708,-0.018918307199546402,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06862755662874548,288,0.32225896531452086,0.30793650793650795,0.3929108984065181,0.3770279039584685,-0.0867897906906078,-0.05451407549338675,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.062385434821826125,288,0.29824000587889476,0.29523809523809524,0.3134985806974858,0.3,-0.03269315451060407,0.0021760048734219915,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06058725186326403,288,0.30336566725455616,0.29523809523809524,0.549318899099601,0.6073517126148705,-0.2696679598334553,-0.22223850385663407,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06361121900629543,288,0.3021384479717813,0.30952380952380953,0.415159901599016,0.42472324723247235,-0.13101316882486422,-0.09502973842960513,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.0645065431128634,288,0.3071759259259259,0.29523809523809524,0.2985073077561867,0.26756352765321373,-0.013338758248613585,0.030675994588092073,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06464726701837595,288,0.30971119929453267,0.30687830687830686,0.28016322774387287,0.2938099389712293,0.010032558811572577,0.04906338428974688,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.04961480657120968,288,0.3080063198118754,0.3031746031746032,0.4046949420629843,0.4161868202175304,-0.11759367144016544,-0.07578357306205238,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06263677034108206,288,0.2980232216343327,0.29523809523809524,0.41387334162520734,0.43470149253731344,-0.1350368454778164,-0.0966633945039327,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06180118125988241,288,0.3182907113462669,0.3142857142857143,0.17647176132737716,0.09476707083599234,0.1233015329506604,0.1603363670871191,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.05942832851879783,288,0.3094429747207525,0.29523809523809524,0.26046694586409236,0.2402044293015332,0.030823389125783158,0.0671286685875371,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.05973862359676248,288,0.3040931804820694,0.28624338624338624,0.329805057299452,0.32825112107623317,-0.0530505741169211,0.0016268204821560037,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06570202425849211,288,0.31281599059376836,0.32486772486772486,0.3335135524798154,0.32975778546712803,-0.045132309021400766,0.0037371852493065967,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06875560025902364,288,0.30281819517930625,0.30687830687830686,0.4441433977980588,0.45176010430247715,-0.16778241726256332,-0.11486798797494169,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06516959940807199,288,0.31905864197530864,0.3142857142857143,0.5137096774193548,0.5391705069124424,-0.21714051724922018,-0.1721615536388722,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.059794235879554944,288,0.3093106995884774,0.3015873015873016,0.2845901112030144,0.24979321753515302,0.006556565455425999,0.04288461131549988,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.07339066164097993,288,0.3085023515579071,0.30687830687830686,0.3142691935929301,0.2883181441590721,-0.02240431857211631,0.010870634502070282,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.067093240339828,288,0.3017746913580247,0.29523809523809524,0.2690389327774121,0.20078999341672155,0.011312432724837444,0.054159084436387846,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.05662396947072968,288,0.3117283950617284,0.29788359788359786,0.4928842152199763,0.4845422116527943,-0.2094634455476214,-0.15284819476887426,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.0683866629025377,288,0.3121987066431511,0.30423280423280424,0.42137631662310926,0.421240199572345,-0.13361809586400025,-0.08473712409591598,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06928928592672559,288,0.3048170194003527,0.2984126984126984,0.3079139547497288,0.353905160390516,-0.02677452347937428,0.020580652780622138,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06286488255963285,288,0.3141460905349794,0.30687830687830686,0.37404966171444515,0.37727558066541117,-0.07910598681326776,-0.04070115554566367,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.057444249751880894,288,0.31812169312169314,0.3105820105820106,0.293800496925497,0.2998712998712999,0.0018908995881049863,0.046751492804287406,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06351329491214187,288,0.2958076131687243,0.29523809523809524,0.40620530199596905,0.4212990052662376,-0.13154101693807102,-0.08925436071641853,0.06136241235788844
hillstrom,uplift_rf,mens,0.05,0.06539273786742965,288,0.3258671369782481,0.31851851851851853,0.31657105847520356,0.30162842339008145,-0.00921587160001698,0.027808028606106053,0.06136241235788844
