dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,zip_code_Surburban,0.03,0.008723308575584537,209,0.47518823600627685,0.49659382464832347,0.42324705894293646,0.40993459430793705,-0.0016771778745352794,0.10555953200121614,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.040367298670332334,209,0.492893659514538,0.5094222772715208,0.49664623417228937,0.5155586987270155,-0.04496786017687992,0.037462710861377084,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.017203485290798685,209,0.4767790403276092,0.4934088295142882,0.520091937607014,0.5048954749933845,-0.09376839687782895,0.007142602319019281,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.04274234765424117,209,0.4998969236689078,0.5479961072281695,0.5239400862735416,0.4922074491503038,-0.07224802494329949,0.024161699734031834,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.007330107891359492,209,0.47445252075601724,0.4686366451384588,0.5490637294929849,0.578984485190409,-0.12076235749621658,-0.028460059977718756,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.034147034682048445,209,0.47298320681260464,0.5043793683092984,0.43511690914912005,0.43224896411883984,-0.008381620709407046,0.08411421603637631,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.040398058184979414,209,0.48097363320150005,0.5016367336105458,0.45854931474667854,0.4480748851995761,-0.01988243123136897,0.06473106814101202,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.04092437288710616,209,0.47856880101696336,0.5170308767583828,0.4609367370002279,0.514889104886454,-0.03155032288432082,0.06681445091779177,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.047865404380912746,209,0.46406403516532635,0.478280102627621,0.4367166813768756,0.39073256840247134,-0.015186115149151289,0.06988082272605298,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.04777214135170518,209,0.44191468835601505,0.45501194373175263,0.5086659884729611,0.5585195654094162,-0.11117967447015081,-0.022322925763741223,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.030378636033305303,209,0.5251046954972788,0.5752455100415819,0.5335040347675836,0.5423114333716509,-0.0527188556630823,0.03592017712247258,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.016363073373981386,209,0.4608121568267221,0.46120498982571,0.46410254998468914,0.4348942197043463,-0.057275606651186736,0.05069482033525266,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.014048633781463414,209,0.4948722170978023,0.5468459700964345,0.4674931039968336,0.46547314578005117,-0.019493938100873114,0.07425216430281058,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.029675186626357746,209,0.5005251178181513,0.5366716800849332,0.5473998154314343,0.5748302319428521,-0.09471967500007196,0.0009702797735060553,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.02600847302899794,209,0.49340036328586184,0.5487923560116783,0.5998221769322652,0.6479196050775741,-0.15872804170017665,-0.054115585592630334,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.02008901369206291,209,0.499322066758751,0.5333982128638415,0.5206658787194718,0.5375518489100697,-0.06564231646751931,0.022954692546077734,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.026391901071367796,209,0.4804406841220543,0.5312748827744846,0.5374970921604646,0.5868702020647666,-0.09887088494723545,-0.015241931129585301,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.019594649078122355,209,0.4842496402911197,0.5229585065911705,0.48385458233467277,0.45955979846194644,-0.04269088453719141,0.043481000450085315,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.03820283133540191,209,0.49195306153635804,0.5379102893037246,0.44950201981806887,0.40329399330632376,-0.004520988532793278,0.08942307196937152,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.025423080766503146,209,0.472640324561333,0.48553481376625673,0.3877233841107749,0.3517667844522968,0.03422835346169311,0.13560552743942308,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.03414623916015719,209,0.4932365417658098,0.511103246925595,0.5018602439061411,0.47453295734931267,-0.04789033792693384,0.030642933646270964,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,-0.0010296786598397742,209,0.5046227723765592,0.5418030611342122,0.46285950022082206,0.4296041611566605,-0.009732278857957292,0.0932588231694316,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.03661373653288165,209,0.48783043160409206,0.5380872334778377,0.5599904002537437,0.6279971791255289,-0.11621810701099808,-0.028101830288305242,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.021422186282947082,209,0.4767227399085732,0.49632840838715386,0.5926879165007511,0.6595332452664024,-0.15676859980471494,-0.07516175337964087,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.023956213179091346,209,0.5077861786281069,0.5458727771388127,0.537040048695943,0.5405667873223272,-0.07668457146635323,0.018176831330680956,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.05441309983026018,209,0.5065700049146455,0.5362293196496505,0.4161722488038277,0.39348017621145376,0.047162809531415356,0.13363270269022037,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.02232520155042532,209,0.46753772868870397,0.47500663540652927,0.4749925107008122,0.45454545454545453,-0.05166993977549922,0.036760375751282715,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.017503463382519232,209,0.4763244038611082,0.5271166946828275,0.4340659014891063,0.4071517082669499,-0.001283657432881044,0.08580066217688462,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.04021115756133441,209,0.44286163600551487,0.46784039635495,0.5046862403431591,0.5076827975980219,-0.10125392049259929,-0.022395288182688967,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.012320125910529285,209,0.4933533757180949,0.4994249314341325,0.5868697873810177,0.6878980891719745,-0.14144431253362788,-0.045588510792217665,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.015418773023006292,209,0.47297982032123415,0.5047332566575246,0.4990148173336252,0.49349499955748294,-0.07393747817935896,0.02186748415457669,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.02529780696259242,209,0.48624513033123695,0.5204812881535875,0.538790715598982,0.6311931466925726,-0.1017330923293412,-0.0033580782061488207,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,-0.012484882617453563,209,0.4493857116309469,0.4631513757409537,0.4316553941491152,0.4217037822552139,-0.031585910154970226,0.06704654511863371,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.005915190302192358,209,0.5070398805923143,0.5385295939131204,0.4905049997929255,0.5195195195195195,-0.029166664232608584,0.06223642583138614,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.04955530799243536,209,0.4746895751519582,0.46845970096434575,0.4911222496680988,0.5138778747026169,-0.06248555329026799,0.02962020425798675,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.043834126347945215,209,0.46000490194625887,0.49084313898964876,0.46190167643514285,0.4307013674459638,-0.04636021974599892,0.042566670768231,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.02683275379176653,209,0.49565915303004193,0.5153499071043086,0.5121100980079322,0.47986961501189324,-0.06068565836614307,0.027783768410362654,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.023289157192000875,209,0.46054208413991804,0.47500663540652927,0.4006894040764469,0.3762358757062147,0.017929896239046346,0.1017754638878958,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.04472530948937925,209,0.47311866646742806,0.511103246925595,0.480899646444484,0.49453166343270416,-0.05534663189478853,0.03978467194067667,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.051704052618828475,209,0.46023433673661607,0.45775457843050515,0.5509645583440324,0.5683402453013324,-0.1373058555681796,-0.044154587646653025,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.00832807679640547,209,0.4955054909841017,0.53215960364505,0.46862635236707845,0.4514361467079099,-0.019959284853474597,0.07371756208752106,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.03516953942654004,209,0.459601486161738,0.4590816597363532,0.4311810395931747,0.4138722202612072,-0.014579772075388568,0.071420665212515,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.028725894014917715,209,0.4795436872202705,0.5100415818809165,0.5078254475975583,0.5433077804211824,-0.08032255645420311,0.023759035699627562,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.02521269711576263,209,0.519275273914238,0.5415376448730426,0.5481242448727334,0.5479971766366685,-0.07256955562156323,0.014871613704572396,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.021142624420390634,209,0.495669735815575,0.5151729629301955,0.42619979061974783,0.4050621747949555,0.029355695596955576,0.10958419479469891,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.0408614004306423,209,0.5208063913251637,0.551711934884544,0.5051060107920096,0.525128295876836,-0.0343409389931428,0.06574170005945112,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.03882654989981728,209,0.49795561749072,0.5036715916128461,0.5228886267077245,0.5694750771945302,-0.06956328960130802,0.019697271167298896,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.011592197440840153,209,0.4788706220603668,0.522870034504114,0.5113354675516386,0.5003527959075674,-0.07480873235729427,0.009879041374750555,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.028375438064678456,209,0.46418298567471816,0.4891621693355746,0.5748769314688422,0.5942997888810697,-0.15832462671682587,-0.06306326487142233,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.051446844233679186,209,0.4736994497374834,0.49402813412368396,0.47751145625309865,0.4383308389823048,-0.050656986985377246,0.04303297395414681,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.020203461968680964,209,0.4766198752331917,0.5075643634433337,0.48361212346440197,0.5110326566637247,-0.05149684147599829,0.03751234501357766,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.023306608067730918,209,0.48632090307565384,0.5149960187560825,0.5244292211385269,0.5584415584415584,-0.0877150066130542,0.011498370487308056,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.01611865920489656,209,0.4992848153536745,0.5295939131204105,0.5318910363226319,0.5648915535178981,-0.07869667924916507,0.013484237311250272,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.04093640836541215,209,0.46386380886304057,0.42643545961249224,0.47913162221429584,0.46846052051168946,-0.05903983173363315,0.02850420503112263,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.006872785833574059,209,0.4696060282932888,0.4985402105635672,0.40408888753978284,0.3957176843774782,0.02257991161621614,0.10845436989079577,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.014462487807030274,209,0.48886415809496314,0.5379102893037246,0.38125885682309824,0.3758158405362498,0.06279094082758879,0.15241966171614116,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.03,0.03887831550080509,209,0.49571460682623525,0.5211890648500398,0.5006828937130293,0.5115150445601341,-0.04721160896685255,0.03727503519326463,0.03208196631245275
