dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,lgbm,V4,0.02,0.067904023726822,265,0.46183111660995974,0.3570127504553734,0.282512912406451,0.22842954686530106,0.15796747739312708,0.20066893101389058,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07884857909967821,265,0.4453723751589511,0.3570127504553734,0.3564459311137825,0.3074792243767313,0.06760398199019352,0.1102489061001437,0.0828074475329068
starbucks,lgbm,V4,0.02,0.06932746246271067,265,0.46628862082001593,0.38342440801457195,0.39691729158923456,0.3325608342989571,0.051505128391340686,0.08723753007022181,0.0828074475329068
starbucks,lgbm,V4,0.02,0.06876285224160701,265,0.4690380451592948,0.38342440801457195,0.3402003129053395,0.2841956059532247,0.10923067480631495,0.14844478970159575,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07569421653199568,265,0.4211258892669347,0.3570127504553734,0.3865947587341252,0.34450963956412406,0.017681361673942922,0.05138089939167621,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07705175215609592,265,0.4519744303536447,0.38342440801457195,0.36346032319220006,0.3253588516746411,0.0704704482475246,0.10655776607536471,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07821062947448977,265,0.45712616420936864,0.38342440801457195,0.2859873394382644,0.2247557003257329,0.15163656512604434,0.19064108441616423,0.0828074475329068
starbucks,lgbm,V4,0.02,0.06379818898410548,265,0.45186101659964945,0.3570127504553734,0.27589940365627136,0.23251295336787564,0.1587019013185594,0.19322132456819666,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07051245767271985,265,0.46643640237825207,0.38342440801457195,0.33480601240477564,0.3020730503455084,0.11160100500058039,0.15165977494637242,0.0828074475329068
starbucks,lgbm,V4,0.02,0.0728202704651178,265,0.46863594184967516,0.38342440801457195,0.38041418302537733,0.3351404632824051,0.06913435778189665,0.10730915986669921,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07108000105787508,265,0.4492937416228477,0.3570127504553734,0.2639016830492127,0.2309017805858702,0.1654028673698145,0.20538124977745562,0.0828074475329068
starbucks,lgbm,V4,0.02,0.0686166629605269,265,0.4608241399456989,0.38342440801457195,0.3759256399962943,0.32405891980360063,0.06635084174510726,0.1034461581537018,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07748346173414958,265,0.4235694401484689,0.3570127504553734,0.4067089111161628,0.37123493975903615,-0.003562424297525034,0.03728348236213732,0.0828074475329068
starbucks,lgbm,V4,0.02,0.052763949299503614,265,0.4603979791731107,0.38342440801457195,0.345832969609298,0.3040317250495704,0.09632159926371264,0.13280841986391254,0.0828074475329068
starbucks,lgbm,V4,0.02,0.06997390146344906,265,0.4433274908066124,0.3570127504553734,0.28746005066167946,0.23400250941028858,0.13769024200095337,0.17404463828891248,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07603868502885557,265,0.4471320067360896,0.3825136612021858,0.34752851711026617,0.3178707224334601,0.08127105198004124,0.11793592727160566,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07706032119954075,265,0.4494965116678695,0.38342440801457195,0.3624365647364997,0.31810344827586207,0.07030380988162352,0.10381608398111619,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07406499205907202,265,0.4591641750008592,0.38342440801457195,0.3905061747555595,0.3372502937720329,0.05040919209749961,0.08690680839309978,0.0828074475329068
starbucks,lgbm,V4,0.02,0.0720818872402788,265,0.44921125889266933,0.38342440801457195,0.4269585126337857,0.3684210526315789,0.001884704985517665,0.04262078753224961,0.0828074475329068
starbucks,lgbm,V4,0.02,0.06652184407339685,265,0.44387737567446817,0.3570127504553734,0.3680579133724596,0.3194087403598972,0.058011896849444064,0.09362702775457298,0.0828074475329068
starbucks,lgbm,V4,0.02,0.0694503511587864,265,0.4672887239234285,0.39526411657559196,0.38421212533917215,0.3375902276513048,0.06431606316756201,0.10183713400095072,0.0828074475329068
starbucks,lgbm,V4,0.02,0.08003897474204373,265,0.4536928205656941,0.38342440801457195,0.34611198698062356,0.2866127583108715,0.09056804719806984,0.12459361997207126,0.0828074475329068
starbucks,lgbm,V4,0.02,0.06921415955867537,265,0.4548338316664948,0.38342440801457195,0.4114680916567709,0.3543123543123543,0.025332301462255367,0.06139917855719249,0.0828074475329068
starbucks,lgbm,V4,0.02,0.061349801242797895,265,0.44436883527511434,0.38342440801457195,0.3398991219876704,0.2891089108910891,0.08840695059550853,0.12053247597937912,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07426723190099066,265,0.46523696601024167,0.39526411657559196,0.4373404062933269,0.3853035143769968,0.007836693076873503,0.047956426356955906,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07146425874580882,265,0.4421933532666598,0.3570127504553734,0.31532722823083603,0.2897489539748954,0.10843494235715538,0.14529730771449212,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07982664451459362,265,0.4639412997903564,0.38342440801457195,0.33481964686291515,0.28665207877461707,0.11016787927012293,0.14807542658475967,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07551301571585502,265,0.45144860294875766,0.3825136612021858,0.33066875069777835,0.3091715976331361,0.10114390507387441,0.14041579942808421,0.0828074475329068
starbucks,lgbm,V4,0.02,0.0750006135847203,265,0.44261951403924804,0.3570127504553734,0.3960788447349004,0.36201117318435755,0.02899142713015573,0.06408991147853955,0.0828074475329068
starbucks,lgbm,V4,0.02,0.061510877415929324,265,0.44746193765680314,0.38342440801457195,0.36620360771304167,0.3172161172161172,0.0634316654202802,0.09908499446724267,0.0828074475329068
starbucks,lgbm,V4,0.02,0.08885169242141898,265,0.4585730487679142,0.38342440801457195,0.3335719758643808,0.31789340101522845,0.10483698684773751,0.1451651589593293,0.0828074475329068
starbucks,lgbm,V4,0.02,0.05593371686722457,265,0.4679245283018868,0.38342440801457195,0.34484871420590724,0.30706781279847184,0.1038086754090159,0.14234295278294318,0.0828074475329068
starbucks,lgbm,V4,0.02,0.059957592691733196,265,0.4610509674536894,0.38342440801457195,0.3570260624760063,0.2901281085154484,0.08379315086621972,0.1242566590891464,0.0828074475329068
starbucks,lgbm,V4,0.02,0.08808307404340084,265,0.4356394129979036,0.3570127504553734,0.30992643664009356,0.26835236541598695,0.10876836556272154,0.14265758715289847,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07493200619081884,265,0.43384197683609993,0.3570127504553734,0.306810750097374,0.2597215554488718,0.10919948732594437,0.14486296615150734,0.0828074475329068
starbucks,lgbm,V4,0.02,0.044154395172060025,265,0.47854761659277584,0.43169398907103823,0.3119213587661778,0.2446743761412051,0.1479413843669623,0.18531113128623378,0.0828074475329068
starbucks,lgbm,V4,0.02,0.06259618121816285,265,0.45540090043647113,0.38342440801457195,0.41949844155226157,0.371374527112232,0.01933130533962741,0.05247361242879176,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07315531249756894,265,0.4516410626525072,0.38342440801457195,0.3722147939054788,0.32720909886264216,0.059032528862033244,0.09982000863202342,0.0828074475329068
starbucks,lgbm,V4,0.02,0.0686800972924073,265,0.46479362133553287,0.38342440801457195,0.3966338696608404,0.3423312883435583,0.049193431038946925,0.08712607231043808,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07296085242697066,265,0.4518747637213459,0.38342440801457195,0.407065529583315,0.35655737704918034,0.028100428054427324,0.06151804022163451,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07000391785457166,265,0.4402721930095886,0.3570127504553734,0.3539951998037876,0.2999071494893222,0.06790060730068606,0.10465337911091599,0.0828074475329068
starbucks,lgbm,V4,0.02,0.053188797607854506,265,0.4589579681754133,0.38342440801457195,0.37559288537549407,0.3132411067193676,0.06453529789837303,0.10219486770146538,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07457724252327014,265,0.4664054713544352,0.38342440801457195,0.3401662116783031,0.29577464788732394,0.10867439063319503,0.14380412871906909,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07782038816118832,265,0.46066261126576624,0.38342440801457195,0.3398333657524476,0.2800687285223368,0.10251616518231482,0.13914232584432232,0.0828074475329068
starbucks,lgbm,V4,0.02,0.06922960834798535,265,0.4512698903667045,0.3697632058287796,0.37587431909686586,0.3251643753735804,0.0576053240714777,0.09318581846819948,0.0828074475329068
starbucks,lgbm,V4,0.02,0.08251520889845602,265,0.44953775303295873,0.3570127504553734,0.3130101676427431,0.24982794218857537,0.1158162067041229,0.15723896407630844,0.0828074475329068
starbucks,lgbm,V4,0.02,0.06907407886121443,265,0.43917242327387707,0.38342440801457195,0.3159941944847605,0.27963800904977376,0.10473899805629644,0.14161745952193655,0.0828074475329068
starbucks,lgbm,V4,0.02,0.08719300269786237,265,0.44917001752758023,0.38342440801457195,0.27403548296254576,0.22835820895522388,0.15750238279132459,0.19276668633874425,0.0828074475329068
starbucks,lgbm,V4,0.02,0.08073356331405891,265,0.45887892222565896,0.38342440801457195,0.34214720221525047,0.297423887587822,0.09737511341177421,0.13608832660904285,0.0828074475329068
starbucks,lgbm,V4,0.02,0.04704878882935891,265,0.4444925593703818,0.38342440801457195,0.4094391657733976,0.34583563154991726,0.016767061969678018,0.05333972522429045,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07603678183606419,265,0.4432931230023714,0.37067395264116576,0.2836469934529993,0.22919334186939821,0.139031784101203,0.1802604749975412,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07338676901460031,265,0.4587105199848782,0.38342440801457195,0.34524325040873133,0.29117876658860264,0.09223771488915186,0.13469682426314172,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07107588936631576,265,0.44864419012269313,0.3570127504553734,0.35014559103226567,0.2872435325602141,0.08098340067489497,0.11601379750595979,0.0828074475329068
starbucks,lgbm,V4,0.02,0.05623771644005717,265,0.4390727566415782,0.3788706739526412,0.274959349593496,0.23170731707317074,0.14621151249779,0.1820153015983745,0.0828074475329068
starbucks,lgbm,V4,0.02,0.08341586654113323,265,0.4673265285080936,0.38342440801457195,0.2878516624040921,0.2391304347826087,0.15986741105964877,0.1990823211483543,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07639989078726471,265,0.449163143966732,0.36247723132969034,0.38828629011839294,0.3515834675254965,0.044157495953523085,0.07759621174315498,0.0828074475329068
starbucks,lgbm,V4,0.02,0.06388335090199455,265,0.4396535725332509,0.3570127504553734,0.3495293033689861,0.3083864118895966,0.07099306858015283,0.10925546974837663,0.0828074475329068
starbucks,lgbm,V4,0.02,0.05985114056110738,265,0.4321064027219301,0.35792349726775957,0.3113427927240672,0.27403414195867026,0.10403407241547306,0.13749314758025272,0.0828074475329068
starbucks,lgbm,V4,0.02,0.05807733649097855,265,0.4468433171804654,0.38342440801457195,0.2904351773958792,0.2816702052370842,0.1382986440333244,0.17451763553584784,0.0828074475329068
starbucks,lgbm,V4,0.02,0.0647366027354605,265,0.4509983847132007,0.38342440801457195,0.33494485966654475,0.3047091412742382,0.09740003238731691,0.13470701770599497,0.0828074475329068
starbucks,lgbm,V4,0.02,0.058333723943409604,265,0.4419287211740042,0.38342440801457195,0.3690155053241173,0.3084158415841584,0.05412817732617964,0.0916982543735941,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07848239395898644,265,0.45034883321304603,0.38342440801457195,0.30680525381099627,0.26516961299569997,0.12372020198156669,0.16336695682253288,0.0828074475329068
starbucks,lgbm,V4,0.02,0.06071779542304014,265,0.45321854486716845,0.3570127504553734,0.2790268475074948,0.25339633786178384,0.15570740850029388,0.19267598621905338,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07960096580064897,265,0.4575007732755954,0.38342440801457195,0.37684647637477825,0.34935897435897434,0.06081759586122792,0.10049099794040642,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07390541014281377,265,0.457975048974121,0.38342440801457195,0.34719246577559143,0.29845626072041165,0.0917994828106326,0.1297656835864266,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07079180290243058,265,0.460896312334605,0.38342440801457195,0.3441379806999856,0.3276081424936387,0.09623855607356857,0.13727810719567013,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07482014644542595,265,0.45191600508643504,0.38342440801457195,0.4047181501484651,0.34014869888475835,0.028127125185014177,0.06626858469092572,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07373413112356138,265,0.44666460459841223,0.3570127504553734,0.371065251572327,0.32916666666666666,0.056349010382433035,0.09484969566973728,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07620266147750994,265,0.46039454239268657,0.38342440801457195,0.36051944618841486,0.318739054290718,0.07952567144059738,0.12022452096794589,0.0828074475329068
starbucks,lgbm,V4,0.02,0.06184176352278598,265,0.45721895728081935,0.38342440801457195,0.38124312056184917,0.3221476510067114,0.057277469982390986,0.09467420345554926,0.0828074475329068
starbucks,lgbm,V4,0.02,0.06478176976225557,265,0.4461593978760697,0.3806921675774135,0.3575174442254138,0.32669983416252074,0.07142000114594355,0.1058639061553682,0.0828074475329068
starbucks,lgbm,V4,0.02,0.08553864556328414,265,0.4482455235934976,0.38342440801457195,0.35537667487011215,0.32518115942028986,0.07265501727343547,0.11308268017333552,0.0828074475329068
starbucks,lgbm,V4,0.02,0.09534818841092198,265,0.4632436333642644,0.38342440801457195,0.3498149252076026,0.29977957384276266,0.09297962897634804,0.13387778733697545,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07836959706167224,265,0.44557858198439704,0.38342440801457195,0.3488010223257912,0.3187250996015936,0.07792100386594697,0.11563411545126473,0.0828074475329068
starbucks,lgbm,V4,0.02,0.0769173854164989,265,0.4553837165343506,0.42805100182149364,0.34321670635647555,0.34368932038834954,0.09205118747320717,0.13228283288254297,0.0828074475329068
starbucks,lgbm,V4,0.02,0.0756978511106303,265,0.450036086194453,0.38342440801457195,0.3273282399786135,0.2796420581655481,0.10379399882596912,0.14162169360570986,0.0828074475329068
starbucks,lgbm,V4,0.02,0.08556067745519261,265,0.4547204179124996,0.38342440801457195,0.3762537882490957,0.33506044905008636,0.06145522440355153,0.09547803492325621,0.0828074475329068
starbucks,lgbm,V4,0.02,0.0645890785710331,265,0.4505653503797642,0.38342440801457195,0.4474767639040934,0.41069397042093286,-0.01718558580515299,0.023362758756494628,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07601045325415431,265,0.45021479877650616,0.38342440801457195,0.3388538941583971,0.3044151820294346,0.09356128084951998,0.12916052838669828,0.0828074475329068
starbucks,lgbm,V4,0.02,0.061868900462163465,265,0.4504450630649208,0.38342440801457195,0.3601847523234287,0.30327056491575816,0.07293273521549927,0.10758788626748476,0.0828074475329068
starbucks,lgbm,V4,0.02,0.05726312836742939,265,0.4488641440698354,0.38342440801457195,0.40173946617083756,0.3543349488422186,0.028391262871637415,0.06585809292635829,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07964888873637399,265,0.451740729284806,0.38342440801457195,0.3242444175177428,0.27706422018348625,0.10686566929212421,0.14812695424200217,0.0828074475329068
starbucks,lgbm,V4,0.02,0.07286639727850942,265,0.4384953775303296,0.38342440801457195,0.34183308959267333,0.26493011435832275,0.07780409874616671,0.11552047712914566,0.0828074475329068
