dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,womens,0.07,0.06057758925351921,405,0.634075570520015,0.6172727272727273,0.3756006992686051,0.3440351470091247,0.23090803939886242,0.2860417031039573,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.048261290095731484,405,0.6410714552936775,0.6263636363636363,0.3817871774076153,0.3840539023020775,0.23381597199591722,0.28475258377620716,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.03168628820574054,405,0.6401144781144781,0.6345454545454545,0.3790889537110699,0.31821797931583135,0.2329639437071543,0.2890871050996621,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.03593888241616254,405,0.6328088290310513,0.6272727272727273,0.30646087643042436,0.303583977512298,0.30156886518607434,0.35112704001517964,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05627424038111377,405,0.6444930789375234,0.6393939393939394,0.292172356938915,0.253257328990228,0.3272639029644552,0.37737754103276144,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04556082599619804,405,0.6458092031425363,0.6427272727272727,0.31945785550566275,0.3160133697964145,0.3011513733902296,0.35155132188351795,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04396811876983631,405,0.6199895248784139,0.6193939393939394,0.3662155043368957,0.3848753696662442,0.22778729545214124,0.2797607456308949,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.02837548609660834,405,0.6493378226711559,0.639090909090909,0.32949993856739157,0.31625506819019533,0.29327146139018684,0.34640430681734197,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04876166116489931,405,0.6346681631126074,0.6263636363636363,0.2617230659916511,0.26115107913669067,0.3520199398004944,0.39387025444141843,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05388704750132392,405,0.6486195286195287,0.639090909090909,0.2647644783553224,0.23551502145922748,0.3595444765936046,0.40816562393480776,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.0462116234011833,405,0.6375061728395062,0.6284848484848485,0.36638424917292023,0.284640522875817,0.2408570468561983,0.3013868004769736,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.055383651257100715,405,0.6351552562663674,0.6427272727272727,0.32961363999764365,0.3050443081117928,0.2804700191179637,0.33061321341948374,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04777060037001573,405,0.6385215114104003,0.6418181818181818,0.40483163540575706,0.39460154241645246,0.2057453617488492,0.2616343902604372,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.0488696727990485,405,0.6373969322858212,0.6384848484848484,0.3352185089974293,0.31692985677561514,0.27736059067539076,0.32699625590139303,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04049141958520433,405,0.6326255144032922,0.6181818181818182,0.3310770300817249,0.3059154929577465,0.27743834050762023,0.3256586281355143,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04144603718600796,405,0.6464212495323607,0.6457575757575758,0.2563052319660445,0.22192655667908462,0.3653237711728708,0.4149082639597616,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04378511027497431,405,0.6336169098391321,0.6263636363636363,0.29807129360393964,0.2692307692307692,0.31022627308469525,0.3608649593856896,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04516046788020147,405,0.63628582117471,0.6448484848484849,0.3100515981656537,0.2803347280334728,0.29707019701539084,0.355398249002722,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04366775843960403,405,0.6126748971193415,0.6036363636363636,0.27868070361005065,0.2744310575635877,0.3107367976134393,0.35725158940514257,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04513620521974958,405,0.6485888514777403,0.6409090909090909,0.40270566983043404,0.3144704931285368,0.21360281087860916,0.2781635524160035,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.048619740555952286,405,0.6486689113355781,0.6409090909090909,0.3287778864398137,0.3067027758970887,0.29806148768216967,0.34172056210935886,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04698298464568726,405,0.630021698466143,0.6206060606060606,0.27375624484769023,0.26468222043443285,0.3338727012578092,0.37865820597909616,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05295387235920972,405,0.6239161990273101,0.6263636363636363,0.3620652203799939,0.36525612472160357,0.23966882055951866,0.28403313673511366,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.050275302613529936,405,0.6419887766554433,0.6493939393939394,0.3922731474644042,0.3575542755870625,0.22051398002915365,0.2789172783529244,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04505766049551242,405,0.6244579124579125,0.6263636363636363,0.38247908005120235,0.36032562125107115,0.21531771646560094,0.26863994834781935,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.047246374366035314,405,0.6515974560419004,0.6563636363636364,0.37145045591658815,0.35413035901010803,0.2535048236583689,0.3067891765922558,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04955425283479639,405,0.6199281705948373,0.61,0.43582430503065417,0.454421768707483,0.15838797727924356,0.20981975384912246,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04152606640792757,405,0.6387153011597456,0.6263636363636363,0.32067095257059414,0.31298003072196623,0.29672856004378956,0.3393601371345133,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04907967310643935,405,0.6421242050130939,0.6309090909090909,0.35270101589904784,0.2734317343173432,0.2584988719793209,0.32034750624877123,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04654452032524191,405,0.6391358024691357,0.6409090909090909,0.30953785644051135,0.30348776678813116,0.30360132947652896,0.35559456258072,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.06260592357640873,405,0.6383501683501682,0.6345454545454545,0.24075268466942462,0.19920844327176782,0.37467437723814656,0.42052059012334086,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04332763878623572,405,0.6496176580621026,0.6493939393939394,0.3657000457247371,0.3433333333333333,0.2581229851254509,0.3097122395492799,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.0407230770087126,405,0.6434081556303779,0.6409090909090909,0.35202044452980785,0.34053586862575624,0.26660627080313565,0.31616915139800444,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.053432342887343914,405,0.6275884773662551,0.6333333333333333,0.3530372555446302,0.3366519174041298,0.24852839167700333,0.30057405196624654,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05040150565995242,405,0.6361893004115227,0.6384848484848484,0.3303632592592593,0.29408,0.27759999776674693,0.3340520845377798,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.059754607341098095,405,0.6352869435091656,0.6263636363636363,0.3487708822065828,0.3236084452975048,0.26169725887999484,0.31133486372517094,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05129589697132241,405,0.6395772540216984,0.6427272727272727,0.3630738173586315,0.3279773156899811,0.2487268144704895,0.30428005885564446,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.046466969088429184,405,0.636817059483726,0.6345454545454545,0.2976870240237182,0.29880843263061413,0.3171220480295881,0.36113802289042785,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.0583207364439968,405,0.6502925551814441,0.639090909090909,0.2609732004259195,0.229996536196744,0.36433183844562284,0.41430687106542624,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.040396390678653984,405,0.6477381219603441,0.6315151515151515,0.3365880257989759,0.2939958592132505,0.28153918219274154,0.34076101012999505,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05184555086169468,405,0.6392158623269735,0.6227272727272727,0.3059218299541566,0.25095703955763504,0.3092559451753313,0.3573321195703023,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.041599328825214776,405,0.6435899738121961,0.6457575757575758,0.25812132859919434,0.23043095866314864,0.36122827658842077,0.4097090138375827,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04533175633483023,405,0.6413640104751216,0.6403030303030303,0.378285271434107,0.315558555518056,0.23459604710887777,0.2915614309731514,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04590715260535234,405,0.6315518144407033,0.6254545454545455,0.4583856622670869,0.45489443378119004,0.14506108505990137,0.20127121928733147,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05158608931341932,405,0.6389696969696969,0.6227272727272727,0.3301886662392897,0.3165829145728643,0.2852029137371431,0.33235914772367137,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05452873170323639,405,0.6389592218481107,0.6384848484848484,0.3642609299097848,0.35426786953504513,0.247933023126652,0.3014635607499997,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.047968053187481305,405,0.6429869060980171,0.6409090909090909,0.3537846762151135,0.27938671209540034,0.25892635040448875,0.3194781093613187,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04481614662088595,405,0.6399476243920688,0.6336363636363637,0.35961359482400956,0.32334241598546776,0.25261155498135707,0.30805650415476143,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.039349735488980214,405,0.634900860456416,0.6203030303030304,0.3094228352015428,0.29707112970711297,0.300968537339356,0.34998751317039045,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.045050802552538176,405,0.6200628507295174,0.6118181818181818,0.3708423417694688,0.3643647462800458,0.22139155127441887,0.27704946664567826,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.043249865496491666,405,0.637158249158249,0.6284848484848485,0.44178353968380213,0.366857551896922,0.164359235250985,0.2263901836979091,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.051311143180196944,405,0.6345693976805088,0.6306060606060606,0.26744749174843724,0.23657211828605915,0.3453122190067606,0.3889315928573825,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.0523925177633054,405,0.6474545454545455,0.6424242424242425,0.32204810209056495,0.22383985441310283,0.29588498681854103,0.3549278999094201,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04863205580975724,405,0.6296490834268612,0.6118181818181818,0.5061562798237702,0.5234733498058595,0.09386293425206889,0.1531226729541133,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.03642355168902355,405,0.6466300037411148,0.6345454545454545,0.27330616102545924,0.22775119617224882,0.3455321325656688,0.40111555286564243,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.050982513245354695,405,0.6399319117096893,0.6284848484848485,0.24871030530714472,0.24366041896361632,0.3697068695317257,0.41273634327336395,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.041342151686018354,405,0.6323688739244295,0.6321212121212121,0.2952799356046279,0.2717989002356638,0.31085186158377315,0.3633260150558299,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04683812476309194,405,0.6431821922933034,0.6393939393939394,0.3526331995804585,0.3211223694466095,0.26207847353874864,0.31901951188694094,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.0373945634345048,405,0.6296064347175458,0.6263636363636363,0.39751057215444685,0.36028928336620647,0.20455179839620183,0.25963992672999625,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04865942642413163,405,0.6425080433969322,0.6345454545454545,0.30996539148241226,0.2566826593557231,0.3042181170741672,0.3608671867548728,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.039654446133550895,405,0.6301114852225963,0.6242424242424243,0.36131467910282034,0.29980013324450366,0.2401844451490918,0.2974091670904601,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05373023703268529,405,0.6274889637111859,0.6172727272727273,0.3473318422482531,0.27874445581712726,0.249005981535114,0.31130826139075185,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05270761748143177,405,0.6456393565282454,0.6566666666666666,0.33306353263502564,0.3308525033829499,0.286656693623684,0.3384949541627555,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04832815446021786,405,0.6152802095024317,0.6118181818181818,0.2632392879591086,0.2462375920589177,0.32748510535870173,0.3765967377279444,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04396922333971055,405,0.6334754956977178,0.6224242424242424,0.3139598555471571,0.3112244897959184,0.293892147133039,0.34513913316808265,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.0473639082512932,405,0.6382282080059858,0.6251515151515151,0.397290459393634,0.34906462585034015,0.21164781290354118,0.27022768432116245,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.045037891699583985,405,0.6541863075196408,0.6545454545454545,0.4567247365061573,0.38619167717528374,0.17063343128943476,0.22428971073753246,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.037543056881747375,405,0.6418249158249159,0.6384848484848484,0.25501932909340314,0.21245791245791246,0.3608342484668663,0.4127769249961589,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.0364933085252388,405,0.6236842499064721,0.6263636363636363,0.35806228559536524,0.343936922240348,0.23823669566774233,0.29300723295447156,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.051228675731233506,405,0.6398443696221474,0.6275757575757576,0.2536136326598926,0.2201212986086336,0.363218360756794,0.4092431131677157,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04900592280896093,405,0.6339483726150393,0.6306060606060606,0.232691959174833,0.20766201217329036,0.38034554241297125,0.4221672844674411,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.06075023216632469,405,0.6325858585858586,0.6257575757575757,0.27841752649052703,0.23832528180354268,0.32984930744191215,0.37848735674875095,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.03872351156146571,405,0.6354919566030677,0.6345454545454545,0.38339617062171955,0.3864997278170931,0.22821350878192073,0.2759780631807757,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04206049176654245,405,0.6538144407033296,0.649090909090909,0.3833938868101875,0.36054172767203513,0.24320806222400068,0.29763304556228365,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05083920839931318,405,0.6323322109988777,0.6263636363636363,0.36494588195501443,0.3891267123287671,0.24243193277115954,0.292340725316567,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05190458717456421,405,0.6334276094276093,0.626969696969697,0.37925461010682154,0.363047955280965,0.22678051635584304,0.28156548228573275,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05183258917121398,405,0.6383838383838383,0.6263636363636363,0.32183715798972845,0.31802525832376577,0.2892925716581618,0.34380078913005796,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04918741050452616,405,0.6319468761690984,0.6227272727272727,0.27434230609477195,0.2606404539927037,0.333122302530364,0.3820868376182889,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.051077464147977605,405,0.6283524130190797,0.6345454545454545,0.3799981029098444,0.3241725768321513,0.21743713543359844,0.27927148478487207,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.0438668702534195,405,0.6207100635989524,0.6227272727272727,0.3615585754796891,0.33708982432880347,0.23119963101958246,0.28710334521894415,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05328087905691895,405,0.6333430602319491,0.6357575757575757,0.28712225739252767,0.2699050401753105,0.32205976355025556,0.3703818421285874,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.04797530938622988,405,0.628779648335204,0.6409090909090909,0.36035937764248266,0.351027397260274,0.24054794686655545,0.296292594518887,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05742783342920459,405,0.6384975682753461,0.6275757575757576,0.2951429640318529,0.24155844155844156,0.31573166269085934,0.3709775457961269,0.056185482371355754
hillstrom,lgbm,womens,0.07,0.05643566886769282,405,0.6357785260007482,0.6409090909090909,0.3326791788577274,0.3086062941554271,0.27348780410890644,0.33271089017713523,0.056185482371355754
