dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,mlp,V4,0.09,0.07615391054557168,1196,0.6672219992271847,0.7000472895614516,0.409835914659023,0.3865032206521196,0.23844998075077728,0.27632218838554634,0.11323579917450567
starbucks,mlp,V4,0.09,0.004914399796126717,1196,0.6743317071806381,0.7132136990392752,0.5066636581265447,0.5001384832309397,0.15049143503907453,0.1848446630691125,0.11323579917450567
starbucks,mlp,V4,0.09,0.09374998341912442,1196,0.6722406986235666,0.7050500273781672,0.3912720676130443,0.3826994910877686,0.2601499307183155,0.30178733130272917,0.11323579917450567
starbucks,mlp,V4,0.09,0.09265979917835858,1196,0.6902491063596428,0.7303126088904375,0.43249729188576336,0.42146265096168184,0.2405997834424921,0.2749038455052666,0.11323579917450567
starbucks,mlp,V4,0.09,0.07948589750094494,1196,0.670465030114319,0.6904773756782319,0.493851843020617,0.47174484052532834,0.15781141687938033,0.19541495730802377,0.11323579917450567
starbucks,mlp,V4,0.09,0.06046508456414718,1196,0.6766598710986945,0.7092936432873712,0.4169726099773867,0.3996595659465819,0.24057384946403298,0.2788006727785824,0.11323579917450567
starbucks,mlp,V4,0.09,0.054107992471007005,1196,0.6773963929077478,0.714259047239783,0.4549356267841266,0.42772149062756715,0.20422751013420498,0.24069402211303736,0.11323579917450567
starbucks,mlp,V4,0.09,0.09472025192617826,1196,0.6807976452944929,0.7213151475932102,0.4151226321097054,0.3993083400160385,0.2477807802780322,0.283569246091543,0.11323579917450567
starbucks,mlp,V4,0.09,0.050522486762912384,1196,0.6682866594823604,0.6958783413808551,0.4310757158514451,0.40856690777576854,0.21848302021802882,0.25593886704380175,0.11323579917450567
starbucks,mlp,V4,0.09,0.10518879266682198,1196,0.6669691944425901,0.7059709293643288,0.3672386558743358,0.35106277067051617,0.2814736446050138,0.31798743253149464,0.11323579917450567
starbucks,mlp,V4,0.09,0.06810881701279706,1196,0.6717696551349837,0.7110483349096521,0.3892977170248837,0.3653731491602902,0.2682138455507133,0.29673003066948683,0.11323579917450567
starbucks,mlp,V4,0.09,0.09476830531529969,1196,0.6740697666288029,0.7081860719796904,0.3646858780645511,0.35127995237386517,0.2909577915851727,0.3278099855433307,0.11323579917450567
starbucks,mlp,V4,0.09,0.03948898157197022,1196,0.6762388974415025,0.7098163173876251,0.43262028406855907,0.4318056322473771,0.22625834755628976,0.2609788791895968,0.11323579917450567
starbucks,mlp,V4,0.09,-0.07767637086469188,1196,0.667032853467621,0.7086091891084674,0.494670277401816,0.49739290971234684,0.15014211400553057,0.1945830381260793,0.11323579917450567
starbucks,mlp,V4,0.09,0.02236417134410996,1196,0.6742527941296681,0.7061700433072826,0.47013194830958116,0.4720059842280092,0.18405768853462312,0.22418400310555092,0.11323579917450567
starbucks,mlp,V4,0.09,0.06930640265917146,1196,0.6710293458324503,0.7015157548907363,0.40679921922841394,0.3838782696177062,0.24576298380255487,0.28269726940551776,0.11323579917450567
starbucks,mlp,V4,0.09,0.08738187443127263,1196,0.6747691418671861,0.7113470058240828,0.4600058636199838,0.4442122387686147,0.1948729255897294,0.2346536309046749,0.11323579917450567
starbucks,mlp,V4,0.09,0.08099272272526269,1196,0.6757783423964029,0.7078002887152173,0.46604637240441105,0.45871168414187524,0.19151434424617886,0.227949595737805,0.11323579917450567
starbucks,mlp,V4,0.09,0.035430501600035344,1196,0.6805899366547958,0.7209666981930409,0.44957841032456575,0.43245244190132004,0.21167709934144485,0.2503459533190156,0.11323579917450567
starbucks,mlp,V4,0.09,-0.0662923170740465,1196,0.6718206822449465,0.703208223405844,0.5326725086960707,0.5492115143929912,0.11928787436822043,0.15900847272953092,0.11323579917450567
starbucks,mlp,V4,0.09,0.04612885418999865,1196,0.670522133862173,0.7016277564836477,0.4591138825013184,0.4424501997035846,0.19065636311626602,0.232160139605443,0.11323579917450567
starbucks,mlp,V4,0.09,-0.024013683932162605,1196,0.6867301503293621,0.7287570312111105,0.45942064057906185,0.44679384337711825,0.2074963852131441,0.24712263428745654,0.11323579917450567
starbucks,mlp,V4,0.09,0.09828903767889229,1196,0.6827082484615701,0.7247623077305989,0.4322089564796703,0.42666666666666664,0.23315137685863271,0.2678472071051671,0.11323579917450567
starbucks,mlp,V4,0.09,-0.027240295245206714,1196,0.6632223020601801,0.6896435860421126,0.5078862543015491,0.5148951774018158,0.13555173082042454,0.17512036469683745,0.11323579917450567
starbucks,mlp,V4,0.09,-0.05518965050554402,1196,0.6826519355090583,0.7150803922544676,0.5267183389525311,0.5309089531123686,0.1356519026908314,0.17621529042222298,0.11323579917450567
starbucks,mlp,V4,0.09,-0.06380902379682396,1196,0.6752841577388647,0.7168848623624869,0.5245534708182584,0.5600268021947458,0.1293962033251223,0.17206517051609016,0.11323579917450567
starbucks,mlp,V4,0.09,-0.018893604890632004,1196,0.6738224557907946,0.715391507790333,0.5446818988058498,0.5910092998504928,0.10913720540188225,0.14914390856800713,0.11323579917450567
starbucks,mlp,V4,0.09,0.01735873518805192,1196,0.6806968605091956,0.7232565085370104,0.4850857272749341,0.47689203593726204,0.17601643293659602,0.21520583353192685,0.11323579917450567
starbucks,mlp,V4,0.09,0.010774984178249083,1196,0.6709791095178297,0.7092936432873712,0.47420937749116915,0.4810296049307871,0.1772027093637341,0.21633675468958696,0.11323579917450567
starbucks,mlp,V4,0.09,-0.007316296470706575,1196,0.6710684485810718,0.7089949723729404,0.47723036788962225,0.46692826517563873,0.17485556542293115,0.2128205959599678,0.11323579917450567
starbucks,mlp,V4,0.09,0.04619768908561245,1196,0.6817237706919925,0.7118821245457714,0.42271295058587505,0.38253690901263643,0.23959684568992218,0.2784247945223129,0.11323579917450567
starbucks,mlp,V4,0.09,-0.007170426643812867,1196,0.6728289879268026,0.7057967046642442,0.5142401539950506,0.4990860605453589,0.13679311441233502,0.18038455345116913,0.11323579917450567
starbucks,mlp,V4,0.09,0.0898408972458106,1196,0.6630372975709597,0.6865822091691971,0.4296314384634726,0.4123334171486045,0.2141898078672931,0.25262191034768106,0.11323579917450567
starbucks,mlp,V4,0.09,-0.021011806971277625,1196,0.6664998365967099,0.6982925979391708,0.5153916446874527,0.505355207782062,0.13123640647780588,0.17097997734070852,0.11323579917450567
starbucks,mlp,V4,0.09,0.03861247070255371,1196,0.6863150035852164,0.7278485738463836,0.5152841352527507,0.5134038581207219,0.154020225585041,0.18804151107989012,0.11323579917450567
starbucks,mlp,V4,0.09,0.11013053711325758,1196,0.6808462167768148,0.7311961770122952,0.4229750322186931,0.40020527198538064,0.23993560341291348,0.2758067657033298,0.11323579917450567
starbucks,mlp,V4,0.09,0.07475699588467798,1196,0.6712060469705795,0.7105505500522674,0.46062015247603666,0.45875143527532325,0.194221859797912,0.22694992919117368,0.11323579917450567
starbucks,mlp,V4,0.09,-0.04331661155419209,1196,0.6828106148375515,0.7140225994325253,0.5877956948273169,0.6077048973939317,0.07433796808526838,0.11569187193520086,0.11323579917450567
starbucks,mlp,V4,0.09,0.03354224487603443,1196,0.6808289025209057,0.7147692767186022,0.49836270573017616,0.49664429530201337,0.16655112154147017,0.19838127203998907,0.11323579917450567
starbucks,mlp,V4,0.09,0.03951484454359188,1196,0.6782824374676503,0.7175195380556523,0.42988307267770803,0.40988255872063967,0.23082708403116178,0.26597164554872277,0.11323579917450567
starbucks,mlp,V4,0.09,-0.027984378440147176,1196,0.6655683421150463,0.7013415301906516,0.5935940863446135,0.6247423975873335,0.053989435878888756,0.0899590756619766,0.11323579917450567
starbucks,mlp,V4,0.09,0.07744116926594605,1196,0.6670219280056591,0.7015033102693016,0.4167384592702131,0.38643840469683166,0.23146683396627327,0.2691001035046188,0.11323579917450567
starbucks,mlp,V4,0.09,0.05868130642420131,1196,0.6669629513214691,0.7084349644083827,0.4658776627193095,0.4590322418642025,0.18259653945515006,0.21957403774916898,0.11323579917450567
starbucks,mlp,V4,0.09,-0.006142483715876452,1196,0.6704027029551274,0.707389616207875,0.5059741356026343,0.48487839445245867,0.14666115798905854,0.1821959767159274,0.11323579917450567
starbucks,mlp,V4,0.09,0.04172675162207877,1196,0.6730266451414949,0.7044277963064364,0.5200671197550688,0.516451072134511,0.13326384746703918,0.17265520330581302,0.11323579917450567
starbucks,mlp,V4,0.09,0.04208289581539738,1196,0.6813515141899484,0.7200333515854447,0.48570263576802275,0.47432670526050846,0.17365587072070499,0.21764188612314617,0.11323579917450567
starbucks,mlp,V4,0.09,0.039880801202668625,1196,0.6695017581461493,0.7033948927273632,0.4379150324578246,0.4133309821900899,0.20944630892637833,0.2537271424502713,0.11323579917450567
starbucks,mlp,V4,0.09,0.015160929535573048,1196,0.6675175277706514,0.7079496241724327,0.49079552461056036,0.4697909372811844,0.16086394986752584,0.19258005645265608,0.11323579917450567
starbucks,mlp,V4,0.09,0.019401086677725162,1196,0.6811353357159304,0.7139230424610483,0.485797238728745,0.4810254085769686,0.1744877139552203,0.21618848001915045,0.11323579917450567
starbucks,mlp,V4,0.09,0.07689763460020518,1196,0.6623076640055433,0.6959032306237245,0.44104889924794133,0.3794250831853093,0.20153568001561162,0.24098184949959206,0.11323579917450567
starbucks,mlp,V4,0.09,0.05297437962707002,1196,0.6707213518571454,0.7104509930807905,0.4478145953732803,0.4308300395256917,0.20305646089747395,0.24275705207025636,0.11323579917450567
starbucks,mlp,V4,0.09,0.010564507330032577,1196,0.6790351289604071,0.7202075762855293,0.5143521406260968,0.5019207592648388,0.14547725263646108,0.18388872403215936,0.11323579917450567
starbucks,mlp,V4,0.09,0.10704750336950783,1196,0.6708513336388856,0.7107372193737866,0.40509568841298743,0.3778403453066085,0.2447425579577525,0.28676873249404383,0.11323579917450567
starbucks,mlp,V4,0.09,0.036257144780994205,1196,0.6727678053398164,0.7138732639753098,0.49510173358093346,0.47679791080755324,0.15867276211489809,0.196659381402868,0.11323579917450567
starbucks,mlp,V4,0.09,-0.0018847643432323869,1196,0.6758319916172364,0.7170839763054409,0.45063296927257523,0.4362479967948718,0.2040580093554835,0.24634003533383877,0.11323579917450567
starbucks,mlp,V4,0.09,0.09805378983827612,1196,0.668754394116749,0.7112225596097367,0.3995409377411886,0.3745765245117577,0.2513595526876144,0.28706736006350647,0.11323579917450567
starbucks,mlp,V4,0.09,0.008477889815888687,1196,0.6655006666820942,0.695430335009209,0.5271015578796501,0.5334952793568907,0.11798854659056018,0.15880967101432786,0.11323579917450567
starbucks,mlp,V4,0.09,0.09395912152093186,1196,0.6708497936690091,0.7039797899347902,0.42473892184704654,0.3926801941989294,0.22683487660840954,0.26538686703551556,0.11323579917450567
starbucks,mlp,V4,0.09,0.012358261681640285,1196,0.6782152614843878,0.710139877544925,0.4858637186753666,0.4651002678817315,0.1753874413306494,0.209315644287393,0.11323579917450567
starbucks,mlp,V4,0.09,0.054787470103139904,1196,0.6711463627326624,0.7035815620488824,0.43018211458967603,0.3827778751533666,0.22272624475090583,0.2592022515350669,0.11323579917450567
starbucks,mlp,V4,0.09,0.028315698828618167,1196,0.6659585163747079,0.6950196625018668,0.4522149270998466,0.4351540123611879,0.1975971807810939,0.22988999776862856,0.11323579917450567
starbucks,mlp,V4,0.09,0.026288809175697096,1196,0.6669638461688296,0.6978445915675245,0.4902684504013344,0.49453913825852247,0.15342706494426034,0.19996372659073003,0.11323579917450567
starbucks,mlp,V4,0.09,0.06740939341613877,1196,0.6559491491957777,0.6820523669669969,0.4033179545608118,0.3757251450290058,0.231862217762276,0.27340017150765583,0.11323579917450567
starbucks,mlp,V4,0.09,0.030673074267130507,1196,0.6833464827337745,0.723492956344268,0.43719073293620647,0.4218408422745433,0.22585789154249014,0.26645360805264595,0.11323579917450567
starbucks,mlp,V4,0.09,0.1112846383299096,1196,0.6736515191345003,0.7065184927074518,0.429029415987848,0.38288978157167963,0.22673789217672202,0.26250631411658254,0.11323579917450567
starbucks,mlp,V4,0.09,0.07550508671430038,1196,0.685534904790738,0.7247498631091642,0.42614578715189816,0.4107977680591163,0.2431731746593036,0.27560506061837625,0.11323579917450567
starbucks,mlp,V4,0.09,0.09853718057774205,1196,0.6781853361238142,0.7190004480063716,0.4097014103619752,0.3681905283328771,0.24659354501994077,0.2903743065037373,0.11323579917450567
starbucks,mlp,V4,0.09,-0.012993151874137708,1196,0.6716436273299535,0.7092936432873712,0.5160118738345179,0.5268225238813474,0.1328028378577241,0.1784606691331472,0.11323579917450567
starbucks,mlp,V4,0.09,0.03996457561555171,1196,0.6753388891006926,0.7126536910747174,0.4566135907723169,0.44221414242728185,0.200636302267907,0.23681429438884424,0.11323579917450567
starbucks,mlp,V4,0.09,0.014408140886285416,1196,0.6719983822824552,0.7023619891482902,0.4600825469266447,0.4411631476961019,0.19369084489093236,0.23014082582068845,0.11323579917450567
starbucks,mlp,V4,0.09,-0.026075005559556382,1196,0.6735728766187788,0.7067176066504057,0.527840416989686,0.5235818436033157,0.1259252751603287,0.1655396440978571,0.11323579917450567
starbucks,mlp,V4,0.09,0.009610382069535696,1196,0.6778587168371649,0.7216511523719449,0.4939478633130741,0.48400601654550013,0.16375682007341363,0.20406488697476788,0.11323579917450567
starbucks,mlp,V4,0.09,0.1021906732637948,1196,0.6830219652979026,0.7124172432674598,0.44270803594565983,0.42362864935852107,0.22133227162652486,0.2592955870779607,0.11323579917450567
starbucks,mlp,V4,0.09,0.09061580653855589,1196,0.669286786675548,0.7008188560903977,0.4135191019501199,0.3910659288379197,0.2385608297511594,0.2729745396996967,0.11323579917450567
starbucks,mlp,V4,0.09,-0.054457209626153226,1196,0.667224829442093,0.7048633580566479,0.4945390807562821,0.4767123631615949,0.15493286487575683,0.19043863249586504,0.11323579917450567
starbucks,mlp,V4,0.09,0.05028496240918409,1196,0.6751256448936014,0.7127781372890636,0.42124928427691477,0.393243649481437,0.23733554982248745,0.27041717141088567,0.11323579917450567
starbucks,mlp,V4,0.09,0.04567530143180233,1196,0.6777641751729885,0.7225596097366718,0.5046845652736256,0.5199775812679038,0.15498348755542296,0.19117573224330303,0.11323579917450567
starbucks,mlp,V4,0.09,-0.05160140260315982,1196,0.6759665100669912,0.7158021802976753,0.496054662810118,0.4946808510638298,0.159722237659042,0.2001014568547044,0.11323579917450567
starbucks,mlp,V4,0.09,0.10847331012453337,1196,0.6685556339506588,0.7097292050375827,0.44033968701016757,0.4220050125313283,0.20986612565440382,0.24656576822657844,0.11323579917450567
starbucks,mlp,V4,0.09,0.07146612996087764,1196,0.6711775991486714,0.7067424958932749,0.42057281768909355,0.41105175628685175,0.2327121983324878,0.26849736458666795,0.11323579917450567
starbucks,mlp,V4,0.09,0.024437460168482184,1196,0.6644600632536384,0.6973841405744438,0.46637370254418337,0.43661551471136867,0.1802970560517698,0.21587566536714023,0.11323579917450567
starbucks,mlp,V4,0.09,0.1170022047251853,1196,0.6742814916764212,0.7144830504256061,0.4290976390367327,0.40442584937997783,0.22813887136217276,0.2622288339172043,0.11323579917450567
starbucks,mlp,V4,0.09,0.031006326368264742,1196,0.6773346068190532,0.7217258201005525,0.5418021310375403,0.5545274950611419,0.11606863698850606,0.15499631457451968,0.11323579917450567
starbucks,mlp,V4,0.09,0.048734023106240865,1196,0.6694009525504482,0.7035193389417094,0.44555803285495327,0.42301635680178806,0.20464065939713186,0.24304517999385808,0.11323579917450567
starbucks,mlp,V4,0.09,0.04713170797040111,1196,0.6793475347413042,0.7210538105430833,0.38584099279557305,0.3558669929611222,0.2739601865825988,0.31305289730886354,0.11323579917450567
starbucks,mlp,V4,0.09,0.06939200103102174,1196,0.6752108843073075,0.7143337149683906,0.4170697509959927,0.3719345030405742,0.24020569432902644,0.276076572293603,0.11323579917450567
