dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,uplift_rf,V4,0.02,0.21785750976882945,265,0.8245980249864823,0.8499245852187028,0.16223893366956366,0.1532219570405728,0.6453876574366207,0.6793305251972165,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.2154237806302075,265,0.8415378923703009,0.8691553544494721,0.27754212876278267,0.2872137404580153,0.5492715670129624,0.5787199602020736,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.20214391864946404,265,0.827357067645636,0.8427601809954751,0.18951848577037783,0.18864177918983321,0.6212985270754917,0.6543786366750245,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.2233679292893954,265,0.8324938102962519,0.8563348416289592,0.3574308148197753,0.3779946761313221,0.45600325362333294,0.49412273732962064,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.2303093242412088,265,0.8279973818264607,0.8559577677224736,0.43679116227447534,0.4528043775649795,0.3758903085360012,0.4065221305679693,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21334088405089396,265,0.8142035914510942,0.8416289592760181,0.3523820861003171,0.3510590356016223,0.4468065405681831,0.4768364701333711,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21571248692003642,265,0.843296621986966,0.8589743589743589,0.3012296194914241,0.34052964881980424,0.5239568535763776,0.5601771514147061,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22698308237929024,265,0.8193901363157744,0.8435143288084465,0.30505289044877487,0.3198100992662926,0.499466510188019,0.5292079815459806,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21069098075480636,265,0.8228649079370499,0.8416289592760181,0.21214461101059706,0.22388698630136986,0.5966462481462564,0.6247943457066494,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.20778176986421729,265,0.8264976237229289,0.8604826546003017,0.19771330416812047,0.20104314841156948,0.6147897055978204,0.6427789335117966,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.2230851404129092,265,0.825475966874413,0.8416289592760181,0.4716773688627385,0.5187406296851574,0.3353338711990698,0.37226332482427943,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21950341337248183,265,0.8295170608156179,0.8623680241327301,0.39947904491567876,0.4495575221238938,0.4094430736449747,0.4506329581549038,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21179407907581727,265,0.8380190102165684,0.8665158371040724,0.42705439336082013,0.454928095405121,0.3915589779311602,0.43037025578033655,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21911776644842224,265,0.8288596715899712,0.8416289592760181,0.2596375643946309,0.23727387463188893,0.5542020087133658,0.5842422056773148,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22457556037506368,265,0.8439127465209597,0.8691553544494721,0.3577143539527108,0.35917721518987344,0.4678708136721211,0.5045259714643766,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.20809441211952687,265,0.8234724949486325,0.8559577677224736,0.46019177234766473,0.4827586206896552,0.34175961676382205,0.3848018284381136,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21851661645812184,265,0.8346324596602066,0.8533182503770739,0.38540213684928387,0.36096385542168674,0.4306397046954678,0.46782094092637755,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.2196295113951302,265,0.8247474316286748,0.8563348416289592,0.3583442719866932,0.34094530005310675,0.44458331984324206,0.4882229994407209,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.2143223929481248,265,0.8211645180568599,0.8416289592760181,0.20652118279319728,0.1781750924784217,0.5976471485625617,0.6316395219647634,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21566249468555268,265,0.8288482882267566,0.8499245852187028,0.27990457601387986,0.26666666666666666,0.5330506680948116,0.5648367563309419,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21760705082861226,265,0.8249921739377899,0.8416289592760181,0.2426177897574124,0.25866666666666666,0.5697895394891644,0.5949592288715907,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.20195183880162415,265,0.8296451236517829,0.8563348416289592,0.23781012410122038,0.21541826134499725,0.5730881860260298,0.6105818130750952,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22303351322638598,265,0.8346367284214121,0.8563348416289592,0.2724446224949435,0.28068358363542206,0.5469843956381767,0.5773998162147606,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21356092658101986,265,0.8199223085460599,0.8416289592760181,0.3674159286356052,0.3635204081632653,0.4352851212597992,0.4697276385611104,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21736014438311996,265,0.8356512706679189,0.8657616892911011,0.22311905988108055,0.21277915632754343,0.5966343063140154,0.6284301152596612,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22959678210240952,265,0.833549617234412,0.8657616892911011,0.2902741348675861,0.26849775784753366,0.5250004466391821,0.5615505180944694,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21801447570012708,265,0.8311448817553145,0.8416289592760181,0.33680649610845154,0.33245120740985773,0.4750414521575179,0.5136353191362082,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21380230539496173,265,0.8310595065312046,0.8533182503770739,0.3124863558397006,0.31456611570247933,0.500018492907187,0.5371278084758212,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.20743472620168063,265,0.8435257121716611,0.8665158371040724,0.4770515526633546,0.5236932095749878,0.3436382886000196,0.38931003041659346,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22367344496361172,265,0.8137084151512565,0.8310708898944194,0.3446025090679179,0.35008818342151676,0.45164478325481583,0.4865670289118612,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22096751653076271,265,0.8267324055892313,0.8525641025641025,0.1813816282961168,0.19533639143730888,0.6309804567329432,0.6597210978532858,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.2181301408229149,265,0.8410114118216226,0.8665158371040724,0.2373886385962535,0.24057450628366248,0.5892275426784365,0.6180180037723021,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.2154938385226478,265,0.8182247645066735,0.8295625942684767,0.3304964237960821,0.3138357705286839,0.46614509074410104,0.5093115906770818,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21434936834534016,265,0.8340077976038021,0.8570889894419306,0.34412767018535445,0.3587860988742046,0.47083391233218425,0.5089263425047107,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.23295544672317675,265,0.8225988218219072,0.8484162895927602,0.36818961484484636,0.38190517616354935,0.43613841604321113,0.47267999791091064,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21428861171328228,265,0.8347918267452119,0.8665158371040724,0.3307453191643172,0.3333333333333333,0.489353290178705,0.5187397249830845,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.212804764047954,265,0.8207561399015338,0.8559577677224736,0.3759983814440391,0.3794534763057765,0.4250652401273349,0.46445027678765466,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22018636014160292,265,0.8364979083070093,0.8665158371040724,0.2706064690026954,0.29285714285714287,0.5513874235426041,0.5803954550660236,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21266752267337483,265,0.8420672187597825,0.8665158371040724,0.3718905286755091,0.38663366336633664,0.4556285331011219,0.4847248470674252,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22038090884976125,265,0.8246250604741171,0.860105580693816,0.2084301886792453,0.192,0.6003534423893794,0.6320363012003641,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.20817303443362617,265,0.8150075414781297,0.8401206636500754,0.3738439876091242,0.40127931769722813,0.42455419587168824,0.4577729118663229,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.20819884819557055,265,0.8197444434958309,0.8435143288084465,0.25423591488672154,0.2834138486312399,0.5483548387387482,0.5826622184794705,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.2157550482574828,265,0.8290375366402003,0.8634992458521871,0.27993382813198603,0.2772511848341232,0.5339138898542054,0.5642935271622233,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.217198418592709,265,0.8302043313697031,0.8563348416289592,0.366642162868578,0.4025974025974026,0.4453434338787664,0.481780903123484,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.2159325326512874,265,0.8196206494208713,0.8401206636500754,0.4658357980622132,0.4881081081081081,0.3322871635122753,0.37528253920504107,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21451992395502864,265,0.8236204786704232,0.8404977375565611,0.24094538877734012,0.2166260492824262,0.5640486970754642,0.601301482710702,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22679250067897452,265,0.8306938159879336,0.8529411764705882,0.23601066477555557,0.2294904228406216,0.57800208559982,0.611364216824936,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22209192304832803,265,0.8334927004183386,0.8631221719457014,0.24374032932264844,0.2441860465116279,0.5762827149513152,0.6032220272400652,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.21403352184185667,265,0.8189447622300008,0.8431372549019608,0.2759205386085945,0.27472967561073286,0.5267340462182434,0.5593144010245695,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22457835745112933,265,0.8460314749992885,0.8657616892911011,0.16840059399021662,0.1675347222222222,0.6644138885563128,0.690847873461831,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22825384907409155,265,0.8307308119183813,0.8563348416289592,0.24849826723142088,0.20089285714285715,0.5594692139898961,0.6049958753840247,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.2004900089753024,265,0.8382082586300122,0.8657616892911011,0.3832022601857053,0.4172504378283713,0.437109187679014,0.4729028092095999,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22793631596239466,265,0.8218404052477304,0.8416289592760181,0.26315494705931325,0.2719614921780987,0.5447174564999563,0.5726534598768781,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22505706442621806,265,0.8117575912803436,0.834841628959276,0.35645576956913233,0.3499725726823917,0.43956703244960216,0.4710366109728207,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22990189334259203,265,0.8255271920088789,0.8420060331825038,0.27620257101389173,0.2864010989010989,0.5301785873722383,0.5684706546177362,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22172489456143316,265,0.833710407239819,0.8604826546003017,0.28170468412653715,0.24930901050304036,0.5313494320022484,0.5726620142243154,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.20219905348393985,265,0.835471982697288,0.8665158371040724,0.2641986053692249,0.27073036792970895,0.5542117574974093,0.5883349971587166,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.22339257315223454,265,0.8236048265460031,0.8318250377073907,0.4297524547761714,0.4611087236785561,0.37490384926763404,0.4128008942720292,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.2165596137818237,265,0.8307791912120436,0.8665158371040724,0.27495463390104724,0.27520278099652373,0.539875920119593,0.5717731945023995,0.2121531268445692
starbucks,uplift_rf,V4,0.02,0.2307349202326878,265,0.8182076894618515,0.834841628959276,0.30199863642283153,0.2984165651644336,0.4990230470096255,0.5333950590684147,0.2121531268445692
