dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,zip_code_Surburban,0.09,0.039634095490850584,629,0.4874664308911334,0.5043793683092984,0.4762741255716739,0.44736146595013654,-0.013993468598839676,0.03637807923775864,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.011913621184170142,629,0.47807432414850537,0.5005750685658674,0.5218574646224976,0.5263436589886153,-0.07565905138240982,-0.011907229565574537,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.03350721171623795,629,0.4661456424965333,0.48659647881093515,0.5291177482499556,0.5469413012729845,-0.08979965333072146,-0.03614455817612331,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.014930041431981607,629,0.4933489104219415,0.5154383791913651,0.6117089742644866,0.6710816777041942,-0.1423228198248197,-0.09439730786027031,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.01643084544037585,629,0.4741320417065013,0.49526674334247545,0.4011435875552272,0.35047804532577903,0.04308024821350083,0.10289666008904734,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.04290958357622824,629,0.47354185271240096,0.47889940723701674,0.47914956471341763,0.48110298652101136,-0.03102761126705582,0.019812187265022367,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.02746146835746083,629,0.48245305950964523,0.4909316110767053,0.5243676972368448,0.49854227405247814,-0.06952047460257374,-0.014308800851825624,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.0034469671738422396,629,0.4928275017944081,0.5397682031319119,0.5598294533343662,0.6119904500840039,-0.09328137482338639,-0.04072252825652983,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.04008586656613022,629,0.4788213436307904,0.5038485357869592,0.5226572510886237,0.5193121693121693,-0.06939019923047249,-0.01828161568519406,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.04345414011992629,629,0.49142151295145553,0.5271166946828275,0.5312649239010818,0.5616837274973526,-0.06583522796527727,-0.013851593933975205,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.028738453547947684,629,0.47458157555424807,0.4956206316907016,0.4295504701275713,0.4211038386697329,0.015247093843478183,0.07481511700987539,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.05696547039356294,629,0.49379408396015134,0.5325134919932761,0.4865641278048977,0.4480782792665726,-0.018795867489904826,0.033255779800411896,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.012383772311898855,629,0.4817078685442629,0.511103246925595,0.4751155611499043,0.4570243558065655,-0.01671857083544432,0.029903185624161402,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.005283083421733017,629,0.47448016319372693,0.48783508802972664,0.493358285300936,0.4729085774797035,-0.04372297175724428,0.005966727542826303,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.035526451035429764,629,0.48797377400403147,0.5187118464124568,0.5793253422557726,0.6028594122319301,-0.11557735072566508,-0.06712578577781714,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.026391090671565434,629,0.49724055701125813,0.5371140405202158,0.5802777374177721,0.6308997701962171,-0.10858560522950908,-0.05748875558351885,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.018236649974988774,629,0.4842455686947779,0.5281783597275059,0.39592142130197394,0.37678602928206034,0.06243794035244549,0.11421035443316244,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.039373996859882875,629,0.4941694925457695,0.5404759798283642,0.44267781579241294,0.3966554592107592,0.024613114100114308,0.07837023940659897,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.016744445043025413,629,0.49169382131479644,0.5187118464124568,0.4404184947782953,0.45123674911660777,0.02566061800549699,0.07689003506750552,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.007953004515119669,629,0.4729516637183004,0.49429355038485356,0.5832539543234305,0.6326890830465096,-0.13944845855071122,-0.08115612265954922,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.05199466359555839,629,0.47744728350606014,0.5178271255418916,0.5256607600978461,0.5212362030905078,-0.07503242738467361,-0.021394525798898396,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.010832527685388754,629,0.4655114284416239,0.4994249314341325,0.43415088872897073,0.40321867539128126,0.00774704272236218,0.05497403670294429,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.03795152491074799,629,0.47668324475106644,0.5037600636999027,0.4959601538496961,0.5014129282938891,-0.041463520390221345,0.0029097021929619694,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.04185812933972723,629,0.4767275511221678,0.49995576395647173,0.46031548671745787,0.43036408624955813,-0.010568866257477317,0.04339299506689723,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.02046881977130912,629,0.49851953425705314,0.5284437759886755,0.4917411572815926,0.45270866419622374,-0.018899465076728995,0.032456219027650134,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.03547506723462851,629,0.4741354174300138,0.5065026983986552,0.5199301454955564,0.5654940781332862,-0.07128744816113262,-0.020302007969952417,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.024968531105359227,629,0.4942735773540713,0.523046978678227,0.42600920247979074,0.39444444444444443,0.04256106375777831,0.09396768599078296,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.04329803917761263,629,0.4885773252370356,0.5132265770149518,0.49690480746729576,0.5005294740557713,-0.03611436980228394,0.019459405341763505,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,-0.021032307098396884,629,0.4748147817869027,0.5089799168362382,0.4806500605784728,0.4595071977391151,-0.035456798049286815,0.02378624046614654,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.04034301771093769,629,0.4979394724334902,0.529682385207467,0.5299015451620731,0.5683820937610151,-0.05709686264488992,-0.006827282812275886,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.025688859014735263,629,0.47343959642100164,0.49420507829779703,0.533818763858097,0.6224121222799753,-0.08516414997543618,-0.03559418489875449,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.04579862818612915,629,0.47556419240667575,0.5015482615234893,0.5263833461789185,0.541303006259367,-0.07524026070276443,-0.02639804684172119,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.025919454226050326,629,0.49239133018556497,0.5181810138901176,0.5506194557220003,0.5836500220945647,-0.08432624740855768,-0.032130003664313456,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.018409311304857085,629,0.4950734831713854,0.5372909846943289,0.41455658362749587,0.4083686440677966,0.057715503259483644,0.10331829582829526,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.023756368818350554,629,0.48127071234939534,0.5024329823940547,0.5040620361752259,0.5336924843239425,-0.048945698334005305,0.003363050682344059,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.045091216960196606,629,0.48878099388895585,0.5220737857206051,0.48195152717523104,0.4661899717514124,-0.0179072635169057,0.03156619694435527,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.022431152867479896,629,0.49250948050850213,0.524374059984075,0.5525336450218689,0.5761004065759237,-0.08333785582615036,-0.03671047320058318,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.03272837248308537,629,0.496933928792207,0.527028222595771,0.4978128835851927,0.5050835469896561,-0.02591240706084533,0.0241544974748738,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.036595852582839435,629,0.4952788396850619,0.5197735114571352,0.5656482421058496,0.6003177685585666,-0.09665349596671402,-0.04408530887486142,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.029006503655737707,629,0.5010240397930288,0.5349022383438026,0.5494935886052268,0.5517820818961705,-0.07090423717443538,-0.026034860449960878,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.03834905997236635,629,0.48076899544235135,0.522870034504114,0.5798893450218618,0.6110914558641429,-0.12528986324017488,-0.07295083591884625,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.01787615911450287,629,0.4939580878607997,0.5307440502521454,0.4882269413940626,0.5157615894039735,-0.018981832070237268,0.03044412500371176,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.04377298234400007,629,0.4701579712014214,0.5023445103069981,0.5292275185653967,0.5665577245826341,-0.08457338426220531,-0.03356571046574514,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.03586033120941179,629,0.46926326381546496,0.491373971511988,0.5313524826297535,0.5445395956563962,-0.08934656239851269,-0.034831875230064445,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.0029254760667217074,629,0.4911897132702645,0.5286207201627886,0.404001932899297,0.39157318258104407,0.06356083168027027,0.11081472906166476,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.030205179283490056,629,0.47123974993202844,0.48111120941343005,0.46860558854427076,0.4176678445229682,-0.022065048009510327,0.027333370785025672,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.041890864041734206,629,0.46991843548718093,0.47615677253826416,0.4908940777613829,0.487138830162086,-0.04933280002018299,0.007381515471779156,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,-0.00989376855582148,629,0.48075310141081334,0.507122003008051,0.4670406661269026,0.46672550750220654,-0.013665564247950514,0.041090434815772015,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.03984139007725695,629,0.4967666898231922,0.5380872334778377,0.49403377119117897,0.49501367928691203,-0.02450447213089497,0.02997030939492142,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.09,0.019116084736679417,629,0.47780637609470145,0.505971865876316,0.5355189597226024,0.5729194304413195,-0.08262479603841358,-0.03280037121738845,0.03208196631245275
