dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,newbie,0.05,0.0522834864664385,318,0.4826519916142557,0.4993939393939394,0.47956530435362354,0.5088339222614842,-0.009558199125985722,0.015731573647250106,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05512822767760047,318,0.46519916142557655,0.46893939393939393,0.49880223951373476,0.5067773636055575,-0.04687210349539686,-0.02033405268091973,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05455951678991475,318,0.4755040975795692,0.4890909090909091,0.4601658752602149,0.5043875043875043,0.002610924977183156,0.028065519661525637,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05324990875343133,318,0.4711873451496093,0.4824242424242424,0.46524351577524814,0.4700826446280992,-0.007778577275989842,0.019666236024712055,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.055832976975132224,318,0.46438536306460837,0.4362121212121212,0.46794375820098644,0.43902877697841725,-0.015946195357843078,0.00882940508508701,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.050986131692470314,318,0.49344577854011823,0.5342424242424242,0.4772159474222541,0.5134948096885813,0.0032044397525644516,0.029255222483163583,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.048460175143070355,318,0.4790127692014484,0.4903030303030303,0.4768862893976081,0.5062211162460007,-0.008816111022379731,0.013069070630060336,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05346021080941395,318,0.458126548503907,0.4528787878787879,0.48096880641118506,0.47221206581352837,-0.03279317816957991,-0.012891337644976264,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05308163940396866,318,0.46533066514198596,0.41484848484848486,0.4888518885791881,0.47176846590909094,-0.03538064096939074,-0.011661805905013669,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05740105698627825,318,0.46943491518963215,0.47545454545454546,0.47784179340851374,0.49421128798842257,-0.01784707118130626,0.001033314743543054,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.04846216711504594,318,0.46742138364779867,0.47848484848484846,0.4909967470736751,0.5175936435868331,-0.03518643635486565,-0.011964290496887034,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.04768406779878232,318,0.45034495902420424,0.40893939393939394,0.48073622942263977,0.5029887482419129,-0.04104918664749602,-0.01973335414937484,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05244970905977746,318,0.48035639412997905,0.4778787878787879,0.4770188111041269,0.5076228119706381,-0.012778679090790683,0.01945384514249488,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.0511475533298196,318,0.44790165809033733,0.41000000000000003,0.43779298983887827,0.4120328167730173,-0.005241684249103944,0.025459020752022048,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05047798473405577,318,0.4393377167905469,0.40469696969696967,0.46649380989226835,0.48817034700315454,-0.037907316016885226,-0.016404870186557438,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.0549190372985255,318,0.4771669525443111,0.49727272727272726,0.4648686434198585,0.4925797284496369,0.000932530223742907,0.02366408802516219,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.04946605359123598,318,0.4968343815513626,0.5513636363636363,0.5049697908399683,0.5273066485753053,-0.01980488737732798,0.0035340688001168352,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05637722198069675,318,0.44384028968934625,0.3806060606060606,0.4639429124334784,0.45461538461538464,-0.028504953392451533,-0.01170029209581282,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05136460775256576,318,0.45038498189441595,0.43287878787878786,0.48201678316777913,0.5107938718662952,-0.04490255081430285,-0.018361051732423677,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05531533563773852,318,0.44712121212121214,0.3903030303030303,0.4363508444829594,0.4255393180236604,-0.0005517515152611251,0.022092486791766675,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.055004455557020125,318,0.48580141032971225,0.5142424242424243,0.517766529853794,0.5344967532467533,-0.04235060650205216,-0.021579632546111407,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05308386418328907,318,0.47666380789022295,0.4853030303030303,0.48796264934616435,0.5457585357268567,-0.022877856586459168,0.0002801736745765022,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.049432172283872935,318,0.4744253859348199,0.4716666666666667,0.5065118417020531,0.5117942768754834,-0.04568239461373051,-0.018490516920735986,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.055254828202208145,318,0.46727844482561454,0.4807575757575757,0.5263810725373177,0.5678061607813674,-0.06917298009221921,-0.04903227533118684,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05453102885274508,318,0.4649923765961502,0.4796969696969697,0.47422736187191455,0.5100358422939069,-0.02006358543827328,0.001593614886744605,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05354651379090606,318,0.46897274633123687,0.47909090909090907,0.4940124455595869,0.5100113335851908,-0.035825426059701626,-0.014253972396998296,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05055541530025643,318,0.46974747474747475,0.47545454545454546,0.48969366456109575,0.5216049382716049,-0.02936914494526039,-0.010523234681981733,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05456782793712904,318,0.44628454354869446,0.3933333333333333,0.46409853249475885,0.4660087719298246,-0.02723560698914802,-0.008392370902980822,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05684467921629645,318,0.4890432628168478,0.536969696969697,0.4762412159611869,0.47673634524612274,-0.0004969075089267683,0.026101001220248304,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05245158692044072,318,0.4848542024013722,0.47545454545454546,0.4923476546563755,0.473753280839895,-0.01987237857981565,0.0048854740698090785,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.04979072508177985,318,0.4692014484467315,0.4716666666666667,0.45186412827922257,0.4345345345345345,0.00217022124137365,0.03250441909364405,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05157635289432492,318,0.4875100057175529,0.49803030303030305,0.5213140370348736,0.5574690402476781,-0.04401720769626015,-0.02359085493838113,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05299791335314431,318,0.4582551934438728,0.4703030303030303,0.48045947499857367,0.49808094905792044,-0.034469938376489095,-0.009938624732912741,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05616736652905568,318,0.43308080808080807,0.3796969696969697,0.47348533934618847,0.45020604395604397,-0.05115117156610111,-0.029657890964659532,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05468917867507969,318,0.45294739851343624,0.43606060606060604,0.45180971296164935,0.4332330827067669,-0.01416714491900531,0.016442516022578995,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05470996968770872,318,0.46836859157613875,0.4793939393939394,0.5127681994237557,0.5380301437083772,-0.053695761421882204,-0.035103454273351584,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.055311339304375005,318,0.45286544692205066,0.4181818181818182,0.4809908771526761,0.4889649923896499,-0.03907445494808488,-0.017176405513165856,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.0520290793578218,318,0.4790708976558033,0.485,0.4845926513455804,0.5078375489846811,-0.01992734206626756,0.008883834686713507,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05142499684235788,318,0.448486754335811,0.3809090909090909,0.4382494364728934,0.40410760775238647,-0.0028455728622031086,0.023320208588038203,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05313925079071218,318,0.48364493996569463,0.5289393939393939,0.49346888107368425,0.5262225372076541,-0.020750349663944866,0.001102467447965624,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.056054551797731486,318,0.48461978273299033,0.5325757575757576,0.4777238057005219,0.5091489361702128,-0.005231297454815106,0.019023251519751917,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05508361991808447,318,0.4462864493996569,0.4409090909090909,0.4517687877582956,0.47467709041468387,-0.016067296844214818,0.005102620126937522,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.04656023732814114,318,0.46918715456451304,0.4575757575757576,0.45888449923937974,0.4259927797833935,-0.0088368025248043,0.02944211317507102,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05314860607841027,318,0.4553287592910235,0.42393939393939395,0.49615834094230427,0.5315847801994829,-0.05127503906539005,-0.03038412423717156,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05100911135303365,318,0.4800628930817611,0.520909090909091,0.46624168846929404,0.4829420396184886,0.0022792962457852672,0.02536311297914863,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.0518266074483904,318,0.47768248522965495,0.5387878787878788,0.5214367107798547,0.6349144634525661,-0.05270048988196139,-0.034807961218437815,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.0534533490229607,318,0.4313140842386126,0.3739393939393939,0.4145004822600058,0.3708808618504436,0.006098598546905712,0.027528605410307577,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05225109238920695,318,0.4622450924337717,0.4662121212121212,0.4713688356361451,0.4932226363944425,-0.019157309238218637,0.0009098228334718187,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05407855044570022,318,0.4673851724795121,0.4793939393939394,0.5097166670156849,0.5638179800221975,-0.05264539031742182,-0.032017598754923736,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.0514986846570026,318,0.461169239565466,0.41848484848484846,0.48667043976156,0.47798987144526683,-0.03515226223056329,-0.015850138161624755,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05629739376964872,318,0.4628568705927196,0.47545454545454546,0.4904193455000456,0.5438677788075379,-0.04001560918752411,-0.015109340627127913,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.051793744384056734,318,0.4853211358871737,0.5343939393939394,0.47277281094171664,0.47058823529411764,0.00027945909065813304,0.024817190800255805,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.052423830194647636,318,0.4641423670668954,0.4260606060606061,0.4531203992619754,0.45587739979791175,-0.0007619096953931752,0.022805845305233066,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.04772972158183869,318,0.45285877644368205,0.4356060606060606,0.4919794844273717,0.5325598802395209,-0.04991091784837966,-0.028330498118999486,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05677832451733196,318,0.4830569849437774,0.5531818181818182,0.5017045036595682,0.5800438596491229,-0.028523034010678516,-0.00877200342090311,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.04982031853336943,318,0.4528559176672384,0.4506060606060606,0.4678087039830697,0.48048503220917016,-0.02521141308504637,-0.004694159546616047,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05477175578967158,318,0.4910539355822375,0.5106060606060606,0.4745294319486993,0.4743547860176413,0.004246392661991382,0.028802614605084972,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05255269831909953,318,0.47529635982466173,0.4909090909090909,0.4929119735992539,0.535361216730038,-0.030041600087692077,-0.005189627461492277,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05479003374323144,318,0.4865828092243187,0.4796969696969697,0.5130834006769497,0.5322160148975792,-0.03600429504683688,-0.016996887858425284,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.04950977317719492,318,0.4838898418143701,0.5474242424242424,0.46196506699480455,0.49490489130434784,0.009058434675579928,0.03479111496355134,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05102485085919148,318,0.46020297312750136,0.4690909090909091,0.4663872762457668,0.4273076923076923,-0.021121430449522367,0.008752824212991606,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05176502706856939,318,0.45438536306460836,0.425,0.478551095325547,0.4882749759074847,-0.03613497338439871,-0.012196491137478505,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05353297551353007,318,0.4575528873642081,0.4293939393939394,0.4762603118598041,0.4811858608893957,-0.027485663833223213,-0.009929185157968805,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.056364688411100226,318,0.4693177053554412,0.42015151515151516,0.46765348806961454,0.459472981987992,-0.0062825034406050135,0.009610938012258334,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.052127429047205805,318,0.4821126357918811,0.47984848484848486,0.4948319759893436,0.49904251244733816,-0.02583476363007111,0.00039608323514608336,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.055705124987297926,318,0.48627406136840096,0.4857575757575758,0.5055205867653065,0.5244050020169423,-0.03032290763181534,-0.008170143161995781,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05512834227030875,318,0.4751515151515152,0.48787878787878786,0.4862930793280051,0.508220502901354,-0.020883798401265176,-0.0013993299517146458,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.057142270246046914,318,0.4696226415094339,0.48363636363636364,0.48895877009084554,0.5225925925925925,-0.0316841651568609,-0.006988092005962291,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.0513137978387143,318,0.4617524299599772,0.4313636363636364,0.47758983480393863,0.4720887245841035,-0.027644937483972416,-0.0040298722039506345,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.054350392438835424,318,0.4630893844101391,0.4527272727272727,0.4815235968215275,0.4752796824251173,-0.02854511195254488,-0.008323312870231962,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05275350146245834,318,0.46218315227749196,0.4409090909090909,0.46361232392535995,0.48037190082644626,-0.011152653779602532,0.008294310483866441,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05358482768421133,318,0.46660472651038687,0.4603030303030303,0.4978219366190025,0.5199823684983838,-0.04003729450497683,-0.022397125712254315,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.0530261041253411,318,0.48043262816847726,0.5304545454545455,0.4925416837754697,0.5185515519086692,-0.022614334114131503,-0.0016037770998533988,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05938363627573471,318,0.45603106537068794,0.4260606060606061,0.4759729283462666,0.4811483915600139,-0.03582406151182312,-0.004059664439333956,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05191151098725286,318,0.46809510196302656,0.48196969696969694,0.5082875752088323,0.5592105263157895,-0.051421991783731705,-0.028962954707879893,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05103637283263184,318,0.4864312940728035,0.49636363636363634,0.5241355769322258,0.5811270801815431,-0.047598928298247696,-0.027809637420596896,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.05207444509450119,318,0.4773318086525634,0.4874242424242424,0.49126709038241173,0.5416823840060354,-0.023222465639546823,-0.004648097820149964,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.055613375036393554,318,0.5068372403278064,0.5821212121212122,0.5063611273559255,0.5123980424143556,-0.013036531964448981,0.01398875790821052,0.056185482371355754
hillstrom,lgbm,newbie,0.05,0.056103008210762036,318,0.4664017533828855,0.4633333333333333,0.4720383578914849,0.45220710255559243,-0.016749942867189282,0.005476733849990391,0.056185482371355754
