dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,zip_code_Surburban,0.01,0.03625911231099028,69,0.4829716876499378,0.48509245333097406,0.3830917874396136,0.33298059964726634,0.015222634326461135,0.1845371660941873,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.016247918490310573,69,0.4893865550636165,0.5647173316818543,0.4153521601298681,0.40049313138429027,0.005593817130962478,0.14247497273653437,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.008926305589460087,69,0.4601958951516014,0.44377598867557283,0.5668397813100159,0.6260263088196345,-0.19930984379815636,-0.01397792851867273,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.03846079930205717,69,0.4136198290308973,0.3401751747323719,0.4729126734450604,0.4475660394027741,-0.12505076161968037,0.006465072791354304,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.027218450407718572,69,0.5132996626520856,0.5423338936565514,0.5864477240720666,0.5834728217778169,-0.1490257927841668,0.002729669944204288,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.02658043229391181,69,0.4695931694419975,0.4686366451384588,0.5359852478310707,0.5668812274049907,-0.15510257012650458,0.022318413348358185,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,-0.008363918536205078,69,0.45204620550911845,0.48606564628859594,0.4125231403352664,0.40111150317572336,-0.04048626181390219,0.11953239216160622,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.015346952341601043,69,0.4511063498596628,0.4935857736884013,0.4360434590990093,0.41718818862935214,-0.060173863917696226,0.0902996454390031,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.0238567064961953,69,0.4681429965367666,0.5419800053083252,0.44211535090581305,0.3767987993290368,-0.0629940981176213,0.11504938937952822,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.05664541355942232,69,0.47943921518847765,0.5134919932761214,0.527283604728176,0.5460090161760807,-0.12202491468618448,0.02633613560678768,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.030091742376868083,69,0.4530847908789125,0.4976554896930019,0.5703301517479562,0.5716929584912311,-0.184244885562857,-0.05024583617523026,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.018942846228099552,69,0.4543593018141906,0.45678138547288333,0.5136093918664292,0.48162185985015427,-0.12661440735139057,0.008114227246913804,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.005811838871033841,69,0.4589534393203293,0.42404671326196586,0.3816135257175083,0.3562163593046854,-0.0115754348852488,0.16625526209089064,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.02224054249192953,69,0.5396079276118819,0.608422542687782,0.5581526215360374,0.586657253794564,-0.08954371471046926,0.052454326862158146,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.01866646368139656,69,0.4702624800136426,0.49402813412368396,0.4633041222379878,0.4468913062704519,-0.08084154647800959,0.09475826202931939,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,-0.01110751208081714,69,0.4528809204174344,0.47792621427939486,0.48859873468838344,0.44254754533392304,-0.1251342465143121,0.053698617972414105,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.04375777986939436,69,0.4880338296745638,0.5267628063346015,0.4554434434895104,0.49342859663050187,-0.05173924926996228,0.11692002164006893,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.02919248005672082,69,0.4633488351816307,0.5148190745819694,0.5171365289086906,0.5302120141342757,-0.13969296278285845,0.032117575328738636,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.026425643195813853,69,0.4587777773503764,0.49455896664602317,0.4433677326752811,0.370200370729985,-0.0677498168763977,0.09856990622658804,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.03353150628710285,69,0.49988524272765855,0.5458727771388127,0.5674255915827396,0.6168785310734464,-0.14777242794275272,0.012691730232590431,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.03980548485294249,69,0.5126842046551705,0.5470229142705476,0.3925617508986019,0.34801412180052954,0.03613190893508035,0.20411299857805676,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.007847427138561191,69,0.442118098696383,0.46085110147748387,0.49876290746855373,0.500839890372204,-0.13775896910445903,0.02446935156011759,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.046059303280968675,69,0.5151960426050799,0.5256126692028665,0.5853107518091957,0.7335157560243623,-0.14685235018631002,0.006622931778078517,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.005168847447790024,69,0.4500844331439518,0.4620897106962753,0.492587831392294,0.47826469552974304,-0.1368394154027217,0.051832618906037256,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.024430983601679047,69,0.4668171974350788,0.5428647261788906,0.5355213672592326,0.5443964377039062,-0.14267620144005216,0.005267861791744655,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.008017596671269412,69,0.5417633128052447,0.5865699371848182,0.519280675136524,0.5520796616143814,-0.06276693441700713,0.1077322097544484,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.0020611488506092446,69,0.541818447584135,0.5523312394939397,0.3772846438346506,0.3741707209199469,0.08061112827225976,0.24845647922670916,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.010610110209264013,69,0.4958604038686664,0.5775457843050518,0.4729975296879263,0.4036405407793585,-0.06661462300720994,0.11234037136869032,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.041981058659490346,69,0.5344675711334811,0.5960364504998673,0.4868567921597208,0.5208645787384208,-0.027538242989214735,0.1227598009367358,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.01784686434565027,69,0.4995967467916046,0.5686101035123419,0.4679582979562617,0.4799858619775559,-0.054192587435546447,0.11746948510623217,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.025649247329882954,69,0.5578998521618602,0.6013447757232593,0.4941076086317848,0.558610964216464,0.0004436554772719453,0.1271408315828788,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.015275449920766444,69,0.45143715853300453,0.4489958418119083,0.3741402306332523,0.30603258476442097,-0.0076067394406994365,0.16220059524020403,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.02740700998901678,69,0.4860989835967621,0.5107493585773688,0.44224384454437093,0.40487116131309564,-0.03985348375405587,0.12756376185883836,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.02942389244433093,69,0.4652195710514203,0.5073874192692206,0.445630432224763,0.37751500176491354,-0.055898070340012034,0.09507634799332645,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.007074482979412015,69,0.4904610421498974,0.5404759798283642,0.28678708609017656,0.2466937048139658,0.1224112443999896,0.2849366677194519,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,-0.0044013658110110924,69,0.5136279069171069,0.5380872334778377,0.46605550017767955,0.48145525360715236,-0.04161819677005762,0.136763010248912,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.03612403115272656,69,0.47795314056675986,0.5287976643369017,0.37704105111662656,0.36062978274254553,0.050262235275311325,0.1515619436249553,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.026871363416765638,69,0.4823857203487082,0.47766079801822525,0.5091531835493188,0.5270723104056437,-0.0979908957011868,0.04445596929996565,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.03842561515592516,69,0.49230356952816173,0.49632840838715386,0.5487811258586609,0.5704851633353879,-0.1274386321907081,0.014483519529709749,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,-0.0014883378541966413,69,0.5073617751860158,0.5441918074847386,0.4768651952600803,0.4725041927795922,-0.04881527205742567,0.1098084319092967,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.02943701385524249,69,0.49526546113831527,0.5362293196496505,0.5680934746226817,0.678410992689157,-0.15612452411735006,0.010468497148617265,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.03514738311883525,69,0.5223417663900953,0.5397682031319119,0.4745856247724529,0.469546055531071,-0.035168967115551994,0.1306812503508366,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.0235676033107285,69,0.49282414441721906,0.5617092807219323,0.550564772326156,0.5377691493116837,-0.14973528277260062,0.03425402695472649,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.014334540732860527,69,0.4510255709975677,0.46969831018313724,0.4470067865130542,0.4359200989923988,-0.08398888861023986,0.09202645757926668,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.03381399774681432,69,0.4953834239210572,0.4738564982747943,0.5596823996471108,0.5852668725187472,-0.12684128456803537,-0.001756666884071556,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.020289269074024657,69,0.4625166846816352,0.42625851543837917,0.4540853745166629,0.49041773381612647,-0.08562284195355217,0.10248546228349663,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.03730800681606584,69,0.48648749145731474,0.5279129434663363,0.40389193876444973,0.36858776946766386,-0.00825622571720619,0.1734473311029363,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.01972385952305053,69,0.4196551640131451,0.455896664602318,0.5352160607549332,0.5553495762711864,-0.19844733022056948,-0.03267446326300673,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.00706080798070785,69,0.5251074807637318,0.5362293196496505,0.48808852434278766,0.5000441189446748,-0.0491743635435936,0.12321227638548261,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.04388732283534699,69,0.5056141309156091,0.5009289569140936,0.4558819205551145,0.3749669224662609,-0.02291915963189759,0.12238358035288688,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.04170147407253916,69,0.4995967467916046,0.5285322480757321,0.4166468538530171,0.34327041806315045,0.009684911255196826,0.15621487462197836,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.004772904326196516,69,0.47139338408297393,0.42457754578430507,0.5207147132399207,0.5315919519943523,-0.14585914730519994,0.04721648899130629,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.038584808331939176,69,0.4830255402246678,0.5127842165796691,0.4361629318626943,0.3968576220319534,-0.029797703368206044,0.12352292009215306,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.033756733743384434,69,0.47839934761452324,0.5511811023622047,0.4617066853091698,0.4506581853520629,-0.05035954491903802,0.083744869529745,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,-0.0035024712207193704,69,0.45902267834498217,0.46978678227019377,0.28850069317617927,0.2587363219202259,0.10044701195603759,0.24059695838156817,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.015792139541582952,69,0.4930151928370947,0.5804653631779174,0.5589111988531409,0.612525323702986,-0.1487902561939869,0.016998244161894174,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.03545406823916875,69,0.4066420739908733,0.28992302928426084,0.39964699271842474,0.3537931643557361,-0.06713526729383765,0.0811254298387345,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.024568656378019027,69,0.4696457398125674,0.48633106254976555,0.4894919870812127,0.5138399153737658,-0.10476311335998043,0.06507061882269011,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.004241745994920287,69,0.49960315781240583,0.4618242944351057,0.6453831985572615,0.7269832846908995,-0.22926435312008409,-0.062295728369627365,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.02829153628428873,69,0.4719331920344349,0.4956206316907016,0.4700504429763916,0.5021201413427562,-0.0638860740382071,0.06765157215429353,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.01755323152720464,69,0.4752925669342627,0.5274705830310537,0.5158811200085989,0.6251986579551474,-0.13097939066011322,0.04980228451144077,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.018287284770473793,69,0.4883466874896623,0.49305494116606213,0.48004573559143215,0.48149129781782846,-0.07166597984061805,0.08826788363707826,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.020505653373421685,69,0.48380383814993333,0.47792621427939486,0.5142005507195337,0.4969184715618947,-0.10584899261955358,0.04505556748035269,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.027662236740314414,69,0.46707107385880614,0.47491816331947273,0.45761204897771474,0.450330542089026,-0.08085215588414632,0.0997702056463293,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.055564668826310594,69,0.4664338183911672,0.470317614792533,0.5483780213484541,0.5845760169416747,-0.15013712595990564,-0.01375127995466803,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.03326358919647385,69,0.4961706972754444,0.5220737857206051,0.4667494021467814,0.44066602061492377,-0.06111920115129729,0.1199617914086232,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.047087268305281586,69,0.49529495183400074,0.5149960187560825,0.5401383038849377,0.5688194812069878,-0.11296612416564271,0.02327942006376872,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.04033373530809838,69,0.5363870307613599,0.5864814650977617,0.5463118537784222,0.5551438150697018,-0.07666938626281146,0.05681974022868698,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.028919367484549527,69,0.4292319468859748,0.34079447934176765,0.5025096396755749,0.4953246294989414,-0.15254562857346865,0.005990242994268258,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.02522773758833096,69,0.4856591875698,0.50331770326462,0.4510826428218116,0.4694417497133786,-0.04691547616738228,0.11606856566335907,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.023941183061034547,69,0.5061411168254677,0.5855967442271963,0.6067374836765895,0.7008577239366875,-0.16910790848543944,-0.03208482521680425,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.01,0.000244841261966469,69,0.49886845482858855,0.5271166946828275,0.511789015144257,0.4870868223887175,-0.08232976173354291,0.05648864110220624,0.03208196631245275
