dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,zip_code_Surburban,0.07,0.05321670486975298,489,0.44284191609344986,0.3809090909090909,0.3756450318215699,0.3037383177570093,0.05590715140833504,0.0784866171354249,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04681691950473729,489,0.44991200347028565,0.43303030303030304,0.46414591810202466,0.4711340206185567,-0.02836248708231463,-0.0001053421811632281,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.052403549507582886,489,0.4457984755530768,0.4163636363636364,0.4306786657917305,0.38936049801924166,0.0008042611831633722,0.029435358339529254,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04469506720263946,489,0.4735111854743757,0.4718181818181818,0.4611520675097297,0.4310003954132068,0.001575778644322413,0.02314245728496956,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05396066368866802,489,0.4504089979550102,0.4354545454545454,0.4482454213073287,0.39944903581267216,-0.011774785818436254,0.016101939113799257,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04827477531720934,489,0.4627805664001983,0.4412121212121212,0.41448262766903093,0.3311421528348398,0.034773938733371645,0.06182193872896312,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.039458734846662,489,0.4546439858709797,0.3993939393939394,0.4331277216524916,0.3299650213758259,0.009440749590258432,0.0335917788467178,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.053607445459306874,489,0.4632050567019892,0.4354545454545454,0.4763616570087205,0.5231053604436229,-0.024751841471889635,-0.0015613591415729357,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.042492318989567325,489,0.4531170601722749,0.3993939393939394,0.4087011402633194,0.34920015606710886,0.03177865615846194,0.05705318365944913,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04832226726302373,489,0.4502528350994609,0.403030303030303,0.4516836386906501,0.47151360544217685,-0.015214321020375503,0.012352713837997065,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04659287002249811,489,0.46436264485344236,0.4575757575757576,0.4126941002782113,0.3175420528664607,0.037127414967505726,0.06620967418295651,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05192706620888685,489,0.4456262006568754,0.3993939393939394,0.47344206457422877,0.4758804379994081,-0.039279289130978536,-0.01635243870372799,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.051809884967367346,489,0.4527904815021379,0.4303030303030303,0.416589928391252,0.3742494996664443,0.025779546063770406,0.04662156015800152,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04048023715761653,489,0.4423095990580654,0.4033333333333333,0.4440696619285338,0.41623544631306597,-0.013819335236846187,0.010299209495909168,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04661960963624599,489,0.45388486087872587,0.4354545454545454,0.4558533702550743,0.41444114737883286,-0.012849448018963958,0.008912429266267351,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05387371326239873,489,0.4585412406271302,0.4354545454545454,0.47227165581729347,0.47900763358778625,-0.025947809684010725,-0.0015130206963157571,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.049461843563959336,489,0.4473315981904939,0.42333333333333334,0.3831673874417513,0.3039914468995011,0.051985986823939484,0.07634243467354568,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.045818942696952795,489,0.45177232447171095,0.42303030303030303,0.46658429378454364,0.42087790483216525,-0.02637833954048321,-0.0032455990851820854,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.045983249765138755,489,0.4675038730866952,0.4575757575757576,0.3854364894524249,0.32926363983212514,0.06925512821432427,0.09487963905421622,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05626850904968637,489,0.44761851645287226,0.3996969696969697,0.4655383173404646,0.4423076923076923,-0.030672346747828656,-0.0051672550273559464,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04150374990184871,489,0.45142839437317966,0.3993939393939394,0.4393349524326932,0.36366818340917045,-0.0004292767836083355,0.024616160664581214,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05057035445211485,489,0.45822829522216024,0.42818181818181816,0.49293256158921145,0.5294830371567044,-0.04708706940591894,-0.02232146332818343,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04599024039683684,489,0.4366084154427713,0.38484848484848483,0.4677005097420719,0.41525103812759534,-0.041187967287254046,-0.02099622131134722,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04428665843683686,489,0.4605763153002417,0.4354545454545454,0.4854898816548502,0.5356093979441997,-0.037484659906745835,-0.012342472802471144,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05010329674475291,489,0.4519978930408378,0.4354545454545454,0.47230888696451145,0.4628230616302187,-0.03120519650547687,-0.009416791341870467,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.043975281747994456,489,0.45037305571047903,0.4287878787878788,0.393208306316192,0.3260162601626016,0.04624729050372766,0.0680822082848464,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04749743168788124,489,0.44872776848236967,0.39212121212121215,0.46720695310535093,0.39499828708461804,-0.02895168108188909,-0.008006688164073402,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.0522038132815019,489,0.4411476730495135,0.39636363636363636,0.47909509005137335,0.5221922037823234,-0.05234297796763796,-0.023551856036081696,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04600325540008162,489,0.4513453553944351,0.42818181818181816,0.43690500036489943,0.4035687167805619,0.005312762580820042,0.023567947478251333,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.046870977789361175,489,0.44751626696411967,0.3993939393939394,0.38860069136444625,0.2831188493565481,0.04737837902574243,0.07045277217360446,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.055789649484282146,489,0.43611266034578916,0.3751515151515151,0.4428025190713897,0.38558313498809926,-0.018279597390840382,0.00489987993963938,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.044236356340727166,489,0.46336059986366734,0.4478787878787879,0.4487398567573372,0.42714819427148193,0.001328903964771316,0.027912582247888958,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.042662353565388944,489,0.46328623659912005,0.4354545454545454,0.4847231580316087,0.4869942196531792,-0.03284975005883654,-0.010024092806140765,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.050659185948758456,489,0.46362644853442403,0.47545454545454546,0.4308773861182959,0.406794425087108,0.02134630508570147,0.044151819746554744,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.0505696572349198,489,0.479294788374543,0.4796969696969697,0.41766271772089414,0.37891849529780564,0.05184144467169784,0.07142269663559982,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05351056334476116,489,0.45291318088864096,0.38727272727272727,0.4047586487663257,0.30899308224442734,0.036153514844103424,0.06015554940052713,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.0469466572706982,489,0.45580653157340273,0.43333333333333335,0.43528401868125793,0.40709459459459457,0.008636295709919237,0.03240873007437035,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05263661436528909,489,0.45694490921484787,0.4354545454545454,0.4676064354306059,0.48284789644012943,-0.022718502105681198,0.0013954496741648975,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05820082619434537,489,0.4520549048769908,0.41515151515151516,0.43555775325628426,0.36929206251915414,0.005693443658927988,0.027300859582484974,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05102271506055861,489,0.45555617524942676,0.42848484848484847,0.44108740617376224,0.4055600981193786,0.0028204880991608925,0.026117050052168155,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04736502831478428,489,0.4496504926566276,0.41909090909090907,0.39368700992607136,0.31216743526073076,0.0425823767621148,0.06934458869899779,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04467429150335084,489,0.47223151763029064,0.4354545454545454,0.503387776325701,0.5752497582984208,-0.045282655451938866,-0.017029861938881924,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04817427140073426,489,0.45693623350065066,0.4287878787878788,0.4960464564621832,0.478013646702047,-0.05067836730085641,-0.0275420786222086,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05661167609687551,489,0.45101629794881326,0.41393939393939394,0.3989229940764674,0.3340872374798061,0.040138429730422115,0.06404817801426962,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.043001578279346836,489,0.4487302472578546,0.4118181818181818,0.4671517540875889,0.40414161656646624,-0.036682847315182274,-0.0001601663442863839,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04912648938291174,489,0.45425605750759124,0.42333333333333334,0.4657027973300894,0.4244935543278085,-0.021759861094784446,-0.0011336185502120004,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.045881641296474984,489,0.43853814215777404,0.3927272727272727,0.3719002997450766,0.2688356164383562,0.05462630622752734,0.07864937859786755,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05428547709307137,489,0.45979612071636616,0.42303030303030303,0.39757101715027715,0.29424383267786913,0.0488962867464669,0.07555392038571106,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04664322864868071,489,0.46372497985994915,0.4633333333333333,0.40226756945483566,0.3170731707317073,0.047673113792880466,0.07524170701734662,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04634804034532919,489,0.4370979736010411,0.3842424242424242,0.4310719895675884,0.38343685300207037,-0.0031891952337435815,0.015241163300648956,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04803155536387325,489,0.461266034578918,0.42393939393939395,0.473078086099926,0.47311513734658095,-0.02706567227740546,0.0034415692353894547,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.0573278181336553,489,0.4707479705025717,0.4718181818181818,0.47821886834149463,0.49622566547477154,-0.01952998639401926,0.004588190716173503,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.046203816282309684,489,0.4636778831257358,0.4539393939393939,0.43612978285014176,0.4118942731277533,0.01799825236950566,0.037097948181682605,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05599060874630318,489,0.4648236970936357,0.4354545454545454,0.4364611014511772,0.34057486631016043,0.016053540135496574,0.04067165114942044,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.044162049185911476,489,0.44473074301295157,0.416969696969697,0.44377287278174116,0.4148748678181177,-0.010732606921782656,0.012648347384203593,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04803989387557865,489,0.45868191113589885,0.43757575757575756,0.4268588432698862,0.375,0.021043565638727856,0.04260257009329744,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05258073068508691,489,0.4606209332589701,0.4109090909090909,0.47571352711507947,0.4952644041041831,-0.028465437639612304,-0.0017197500726065535,0.056185482371355754
